observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3684086.0724772396 0.0 0.0 0.0 64705.92585846238 109141.93395100272 57520.66115702477 5459.558715726435 5459.558715726435 249.57937704161682 1.1537067592101703E9 2.383008771201424E7 173893.0 457212.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3687302.094731441 0.0 0.0 0.0 3216.0222542012934 99687.47421738008 6148.760330578512 6521.721657245416 6521.721657245416 248.684777557189 1.1947718506172357E9 2.1185603940781763E8 174400.0 458486.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3689375.067890392 0.0 0.0 0.0 2072.9731589514536 89832.2807029208 5950.413223140496 5977.753450270236 5977.753450270236 247.68467763358996 1.1587801064154186E9 1.3052280541770089E8 174908.0 459769.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3691039.1329669286 0.0 0.0 0.0 1664.0650765366981 78542.78397774005 6148.760330578512 6804.801471138946 6804.801471138946 246.42227667071404 1.2000440396363223E9 2.67639501375297E8 175415.0 461055.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3696031.4772107266 0.0 0.0 0.0 4992.34424379787 71477.15759699425 6148.760330578512 5909.210293965148 5909.210293965148 245.55611101688987 1.2027858154186022E9 7.173346712160017E7 175923.0 462385.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3706190.281143817 0.0 0.0 0.0 10158.803933090565 69036.62895799286 5950.413223140496 6648.919348951457 6648.919348951457 245.25382328317247 1.1665500299664307E9 2.675123060680906E8 176430.0 463674.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3769406.3870439213 0.0 0.0 0.0 63216.10590010436 108585.67679008696 17851.23966942149 5815.8183985887235 5815.8183985887235 249.52793367151457 1.2081838201391273E9 4.619236957468008E7 176938.0 465013.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3865096.4148226427 0.0 0.0 0.0 95690.02777872136 138288.17069565054 59504.13223140493 6483.401641753125 6483.401641753125 252.04245628677504 1.1717332612041736E9 2.266296329535441E8 177445.0 466282.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3962410.6488911496 0.0 0.0 0.0 97314.23406850678 162309.74096082762 67438.01652892558 5854.6472744043185 5854.6472744043185 253.83540440944026 1.2134565628435621E9 4.929437552249021E7 177953.0 467581.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4096632.9320294913 0.0 0.0 0.0 134222.28313834156 190192.89343535036 99173.55371900833 7165.576944810732 7165.576944810732 255.7760266735831 1.2159895899975615E9 3.2950727546688366E8 178460.0 468817.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4243739.750362707 0.0 0.0 0.0 147106.81833321648 212147.76231160367 119008.26446280988 6143.684994153508 6143.684994153508 257.2004721828125 1.100788712494421E9 2.2430289896710494E8 178968.0 470150.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4297857.886290508 0.0 0.0 0.0 54118.135927801275 176458.77076573338 83305.78512396695 6501.342349704763 6501.342349704763 254.83899250446154 1.2214193831807086E9 1.8081302603779185E8 179475.0 471462.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4355077.373177234 0.0 0.0 0.0 57219.4868867254 161993.499292533 65454.54545454541 6230.212905380587 6230.212905380587 253.81230252703142 1.1845070348573225E9 1.5924722116313285E8 179983.0 472713.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4426718.411167546 0.0 0.0 0.0 71641.03799031184 121329.6294440479 105123.96694214875 7180.940896648208 7180.940896648208 250.65743878739212 1.2267040917990255E9 3.221065248937159E8 180490.0 474035.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4432510.700290321 0.0 0.0 0.0 5792.289122775493 114706.30547569659 5950.413223140496 6465.199867986308 6465.199867986308 250.0868560885335 1.1896599613833187E9 2.047771101213284E8 180998.0 475308.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4447626.786459357 0.0 0.0 0.0 15116.086169035538 113431.47655234122 6148.760330578512 10242.154761812391 10242.154761812391 249.97607940001305 1.231950399206242E9 9.771136024641111E8 181505.0 476594.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4460092.3188237995 0.0 0.0 0.0 12465.532364442583 112374.70320217947 6148.760330578512 7373.545384025807 7373.545384025807 249.8783476558013 1.2346070064173908E9 3.557452242751554E8 182012.0 477888.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4469703.464885243 0.0 0.0 0.0 9611.146061443613 109807.50605743245 5950.413223140496 6227.9299830501395 6227.9299830501395 249.6409299969881 1.1972326355076022E9 1.460292317866265E8 182520.0 479124.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4487435.8207701 0.0 0.0 0.0 17732.35588485676 106551.46481300362 13884.297520661159 7104.099608624398 7104.099608624398 249.3398071592531 1.2397829967907386E9 2.924542203424786E8 183027.0 480410.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4568951.493430317 0.0 0.0 0.0 81515.67266021727 122659.08987601002 59504.13223140493 5903.915365806166 5903.915365806166 250.77196845933926 1.202336193915144E9 7.104105987677065E7 183535.0 481693.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4602645.289009922 0.0 0.0 0.0 33693.79557960518 108904.6119896655 41652.89256198347 5795.380903966315 5795.380903966315 249.55742920463013 1.245065351448596E9 4902807.46335869 184042.0 482984.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4617535.708979807 0.0 0.0 0.0 14890.41996988462 106138.1946060546 9917.355371900827 7739.481981594661 7739.481981594661 249.30158740461061 1.2477050605403864E9 4.215736639774456E8 184550.0 484270.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4675535.11758574 0.0 0.0 0.0 57999.40860593309 108118.02745148477 49586.77685950412 6432.7989009989205 6432.7989009989205 249.48468486557707 1.1293380084884248E9 2.581107083726664E8 185057.0 485553.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4683882.903341366 0.0 0.0 0.0 8347.7857556259 105625.92288793808 1983.4710743801652 8856.419244792412 8856.419244792412 249.25421186423176 1.2531493236413996E9 6.570343625381846E8 185582.0 486922.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4706145.262756042 0.0 0.0 0.0 22262.359414676455 107646.40498051415 13884.297520661159 6357.579801439198 6357.579801439198 249.44106861930214 1.2153899434388049E9 1.558352531829075E8 186107.0 488267.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4713414.5583732575 0.0 0.0 0.0 7269.295617215512 101025.4947336585 6148.760330578512 7741.445533492651 7741.445533492651 248.81730732306443 1.258609973110802E9 4.110922571921169E8 186632.0 489586.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4723243.820365833 0.0 0.0 0.0 9829.261992575404 98502.32327324644 5950.413223140496 6402.020229846967 6402.020229846967 248.56738938918843 1.2206866830159922E9 1.601235816789517E8 187157.0 490936.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4746638.484596976 0.0 0.0 0.0 23394.664231142597 107723.64019519965 6148.760330578512 8024.5869786108715 8024.5869786108715 249.44821143024134 1.2641468360851126E9 4.666243380443003E8 187682.0 492286.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4757987.777545368 0.0 0.0 0.0 11349.292948392456 105879.86042983981 6148.760330578512 7044.312383173771 7044.312383173771 249.2776963312531 1.2669060944467628E9 2.5243600339145225E8 188206.0 493631.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4759173.035031908 0.0 0.0 0.0 1185.2574865398358 94536.20437400095 5950.413223140496 6578.500319238198 6578.500319238198 248.17454876921562 1.2287091336776783E9 1.9016497808388546E8 188731.0 494974.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4764125.063218152 0.0 0.0 0.0 4952.028186244081 87860.63778362249 3689.2561983471073 7938.338578275429 7938.338578275429 247.47276416418987 1.272397026275399E9 4.397717891882557E8 189256.0 496305.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4769407.867660657 0.0 0.0 0.0 5282.804442503964 83610.65681342444 3570.2479338842977 5962.537478817715 5962.537478817715 247.01597343222534 1.234022198980506E9 5.199887855160066E7 189781.0 497652.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4790080.3218996255 0.0 0.0 0.0 20672.4542389687 94337.05400917985 3689.2561983471073 6256.800844866193 6256.800844866193 248.15482309916598 1.2779112377168396E9 7.157759870919497E7 190306.0 498991.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4819302.846095376 0.0 0.0 0.0 29222.524195750262 107023.5897810068 9917.355371900827 6618.633052022453 6618.633052022453 249.383469877093 1.280634384432017E9 1.4689569644505534E8 190831.0 500320.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5042730.114400016 0.0 0.0 0.0 223427.26830464049 214590.213077731 109090.90909090906 6769.735917007452 6769.735917007452 257.3525739866566 1.1582429519411404E9 3.0187752688800544E8 191355.0 501707.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5133201.673844708 0.0 0.0 0.0 90471.55944469236 194976.6040957146 103140.49586776864 6944.672558940359 6944.672558940359 256.0955583433241 1.2839866199745655E9 2.138648097411422E8 191880.0 503051.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5145805.783510338 0.0 0.0 0.0 12604.109665629243 141375.76729851763 59504.13223140493 6700.814231421551 6700.814231421551 252.2774689677666 1.244169115372418E9 2.0108609163573563E8 192405.0 504400.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5151480.495435131 0.0 0.0 0.0 5674.711924792844 122330.90632712911 17851.239669421488 6868.333226759886 6868.333226759886 250.74369627215103 1.2872762353811243E9 1.9411005837747088E8 192930.0 505731.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5183852.11061286 0.0 0.0 0.0 32371.61517772926 124494.82438237613 23801.652892561982 6406.044229920248 6406.044229920248 250.93011236926054 1.2473644644835608E9 1.3431371071737835E8 193455.0 507086.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5199263.739511908 0.0 0.0 0.0 15411.628899047793 120230.65284153548 11900.826446280991 7774.973993607447 7774.973993607447 250.56276471756854 1.2905439183664844E9 3.8638984826999784E8 193980.0 508385.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5207409.68778287 0.0 0.0 0.0 8145.948270961637 113226.00729015686 6148.760330578512 9001.833491761749 9001.833491761749 249.95707734117792 1.2921948459081473E9 6.493522970632468E8 194504.0 509733.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5256864.749354629 0.0 0.0 0.0 49455.06157175932 120441.59412352077 35702.479338842975 6536.995399552451 6536.995399552451 250.5809367783874 1.252077404935693E9 1.5784477960829863E8 195029.0 511047.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5307065.922172453 0.0 0.0 0.0 50201.17281782438 106450.20335564463 57520.66115702477 6671.9024286758795 6671.9024286758795 249.33044237081705 1.295464353373585E9 1.4355505422197545E8 195554.0 512390.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5315727.700263903 0.0 0.0 0.0 8661.778091449245 106486.33472075037 1983.4710743801652 6642.175651963338 6642.175651963338 249.3337838454407 1.255330907086546E9 1.7727692463746774E8 196079.0 513775.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5323021.416311 0.0 0.0 0.0 7293.716047096906 103786.08694286132 3689.2561983471073 6304.707626638852 6304.707626638852 249.08406149476198 1.2988685050253928E9 6.095303477101234E7 196604.0 515150.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5412845.848936603 0.0 0.0 0.0 89824.43262560418 125438.52310057207 61487.603305785095 6684.393162108622 6684.393162108622 251.0100276493329 1.300490053766097E9 1.4122339919658238E8 197129.0 516466.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5413164.352829351 0.0 0.0 0.0 318.50389274761255 108236.02047136273 11900.826446280993 5620.180075675929 5620.180075675929 249.4955970102065 1.1761245253530376E9 3.605570203111643E7 197653.0 517809.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5549697.233975545 0.0 0.0 0.0 136532.88114619345 166681.04228136985 71404.95867768592 6682.900658500571 6682.900658500571 254.14910832437522 1.3037481217031252E9 1.3764342282640475E8 198178.0 519121.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5637338.718705234 0.0 0.0 0.0 87641.48472968952 171624.65823172338 75371.90082644626 7325.967952889849 7325.967952889849 254.49791351384488 1.2633061048901546E9 3.167844579298768E8 198703.0 520476.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5690459.282464498 0.0 0.0 0.0 53120.56375926336 119973.44888026442 95206.61157024793 9565.16154047439 9565.16154047439 250.54060724330327 1.3070692289456701E9 7.559784910508841E8 199228.0 521824.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5690477.923000967 0.0 0.0 0.0 18.64053646924054 107505.21912472454 5950.413223140496 6536.457068868641 6536.457068868641 249.42801157169376 1.2665072596488266E9 1.4329881583776805E8 199753.0 523170.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5691685.537879294 0.0 0.0 0.0 1207.6148783269389 95944.33970314903 6148.760330578512 6619.733969323934 6619.733969323934 248.31402334619148 1.3103367442401257E9 1.1743078635480669E8 200277.0 524487.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5692477.666661927 0.0 0.0 0.0 792.1287826327466 79461.23218159424 6148.760330578512 11126.475973609025 11126.475973609025 246.53031668998872 1.3119382257026136E9 1.087859288619304E9 200802.0 525799.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5702238.287732095 0.0 0.0 0.0 9760.621070169307 76948.3718052857 5950.413223140496 6323.068223337347 6323.068223337347 246.23472083346496 1.2713065848027663E9 9.247503313842043E7 201327.0 527216.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5707288.7528594155 0.0 0.0 0.0 5050.465127319781 72192.66805614257 3689.2561983471073 6116.912678115801 6116.912678115801 245.64766705772777 1.3153224809040787E9 3994783.169386315 201852.0 528553.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5744452.532878178 0.0 0.0 0.0 37163.78001876276 99622.20257039192 3570.2479338842977 6163.997570629111 6163.997570629111 248.6783124574477 1.274485230621576E9 5.49874688562704E7 202377.0 529894.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5859794.593303518 0.0 0.0 0.0 115342.06042533979 146666.30250074973 61487.603305785095 6810.357189197169 6810.357189197169 252.6801585097237 1.3186611099913104E9 1.502207078514118E8 202902.0 531266.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5967978.621198352 0.0 0.0 0.0 108184.02789483445 169941.33810121956 77355.37190082643 7553.620393538319 7553.620393538319 254.3791440133507 1.320279449497747E9 3.089119932904177E8 203426.0 532586.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6029983.415622566 0.0 0.0 0.0 62004.79442421338 166730.68602555693 59504.13223140493 5711.314268471302 5711.314268471302 254.15261102275855 1.1939673602689266E9 3.786901069946414E7 203951.0 533902.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6036699.307614921 0.0 0.0 0.0 6715.891992354709 106976.67386835995 59504.13223140493 6965.771918146904 6965.771918146904 249.37913103378895 1.3235033168249815E9 1.7889889697548804E8 204476.0 535211.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6039927.677772994 0.0 0.0 0.0 3228.3701580732686 97886.62160888601 3570.2479338842977 8748.174483662917 8748.174483662917 248.506404675999 1.2824336023633857E9 6.044034726066456E8 205001.0 536577.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6100034.226699124 0.0 0.0 0.0 60106.54892612948 121910.2747721557 29752.066115702477 6330.82964715733 6330.82964715733 250.7074599217915 1.3267780965488696E9 3.8677532610525705E7 205526.0 537878.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6101725.4293721905 0.0 0.0 0.0 1691.2026730661485 110147.61514645541 5950.413223140496 7503.449075625929 7503.449075625929 249.67238371834415 1.285543683270017E9 3.328266330146917E8 206051.0 539199.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6100994.952380934 0.0 0.0 0.0 -730.4769912570407 91394.02403913399 6148.760330578512 11874.353785485875 11874.353785485875 247.8525348279379 1.3300251628601654E9 1.231077271208537E9 206575.0 540519.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6112068.624845846 0.0 0.0 0.0 11073.672464911511 85608.40716183021 6148.760330578512 10710.52901163677 10710.52901163677 247.2306929451666 1.3316338427647212E9 9.784507662522584E8 207100.0 541833.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6120031.136011022 0.0 0.0 0.0 7962.511165176931 81332.06458311374 5950.413223140496 6288.440520752898 6288.440520752898 246.75038872875118 1.2902843619130118E9 6.602863121071936E7 207625.0 543182.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6125417.653876348 0.0 0.0 0.0 5386.517865326341 76040.91128034168 3689.2561983471073 6988.414969751288 6988.414969751288 246.12797333023664 1.3349061337623148E9 1.7237981313376296E8 208150.0 544495.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6132456.280023491 0.0 0.0 0.0 7038.626147142663 72498.8446202659 3570.2479338842977 7010.444873334152 7010.444873334152 245.68684512095533 1.2934329419285545E9 2.1860449213765138E8 208675.0 545834.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6181279.278533023 0.0 0.0 0.0 48822.99850953207 106981.67010884116 7933.884297520661 6406.288723436121 6406.288723436121 249.3795930924666 1.3382417387186055E9 4.348916970497453E7 209200.0 547204.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6300492.011188857 0.0 0.0 0.0 119212.73265583477 156177.70407206521 63471.07438016526 6545.624312445717 6545.624312445717 253.3874508051768 1.3399002211807642E9 7.188307768017903E7 209724.0 548555.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6369769.698783846 0.0 0.0 0.0 69277.68759498818 162239.63867955277 57520.66115702477 5695.091830476114 5695.091830476114 253.83028334279734 1.2117580605213058E9 1.6579397901407294E7 210249.0 549928.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6401560.660284197 0.0 0.0 0.0 31790.961500351503 125405.26202993568 61487.603305785095 7137.734844183773 7137.734844183773 251.0073472503776 1.343205406272607E9 1.962863768946257E8 210774.0 551247.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6409480.939584618 0.0 0.0 0.0 7920.279300421915 105228.05541441849 19834.710743801657 8262.775172137439 8262.775172137439 249.2174165739775 1.3014787167589183E9 4.8066572561000663E8 211299.0 552590.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6409537.682694614 0.0 0.0 0.0 56.74310999539006 92585.36985125931 6148.760330578512 6550.6683425760375 6550.6683425760375 247.9805814543486 1.3465127617679567E9 6.63584512714193E7 211824.0 553940.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6419786.436013562 0.0 0.0 0.0 10248.75331894763 90782.05273707467 5950.413223140496 6101.657209991776 6101.657209991776 247.78675975248007 1.304728048048979E9 1.1298862946998565E7 212349.0 555325.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6435027.043595733 0.0 0.0 0.0 15240.607582171284 91935.48344479443 6148.760330578512 7938.416543873006 7938.416543873006 247.91073123869242 1.3498910579507594E9 3.622945734089706E8 212873.0 556686.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6448700.80488704 0.0 0.0 0.0 13673.761291306897 91495.3074113511 6148.760330578512 7965.176994171714 7965.176994171714 247.86342083097068 1.3515156373570511E9 3.6644178214512026E8 213398.0 558004.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6450938.735033964 0.0 0.0 0.0 2237.930146924046 81274.33315966581 5950.413223140496 6508.491175468843 6508.491175468843 246.7435975955377 1.309514587012393E9 9.425970611848722E7 213923.0 559353.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6453492.7258607345 0.0 0.0 0.0 2553.9908267709166 73641.88184916571 3689.2561983471073 6497.185938923892 6497.185938923892 245.83310708242684 1.3548098082329412E9 4.6526131676413015E7 214448.0 560691.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6462632.445315621 0.0 0.0 0.0 9139.719454886033 72977.52671624512 3570.2479338842977 6233.826653922332 6233.826653922332 245.7480968286942 1.312677646545459E9 3.1856035485512152E7 214973.0 562014.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6531781.740579217 0.0 0.0 0.0 69149.29526359547 107634.43045707377 27768.59504132232 6723.796481444495 6723.796481444495 249.43996120013628 1.3580776694214988E9 9.213443019258095E7 215498.0 563346.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6560306.674947425 0.0 0.0 0.0 28524.934368208134 107230.3054454887 21818.181818181823 7110.877561611356 7110.877561611356 249.40258720479875 1.3597893870002599E9 1.7390972289726627E8 216022.0 564729.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6631646.009515161 0.0 0.0 0.0 71339.3345677361 116737.98742967335 55537.19008264461 6294.462500907031 6294.462500907031 250.2618803781593 1.2297275865229547E9 1.2788424848407747E8 216547.0 566111.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6706252.555415553 0.0 0.0 0.0 74606.54590039216 121520.72375999489 61487.603305785095 8336.206264285776 8336.206264285776 250.67390108201195 1.3630959185040905E9 4.3488640037137973E8 217072.0 567424.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6792014.630614815 0.0 0.0 0.0 85762.07519926195 141381.88328200212 59504.13223140493 6396.783445850074 6396.783445850074 252.27793448637556 1.3207569995319393E9 5.892377715185729E7 217597.0 568791.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6839067.242002853 0.0 0.0 0.0 47052.61138803753 120838.02912733742 59504.132231404954 8092.333311297298 8092.333311297298 250.61508865673136 1.366467817796868E9 3.78915123901831E8 218122.0 570156.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6886952.195713417 0.0 0.0 0.0 47884.9537105633 119984.96944681084 41652.89256198347 7085.120829106418 7085.120829106418 250.5415997111312 1.323905348251038E9 2.042384588897859E8 218647.0 571425.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6913531.615223763 0.0 0.0 0.0 26579.419510346124 121384.65782354143 17851.239669421488 7328.49146419405 7328.49146419405 250.66217934386125 1.36970482780247E9 2.1093001482372293E8 219171.0 572787.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6921049.42560394 0.0 0.0 0.0 7517.810380177571 106843.27820894044 6148.760330578512 15910.429664200059 15910.429664200059 249.36679443345423 1.371412005197431E9 2.0602054854188445E9 219696.0 574168.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6922802.948833446 0.0 0.0 0.0 1753.5232295056107 95195.38386451079 5950.413223140496 7451.00435079476 7451.00435079476 248.23983992318847 1.3288018216155837E9 2.782570317600123E8 220221.0 575545.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6939693.693807862 0.0 0.0 0.0 16890.744974415487 100677.6870591971 3689.2561983471073 7719.185581382071 7719.185581382071 248.78285727606945 1.374723168525261E9 2.9017795693196106E8 220746.0 576862.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7002360.421509732 0.0 0.0 0.0 62666.72770186956 106914.96806821605 49586.77685950412 6842.669833346612 6842.669833346612 249.3734244028684 1.3319478204431512E9 1.4390330226332596E8 221271.0 578178.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7070526.042239539 0.0 0.0 0.0 68165.62072980798 106143.04816209541 61487.603305785095 7449.937330143703 7449.937330143703 249.30203626764964 1.3779885215684536E9 2.2884019303632712E8 221796.0 579506.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7102374.076124269 0.0 0.0 0.0 31848.033884729222 107141.9323755959 23801.65289256199 7047.496778666726 7047.496778666726 249.39441435083657 1.3796036382662983E9 1.404252812029156E8 222320.0 580823.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7112278.088086703 0.0 0.0 0.0 9904.011962433968 106990.88842584271 3966.9421487603304 6088.11376342683 6088.11376342683 249.3804456141536 1.2476126554685838E9 6.5493157283380054E7 222845.0 582189.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7149559.208920324 0.0 0.0 0.0 37281.12083362101 105706.15211403847 29752.066115702488 8813.791029722795 8813.791029722795 249.26163156515662 1.382863058134241E9 5.181264245270097E8 223370.0 583472.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7198060.895253075 0.0 0.0 0.0 48501.68633275103 107094.27579662703 39669.42148760331 7444.141162559248 7444.141162559248 249.3900070097685 1.3398177812265067E9 2.6576079554570106E8 223895.0 584785.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7230637.245279355 0.0 0.0 0.0 32576.35002627997 113371.6282098449 11900.826446280991 14398.171166781098 14398.171166781098 249.97054454913945 1.3861018566297297E9 1.7193463965942662E9 224420.0 586105.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7232654.162534149 0.0 0.0 0.0 2016.9172547944893 103143.45546963713 5950.413223140496 6294.676771861766 6294.676771861766 249.0246301183425 1.3430133026773503E9 1.4644747044668078E7 224944.0 587469.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
