observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4301774.944951764 0.0 0.0 0.0 11366.235097213646 134395.074525709 59504.13223140493 5727.832680958966 5727.832680958966 251.73180631200813 1.154649611570314E9 8.074950876462464E7 173893.0 457845.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4314850.61625519 0.0 0.0 0.0 13075.671303426348 123496.31349228574 17851.239669421488 6123.192667428125 6123.192667428125 250.8440931678399 1.1957440200132983E9 1.249277342666117E8 174400.0 459112.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4314848.062798616 0.0 0.0 0.0 -2.553456575091606 108977.40876289422 5950.413223140496 8565.938049675948 8565.938049675948 249.5641615428553 1.159812809140455E9 6.877188700917773E8 174908.0 460445.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4318037.099144487 0.0 0.0 0.0 3189.0363458708607 99816.25544597965 6148.760330578512 6201.42933220691 6201.42933220691 248.6975332256319 1.2011616052135625E9 1.363845083979993E8 175415.0 461754.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4318652.449375124 0.0 0.0 0.0 615.3502306369761 81829.21340039985 6148.760330578512 12453.631945638263 12453.631945638263 246.80886994475944 1.203783796239851E9 1.4822593910504827E9 175923.0 463030.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4377526.454515932 0.0 0.0 0.0 58874.00514080875 123121.75396403711 11900.826446280991 5680.638130890493 5680.638130890493 250.81182580668823 1.1675458155356095E9 5.767421806864335E7 176430.0 464338.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4381494.359937941 0.0 0.0 0.0 3967.90542200879 107501.92038402498 13884.297520661159 5703.44148135973 5703.44148135973 249.42770649995606 1.2091201922370682E9 2.1018148286069456E7 176938.0 465632.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4386355.93583195 0.0 0.0 0.0 4861.5758940094165 102675.34464723777 3570.2479338842977 6117.903696912342 6117.903696912342 248.98072351894191 1.1725836131445985E9 1.4694739735239473E8 177445.0 466877.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4438774.72964113 0.0 0.0 0.0 52418.79380918 107557.93365303283 41652.89256198347 5883.312241401559 5883.312241401559 249.43288667835319 1.214255981804695E9 5.46775175732548E7 177953.0 468137.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4567440.4867302105 0.0 0.0 0.0 128665.75708908036 162748.68027009867 67438.01652892558 6036.993943089145 6036.993943089145 253.86746952079034 1.216869492254043E9 8.52106176559017E7 178460.0 469410.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4644723.768682806 0.0 0.0 0.0 77283.28195259557 169503.59429256924 63471.07438016525 7057.2935499599125 7057.2935499599125 254.34825825813655 1.101401989949115E9 4.2073993164649284E8 178968.0 470647.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4792041.078457006 0.0 0.0 0.0 147317.30977420058 201018.19917071512 109090.9090909091 6711.795805145843 6711.795805145843 256.4873862877434 1.2221426460721776E9 2.2548110542348447E8 179475.0 471978.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4800756.575094461 0.0 0.0 0.0 8715.496637455277 143749.77696945143 59504.13223140493 6479.7866073142995 6479.7866073142995 252.45816691805842 1.1853720669900124E9 2.1221112381272286E8 179983.0 473312.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4807823.243702903 0.0 0.0 0.0 7066.668608441596 119972.56818682929 23801.652892561982 7042.224498501766 7042.224498501766 250.54053137377923 1.2274613236118224E9 2.914304519071624E8 180490.0 474572.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4856824.068327673 0.0 0.0 0.0 49000.82462476929 120318.1327661591 41652.89256198347 7002.367483456004 7002.367483456004 250.57030089301853 1.1904319692264955E9 3.1986330494971323E8 180998.0 475864.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4858588.3468991695 0.0 0.0 0.0 1764.2785714964446 104859.34311296142 6148.760330578512 11074.307894115609 11074.307894115609 249.18331759113673 1.2326702480838957E9 1.155875471171818E9 181505.0 477110.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4859988.02125967 0.0 0.0 0.0 1399.6743605002926 90726.62652869144 6148.760330578512 9383.63061419176 9383.63061419176 247.78080250738302 1.2352837392275794E9 7.886107514185345E8 182012.0 478385.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4861207.573056125 0.0 0.0 0.0 1219.5517964553394 80221.12705748234 5950.413223140496 5774.638044523951 5774.638044523951 246.61970557081312 1.1981210036273825E9 4.737326232323759E7 182520.0 479736.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4877012.587430399 0.0 0.0 0.0 15805.014374273602 85668.35032358971 3689.2561983471073 6668.534909819119 6668.534909819119 247.23713567536433 1.2406742308879504E9 1.976188583830919E8 183027.0 481010.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4896499.195255595 0.0 0.0 0.0 19486.607825196374 95620.76138902002 3570.2479338842977 5963.948825881772 5963.948825881772 248.2819731962183 1.2032765136615803E9 8.304896817553817E7 183535.0 482335.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4994042.520652657 0.0 0.0 0.0 97543.3253970617 125017.71636375281 61487.603305785095 6658.767116544099 6658.767116544099 250.97515819811792 1.2460376976729245E9 1.9014863955151808E8 184042.0 483623.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5155623.002890934 0.0 0.0 0.0 161580.48223827704 187312.82683271723 93223.14049586785 6062.231273444998 6062.231273444998 255.5807679208622 1.2487681628971276E9 5.87552232832285E7 184550.0 484954.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5162541.889345792 0.0 0.0 0.0 6918.886454858 132301.53390352585 55537.19008264461 6392.989301405037 6392.989301405037 251.5630948427372 1.1304442816268542E9 2.484181606237149E8 185057.0 486316.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5289086.243447945 0.0 0.0 0.0 126544.35410215316 173493.11317284984 79338.8429752066 6013.931857622693 6013.931857622693 254.62974551420658 1.2543944132604673E9 4.271158485388233E7 185582.0 487694.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5297283.026118172 0.0 0.0 0.0 8196.782670226437 115716.55629119473 59504.13223140493 6469.207320476829 6469.207320476829 250.1738866549961 1.2167642732472177E9 1.785371397193161E8 186107.0 489119.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5299794.568336202 0.0 0.0 0.0 2511.542218029224 101484.14787051996 6148.760330578512 10595.190308125493 10595.190308125493 248.86273651649367 1.2601281774460776E9 1.0250797738901188E9 186632.0 490487.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5343467.284603095 0.0 0.0 0.0 43672.71626689313 121134.72068693268 17851.239669421488 6170.903781058937 6170.903781058937 250.6406478882609 1.222185878914251E9 1.087763763450948E8 187157.0 491849.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5345140.379800922 0.0 0.0 0.0 1673.095197827538 109287.69551255014 6148.760330578512 7371.360041631562 7371.360041631562 249.59285725631648 1.2657057395059142E9 3.2417514884105706E8 187682.0 493203.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5345727.327001039 0.0 0.0 0.0 586.9472001163591 97643.93974590833 6148.760330578512 6081.942636179656 6081.942636179656 248.48236724900042 1.2684815148741357E9 4.329328742682275E7 188206.0 494555.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5383231.50441598 0.0 0.0 0.0 37504.17741494087 122852.39149135041 5950.413223140496 6345.312446358275 6345.312446358275 250.78862090724934 1.230235147321147E9 1.383441829614199E8 188731.0 495903.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5386744.323781383 0.0 0.0 0.0 3512.8193654040238 107636.67055016676 11900.826446280993 6827.713860306653 6827.713860306653 249.44016836679614 1.2739112392069983E9 1.987141265745489E8 189256.0 497202.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5397562.24467587 0.0 0.0 0.0 10817.920894486535 108369.0510885508 3966.9421487603304 6118.598207342166 6118.598207342166 249.5078998509711 1.2355099403062987E9 8.41708646456913E7 189781.0 498558.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5446428.273320159 0.0 0.0 0.0 48866.02864428927 107316.29294152732 43636.36363636363 6282.423154949202 6282.423154949202 249.4105394378551 1.2795001649394214E9 7.551498154014169E7 190306.0 499927.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5466867.110402737 0.0 0.0 0.0 20438.837082577844 107154.01387648919 13884.297520661159 6716.818626954785 6716.818626954785 249.3955316634134 1.2823318232055042E9 1.6637526818372294E8 190831.0 501304.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5517513.073800808 0.0 0.0 0.0 50645.9633980708 107716.36515141226 43636.36363636363 6447.248486784183 6447.248486784183 249.44753862493408 1.1597867342549245E9 2.3077852014471844E8 191355.0 502704.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5595025.515340837 0.0 0.0 0.0 77512.44154002878 117192.59274206468 61487.603305785095 6548.610643591496 6548.610643591496 250.3010434822592 1.285728909888767E9 1.2669849138836579E8 191880.0 504075.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5613537.283808202 0.0 0.0 0.0 18511.76846736458 107351.22712357025 21818.181818181823 6534.952267677159 6534.952267677159 249.41377019546567 1.2458357535146072E9 1.6364576115144023E8 192405.0 505401.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5616904.18298415 0.0 0.0 0.0 3366.8991759486953 98038.21453138116 6148.760330578512 6531.1514375592615 6531.1514375592615 248.52141982283888 1.2890242474417624E9 1.1963749080383663E8 192930.0 506751.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5620052.875757271 0.0 0.0 0.0 3148.6927731210963 88458.20827713024 5950.413223140496 6778.285804231528 6778.285804231528 247.53699143133386 1.2490205595277748E9 2.1294398908157626E8 193455.0 508076.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5629205.657139485 0.0 0.0 0.0 9152.78138221377 84312.14226375979 6148.760330578512 7150.087065005709 7150.087065005709 247.09136954683575 1.2922770689019868E9 2.4987888474576846E8 193980.0 509392.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5637544.007353419 0.0 0.0 0.0 8338.350213934533 79384.07056003362 6148.760330578512 7117.661587082191 7117.661587082191 246.5212399200134 1.2939417718335917E9 2.4122054056460127E8 194504.0 510746.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5645850.248822057 0.0 0.0 0.0 8306.241468637196 75488.82925614441 5950.413223140496 6251.069549385908 6251.069549385908 246.0630301442353 1.2537788962373059E9 9.447379419877526E7 195029.0 512073.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5651741.684353882 0.0 0.0 0.0 5891.4355318255075 70376.53279969037 3689.2561983471073 7314.47578993244 7314.47578993244 245.42527611000517 1.2972580366754758E9 2.803538559766082E8 195554.0 513448.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5667066.404381534 0.0 0.0 0.0 15324.720027651263 75268.8269257811 3570.2479338842977 6862.17796767622 6862.17796767622 246.0371505617905 1.2570117214391391E9 2.230469843677521E8 196079.0 514789.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5699575.509147019 0.0 0.0 0.0 32509.104765485223 97728.89276293205 3689.2561983471073 6359.782729987168 6359.782729987168 248.49078177128885 1.3006007479794323E9 7.109958402822264E7 196604.0 516165.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5719099.665411335 0.0 0.0 0.0 19524.156264316334 106549.25337944391 3966.9421487603304 6736.853499044138 6736.853499044138 249.33960264306336 1.3023207153472025E9 1.5070756779622388E8 197129.0 517558.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5798718.19698435 0.0 0.0 0.0 79618.53157301403 122361.27718257371 55537.19008264461 8269.317687239856 8269.317687239856 250.74631264494948 1.1777666290520732E9 6.057889260103889E8 197653.0 518887.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5807994.748302281 0.0 0.0 0.0 9276.551317931217 105743.47330607219 17851.23966942149 8043.115525011212 8043.115525011212 249.26508307648868 1.3055633465925908E9 4.292041296640626E8 198178.0 520197.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5833364.762784204 0.0 0.0 0.0 25370.01448192384 106265.32999607116 17851.23966942149 6996.918122503353 6996.918122503353 249.3133450472645 1.265041285385044E9 2.4407865143354744E8 198703.0 521535.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5853489.899945419 0.0 0.0 0.0 20125.137161214425 113657.35046630989 6148.760330578512 6584.356360397187 6584.356360397187 249.996491253128 1.308859001788173E9 1.1127816154976182E8 199228.0 522873.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5863571.883885051 0.0 0.0 0.0 10081.983939631933 111850.69218888057 5950.413223140496 5938.22899392076 5938.22899392076 249.82988645046524 1.2681668504438252E9 1.2611287475907622E7 199753.0 524158.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5864959.721498462 0.0 0.0 0.0 1387.8376134112375 98737.8787393261 6148.760330578512 8351.890732387188 8351.890732387188 248.59072095278586 1.3120869221749575E9 4.892782780058603E8 200277.0 525497.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5861653.702070529 0.0 0.0 0.0 -3306.0194279335406 78179.33627173587 6148.760330578512 11103.762709078177 11103.762709078177 246.3795231468928 1.3137176695915532E9 1.0811809678634574E9 200802.0 526829.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5904820.3620535955 0.0 0.0 0.0 43166.659983067126 109320.19569765741 5950.413223140496 6075.387334005093 6075.387334005093 249.59586291479306 1.2729380337641077E9 3.7422897880482726E7 201327.0 528171.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5909997.857036852 0.0 0.0 0.0 5177.494983256541 103327.72885168156 3689.2561983471073 7480.705630885286 7480.705630885286 249.0416719552096 1.3169743310642624E9 2.96490598978295E8 201852.0 529475.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5972012.148964408 0.0 0.0 0.0 62014.29192755533 107267.47545765301 51570.24793388428 6504.297387699714 6504.297387699714 249.40602473482411 1.2761041674831197E9 1.2676559473566605E8 202377.0 530828.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6081350.626830498 0.0 0.0 0.0 109338.47786608979 147643.47955252006 61487.603305785095 7474.870465437916 7474.870465437916 252.75453642506622 1.3202952593744023E9 2.91911121640661E8 202902.0 532173.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6252780.442180496 0.0 0.0 0.0 171429.81534999792 203815.52047054292 109090.9090909091 6166.865341066231 6166.865341066231 256.66880669761616 1.3219504037889595E9 8140826.515971188 203426.0 533521.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6259217.167228831 0.0 0.0 0.0 6436.725048335529 149171.26734008756 55537.19008264461 5543.788096146548 5543.788096146548 252.87082412392203 1.1955103164241714E9 193419.83768122207 203951.0 534854.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6286596.1494654 0.0 0.0 0.0 27378.982236568358 108116.12468970897 61487.603305785095 6946.521581162001 6946.521581162001 249.4845088957467 1.3252511823929727E9 1.729990509449287E8 204476.0 536192.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6349309.833490538 0.0 0.0 0.0 62713.684025138224 107354.72149465122 57520.66115702477 5954.4260631713405 5954.4260631713405 249.41409335934998 1.2841654123554385E9 106166.49033271466 205001.0 537591.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6350927.96997199 0.0 0.0 0.0 1618.13648145187 94127.18392358923 6148.760330578512 8696.91372193536 8696.91372193536 248.1340356501178 1.328655305090249E9 5.471256683012486E8 205526.0 538962.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6354386.691593694 0.0 0.0 0.0 3458.721621703425 84820.56376120473 5950.413223140496 6814.92856094743 6814.92856094743 247.1460150216256 1.2873731000817957E9 1.8249468731658283E8 206051.0 540293.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6358082.418974051 0.0 0.0 0.0 3695.7273803574317 75188.41566400304 6148.760330578512 7179.1151469806055 7179.1151469806055 246.02769152617375 1.3319805893222399E9 2.1643624325251365E8 206575.0 541666.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6363053.168795692 0.0 0.0 0.0 4970.749821640301 67457.44321311708 6148.760330578512 6552.96194194775 6552.96194194775 245.05175217058442 1.3335982858338432E9 7.976761879468194E7 207100.0 542975.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6372093.785171836 0.0 0.0 0.0 9040.61637614392 63729.47457789149 5950.413223140496 6818.171788229015 6818.171788229015 244.53445504662997 1.2922029847500262E9 1.7836431332700557E8 207625.0 544345.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6373921.455945779 0.0 0.0 0.0 1827.6707739433177 55573.44712788858 3689.2561983471073 6294.442025599105 6294.442025599105 243.3312967382358 1.3369382820459723E9 2.0669136774641722E7 208150.0 545699.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6392333.991410491 0.0 0.0 0.0 18412.53546471252 63917.36377782181 3570.2479338842977 6498.370880894986 6498.370880894986 244.5607737467183 1.2953871516091852E9 1.0620436075475447E8 208675.0 547019.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6417736.73663521 0.0 0.0 0.0 25402.745224719354 78221.23347528979 3689.2561983471073 7409.6193289042685 7409.6193289042685 246.38445164983997 1.3402167526022024E9 2.579160335363814E8 209200.0 548366.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6596481.230106078 0.0 0.0 0.0 178744.49347086786 171226.70385228086 79338.8429752066 6400.180118670303 6400.180118670303 254.4698351691442 1.3418462783708513E9 3.856710466779627E7 209724.0 549689.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6601228.766396648 0.0 0.0 0.0 4747.536290570069 114052.23282252533 55537.19008264461 6384.817237681171 6384.817237681171 250.03050937478682 1.2134469018605134E9 1.636529609111916E8 210249.0 551012.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6655147.248170853 0.0 0.0 0.0 53918.48177420401 107708.78133569038 53553.719008264445 6708.214252774653 6708.214252774653 249.44683726400538 1.3450878815867805E9 1.0176338808457685E8 210774.0 552335.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6656595.424253374 0.0 0.0 0.0 1448.1760825217548 96247.16920106912 3570.2479338842977 9339.540283258717 9339.540283258717 248.34401834400447 1.3032806202311692E9 7.111043125969678E8 211299.0 553666.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6667941.97399713 0.0 0.0 0.0 11346.5497437558 93783.77680921642 6148.760330578512 7661.181805029976 7661.181805029976 248.1000214747639 1.3483868665426564E9 3.04003800198302E8 211824.0 555014.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6669618.478458533 0.0 0.0 0.0 1676.504461402955 83098.4436008938 5950.413223140496 6411.424446585076 6411.424446585076 246.95817357968403 1.3065187913531625E9 7.631980791989166E7 212349.0 556386.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6677965.021099783 0.0 0.0 0.0 8346.542641249163 78714.8322778219 6148.760330578512 6581.393633742559 6581.393633742559 246.44251526618302 1.3517805891828027E9 6.771756283898163E7 212873.0 557779.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6683382.8566908175 0.0 0.0 0.0 5417.835591034777 71551.02319836862 6148.760330578512 6432.884339909534 6432.884339909534 245.5655627892986 1.3533988911713233E9 3.406825345686738E7 213398.0 559089.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6683168.625205178 0.0 0.0 0.0 -214.23148563994033 59270.528660375625 5950.413223140496 6115.849829212555 6115.849829212555 243.90086714841715 1.3113603490082898E9 7727676.072950007 213923.0 560452.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6701846.047948819 0.0 0.0 0.0 18677.422743640895 67914.76907553802 3689.2561983471073 6343.926130131396 6343.926130131396 245.11027115489932 1.356752849143024E9 1.152747557569352E7 214448.0 561816.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6716046.656347794 0.0 0.0 0.0 14200.608398975342 72389.36537417647 3570.2479338842977 6155.764166452593 6155.764166452593 245.6728362602913 1.3145246803091831E9 1.3172209566102883E7 214973.0 563110.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6724324.113604731 0.0 0.0 0.0 8277.457256936643 69458.59605611244 3689.2561983471073 7518.970376653575 7518.970376653575 245.30781779348848 1.3600422205570002E9 2.6167578458527014E8 215498.0 564502.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6823866.899204439 0.0 0.0 0.0 99542.785599708 106141.51861216711 55537.19008264461 7322.672961008849 7322.672961008849 249.30189481292584 1.3616889630167084E9 2.1769092435589105E8 216022.0 565844.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6845715.475530267 0.0 0.0 0.0 21848.576325828406 107794.4018716457 13884.297520661159 6311.395545688623 6311.395545688623 249.4547555601263 1.231438629111348E9 1.2982538461372963E8 216547.0 567218.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6879354.0034799455 0.0 0.0 0.0 33638.52794967897 106939.55325443299 27768.59504132232 6724.781525569391 6724.781525569391 249.37569807217542 1.365067272595134E9 8.535728480613232E7 217072.0 568592.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6972548.084379314 0.0 0.0 0.0 93194.08089936862 132765.50869643321 59504.13223140493 7863.993225963719 7863.993225963719 251.6004850267091 1.322614977772524E9 3.735187703333005E8 217597.0 569920.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6976060.609237749 0.0 0.0 0.0 3512.524858434529 122089.76412720034 5950.413223140496 8237.856204526926 8237.856204526926 250.72292247822193 1.3683231898463414E9 4.0844664184768075E8 218122.0 571243.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6979450.393044226 0.0 0.0 0.0 3389.7838064766934 113374.98379369196 5950.413223140496 6154.15091684457 6154.15091684457 249.97085487780376 1.3257617161532135E9 1587222.3657434066 218647.0 572563.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6989946.382548849 0.0 0.0 0.0 10495.989504623485 110931.82606176341 6148.760330578512 6790.38690597353 6790.38690597353 249.74490854173342 1.3716341545795476E9 9.294040226384555E7 219171.0 573926.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6996329.154161114 0.0 0.0 0.0 6382.771612265549 99516.98270821839 6148.760330578512 11648.854635232055 11648.854635232055 248.66789052181244 1.373264240046876E9 1.1392017433131788E9 219696.0 575249.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6997157.665804141 0.0 0.0 0.0 828.5116430269195 87078.81413078785 5950.413223140496 7316.266997316964 7316.266997316964 247.3887332470752 1.3305348922762728E9 2.474633342910088E8 220221.0 576566.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7000439.220779005 0.0 0.0 0.0 3281.55497486378 79698.80169174595 3689.2561983471073 6972.3112155585895 6972.3112155585895 246.55826275635172 1.3765309928475192E9 1.2728163964219575E8 220746.0 577908.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7041621.1222560415 0.0 0.0 0.0 41181.9014770361 103665.79909105216 7933.884297520661 9281.01978020922 9281.01978020922 249.0729371211553 1.3337499237312322E9 6.680131009464719E8 221271.0 579276.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7112383.783974761 0.0 0.0 0.0 70762.66171871938 106355.495783519 61487.603305785095 6585.361720467596 6585.361720467596 249.32168369402746 1.3799300610139744E9 4.042394192244083E7 221796.0 580678.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7209461.862172322 0.0 0.0 0.0 97078.07819756148 134805.72016236218 61487.603305785095 7140.250512933506 7140.250512933506 251.76489887681217 1.3816138082511258E9 1.5842056321052545E8 222320.0 582044.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7213262.054462033 0.0 0.0 0.0 3800.192289710689 106951.19493904617 23801.65289256199 7853.064620464711 7853.064620464711 249.376774709983 1.2493972865177095E9 4.443793414759064E8 222845.0 583382.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7261739.875590206 0.0 0.0 0.0 48477.82112817261 106295.35709433098 41652.89256198347 7480.766410904433 7480.766410904433 249.31612199152232 1.3849053929744644E9 2.2857264631918183E8 223370.0 584721.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7307216.6645997865 0.0 0.0 0.0 45476.7890095806 107229.57246227538 37685.950413223145 6856.623228413108 6856.623228413108 249.40251941757842 1.3417763235331442E9 1.3708431655141273E8 223895.0 586021.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7309818.014586462 0.0 0.0 0.0 2601.349986674885 86467.8735971443 6148.760330578512 17214.28852122745 17214.28852122745 247.32306895928033 1.3881043401659062E9 2.3247340196250343E9 224420.0 587325.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7311755.255928133 0.0 0.0 0.0 1937.2413416707495 75577.8180260894 5950.413223140496 6876.883689585147 6876.883689585147 246.07349817975407 1.344885594371712E9 1.3834489331545514E8 224944.0 588633.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
