observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
8145446.8104101475 0.0 0.0 0.0 1618.8830046971445 86550.43692814099 6148.760330578512 7207.123518218458 7207.123518218458 247.33194292004956 1.3930249980530586E9 1.6143277864732158E8 225469.0 590128.0 0.901 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8146580.936491074 0.0 0.0 0.0 1134.1260809268238 74987.18401735109 6148.760330578512 6548.618661138215 6548.618661138215 246.0040199996884 1.3946352632557714E9 1.77938672738377E7 225994.0 591442.0 0.9005000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8151525.232894987 0.0 0.0 0.0 4944.29640391293 67619.89482635584 5950.413223140496 6361.172371767681 6361.172371767681 245.0725393251895 1.351254313180509E9 2.074574165798606E7 226519.0 592790.0 0.9 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8155800.795715915 0.0 0.0 0.0 4275.562820928563 61106.540843268216 3689.2561983471073 7099.660605669079 7099.660605669079 244.1670459228559 1.3978951979831057E9 1.3338459936399591E8 227044.0 594086.0 0.8995 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8178265.205400717 0.0 0.0 0.0 22464.409684802602 73121.04480668626 3570.2479338842977 6879.6577875002695 6879.6577875002695 245.7664612676502 1.3544001960052211E9 1.2942861888694383E8 227569.0 595427.0 0.899 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8229167.593936102 0.0 0.0 0.0 50902.388535384955 106200.59553095614 9917.355371900827 7905.4824392142355 7905.4824392142355 249.30735832155332 1.4011442209763188E9 3.039380667275908E8 228093.0 596726.0 0.8985000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8253484.472935936 0.0 0.0 0.0 24316.878999834084 107688.45604542448 15867.768595041325 6961.249890324378 6961.249890324378 249.4449575552968 1.4028165655804813E9 9.861032133447444E7 228618.0 598085.0 0.898 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8283102.834251465 0.0 0.0 0.0 29618.361315528702 106430.9076869119 23801.65289256199 7074.256781479295 7074.256781479295 249.32865788281808 1.2685192646233957E9 2.5728134647414228E8 229143.0 599401.0 0.8975 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8455313.332142033 0.0 0.0 0.0 172210.497890568 181973.52721049378 89256.1983471075 7411.680019878799 7411.680019878799 255.2187815057962 1.4061112604674287E9 1.924659827545984E8 229668.0 600767.0 0.897 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8512628.444600433 0.0 0.0 0.0 57315.11245840044 165435.3165003006 67438.01652892558 6415.306639668255 6415.306639668255 254.06121403374732 1.3623477311919644E9 2.1328193154552117E7 230193.0 602102.0 0.8965000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8526939.002507161 0.0 0.0 0.0 14310.557906728109 119333.97997749248 53553.71900826446 6858.1754212717915 6858.1754212717915 250.4855186059177 1.4094137350507329E9 6.978168745340772E7 230718.0 603444.0 0.896 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8528886.251497746 0.0 0.0 0.0 1947.248990583394 107657.4114505142 5950.413223140496 7673.404294421162 7673.404294421162 249.44208651165394 1.3655849797213871E9 2.8944187656631756E8 231242.0 604818.0 0.8955 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8537529.890604332 0.0 0.0 0.0 8643.639106586099 101903.52606572487 6148.760330578512 8248.764160796914 8248.764160796914 248.9042755611851 1.412729585779369E9 3.6639291233126193E8 231767.0 606134.0 0.895 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8538039.269048108 0.0 0.0 0.0 509.3784437764966 87189.1786462272 6148.760330578512 9074.96553269565 9074.96553269565 247.4005952973159 1.4144067853017771E9 5.429137337564994E8 232292.0 607504.0 0.8945000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8548983.819914088 0.0 0.0 0.0 10944.550865979829 84994.53395189942 5950.413223140496 7188.782337167129 7188.782337167129 247.16471345140792 1.3703937660212665E9 1.801081201704454E8 232817.0 608866.0 0.894 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8553871.985194687 0.0 0.0 0.0 4888.165280599685 77981.3330980728 3689.2561983471073 8212.109936079187 8212.109936079187 246.3562313960796 1.4176827321797397E9 3.53534053685409E8 233342.0 610180.0 0.8935000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8568700.850056928 0.0 0.0 0.0 14828.864862240012 81594.02402068563 3570.2479338842977 7645.9260057428955 7645.9260057428955 246.78120386080292 1.3735749724356751E9 2.7552526979821944E8 233867.0 611548.0 0.893 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8616884.364369135 0.0 0.0 0.0 48183.51431220851 106092.82376498588 15867.768595041325 7816.945972866885 7816.945972866885 249.29739145149227 1.4209811091023414E9 2.650053218031089E8 234391.0 612870.0 0.8925000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8630523.712084062 0.0 0.0 0.0 13639.347714926178 106876.11471967355 5950.413223140496 6905.643537097993 6905.643537097993 249.36983119575268 1.422667833853425E9 6.676567900937559E7 234916.0 614241.0 0.892 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8653208.663673833 0.0 0.0 0.0 22684.9515897697 106578.738406215 15867.768595041325 7114.5593081869065 7114.5593081869065 249.34232945586007 1.286499955890541E9 2.4799324607059544E8 235441.0 615606.0 0.8915000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8713008.532825703 0.0 0.0 0.0 59799.86915186961 103978.16296085747 51570.24793388428 10830.196663342951 10830.196663342951 249.10182492933112 1.425988451449296E9 9.099064980386716E8 235966.0 616948.0 0.891 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8732153.902002295 0.0 0.0 0.0 19145.36917659326 106398.69981284239 9917.355371900827 6807.47695270749 6807.47695270749 249.32567925763826 1.3816380175652893E9 8.66225807295943E7 236491.0 618329.0 0.8905000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8739243.906607043 0.0 0.0 0.0 7090.00460474816 100411.7092717299 6148.760330578512 6928.234815282142 6928.234815282142 248.75651240805564 1.4293544814141288E9 6.495159787063118E7 237016.0 619683.0 0.89 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8741489.969980652 0.0 0.0 0.0 2246.063373607958 87718.82075039993 5950.413223140496 8988.538671797432 8988.538671797432 247.4575215767842 1.3848619571117792E9 5.538177122769248E8 237540.0 621041.0 0.8895000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8744624.339533668 0.0 0.0 0.0 3134.369553017244 77569.20381085794 6148.760330578512 7135.2261619807105 7135.2261619807105 246.30775130112434 1.432665489079158E9 1.062852126776915E8 238065.0 622369.0 0.889 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8744932.59064114 0.0 0.0 0.0 308.2511074703474 59944.06546535289 6148.760330578512 11784.629122396886 11784.629122396886 244.00421143932664 1.4342600189122307E9 1.1074902839021318E9 238590.0 623668.0 0.8885000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8745997.351079302 0.0 0.0 0.0 1064.760438162706 47882.75375805792 5950.413223140496 7175.658922317173 7175.658922317173 242.0569793630737 1.389577744573821E9 1.5809363729650432E8 239115.0 625002.0 0.888 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8754009.473157968 0.0 0.0 0.0 8012.122078666842 43134.53698310422 3689.2561983471073 9071.08265527344 9071.08265527344 241.17889060150776 1.4375269325473354E9 5.189561138379964E8 239640.0 626321.0 0.8875000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8838067.409899957 0.0 0.0 0.0 84057.9367419897 106473.04411733785 13884.297520661159 6835.13208709488 6835.13208709488 249.33255471352427 1.39273366199605E9 8.14916930584282E7 240165.0 627646.0 0.887 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8907012.584097153 0.0 0.0 0.0 68945.17419719427 105974.86519275756 61487.603305785095 7955.749815989641 7955.749815989641 249.2864824926253 1.4407959810680826E9 2.7512815145108664E8 240689.0 628986.0 0.8865000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9041476.627164617 0.0 0.0 0.0 134464.04306746455 163316.08092639202 69421.48760330575 7701.339730524554 7701.339730524554 253.90891890761867 1.4424246602390327E9 2.1862740926865447E8 241214.0 630311.0 0.886 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9093963.617593832 0.0 0.0 0.0 52486.990429215686 152999.70269655192 55537.19008264461 7266.178576411445 7266.178576411445 253.1552934981775 1.3043336195287664E9 2.6286136005551055E8 241739.0 631660.0 0.8855000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9104945.501049653 0.0 0.0 0.0 10981.883455819727 106126.04934098118 49586.77685950412 8268.759951886479 8268.759951886479 249.3004641950413 1.4457138279097981E9 3.3772143282851666E8 242264.0 632982.0 0.885 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9161349.156139316 0.0 0.0 0.0 56403.65508966366 105861.3833714182 49586.77685950412 7081.544199722613 7081.544199722613 249.27598754937745 1.4006641013857732E9 1.2670828573664436E8 242789.0 634317.0 0.8845000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9165213.383442838 0.0 0.0 0.0 3864.2273035217313 96124.22874988783 6148.760330578512 7452.621594473592 7452.621594473592 248.33184119947384 1.4489796719251626E9 1.584279942615758E8 243314.0 635642.0 0.884 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9167122.800122268 0.0 0.0 0.0 1909.4166794316218 84589.4682563008 5950.413223140496 7493.763949878162 7493.763949878162 247.12117672574172 1.403831175181187E9 2.1245021908058012E8 243838.0 636981.0 0.8835 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9215297.542887019 0.0 0.0 0.0 48174.742764750685 119428.90009463971 5950.413223140496 7384.897703271275 7384.897703271275 250.49369573523774 1.4523426297835088E9 1.404581090932038E8 244363.0 638369.0 0.883 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9216434.274104767 0.0 0.0 0.0 1136.7312177484355 106440.54929816113 6148.760330578512 7976.321683648505 7976.321683648505 249.32954955129577 1.4540123794226954E9 2.6634876594641897E8 244888.0 639724.0 0.8825000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9217103.117360588 0.0 0.0 0.0 668.843255822434 93979.28975424702 5950.413223140496 7179.689576596051 7179.689576596051 248.11938686155378 1.4086739594740605E9 1.3986676810359803E8 245413.0 641034.0 0.882 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9222166.312381767 0.0 0.0 0.0 5063.195021179485 88381.05276338676 3689.2561983471073 6972.175813692631 6972.175813692631 247.52869870629695 1.457272989797039E9 4.651043874209686E7 245938.0 642371.0 0.8815000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9232037.949059086 0.0 0.0 0.0 9871.636677319326 86612.92001308213 3570.2479338842977 8069.521493739668 8069.521493739668 247.33865864285062 1.411840048977511E9 3.2862275958610916E8 246463.0 643692.0 0.881 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9336211.144095372 0.0 0.0 0.0 104173.1950362868 121549.1039597388 61487.603305785095 7749.407783845306 7749.407783845306 250.67634596482932 1.4605524587478225E9 2.1086709774682143E8 246987.0 645032.0 0.8805000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9367803.526943343 0.0 0.0 0.0 31592.382847971105 105781.63136416512 39669.42148760331 7690.433955941552 7690.433955941552 249.26861198225888 1.4621585282394676E9 1.9654134540643707E8 247512.0 646334.0 0.88 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9435714.733258607 0.0 0.0 0.0 67911.20631526475 111847.51626488047 55537.19008264461 6308.131331904934 6308.131331904934 249.82959273697222 1.322165149466618E9 3.839482713713845E7 248037.0 647690.0 0.8795000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9442231.483992573 0.0 0.0 0.0 6516.7507339667 105150.9456849123 3966.9421487603304 9246.379165174538 9246.379165174538 249.21028536806736 1.4656159181725094E9 5.286756966855626E8 248609.0 649157.0 0.879 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9455404.879651887 0.0 0.0 0.0 13173.395659314792 107505.15154682475 3966.9421487603304 6852.247648641993 6852.247648641993 249.4280053220036 1.420071576399489E9 5.784532323314101E7 249181.0 650613.0 0.8785000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9458991.43483472 0.0 0.0 0.0 3586.5551828340044 97212.56607693945 6148.760330578512 7730.380322140805 7730.380322140805 248.4396400630883 1.4692533184811413E9 1.980623280791475E8 249753.0 652113.0 0.878 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9457956.023837514 0.0 0.0 0.0 -1035.4109972055012 82311.84403118542 5950.413223140496 7914.89782540803 7914.89782540803 246.86564333974655 1.4236039429360378E9 2.8350908841340375E8 250325.0 653579.0 0.8775000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9457291.713497085 0.0 0.0 0.0 -664.3103404290837 68334.43143738215 6148.760330578512 7164.34192279566 7164.34192279566 245.16397075334385 1.4729790957631297E9 7.22513958027284E7 250897.0 655140.0 0.877 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9470689.714595215 0.0 0.0 0.0 13398.001098130351 68307.4780908412 6148.760330578512 7276.194114092785 7276.194114092785 245.16052182864252 1.4747142422084968E9 9.464092380894051E7 251469.0 656550.0 0.8765000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9480531.202418936 0.0 0.0 0.0 9841.487823720168 65341.18653101507 5950.413223140496 6857.366160405805 6857.366160405805 244.760216631323 1.4288440765950048E9 5.017680167739438E7 252040.0 657981.0 0.876 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9530528.678905752 0.0 0.0 0.0 49997.47648681594 103985.95641087997 1983.4710743801652 9369.23553257088 9369.23553257088 249.1025456775067 1.4782793815189605E9 5.425103272384657E8 252612.0 659451.0 0.8755000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9599161.619898094 0.0 0.0 0.0 68632.9409923421 105970.11324878743 59504.13223140493 7144.651923029837 7144.651923029837 249.28604302679992 1.4323821032744591E9 1.0860157981338705E8 253184.0 660951.0 0.875 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9605797.934232721 0.0 0.0 0.0 6636.314334626479 101007.03186687356 3689.2561983471073 7910.139518193247 7910.139518193247 248.81547859220223 1.481933136492985E9 2.2415360640379256E8 253756.0 662417.0 0.8745 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9687543.088230737 0.0 0.0 0.0 81745.15399801484 113445.06059759231 61487.603305785095 7819.521961511201 7819.521961511201 249.97733566980415 1.4837456931118526E9 2.0279633609572718E8 254328.0 663895.0 0.874 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9859781.273240587 0.0 0.0 0.0 172238.18500985074 192104.5765603385 87272.72727272734 6305.941774377382 6305.941774377382 255.9056323091755 1.3417950655746574E9 1.8292659551488485E7 254900.0 665369.0 0.8735 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9891194.313223522 0.0 0.0 0.0 31413.03998293516 150924.64338595516 61487.603305785095 11105.369851533662 11105.369851533662 253.00370760362006 1.487349567766155E9 9.078957038332567E8 255472.0 666827.0 0.873 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9904332.437510714 0.0 0.0 0.0 13138.124287191778 101499.1380372832 49586.77685950412 12976.85277635973 12976.85277635973 248.86422127944564 1.4411374644575255E9 1.3577558338638716E9 256044.0 668318.0 0.8725 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9906992.942808902 0.0 0.0 0.0 2660.505298187239 90406.81447905312 6148.760330578512 7604.068525838816 7604.068525838816 247.74642889929635 1.490962676047304E9 1.4910959754309723E8 256616.0 669770.0 0.872 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9959587.68515012 0.0 0.0 0.0 52594.742341217825 123716.4951865449 11900.826446280991 7384.23518744507 7384.23518744507 250.86306126693185 1.4445885628359942E9 1.4806928229357025E8 257188.0 671217.0 0.8715 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9959446.818671402 0.0 0.0 0.0 -140.8664787187308 109797.96512516687 6148.760330578512 7628.903252080788 7628.903252080788 249.64004763943095 1.4945312224484851E9 1.508974923398822E8 257760.0 672671.0 0.871 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9965157.950785732 0.0 0.0 0.0 5711.132114330131 100595.49617842877 6148.760330578512 8764.84073048971 8764.84073048971 248.77471634096958 1.4962964771597311E9 3.941352326087393E8 258332.0 674108.0 0.8705 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9975847.973150082 0.0 0.0 0.0 10690.02236434977 97420.43414259503 5950.413223140496 7914.671177043021 7914.671177043021 248.46022921380697 1.449664793655831E9 2.5739935337485093E8 258904.0 675485.0 0.87 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9983177.024804339 0.0 0.0 0.0 7329.051654256175 94050.80096532055 3689.2561983471073 7009.428633183548 7009.428633183548 248.12646998467915 1.4998306373241875E9 1.1987610488518216E7 259475.0 676986.0 0.8695 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.002397948355074E7 0.0 0.0 0.0 40802.458746402444 104982.9170662769 21818.181818181823 8052.160827264227 8052.160827264227 249.19474586759242 1.4531170768127398E9 2.8360132208135074E8 260047.0 678385.0 0.869 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0120449595117424E7 0.0 0.0 0.0 96470.11156668421 132130.13826447594 61487.603305785095 7835.287062700333 7835.287062700333 251.54928263876832 1.5033183005542772E9 1.8662400118543333E8 260619.0 679819.0 0.8685 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.020098629199392E7 0.0 0.0 0.0 80536.69687649695 144194.57140670402 61487.603305785095 6984.660428484047 6984.660428484047 252.4920224849067 1.5051156007262013E9 1360553.489176164 261191.0 681285.0 0.868 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0203003899115607E7 0.0 0.0 0.0 2017.60712168713 107952.01584015966 31735.537190082654 6524.625498148869 6524.625498148869 249.46933190050493 1.3610887989241698E9 4.6165401730910614E7 261763.0 682747.0 0.8675 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0209097392162908E7 0.0 0.0 0.0 6093.493047300374 101529.80928889847 3689.2561983471073 8826.443400214457 8826.443400214457 248.8672592401841 1.508699057793727E9 3.9501933268344456E8 262335.0 684199.0 0.867 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.029966567166153E7 0.0 0.0 0.0 90568.27949862138 124689.50052288042 59504.13223140493 7904.456033234757 7904.456033234757 250.94688322905586 1.4617390755777895E9 2.4312183327264768E8 262907.0 685637.0 0.8665 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0335407992458956E7 0.0 0.0 0.0 35742.32079742649 122902.12119733675 29752.066115702477 7777.634007267703 7777.634007267703 250.79290499632467 1.5122604197121947E9 1.6524706803707096E8 263479.0 687098.0 0.8660000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0394080076182153E7 0.0 0.0 0.0 58672.083723195916 120376.35354234194 53553.71900826446 7644.132369926252 7644.132369926252 250.57531646643193 1.4653070410788043E9 1.8340634346812835E8 264051.0 688633.0 0.8655 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0392975840791142E7 0.0 0.0 0.0 -1104.2353910116274 99593.7951839164 6148.760330578512 13529.562636835395 13529.562636835395 248.67549873057808 1.5159659013308249E9 1.4021378057902584E9 264623.0 690107.0 0.865 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.039058885459124E7 0.0 0.0 0.0 -2386.9861999024033 83588.5864168347 6148.760330578512 7469.462236600778 7469.462236600778 247.01360129157723 1.5177670018383517E9 9.327291333852284E7 265195.0 691577.0 0.8645 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0400312971021745E7 0.0 0.0 0.0 9724.1164305053 79679.39259847162 5950.413223140496 7682.897025727892 7682.897025727892 246.55597960221994 1.4705104550426154E9 1.8656382695614126E8 265767.0 693013.0 0.8640000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0473034179535063E7 0.0 0.0 0.0 72721.20851331786 107225.45927481799 37685.950413223145 7489.191423748395 7489.191423748395 249.40213902476816 1.5212740423947306E9 9.402113333344416E7 266339.0 694433.0 0.8635 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0493886699180808E7 0.0 0.0 0.0 20852.51964574551 104552.6632906188 13884.297520661159 9641.018109283505 9641.018109283505 249.15495545090343 1.4739385663739095E9 6.05470165472323E8 266910.0 695892.0 0.863 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.056830631174172E7 0.0 0.0 0.0 74419.61256091297 110144.71799373956 61487.603305785095 7339.9545520073025 7339.9545520073025 249.67211578597423 1.5247964217047193E9 5.831082006399353E7 267482.0 697301.0 0.8625 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0586733864211759E7 0.0 0.0 0.0 18427.552470037168 105782.55200660281 13884.297520661159 8905.420936512712 8905.420936512712 249.26869712444307 1.5266068109851925E9 3.941457326009507E8 268054.0 698776.0 0.862 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0646943841685176E7 0.0 0.0 0.0 60209.97747341726 106044.03421548958 51570.24793388428 8378.247330646342 8378.247330646342 249.29287933186808 1.3804919042932072E9 4.265579798013439E8 268626.0 700235.0 0.8615 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0747690058005638E7 0.0 0.0 0.0 100746.21632046212 136950.20198031515 61487.603305785095 8352.445249851742 8352.445249851742 251.93771552746517 1.5302430860905204E9 2.712417143694787E8 269198.0 701731.0 0.861 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0755773095247163E7 0.0 0.0 0.0 8083.03724152484 102250.38266065849 31735.537190082654 11047.31937109888 11047.31937109888 248.93863140458186 1.4826648728848283E9 9.000598667013228E8 269770.0 703233.0 0.8605 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0772942543975906E7 0.0 0.0 0.0 17169.448728743184 90380.89249547783 6148.760330578512 22890.178563345326 22890.178563345326 247.74364278756212 1.5339059779164674E9 3.403128330977447E9 270342.0 704714.0 0.86 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.078029039029349E7 0.0 0.0 0.0 7347.8463175834895 84565.73413981799 5950.413223140496 7212.591450102847 7212.591450102847 247.1186257673923 1.4861648989227638E9 6.947222057895896E7 270914.0 706179.0 0.8595 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0781252239067143E7 0.0 0.0 0.0 961.848773652271 72205.04667376181 6148.760330578512 7173.7759091299295 7173.7759091299295 245.64925101391705 1.5375678730874405E9 9697373.868782038 271486.0 707694.0 0.859 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0777806437886503E7 0.0 0.0 0.0 -3445.801180640879 54268.816107194914 6148.760330578512 8341.669055347504 8341.669055347504 243.13030597861575 1.5393724326618626E9 2.5978812022308832E8 272058.0 709161.0 0.8585 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0788580749638677E7 0.0 0.0 0.0 10774.311752174171 51480.737109024776 5950.413223140496 7611.977527203817 7611.977527203817 242.6694020611106 1.4914415087401364E9 1.503366061117624E8 272630.0 710606.0 0.8580000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0792528428447908E7 0.0 0.0 0.0 3947.678809231147 41117.20271161593 3689.2561983471073 10621.95700829288 10621.95700829288 240.78176988665066 1.5429370221500704E9 7.480440653225404E8 273202.0 712057.0 0.8575 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0807400544842249E7 0.0 0.0 0.0 14872.116394340796 44768.42956216062 3570.2479338842977 7650.641609911809 7650.641609911809 241.48287061621593 1.4949197636352267E9 1.5519755671045345E8 273773.0 713532.0 0.857 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0917352847099854E7 0.0 0.0 0.0 109952.30225760437 104912.87591937916 41652.89256198347 8154.963338402438 8154.963338402438 249.188268373197 1.5465091461065028E9 2.1238206035816225E8 274345.0 714961.0 0.8565 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0955843202747175E7 0.0 0.0 0.0 38490.355647321536 105485.96992762007 29752.066115702488 8165.19552337818 8165.19552337818 249.2412688363655 1.5483310030460994E9 2.1276711710270512E8 274917.0 716441.0 0.8560000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1044542021930981E7 0.0 0.0 0.0 88698.8191838065 128920.64838978021 55537.19008264461 9726.950639002005 9726.950639002005 251.29064053427192 1.400121284409109E9 6.978216780156906E8 275489.0 717905.0 0.8555 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.107550634400711E7 0.0 0.0 0.0 30964.322076128326 105959.12207037027 45619.834710743795 8306.01368479455 8306.01368479455 249.28502654863314 1.5519004255081544E9 2.395698515134672E8 276061.0 719342.0 0.855 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.108629087391215E7 0.0 0.0 0.0 10784.529905040721 106658.10688735348 1983.4710743801652 8102.074013677333 8102.074013677333 249.3496695539955 1.503557883115913E9 2.439259675663438E8 276633.0 720792.0 0.8545 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1099201767320884E7 0.0 0.0 0.0 12910.893408735163 99020.35421351736 6148.760330578512 14399.885751992777 14399.885751992777 248.61869990228976 1.5554614336285756E9 1.5503566273762891E9 277205.0 722247.0 0.8540000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1110736590819392E7 0.0 0.0 0.0 11534.82349850808 96338.02657896355 5950.413223140496 8266.737909921398 8266.737909921398 248.3530176880907 1.5070815818256876E9 2.759175577807618E8 277777.0 723761.0 0.8535 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1110705593250582E7 0.0 0.0 0.0 -30.99756880979835 81315.37194888473 6148.760330578512 8842.896730690512 8842.896730690512 246.74842512044285 1.5590993014745536E9 3.481678012523148E8 278349.0 725207.0 0.853 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.11108559772905E7 0.0 0.0 0.0 150.3840399182429 64907.06616631445 6148.760330578512 10409.929491910001 10409.929491910001 244.69940694303324 1.560939101569118E9 6.843111446217391E8 278921.0 726706.0 0.8525 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
