observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3621482.2711273576 0.0 0.0 0.0 10541.747770009908 107441.60427468747 47603.30578512396 5846.809677269589 5846.809677269589 249.42212838940972 1.1569385453729372E9 1.0412195244450638E8 173893.0 458575.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3630665.3025248297 0.0 0.0 0.0 9183.031397471936 104483.78444740434 6148.760330578512 5992.090894176551 5992.090894176551 249.14858544783172 1.1980902365219207E9 9.430502569582048E7 174400.0 459836.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3632678.5173398317 0.0 0.0 0.0 2013.214815001972 94577.53937874555 5950.413223140496 5969.046660520269 5969.046660520269 248.17864296540665 1.1620860554143472E9 1.253389453485504E8 174908.0 461167.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3642220.6525465692 0.0 0.0 0.0 9542.135206737426 88453.13106991118 6148.760330578512 9517.783184993285 9517.783184993285 247.53644572978408 1.2034420597774436E9 8.493869296889019E8 175415.0 462440.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3656914.122190935 0.0 0.0 0.0 14693.469644365934 89827.63138899402 6148.760330578512 7170.208994704572 7170.208994704572 247.68417792229084 1.206088426150004E9 3.404074961447534E8 175923.0 463730.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3658101.2341720243 0.0 0.0 0.0 1187.1119810892358 79265.49686580015 5950.413223140496 5798.833281142615 5798.833281142615 246.5072917145983 1.1697393601031811E9 8.097341967455527E7 176430.0 465013.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3658937.689974731 0.0 0.0 0.0 836.4558027066128 70699.65630273783 3689.2561983471073 5713.040167421817 5713.040167421817 245.46662268749046 1.2113697129562001E9 2.083890597606056E7 176938.0 466300.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3664165.882467413 0.0 0.0 0.0 5228.192492682128 66504.8916990754 3570.2479338842977 5852.709162460268 5852.709162460268 244.92322337849492 1.1748346180599995E9 8.749830149638008E7 177445.0 467580.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3712179.3110780967 0.0 0.0 0.0 48013.428610683666 104825.33973754507 3689.2561983471073 6003.724373866874 6003.724373866874 249.1801729157075 1.216604478421484E9 7.829993365689223E7 177953.0 468848.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3806701.5850898228 0.0 0.0 0.0 94522.27401172588 132157.93460611242 61487.603305785095 5702.075837373747 5702.075837373747 251.5515226534058 1.2192569540905004E9 1.0586839530311506E7 178460.0 470137.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3918988.819752017 0.0 0.0 0.0 112287.23466219414 172665.13811819925 65454.54545454541 6325.48569556207 6325.48569556207 254.57132633304164 1.1037007298353586E9 2.6060229702632517E8 178968.0 471450.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3927378.472828637 0.0 0.0 0.0 8389.653076619898 112243.42888303054 61487.603305785095 7323.759006003709 7323.759006003709 249.8662072397143 1.224610461296599E9 3.550036680833265E8 179475.0 472747.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3927944.577300045 0.0 0.0 0.0 566.1044714082973 102840.42503283534 3570.2479338842977 6398.860387719209 6398.860387719209 248.996605477928 1.187694491793768E9 1.92434247023044E8 179983.0 474050.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3928195.4060825603 0.0 0.0 0.0 250.82878251509624 88783.74664585953 6148.760330578512 8158.746838912378 8158.746838912378 247.57198050793846 1.2299200523135486E9 5.297871928633214E8 180490.0 475332.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3930367.962774485 0.0 0.0 0.0 2172.5566919244743 75491.52841814246 5950.413223140496 9514.361696501042 9514.361696501042 246.06334765535144 1.1929382011468449E9 8.59152829635395E8 180998.0 476689.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3931477.562919089 0.0 0.0 0.0 1109.6001446041957 64581.4146172298 6148.760330578512 5870.953614938339 5870.953614938339 244.6537910936027 1.2353458415145826E9 3.0922105789684705E7 181505.0 477979.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3955248.3505803035 0.0 0.0 0.0 23770.78766121438 75024.67248458162 6148.760330578512 7178.769463284037 7178.769463284037 246.0084298887874 1.2380008887696438E9 3.1034138552884173E8 182012.0 479270.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3955098.1704253475 0.0 0.0 0.0 -150.18015495604266 63059.996278379105 5950.413223140496 5864.082828105974 5864.082828105974 244.44067744479327 1.2006763526539845E9 6.4109679156157926E7 182520.0 480586.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3970113.004674019 0.0 0.0 0.0 15014.834248671166 67888.81788369759 3689.2561983471073 6496.756445005584 6496.756445005584 245.1069504649645 1.2434110275716348E9 1.5783227757752153E8 183027.0 481907.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4003381.579710833 0.0 0.0 0.0 33268.57503681384 91010.43822387917 3570.2479338842977 6576.7067627479555 6576.7067627479555 247.81130677384772 1.2058475572311335E9 2.1263971395309594E8 183535.0 483188.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4050893.3885293393 0.0 0.0 0.0 47511.80881850655 108743.83328893667 23801.65289256199 5976.760860887054 5976.760860887054 249.54256018578903 1.2487033972001262E9 4.0385429459179826E7 184042.0 484488.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4130913.7166317236 0.0 0.0 0.0 80020.32810238401 120647.95198092342 61487.603305785095 6628.606104612435 6628.606104612435 250.59871398870808 1.2512599029485219E9 1.7842120102628765E8 184550.0 485734.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4187461.530461404 0.0 0.0 0.0 56547.81382968023 112744.84109554309 55537.19008264461 8913.734632416152 8913.734632416152 249.9125784791957 1.1325030751261957E9 7.900425956646353E8 185057.0 486992.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4231925.980242406 0.0 0.0 0.0 44464.44978100196 107119.02287127053 43636.36363636363 6453.904368910968 6453.904368910968 249.39229565072324 1.2567072763401108E9 1.3529354215477172E8 185582.0 488388.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4239754.134987372 0.0 0.0 0.0 7828.154744965611 105975.99917106568 1983.4710743801652 6987.70737079029 6987.70737079029 249.28658736438229 1.2188125920729074E9 2.883207373864628E8 186107.0 489719.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4257704.703799527 0.0 0.0 0.0 17950.56881215534 111710.0126265197 6148.760330578512 6067.795026122796 6067.795026122796 249.8168762255174 1.2622365783186402E9 4.648681763175292E7 186632.0 491081.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4259906.643188046 0.0 0.0 0.0 2201.939388518802 101283.86925138814 5950.413223140496 6677.669540509869 6677.669540509869 248.84289909383796 1.224134055089388E9 2.1612922348969078E8 187157.0 492396.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4303471.898797336 0.0 0.0 0.0 43565.2556092897 115346.48420101259 17851.239669421488 11651.400990243765 11651.400990243765 250.14200587534566 1.2677727264458845E9 1.245242463727753E9 187682.0 493779.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4305861.673493805 0.0 0.0 0.0 2389.7746964697203 105474.23095335832 6148.760330578512 6113.267613545463 6113.267613545463 249.24018320108743 1.2704597468246171E9 4.807133688926305E7 188206.0 495088.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4351761.42789249 0.0 0.0 0.0 45899.754398685254 121589.32544370778 23801.652892561982 5983.00701577382 5983.00701577382 250.67981094449584 1.2322298136007855E9 5.82062057366572E7 188731.0 496473.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4363394.8681614855 0.0 0.0 0.0 11633.440268995579 107125.36446249069 19834.710743801657 6262.690506411011 6262.690506411011 249.39288212914923 1.276100572310377E9 7.465856705315909E7 189256.0 497841.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4405919.892557454 0.0 0.0 0.0 42525.02439596877 107904.5585192223 35702.47933884298 6043.351000394235 6043.351000394235 249.4649429870732 1.2376253189966922E9 6.582590341405295E7 189781.0 499201.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4458862.140737084 0.0 0.0 0.0 52942.24817962909 106245.0285379226 47603.30578512396 6998.472375804929 6998.472375804929 249.31146754258046 1.281609965446118E9 2.2784519819827875E8 190306.0 500533.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4546006.387696002 0.0 0.0 0.0 87144.24695891824 125785.45144460231 61487.603305785095 6116.220746453704 6116.220746453704 251.03798544964158 1.2843888109447093E9 3.477921487345049E7 190831.0 501887.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4549027.564083005 0.0 0.0 0.0 3021.1763870038767 107524.62263605067 15867.768595041325 5414.236600514151 5414.236600514151 249.42980603311298 1.1616163842159152E9 6145229.317287207 191355.0 503258.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4572998.309775162 0.0 0.0 0.0 23970.745692156717 106449.10530413891 17851.23966942149 7195.023354646933 7195.023354646933 249.3303408216165 1.2877232688419468E9 2.6412470197599933E8 191880.0 504595.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4586269.477091369 0.0 0.0 0.0 13271.16731620748 107826.54290927373 5950.413223140496 5943.316487932155 5943.316487932155 249.45772800418698 1.2477632539691806E9 3.411217257323039E7 192405.0 505925.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4593137.649658944 0.0 0.0 0.0 6868.172567575205 98750.1705344755 6148.760330578512 9795.784611794928 9795.784611794928 248.5919384443815 1.2909580713950698E9 8.21831244647288E8 192930.0 507233.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4603524.596915597 0.0 0.0 0.0 10386.9472566527 96970.04540784519 5950.413223140496 6216.659160142521 6216.659160142521 248.41561860220335 1.2509033505507634E9 8.992758597285792E7 193455.0 508570.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4651817.481014249 0.0 0.0 0.0 48292.88409865222 117618.0950356339 17851.239669421488 9793.59480144202 9793.59480144202 250.3376994344964 1.2942975685324507E9 8.180194415045427E8 193980.0 509949.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4650254.631080416 0.0 0.0 0.0 -1562.8499338329707 103651.12985402037 6148.760330578512 6255.354917202043 6255.354917202043 249.07158049144735 1.2959092335917542E9 5.326774006421268E7 194504.0 511261.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4661009.55750576 0.0 0.0 0.0 10754.926425344316 101717.03265209236 5950.413223140496 6738.610404131831 6738.610404131831 248.8858035511185 1.2557546849501338E9 1.9765253366800052E8 195029.0 512645.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4668506.912400731 0.0 0.0 0.0 7497.354894970824 98496.31888251234 3689.2561983471073 7028.81246620373 7028.81246620373 248.56679465951984 1.2992890608480167E9 2.1670996032168838E8 195554.0 514002.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4683766.263171499 0.0 0.0 0.0 15259.350770767642 104195.05456651584 3570.2479338842977 5990.367152879847 5990.367152879847 249.12188334102615 1.2589727208586905E9 3.3050758764940348E7 196079.0 515348.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4799795.353123067 0.0 0.0 0.0 116029.08995156841 151175.26290363914 61487.603305785095 7561.278308660273 7561.278308660273 253.02201569900205 1.3026104541489701E9 3.2823267473379433E8 196604.0 516708.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4828969.677017099 0.0 0.0 0.0 29174.323894032656 112657.72681966552 61487.603305785095 6204.256672221371 6204.256672221371 249.90452204010595 1.3043216280697544E9 3.383429619145686E7 197129.0 518097.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4850322.678045202 0.0 0.0 0.0 21353.001028103226 108090.73219752613 19834.710743801657 6085.284906440936 6085.284906440936 249.4821605657566 1.1795784532227726E9 1.3291722169404872E8 197653.0 519434.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4878519.446192717 0.0 0.0 0.0 28196.768147515366 106841.88895366239 21818.181818181823 7627.429573197285 7627.429573197285 249.36666595335822 1.3075653611066067E9 3.375455054312076E8 198178.0 520744.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4891758.745582713 0.0 0.0 0.0 13239.299389995418 106283.23617729152 5950.413223140496 7847.538943225785 7847.538943225785 249.31500103369015 1.2669688641191976E9 4.256159663516283E8 198703.0 522070.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4896358.930398303 0.0 0.0 0.0 4600.184815590721 98520.65165309617 6148.760330578512 6214.0090092075525 6214.0090092075525 248.56920479923693 1.3108500524929204E9 2.9409290146216664E7 199228.0 523414.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4898223.812555213 0.0 0.0 0.0 1864.8821569101324 87600.92287657004 5950.413223140496 6834.197710295764 6834.197710295764 247.44484983626074 1.2701518472978022E9 2.0387197807780313E8 199753.0 524749.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4899965.187749887 0.0 0.0 0.0 1741.3751946737198 70298.91874599022 6148.760330578512 12894.618994675022 12894.618994675022 245.4153446891862 1.314170485683188E9 1.4669863410613124E9 200277.0 526114.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4907130.334849738 0.0 0.0 0.0 7165.147099850255 63253.02847043403 6148.760330578512 8062.2770448279225 8062.2770448279225 244.4677165527993 1.315751883874495E9 4.231484164420491E8 200802.0 527401.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4971484.85662829 0.0 0.0 0.0 64354.521778552415 115487.59962578169 5950.413223140496 6169.537400064259 6169.537400064259 250.15416261421277 1.274843978371662E9 5.582357102264748E7 201327.0 528693.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4979779.330445513 0.0 0.0 0.0 8294.473817222572 107724.0478169919 9917.355371900827 6140.6702541115155 6140.6702541115155 249.4482491276234 1.3189473473096356E9 5494034.406427379 201852.0 530000.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4982400.523393211 0.0 0.0 0.0 2621.1929476974897 100546.24956297001 3570.2479338842977 6228.743267835074 6228.743267835074 248.76983850663333 1.2780250233699434E9 6.54122560505221E7 202377.0 531355.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5013644.006622831 0.0 0.0 0.0 31243.483229620833 107739.8207510423 17851.23966942149 6198.672372127033 6198.672372127033 249.4497078286361 1.3223524460867329E9 1.459903666626578E7 202902.0 532758.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5032974.578297447 0.0 0.0 0.0 19330.571674615625 105462.51210880325 13884.297520661159 7723.582796193483 7723.582796193483 249.23909942743026 1.3239773833257933E9 3.4187214890448457E8 203426.0 534080.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5083293.332669328 0.0 0.0 0.0 50318.75437188086 108037.36784880848 41652.89256198347 6091.006069892225 6091.006069892225 249.47722536287878 1.1973455823057184E9 1.1638405328873461E8 203951.0 535419.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5137148.6641330635 0.0 0.0 0.0 53855.33146373586 106063.78553278769 47603.30578512396 8225.607994632792 8225.607994632792 249.2947059588262 1.3272656640323558E9 4.4686243062968165E8 204476.0 536748.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5147048.398698652 0.0 0.0 0.0 9899.73456558828 107627.97632525399 1983.4710743801652 6352.072698741815 6352.072698741815 249.43936431381243 1.2860946427867E9 8.394276253477894E7 205001.0 538129.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5165198.729320918 0.0 0.0 0.0 18150.330622266465 103375.20013193651 6148.760330578512 16254.346485005435 16254.346485005435 249.0460621596168 1.330605533133639E9 2.1751891483281302E9 205526.0 539468.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5167214.887455004 0.0 0.0 0.0 2016.158134085867 93180.2589752044 5950.413223140496 6260.686067677477 6260.686067677477 248.04024355935067 1.2892937594941797E9 6.103305546555744E7 206051.0 540819.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5168932.473216609 0.0 0.0 0.0 1717.5857616050905 78357.45110426424 6148.760330578512 10391.633301966733 10391.633301966733 246.40047536810545 1.3339547103947537E9 9.073493491251345E8 206575.0 542191.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5170504.044438465 0.0 0.0 0.0 1571.5712218555218 67199.48373109709 6148.760330578512 6580.778264444166 6580.778264444166 245.01874391952617 1.3355971837372315E9 8.376824326702143E7 207100.0 543532.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5174375.58639916 0.0 0.0 0.0 3871.541960695997 58082.20799851736 5950.413223140496 7038.404470135223 7038.404470135223 243.71779510068055 1.2941574744177532E9 2.239103839317392E8 207625.0 544916.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5179531.0902912775 0.0 0.0 0.0 5155.503892117468 52678.264308863814 3689.2561983471073 6870.191383423913 6870.191383423913 242.87323647810447 1.3389879815616775E9 1.427990859686459E8 208150.0 546289.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5269184.1274849195 0.0 0.0 0.0 89653.0371936418 107883.36793253738 27768.59504132232 6679.338528645919 6679.338528645919 249.46298325465065 1.2974068338753903E9 1.4321641794179264E8 208675.0 547644.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5290380.505428119 0.0 0.0 0.0 21196.377943198873 106337.00152493351 15867.768595041325 6874.9757557613875 6874.9757557613875 249.31997332145875 1.3423471332206573E9 1.4047184458012012E8 209200.0 549018.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5306932.756291608 0.0 0.0 0.0 16552.250863489513 105918.08699326609 9917.355371900827 7053.810023256089 7053.810023256089 249.28123157248368 1.343966309079014E9 1.774242732110861E8 209724.0 550339.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5317523.842194874 0.0 0.0 0.0 10591.085903265852 107723.70541617471 1983.4710743801652 6801.996405977058 6801.996405977058 249.4482174619601 1.2153728884613519E9 2.517056462179931E8 210249.0 551665.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5320743.083307875 0.0 0.0 0.0 3219.241113001927 99689.55809952872 3689.2561983471073 7564.13223130082 7564.13223130082 248.68498396389944 1.347273449166426E9 2.841852237999604E8 210774.0 553029.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5333990.202867586 0.0 0.0 0.0 13247.11955971041 101604.93046913951 3570.2479338842977 7761.499256215321 7761.499256215321 248.8746999276089 1.3054262200080905E9 3.686012678226895E8 211299.0 554385.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5407351.144844798 0.0 0.0 0.0 73360.94197721241 119645.46255424846 47603.305785123965 7717.1041069794965 7717.1041069794965 250.51235204636873 1.3506181064455123E9 3.1383407928202283E8 211824.0 555760.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5417560.618138056 0.0 0.0 0.0 10209.47329325791 117377.4190201938 5950.413223140496 6527.103604172072 6527.103604172072 250.3169658011883 1.3086267267054062E9 9.916196058320557E7 212349.0 557088.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5444224.000926551 0.0 0.0 0.0 26663.382788494906 119603.1686237862 17851.239669421488 6586.393515481022 6586.393515481022 250.50870853065007 1.353870448374387E9 6.670609574747211E7 212873.0 558412.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5442974.588404031 0.0 0.0 0.0 -1249.412522521163 103977.1782472825 6148.760330578512 8227.817523404026 8227.817523404026 249.10173386176663 1.3555533507625172E9 4.190513028430735E8 213398.0 559785.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5445254.469136976 0.0 0.0 0.0 2279.8807329452907 93088.19333802086 5950.413223140496 7218.452419066434 7218.452419066434 248.03112453823502 1.3133713140697362E9 2.4352991985495555E8 213923.0 561081.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5561953.416828702 0.0 0.0 0.0 116698.94769172663 141684.54537824076 61487.603305785095 6614.99234572194 6614.99234572194 252.30097163786274 1.3588089309547768E9 6.793590956916274E7 214448.0 562429.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5601943.859222295 0.0 0.0 0.0 39990.4423935925 115925.94396933087 59504.13223140493 6244.91157109766 6244.91157109766 250.19192487675144 1.316545507047385E9 3.0379008948725082E7 214973.0 563750.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5673856.01848094 0.0 0.0 0.0 71912.15925864493 119444.95288485063 61487.603305785095 6905.547037340289 6905.547037340289 250.49507864273352 1.3620638202353911E9 1.2734887921925294E8 215498.0 565085.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5696716.281864254 0.0 0.0 0.0 22860.263383313868 107881.02584700083 27768.59504132232 6655.5953798413875 6655.5953798413875 249.46276665559984 1.3637266107605143E9 7.1775635122738E7 216022.0 566432.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5873285.480864842 0.0 0.0 0.0 176569.199000589 193045.96773689834 85289.25619834715 6115.000912344549 6115.000912344549 255.96945543978973 1.2332835899869215E9 8.562133771351267E7 216547.0 567811.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5903593.275575136 0.0 0.0 0.0 30307.794710292954 154741.62608383456 61487.603305785095 7124.533057571927 7124.533057571927 253.28254336210347 1.3669915969934802E9 1.6965277835554627E8 217072.0 569086.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5963740.01937551 0.0 0.0 0.0 60146.743800373435 149110.4095708205 59504.13223140493 6273.828081982832 6273.828081982832 252.86619192957988 1.324497812295582E9 2.8663518581651907E7 217597.0 570438.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5970386.964486346 0.0 0.0 0.0 6646.945110836245 117846.9450486826 29752.066115702477 8158.343517271689 8158.343517271689 250.35741428744683 1.3702746112111409E9 3.8934564413204205E8 218122.0 571754.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5969847.051765985 0.0 0.0 0.0 -539.9127203604976 104032.01378212222 5950.413223140496 7324.605323059381 7324.605323059381 249.10680512180915 1.3276647527004623E9 2.521319133222597E8 218647.0 573088.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5977721.012841502 0.0 0.0 0.0 7873.961075517299 98863.12799652314 6148.760330578512 6894.086530537872 6894.086530537872 248.60312678253993 1.3736025898903692E9 1.1333826710512796E8 219171.0 574454.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5986432.028405152 0.0 0.0 0.0 8711.015563650142 93086.75342017601 6148.760330578512 8338.629809418755 8338.629809418755 248.03098191562756 1.3752014740554407E9 4.233035635666372E8 219696.0 575757.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5988803.951247599 0.0 0.0 0.0 2371.922842447002 83296.39806159721 5950.413223140496 6211.864977885318 6211.864977885318 246.98145960023493 1.3325051865825145E9 7291723.8321034415 220221.0 577156.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6016216.066069123 0.0 0.0 0.0 27412.1148215245 99665.58827556774 3689.2561983471073 7353.668409206857 7353.668409206857 248.68260977372898 1.3786037172134092E9 2.0746137756041816E8 220746.0 578528.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6076246.90307465 0.0 0.0 0.0 60030.83700552691 107245.08157163362 45619.834710743795 6831.508998717328 6831.508998717328 249.40395371974788 1.335751390568029E9 1.376925240272716E8 221271.0 579886.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6162775.3146107495 0.0 0.0 0.0 86528.41153609952 124439.97018366448 61487.603305785095 7845.919618283856 7845.919618283856 250.92538681802762 1.381913182806469E9 3.1032238595970464E8 221796.0 581216.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6227532.08281293 0.0 0.0 0.0 64756.76820218086 120880.92312990155 61487.603305785095 6828.2119501589395 6828.2119501589395 250.6187838671521 1.383605586891129E9 8.91272086628008E7 222320.0 582589.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6446927.503240377 0.0 0.0 0.0 219395.42042744582 212954.52828823964 120991.73553719003 6330.079731917891 6330.079731917891 257.25071293363055 1.251162718162681E9 1.1413116663599268E8 222845.0 583901.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6510560.891855977 0.0 0.0 0.0 63633.38861560012 179565.75524077294 89256.1983471075 7765.963315959499 7765.963315959499 255.05554272818802 1.3869491788407538E9 2.8804113311308587E8 223370.0 585308.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6573231.636612151 0.0 0.0 0.0 62670.74475617452 165696.36915641886 69421.48760330575 7118.643237223032 7118.643237223032 254.07963304567974 1.343861516959228E9 1.9151252119849938E8 223895.0 586691.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6573017.925997587 0.0 0.0 0.0 -213.71061456363418 122699.92004122755 35702.479338842975 7080.259161784702 7080.259161784702 250.7754858753642 1.3903045651415334E9 1.3679066047390282E8 224420.0 588035.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6577714.849523542 0.0 0.0 0.0 4696.923525955246 111027.74747454927 5950.413223140496 10418.682869493046 10418.682869493046 249.7537794760519 1.3470162178299513E9 9.001219876568964E8 224944.0 589349.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
