observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
7091314.806677285 0.0 0.0 0.0 9393.628584751064 96104.02963224365 6148.760330578512 10002.827971155844 10002.827971155844 248.3298404944774 1.3908039085693161E9 7.666412482193125E8 225469.0 589476.0 0.901 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7090090.039436784 0.0 0.0 0.0 -1224.7672405009864 81192.18460437808 6148.760330578512 7538.317456786071 7538.317456786071 246.73393419649196 1.392413414530371E9 2.334774369752442E8 225994.0 590786.0 0.9005000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7089858.730860159 0.0 0.0 0.0 -231.30857662527467 66636.4211533552 5950.413223140496 8374.041651257105 8374.041651257105 244.9416474510933 1.3490922490193315E9 4.570505393367229E8 226519.0 592120.0 0.9 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7097944.129920773 0.0 0.0 0.0 8085.399060614228 62996.65731329727 3689.2561983471073 8035.906702325055 8035.906702325055 244.4318051986689 1.3957334405480416E9 3.374792114480576E8 227044.0 593473.0 0.8995 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7113434.580273738 0.0 0.0 0.0 15490.450352965147 67888.48587953464 3570.2479338842977 7028.373852843481 7028.373852843481 245.1069079820262 1.3522985950765686E9 1.636058244192169E8 227569.0 594809.0 0.899 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7200694.991199612 0.0 0.0 0.0 87260.4109258732 106766.10691473522 41652.89256198347 6729.897328689217 6729.897328689217 249.3596575339624 1.3989694272647128E9 5.255852456546201E7 228093.0 596099.0 0.8985000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7236998.1671625115 0.0 0.0 0.0 36303.17596289996 105043.61152302723 29752.066115702488 8273.605238905497 8273.605238905497 249.20035896818894 1.4005935322761648E9 3.838867770261357E8 228618.0 597423.0 0.898 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7253107.83587129 0.0 0.0 0.0 16109.668708778845 106005.78889332036 7933.884297520661 7213.607040965028 7213.607040965028 249.28934235580508 1.266515506869208E9 2.8934065884575295E8 229143.0 598734.0 0.8975 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7258965.220081734 0.0 0.0 0.0 5857.384210443393 101007.84033106687 3689.2561983471073 7166.076574349776 7166.076574349776 248.81555866987588 1.4038454894395335E9 1.417591378800851E8 229668.0 600060.0 0.897 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7260305.201527076 0.0 0.0 0.0 1339.981445342468 91174.85141320614 3570.2479338842977 7602.722429318889 7602.722429318889 247.8289780108777 1.3601614729575508E9 2.7962046979410744E8 230193.0 601413.0 0.8965000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7259666.180272035 0.0 0.0 0.0 -639.0212550409188 77434.43190161546 6148.760330578512 6952.6379259712385 6952.6379259712385 246.29189764752564 1.407193196675915E9 9.237623144563471E7 230718.0 602785.0 0.896 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7272264.794711281 0.0 0.0 0.0 12598.61443924561 77676.35448203799 5950.413223140496 6406.278635682588 6406.278635682588 246.3203557795598 1.3633818410407515E9 1.83468916191775E7 231242.0 604112.0 0.8955 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7281008.878746262 0.0 0.0 0.0 8744.084034980975 67587.05057678274 6148.760330578512 12684.6276096577 12684.6276096577 245.06833660611423 1.410477024109937E9 1.325388121332263E9 231767.0 605457.0 0.895 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7281307.756352795 0.0 0.0 0.0 298.8776065333554 54028.89443089556 6148.760330578512 7708.2734218420155 7708.2734218420155 243.09334377305433 1.4121258928684132E9 2.504216595952002E8 232292.0 606805.0 0.8945000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7291280.580659046 0.0 0.0 0.0 9972.824306250735 51314.11895589795 5950.413223140496 6737.186558107844 6737.186558107844 242.64104152440814 1.3682098841372786E9 8.4890234358629E7 232817.0 608178.0 0.894 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7299273.74925411 0.0 0.0 0.0 7993.168595064155 48001.826234958375 3689.2561983471073 7616.205117656621 7616.205117656621 242.07724701871632 1.415459410793995E9 2.272305256514409E8 233342.0 609509.0 0.8935000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7316420.019460609 0.0 0.0 0.0 17146.270206499277 54541.89845143116 3570.2479338842977 7035.950056142194 7035.950056142194 243.1723768990034 1.3714262414690619E9 1.4611224023001722E8 233867.0 610875.0 0.893 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7385415.149351039 0.0 0.0 0.0 68995.12989042983 105855.81566796194 9917.355371900827 7763.857301998198 7763.857301998198 249.27547264107668 1.418732427842328E9 2.5580365160450217E8 234391.0 612166.0 0.8925000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7542379.182207222 0.0 0.0 0.0 156964.03285618284 174414.47975753975 81322.31404958678 7083.054717018382 7083.054717018382 254.69475409282012 1.420369744293942E9 1.0732843651854222E8 234916.0 613500.0 0.892 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7549464.275850354 0.0 0.0 0.0 7085.093643131279 119898.26960598126 55537.19008264461 6064.1137120454 6064.1137120454 250.53413073793774 1.284395838705249E9 2.353355846008146E7 235441.0 614833.0 0.8915000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7678997.300667361 0.0 0.0 0.0 129533.02481700804 166867.84986846207 75371.90082644626 7191.543728081123 7191.543728081123 254.1622888498174 1.4236566802188E9 1.2744079249018346E8 235966.0 616172.0 0.891 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7699362.778989988 0.0 0.0 0.0 20365.478322626725 121265.42105837565 59504.13223140493 6463.774901308473 6463.774901308473 250.6519073964831 1.379345760805635E9 1.478396886756548E7 236491.0 617528.0 0.8905000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7702414.230319224 0.0 0.0 0.0 3051.4513292356337 102333.61463644441 6148.760330578512 15834.497420588354 15834.497420588354 248.94687545923577 1.4270136431990993E9 1.988226513760893E9 237016.0 618898.0 0.89 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7705065.204345026 0.0 0.0 0.0 2650.974025801858 91124.48923237593 5950.413223140496 7909.686206729851 7909.686206729851 247.82356505077126 1.3826580993181283E9 3.233308717643327E8 237540.0 620300.0 0.8895000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7703205.862819615 0.0 0.0 0.0 -1859.3415254112913 75997.67775223067 6148.760330578512 7118.709624155455 7118.709624155455 246.12288763112934 1.4303645570493274E9 1.0502379967472957E8 238065.0 621614.0 0.889 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7709424.831528123 0.0 0.0 0.0 6218.968708507658 68303.03445745862 6148.760330578512 7764.851672701196 7764.851672701196 245.15995322552254 1.432012533640442E9 2.427380151805155E8 238590.0 622958.0 0.8885000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7707897.848494067 0.0 0.0 0.0 -1526.983034055684 53792.54357783848 5950.413223140496 7033.094622423965 7033.094622423965 243.05693168661816 1.3874142103623168E9 1.2950840133782211E8 239115.0 624297.0 0.888 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7818493.396920061 0.0 0.0 0.0 110595.54842599358 106200.11556772469 49586.77685950412 8601.199576603347 8601.199576603347 249.3073139339429 1.4352565871795154E9 4.1988042233948445E8 239640.0 625595.0 0.8875000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7826768.904526268 0.0 0.0 0.0 8275.507606207793 103369.53239317669 3570.2479338842977 7535.842846871506 7535.842846871506 249.04553799992385 1.390498277785418E9 2.3485884114033765E8 240165.0 626897.0 0.887 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7895637.58313547 0.0 0.0 0.0 68868.67860920203 107619.23105868013 57520.66115702477 7098.318786673963 7098.318786673963 249.43855554043097 1.4385297000714219E9 9.246068902783006E7 240689.0 628270.0 0.8865000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7909679.158792925 0.0 0.0 0.0 14041.575657455176 106352.68127195675 7933.884297520661 7374.241146657877 7374.241146657877 249.3214234044166 1.4401447227870522E9 1.5035757243826014E8 241214.0 629584.0 0.886 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7934167.3214688655 0.0 0.0 0.0 24488.16267594017 105571.69243334785 17851.23966942149 7417.9118451275435 7417.9118451275435 249.24919656278072 1.3022781704486592E9 2.9764317478669626E8 241739.0 630937.0 0.8855000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7967262.143439426 0.0 0.0 0.0 33094.8219705607 102628.58027667178 25785.123966942156 10252.810160294603 10252.810160294603 248.9760915487987 1.4434276842982237E9 7.679345112337699E8 242264.0 632252.0 0.885 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7982457.306789622 0.0 0.0 0.0 15195.163350195811 106668.55630134807 3966.9421487603304 7188.245176759183 7188.245176759183 249.35063592909904 1.398438729551249E9 1.5194729999205756E8 242789.0 633574.0 0.8845000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7980512.978435642 0.0 0.0 0.0 -1944.3283539797796 81292.83778377375 6148.760330578512 17282.629833016013 17282.629833016013 246.7457743540494 1.4466880816770375E9 2.2808903728739033E9 243314.0 634905.0 0.884 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8009471.555907898 0.0 0.0 0.0 28958.577472255958 90634.55427025438 5950.413223140496 13666.447762634834 13666.447762634834 247.77090652087858 1.401655132744994E9 1.5459724402828255E9 243838.0 636282.0 0.8835 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8008842.781266976 0.0 0.0 0.0 -628.7746409211261 73787.25085738723 6148.760330578512 10069.768441367498 10069.768441367498 245.85170836306938 1.4499855772878017E9 7.218975358132335E8 244363.0 637591.0 0.883 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8048612.884301841 0.0 0.0 0.0 39770.10303486497 99791.00258426365 6148.760330578512 7617.5909774100255 7617.5909774100255 248.69503195169014 1.451664829343949E9 1.9132401421119994E8 244888.0 638953.0 0.8825000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8052194.611318852 0.0 0.0 0.0 3581.7270170101106 90208.35011503423 5950.413223140496 7213.966263099029 7213.966263099029 247.72509781975862 1.4064586538810954E9 1.494749901286493E8 245413.0 640321.0 0.882 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8173132.784417075 0.0 0.0 0.0 120938.17309822327 142908.06011251535 61487.603305785095 6750.859794957323 6750.859794957323 252.39409956709662 1.4549645674353979E9 1084642.928350712 245938.0 641639.0 0.8815000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8252656.216447834 0.0 0.0 0.0 79523.43203075917 156121.26279581082 59504.13223140493 6806.097116059056 6806.097116059056 253.3833276934627 1.4096211036537437E9 5.834188661425416E7 246463.0 642975.0 0.881 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8405774.71912067 0.0 0.0 0.0 153118.50267283528 196049.3264614204 105123.96694214879 8066.472065077145 8066.472065077145 256.16512980487846 1.4581964546252172E9 2.816086424306761E8 246987.0 644267.0 0.8805000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8421687.522184521 0.0 0.0 0.0 15912.80306385148 142928.98040396563 61487.603305785095 7545.54581552145 7545.54581552145 252.3956919168797 1.459833535062464E9 1.676163543058358E8 247512.0 645594.0 0.88 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8421865.489115387 0.0 0.0 0.0 177.9669308667337 105508.33701164162 29752.066115702488 7846.544207488282 7846.544207488282 249.24333737275887 1.3200075386247165E9 3.723627437389415E8 248037.0 646898.0 0.8795000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8438886.012011282 0.0 0.0 0.0 17020.522895894712 106727.00991435055 7933.884297520661 7867.965695665098 7867.965695665098 249.35604179361422 1.4632465073640082E9 2.3374403699513215E8 248609.0 648371.0 0.879 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8452026.089577822 0.0 0.0 0.0 13140.077566538988 106663.4400373931 5950.413223140496 7253.234220355933 7253.234220355933 249.35016277049783 1.417774903102797E9 1.4662819219083363E8 249181.0 649827.0 0.8785000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8460190.20555446 0.0 0.0 0.0 8164.115976638121 90747.60863573293 6148.760330578512 17931.18704771977 17931.18704771977 247.78305767795925 1.4667829511560452E9 2.4006786070320234E9 249753.0 651257.0 0.878 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8483273.7455436 0.0 0.0 0.0 23083.5399891403 99951.37865909509 5950.413223140496 7929.356742637635 7929.356742637635 248.71091706211323 1.4212413713876503E9 2.8899021014048195E8 250325.0 652747.0 0.8775000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8494132.886855386 0.0 0.0 0.0 10859.141311787673 95538.60808547214 6148.760330578512 9123.151554832124 9123.151554832124 248.27383598310936 1.470448502658035E9 4.972649473160758E8 250897.0 654236.0 0.877 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8493338.198635103 0.0 0.0 0.0 -794.688220283705 79391.79022355453 6148.760330578512 9203.36931105539 9203.36931105539 246.52214800888774 1.472244334767476E9 5.1277076331679803E8 251469.0 655706.0 0.8765000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8503046.772619052 0.0 0.0 0.0 9708.57398394863 74547.96539490588 5950.413223140496 8601.985589456788 8601.985589456788 245.94904867497195 1.4264244885452113E9 4.2888205099322796E8 252040.0 657110.0 0.876 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8503342.575245185 0.0 0.0 0.0 295.80262613317586 62884.18660134843 3689.2561983471073 8270.32522134351 8270.32522134351 244.41605079161624 1.4758608916849859E9 3.079119718812592E8 252612.0 658643.0 0.8755000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8518070.86963997 0.0 0.0 0.0 14728.29439478632 65854.52858716834 3570.2479338842977 8187.704475082101 8187.704475082101 244.83212334881193 1.4300174608187654E9 3.359354692832507E8 253184.0 660123.0 0.875 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8524193.340980237 0.0 0.0 0.0 6122.471340267514 61370.26578067016 3689.2561983471073 6917.477948418587 6917.477948418587 244.20398736246955 1.4794561084674685E9 1.252989189763909E7 253756.0 661573.0 0.8745 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8614354.564045688 0.0 0.0 0.0 90161.22306545127 106025.19821275288 37685.950413223145 7820.340220145464 7820.340220145464 249.2911373543654 1.481202412235692E9 2.0551610187411916E8 254328.0 662994.0 0.874 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8752044.125958249 0.0 0.0 0.0 137689.56191256118 171170.99410691843 65454.54545454541 7089.220563850367 7089.220563850367 254.46590447378244 1.339532485145869E9 1.8949556722070536E8 254900.0 664496.0 0.8735 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8777385.016795553 0.0 0.0 0.0 25340.890837304047 127260.45686999045 61487.603305785095 7763.824768447207 7763.824768447207 251.15685122652837 1.484819505574637E9 1.897095569227476E8 255472.0 665938.0 0.873 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8783548.986924972 0.0 0.0 0.0 6163.9701294193255 103400.69678856678 19834.710743801657 10189.019467041306 10189.019467041306 249.04842012286755 1.4385994941101344E9 7.590041000919108E8 256044.0 667344.0 0.8725 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8787153.297445143 0.0 0.0 0.0 3604.310520169401 92658.96418909456 6148.760330578512 8197.282789063098 8197.282789063098 247.98849142187174 1.488430770413198E9 2.7958804417824304E8 256616.0 668871.0 0.872 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8790626.71960906 0.0 0.0 0.0 3473.422163917374 75549.58713719556 5950.413223140496 14632.38599267589 14632.38599267589 246.0701772894007 1.442156873000836E9 1.713807658549949E9 257188.0 670331.0 0.8715 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8793260.247146334 0.0 0.0 0.0 2633.5275372747565 59666.96412828668 6148.760330578512 12367.390215605119 12367.390215605119 243.96194178528526 1.492029909340804E9 1.1754123579573853E9 257760.0 671799.0 0.871 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8791673.033447579 0.0 0.0 0.0 -1587.213698756556 44266.24603242732 6148.760330578512 7664.744066524299 7664.744066524299 241.38944112231204 1.4938250463829558E9 1.5933394146027157E8 258332.0 673259.0 0.8705 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8802523.939385327 0.0 0.0 0.0 10850.905937747568 41527.1683916901 5950.413223140496 7639.570355344297 7639.570355344297 240.86650855553745 1.447386305526674E9 2.0034312765190104E8 258904.0 674725.0 0.87 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8824202.406661728 0.0 0.0 0.0 21678.467276401985 52110.020698438326 3689.2561983471073 7406.358771306653 7406.358771306653 242.77651416143632 1.4973917709646692E9 1.0003776663175446E8 259475.0 676151.0 0.8695 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8837451.759292379 0.0 0.0 0.0 13249.35263065154 54419.310424505034 3570.2479338842977 7369.81497070054 7369.81497070054 243.1534910529202 1.4508338708147247E9 1.387137711947615E8 260047.0 677620.0 0.869 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8904744.380265683 0.0 0.0 0.0 67292.62097330386 106443.46437325233 7933.884297520661 7334.582727035893 7334.582727035893 249.32981914114976 1.501015641594113E9 8.093298604908974E7 260619.0 679098.0 0.8685 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8987797.24066924 0.0 0.0 0.0 83052.86040355581 120089.77039784683 61487.603305785095 7918.951073176472 7918.951073176472 250.55062804943546 1.5028268825650957E9 2.0516036753417775E8 261191.0 680570.0 0.868 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8998216.761167929 0.0 0.0 0.0 10419.520498689193 107803.89385799074 15867.768595041325 6837.628443503931 6837.628443503931 249.45563339110245 1.3590696119032528E9 1.1569416609051868E8 261763.0 682071.0 0.8675 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9027575.380020406 0.0 0.0 0.0 29358.618852477302 106371.68682690934 23801.65289256199 6989.172990996703 6989.172990996703 249.32318106232398 1.506552407590794E9 897031.9960819965 262335.0 683585.0 0.867 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9035193.058707923 0.0 0.0 0.0 7617.678687516367 102259.48134126957 3570.2479338842977 8159.63623927184 8159.63623927184 248.93953262096568 1.459687257170249E9 3.0021181700848943E8 262907.0 685045.0 0.8665 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9041327.948345108 0.0 0.0 0.0 6134.889637185919 95069.24977693819 6148.760330578512 7176.360870938783 7176.360870938783 248.22734645175694 1.5101510839994833E9 3.767169662059676E7 263479.0 686520.0 0.8660000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9054060.10000985 0.0 0.0 0.0 12732.151664742049 94613.96673641968 5950.413223140496 7237.021482120058 7237.021482120058 248.18225106343303 1.4631953764053965E9 9.771089842015694E7 264051.0 687997.0 0.8655 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9056916.849412808 0.0 0.0 0.0 2856.7494029587356 81113.525445438 6148.760330578512 10208.4303633619 10208.4303633619 246.72468126637312 1.5137765079327688E9 6.880136967335222E8 264623.0 689466.0 0.865 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9058919.640309403 0.0 0.0 0.0 2002.7908965936183 58136.58972955788 6148.760330578512 18830.966281895227 18830.966281895227 243.72617312117669 1.5155530348278737E9 2.5459760767086277E9 265195.0 690909.0 0.8645 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9060552.765170718 0.0 0.0 0.0 1633.1248613141756 45382.453908483134 5950.413223140496 8436.84745924843 8436.84745924843 241.59710770390384 1.4684643610409513E9 3.512246051200819E8 265767.0 692420.0 0.8640000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9065552.159136003 0.0 0.0 0.0 4999.3939652850295 37828.34600028287 3689.2561983471073 8864.245675138185 8864.245675138185 240.10197312945078 1.5191794383925354E9 3.926922798430323E8 266339.0 693858.0 0.8635 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9102115.636457374 0.0 0.0 0.0 36563.47732137218 63152.63424306609 3570.2479338842977 7668.941144704659 7668.941144704659 244.45365376706346 1.471940000242099E9 1.8212422819905958E8 266910.0 695342.0 0.863 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9150792.969501901 0.0 0.0 0.0 48677.33304452795 100577.86583968246 3689.2561983471073 7562.84524956447 7562.84524956447 248.77297007128394 1.5227711538884897E9 1.0840993832584035E8 267482.0 696784.0 0.8625 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9187286.460555136 0.0 0.0 0.0 36493.49105323555 103406.12098790803 23801.65289256199 9863.583012447982 9863.583012447982 249.04892175972515 1.5245867807543237E9 6.028255330603365E8 268054.0 698264.0 0.862 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9208902.545135912 0.0 0.0 0.0 21616.08458077502 105474.32121063297 11900.826446280993 7647.057911769054 7647.057911769054 249.24019154819504 1.3786879788537278E9 2.706563968563524E8 268626.0 699745.0 0.8615 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9229617.387019642 0.0 0.0 0.0 20714.841883730594 104631.31328443218 11900.826446280993 9657.023363650369 9657.023363650369 249.16222910241675 1.5281615396691537E9 5.546992617967856E8 269198.0 701173.0 0.861 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9246772.870793404 0.0 0.0 0.0 17155.48377376321 106460.31812882469 7933.884297520661 7392.594631850039 7392.594631850039 249.3313777979122 1.4805928883525617E9 1.1386795118134758E8 269770.0 702627.0 0.8605 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9258450.57703783 0.0 0.0 0.0 11677.706244425643 100112.44287261747 6148.760330578512 11876.821170054349 11876.821170054349 248.72687033207384 1.5318081606621501E9 1.0298264475975777E9 270342.0 704143.0 0.86 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9293396.553517746 0.0 0.0 0.0 34945.97647991634 121994.05423190459 5950.413223140496 7113.95189748873 7113.95189748873 250.71467731150108 1.4842002847490537E9 5.016190873550018E7 270914.0 705657.0 0.8595 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9302366.007368702 0.0 0.0 0.0 8969.453850956153 117064.29189284686 6148.760330578512 7750.4558594353775 7750.4558594353775 250.2899906868407 1.5355052795143502E9 1.3614032961437544E8 271486.0 707148.0 0.859 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9306850.84139492 0.0 0.0 0.0 4484.834026217678 106374.17299608077 6148.760330578512 9026.192592405243 9026.192592405243 249.3234109864127 1.537327919703464E9 4.09473079863415E8 272058.0 708634.0 0.8585 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9304998.590044208 0.0 0.0 0.0 -1852.251350712313 88122.31827552071 5950.413223140496 10449.190146707258 10449.190146707258 247.50088975446266 1.489494241470932E9 7.642238809850562E8 272630.0 710111.0 0.8580000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9362952.953096705 0.0 0.0 0.0 57954.36305249737 105646.95031507153 31735.537190082654 8694.19382286393 8694.19382286393 249.25615650745135 1.540979381470338E9 3.342149545132375E8 273202.0 711611.0 0.8575 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9385473.432818469 0.0 0.0 0.0 22520.47972176374 107209.3999821441 13884.297520661159 7073.732534029984 7073.732534029984 249.40065384094555 1.4930159941037858E9 3.2671545456222113E7 273773.0 713082.0 0.857 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9395149.489243414 0.0 0.0 0.0 9676.056424945473 105313.0267302822 3966.9421487603304 7605.487528047034 7605.487528047034 249.22527482939813 1.5446746932989078E9 9.570363568314815E7 274345.0 714624.0 0.8565 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9527667.769472014 0.0 0.0 0.0 132518.28022859967 160835.6215424827 69421.48760330575 7574.197813093646 7574.197813093646 253.72771798834702 1.5464840668861177E9 8.714558620245735E7 274917.0 716087.0 0.8560000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9599151.629417107 0.0 0.0 0.0 71483.85994509226 165214.94427117956 59504.13223140493 7600.404984990684 7600.404984990684 254.04566529818524 1.3984930391915195E9 2.4078906900594705E8 275489.0 717586.0 0.8555 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9632246.088834014 0.0 0.0 0.0 33094.459416906546 128756.76101805083 61487.603305785095 8065.039364250457 8065.039364250457 251.2774333965711 1.5500617116908193E9 1.8943437540563777E8 276061.0 718994.0 0.855 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9641238.428268587 0.0 0.0 0.0 8992.33943457416 104797.23581633024 23801.65289256199 9150.211743732754 9150.211743732754 249.17757382931012 1.5018264897068148E9 4.7172339709084934E8 276633.0 720481.0 0.8545 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9643415.545950102 0.0 0.0 0.0 2177.1176815146 83393.90154321739 6148.760330578512 17431.69162404894 17431.69162404894 246.99267643413773 1.5536451821798577E9 2.206083444299426E9 277205.0 721919.0 0.8540000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9682694.939728167 0.0 0.0 0.0 39279.39377806602 102284.44905903528 5950.413223140496 14438.43303910763 14438.43303910763 248.94200565164772 1.5052737683866673E9 1.6088583072312615E9 277777.0 723388.0 0.8535 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9683372.000950227 0.0 0.0 0.0 677.0612220587318 85910.25349064828 6148.760330578512 10902.496459867227 10902.496459867227 247.26313558583922 1.5572103256280878E9 7.942784985423553E8 278349.0 724818.0 0.853 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9963948.57764405 0.0 0.0 0.0 280576.5766938239 124796.10740397479 232066.11570247935 9624.607078018036 9624.607078018036 250.95606714369183 1.559089093861272E9 5.167800489785104E8 278921.0 726347.0 0.8525 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9964873.707629211 0.0 0.0 0.0 925.1299851615888 112038.74295348028 5950.413223140496 7732.081212515614 7732.081212515614 249.84727762447795 1.5105540780677338E9 1.5712842251564518E8 279493.0 727814.0 0.8520000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
