observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4235821.997261547 0.0 0.0 0.0 19999.69920264635 136819.8144621784 59504.13223140493 5778.976676441174 5778.976676441174 251.92720803144317 1.1570354372127461E9 8.939460014619648E7 173893.0 458854.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4250869.922105287 0.0 0.0 0.0 15047.924843740313 122406.00609303119 23801.652892561982 5660.080320325517 5660.080320325517 250.75016592806955 1.19824789906882E9 2.2538153569876466E7 174400.0 460145.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4292467.693288495 0.0 0.0 0.0 41597.77118320778 122000.60314578754 35702.479338842975 6300.694791608446 6300.694791608446 250.71524148395827 1.162211719636923E9 1.9674431777149972E8 174908.0 461466.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4315219.838653912 0.0 0.0 0.0 22752.14536541663 121108.80538540077 17851.239669421488 5792.703456381923 5792.703456381923 250.63841535022405 1.2036113769650204E9 4.577930062497693E7 175415.0 462756.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4315228.903865521 0.0 0.0 0.0 9.065211609324008 108124.05058093242 6148.760330578512 6845.059685499166 6845.059685499166 249.48524189225307 1.206203650505098E9 2.701629239272936E8 175923.0 464018.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4314786.118380408 0.0 0.0 0.0 -442.7854851129116 96183.26556826931 5950.413223140496 5547.586304409707 5547.586304409707 248.33768874487612 1.1698509927619503E9 2.6671954430478454E7 176430.0 465307.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4463944.7568370765 0.0 0.0 0.0 149158.63845666908 166144.54933270445 73388.42975206609 5808.92494016805 5808.92494016805 254.1112551564739 1.2114829999653378E9 4.140638436249869E7 176938.0 466594.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4540382.530852372 0.0 0.0 0.0 76437.77401529546 165442.99687830542 69421.48760330575 7717.838866388914 7717.838866388914 254.06175593581497 1.1749919445964696E9 4.8961871662755585E8 177445.0 467898.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4596699.777169212 0.0 0.0 0.0 56317.24631683992 154271.1963569362 61487.603305785095 6001.443532424321 6001.443532424321 253.248177833073 1.2169357361155736E9 7.747673604822175E7 177953.0 469250.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4605900.772862496 0.0 0.0 0.0 9200.995693284478 107485.19140257277 49586.77685950412 6400.223788143899 6400.223788143899 249.42615938246303 1.2195438032139862E9 1.6087899860842115E8 178460.0 470526.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4665825.486882656 0.0 0.0 0.0 59924.71402016001 107872.2721004111 53553.719008264445 5983.914314057375 5983.914314057375 249.4619570979757 1.104014848692169E9 1.866168599331174E8 178968.0 471872.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4696682.1833890835 0.0 0.0 0.0 30856.696506427466 106950.14680404012 25785.123966942156 5993.697835856266 5993.697835856266 249.37667777712383 1.2249001206021304E9 6.784173245280585E7 179475.0 473139.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4704569.409700289 0.0 0.0 0.0 7887.2263112058035 104979.47341388259 3570.2479338842977 6287.651767479036 6287.651767479036 249.1944273942368 1.1878778610948975E9 1.682650109454065E8 179983.0 474390.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4707864.8591295015 0.0 0.0 0.0 3295.449429212072 96344.73912356318 6148.760330578512 5781.423388952954 5781.423388952954 248.3536825597824 1.23006662177054E9 1.6891131159615237E7 180490.0 475658.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4741412.290779237 0.0 0.0 0.0 33547.43164973557 118055.76704733758 5950.413223140496 5885.990502820669 5885.990502820669 250.37540377733782 1.1930586268146152E9 7.645252941345648E7 180998.0 477000.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4763855.801379455 0.0 0.0 0.0 22443.51060021849 122230.33285076651 11900.826446280991 6368.118350508566 6368.118350508566 250.73503212015564 1.2354590908260903E9 1.380390971644119E8 181505.0 478284.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4778702.047031422 0.0 0.0 0.0 14846.245651967163 124415.55180202349 5950.413223140496 6710.613477569689 6710.613477569689 250.92328323587384 1.2380443151164582E9 2.093244278054885E8 182012.0 479542.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4778538.197454345 0.0 0.0 0.0 -163.84957707641777 111910.41950609899 5950.413223140496 6390.869495707587 6390.869495707587 249.83541010876715 1.2006717980278838E9 1.777334370674081E8 182520.0 480833.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4811400.48928316 0.0 0.0 0.0 32862.291828814436 104404.14875520523 31735.537190082654 8633.025389625562 8633.025389625562 249.14122063767735 1.2433756875492225E9 6.186256253799108E8 183027.0 482139.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4822198.989058302 0.0 0.0 0.0 10798.499775141669 106483.20960082578 1983.4710743801652 6735.96785514095 6735.96785514095 249.33349483037324 1.2057443061901395E9 2.4709295815843955E8 183535.0 483387.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4985200.0365285175 0.0 0.0 0.0 163001.0474702161 178341.17177629186 85289.25619834714 5853.829096402988 5853.829096402988 254.971808493353 1.2485687809908042E9 1.4005689860573396E7 184042.0 484668.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5026744.103342763 0.0 0.0 0.0 41544.06681424569 152398.45156624398 61487.603305785095 5999.1837185087625 5999.1837185087625 253.11137128835153 1.2512616882068253E9 4.266337933700914E7 184550.0 485981.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5080501.987452846 0.0 0.0 0.0 53757.884110083054 144436.06813001502 55537.19008264461 6183.077463667665 6183.077463667665 252.51040402877263 1.1325174033536274E9 2.0107051463419172E8 185057.0 487246.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5104206.298423618 0.0 0.0 0.0 23704.310970771916 107600.37191194009 53553.719008264445 6986.288180582523 6986.288180582523 249.43681142254138 1.2565595614276028E9 2.502676720909423E8 185582.0 488563.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5195114.317057505 0.0 0.0 0.0 90908.01863388726 132972.9110663207 59504.13223140493 6031.347248101993 6031.347248101993 251.6171988932485 1.218720025163356E9 8.214218568930581E7 186107.0 489922.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5194752.734402372 0.0 0.0 0.0 -361.5826551335272 119555.09439594416 5950.413223140496 7105.820792102498 7105.820792102498 250.50456705685252 1.2621727383885927E9 2.7043570965760726E8 186632.0 491298.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5219610.955862027 0.0 0.0 0.0 24858.221459654673 120257.27007997759 17851.239669421488 6304.80610619976 6304.80610619976 250.56505772570446 1.2239994661350067E9 1.358433140807055E8 187157.0 492577.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5283536.295689504 0.0 0.0 0.0 63925.33982747717 124746.44168585159 53553.71900826446 5882.449213338706 5882.449213338706 250.95178856700994 1.2675220950772884E9 1225263.367748891 187682.0 493905.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5290744.41427646 0.0 0.0 0.0 7208.118586956314 119308.41722889627 5950.413223140496 6695.729820771125 6695.729820771125 250.4833164394294 1.2702401013869314E9 1.7391848202943295E8 188206.0 495232.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5360062.930493895 0.0 0.0 0.0 69318.51621743433 122964.86975749963 59504.132231404954 6157.93145742602 6157.93145742602 250.7983106269383 1.2319800638275435E9 9.618427499491195E7 188731.0 496600.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5415076.969533694 0.0 0.0 0.0 55014.03903979925 110492.5545593482 61487.603305785095 5998.750932165762 5998.750932165762 249.7042841541985 1.2757817048436759E9 1.805001781658787E7 189256.0 497937.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5484226.108930227 0.0 0.0 0.0 69149.13939653338 112255.55000897584 59504.13223140493 7882.011715501 7882.011715501 249.86732821686635 1.2372904811894677E9 4.627295581803659E8 189781.0 499278.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5554302.066715365 0.0 0.0 0.0 70075.95778513781 114361.9044224901 61487.603305785095 6482.000065838649 6482.000065838649 250.05718680414284 1.2813830383248527E9 1.166775590089032E8 190306.0 500667.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5648217.287573942 0.0 0.0 0.0 93915.22085857687 140106.37088061578 61487.603305785095 6683.1510946663875 6683.1510946663875 252.18084875023717 1.2840749444285285E9 1.573706150534399E8 190831.0 501979.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5708145.886993292 0.0 0.0 0.0 59928.599419350125 137471.49598148608 55537.19008264461 7026.284235835471 7026.284235835471 251.97972487561333 1.1613740861890564E9 3.540796373510701E8 191355.0 503396.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5716489.730595528 0.0 0.0 0.0 8343.843602235944 106278.38517161111 31735.537190082654 7801.417222028301 7801.417222028301 249.3145524065117 1.2874371998026822E9 3.951999354449794E8 191880.0 504720.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5724646.157022993 0.0 0.0 0.0 8156.426427465192 104864.10719908003 3570.2479338842977 6000.456466111986 6000.456466111986 249.18375817988348 1.247491278437113E9 4.6708299788671985E7 192405.0 506050.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5733795.050334555 0.0 0.0 0.0 9148.893311562339 97915.39276510243 6148.760330578512 9948.847414961414 9948.847414961414 248.50925443394436 1.2906732605469077E9 8.551291798158274E8 192930.0 507355.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5737345.831137462 0.0 0.0 0.0 3550.7808029067505 89257.79615456643 5950.413223140496 6257.9641903022575 6257.9641903022575 247.62293165891728 1.2506604984791253E9 9.907925238695005E7 193455.0 508716.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5739016.141524953 0.0 0.0 0.0 1670.3103874909025 78331.90286468927 6148.760330578512 6447.44334678955 6447.44334678955 246.39747004642857 1.2939656925430033E9 9.664158994948229E7 193980.0 510027.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5757691.627929711 0.0 0.0 0.0 18675.486404757732 83765.42390833706 6148.760330578512 7093.20503053142 7093.20503053142 247.03260790072412 1.2956101312471874E9 2.3427730492384776E8 194504.0 511362.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5756845.168426594 0.0 0.0 0.0 -846.4595031169852 68994.72252206717 5950.413223140496 7973.828660012414 7973.828660012414 245.2484609753125 1.255450977486475E9 4.6437246376667875E8 195029.0 512735.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5800097.733093239 0.0 0.0 0.0 43252.56466664526 102219.09644566929 3689.2561983471073 6338.934544696015 6338.934544696015 248.93553253225727 1.2989810083543882E9 6.822271364344975E7 195554.0 514107.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5837590.596676241 0.0 0.0 0.0 37492.86358300125 107662.49635680954 25785.123966942156 6264.339704918867 6264.339704918867 249.4425567702589 1.2586232556892912E9 9.249158861629029E7 196079.0 515404.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5846049.400496627 0.0 0.0 0.0 8458.803820386416 107659.80762939503 1983.4710743801652 6478.021473420757 6478.021473420757 249.44230811332608 1.3022556537622423E9 9.494682674983768E7 196604.0 516773.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5907115.0533955665 0.0 0.0 0.0 61065.65289893904 106475.6243425786 55537.19008264461 6712.6461031109975 6712.6461031109975 249.33279333603798 1.303864600981656E9 1.4394254577385882E8 197129.0 518074.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5918680.293597308 0.0 0.0 0.0 11565.240201741715 106716.16662202652 3966.9421487603304 7357.755773533451 7357.755773533451 249.35503899214154 1.179203448454157E9 4.0774322344940245E8 197653.0 519437.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5952568.766305815 0.0 0.0 0.0 33888.472708507164 107784.05557963737 25785.123966942156 7035.459783954167 7035.459783954167 249.45379872187527 1.3072085702536533E9 2.102241678148433E8 198178.0 520793.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5960873.299275188 0.0 0.0 0.0 8304.532969372383 107394.09726812724 1983.4710743801652 6711.020206502343 6711.020206502343 249.41773488098835 1.2666021903813496E9 1.8085427726846364E8 198703.0 522108.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5974808.406782159 0.0 0.0 0.0 13935.107506971053 100271.52381378271 6148.760330578512 14908.920630737057 14908.920630737057 248.74262716063618 1.310437613255793E9 1.9051708827122326E9 199228.0 523424.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6032471.452947099 0.0 0.0 0.0 57663.04616494015 121095.37664489115 29752.066115702477 7087.12721812924 7087.12721812924 250.63725849800923 1.2696907982760053E9 2.58885753914384E8 199753.0 524711.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6030949.374825908 0.0 0.0 0.0 -1522.0781211906512 104705.66791610012 6148.760330578512 8718.870277021852 8718.870277021852 249.16910551337278 1.3136442892990413E9 5.668723512044877E8 200277.0 526039.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6029707.805139654 0.0 0.0 0.0 -1241.5696862534305 88549.76786072002 6148.760330578512 8765.570038548158 8765.570038548158 247.54683231521068 1.3153436047796137E9 5.752454047178726E8 200802.0 527420.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6032217.291271371 0.0 0.0 0.0 2509.486131716881 78447.82504264395 5950.413223140496 6661.015726652468 6661.015726652468 246.41110634544688 1.2745248710923464E9 1.6214645427617627E8 201327.0 528775.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6071302.203575038 0.0 0.0 0.0 39084.912303667224 105460.22877301493 3966.9421487603304 8105.56642453591 8105.56642453591 249.2388882616309 1.3186641281436179E9 4.2957297801055264E8 201852.0 530118.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6205217.90128388 0.0 0.0 0.0 133915.69770884133 164942.61551753912 67438.01652892558 6995.2944353917555 6995.2944353917555 254.02645068210958 1.2776866671980138E9 2.3108306706797203E8 202377.0 531427.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6260458.486290516 0.0 0.0 0.0 55240.58500663686 151069.10020508536 61487.603305785095 7626.497013305804 7626.497013305804 253.01426037001136 1.3219264600771458E9 3.229832686578675E8 202902.0 532769.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6290385.77889775 0.0 0.0 0.0 29927.292607233598 112113.49841830984 61487.603305785095 7395.291088224207 7395.291088224207 249.8541911049949 1.3235504723931458E9 2.7149194834699E8 203426.0 534090.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6343121.940870955 0.0 0.0 0.0 52736.16197320402 106645.73587499638 51570.24793388428 6633.676582633334 6633.676582633334 249.3485254670301 1.1969162835923185E9 2.3385843893341586E8 203951.0 535402.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6380762.865265443 0.0 0.0 0.0 37640.92439448831 107415.05700192257 29752.066115702488 7119.537151859658 7119.537151859658 249.4196732638419 1.3267682717301574E9 2.087985690819463E8 204476.0 536709.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6436101.206488177 0.0 0.0 0.0 55338.341222734125 105701.88275443914 49586.77685950412 7464.738610713543 7464.738610713543 249.26123672934793 1.2855409247076771E9 3.2448018220390725E8 205001.0 538032.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6440890.122860426 0.0 0.0 0.0 4788.91637224919 98134.65905252856 6148.760330578512 6207.379743581263 6207.379743581263 248.53097256859436 1.3300064333181248E9 8823085.97012774 205526.0 539353.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6442898.067360297 0.0 0.0 0.0 2007.944499870728 87891.31858543932 5950.413223140496 6300.871743819471 6300.871743819471 247.4760617568185 1.2887206711883817E9 7.027353189585012E7 206051.0 540718.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6470386.3638394065 0.0 0.0 0.0 27488.29647910995 102193.67180300406 6148.760330578512 7037.182930966693 7037.182930966693 248.9330142435622 1.3332364339573438E9 1.845679585252842E8 206575.0 541992.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6615955.517622217 0.0 0.0 0.0 145569.15378281023 121772.36488510482 119008.26446280991 6982.196237899622 6982.196237899622 250.69557933193528 1.3348774671460013E9 1.7106720176892272E8 207100.0 543323.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6618467.916895025 0.0 0.0 0.0 2512.3992728085154 112003.69879713801 5950.413223140496 6330.65213763482 6330.65213763482 249.84403669630427 1.2933897495146656E9 7.202759376527895E7 207625.0 544647.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6627305.369025784 0.0 0.0 0.0 8837.452130757778 105647.20828748566 7933.884297520661 7260.058342889458 7260.058342889458 249.2561803650685 1.338160794902696E9 2.27714151169374E8 208150.0 545999.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6724640.361089333 0.0 0.0 0.0 97334.99206354919 135398.7279578392 59504.13223140493 8079.3401617909985 8079.3401617909985 251.81268740090573 1.2965657886005225E9 4.460147448625294E8 208675.0 547321.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6806259.182548482 0.0 0.0 0.0 81618.82145914926 149295.2180327284 61487.603305785095 6234.72807847526 6234.72807847526 252.88025864155338 1.3414726934841676E9 3255410.967142481 209200.0 548698.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6824099.594187497 0.0 0.0 0.0 17840.411639014917 106088.57026996675 53553.719008264445 7493.340393512243 7493.340393512243 249.29699808286014 1.3431164348958979E9 2.7307360523907536E8 209724.0 550035.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6845724.227830229 0.0 0.0 0.0 21624.633642732315 107874.90653980366 13884.297520661159 5953.999852234201 5953.999852234201 249.46220073428316 1.2146131884803479E9 6.956646369064048E7 210249.0 551368.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6917799.544235995 0.0 0.0 0.0 72075.31640576618 111158.8073769394 61487.603305785095 7303.812262845535 7303.812262845535 249.76590006260423 1.346400091132091E9 2.2891185445159507E8 210774.0 552711.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6926435.0742474105 0.0 0.0 0.0 8635.530011415809 106869.92265387416 5950.413223140496 6974.001511340529 6974.001511340529 249.36925854562787 1.3045828810722222E9 1.9959432036054796E8 211299.0 554066.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6929626.781767159 0.0 0.0 0.0 3191.7075197482286 94351.28200269054 6148.760330578512 9561.587840353337 9561.587840353337 248.15623236952163 1.3497133061688347E9 7.125636256039475E8 211824.0 555401.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6930435.651493849 0.0 0.0 0.0 808.8697266904584 76184.78314701044 5950.413223140496 13024.955359230065 13024.955359230065 246.1448974411258 1.307777626897462E9 1.5014906058663769E9 212349.0 556743.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6928128.51874353 0.0 0.0 0.0 -2307.132750319675 60208.876196183795 6148.760330578512 7520.013869928449 7520.013869928449 244.0413049721507 1.352998438829832E9 2.6894463061553454E8 212873.0 558063.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6926289.439289892 0.0 0.0 0.0 -1839.079453637786 41120.04446215031 6148.760330578512 11100.99194981718 11100.99194981718 240.78235726791036 1.3546577777895648E9 1.0396432525535637E9 213398.0 559415.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6934219.3626128 0.0 0.0 0.0 7929.9233229076945 36739.78496614433 5950.413223140496 6359.7695957731785 6359.7695957731785 239.86093106685615 1.3125025362174647E9 5.91949629553925E7 213923.0 560708.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6936245.32478136 0.0 0.0 0.0 2025.9621685608215 27625.48195212942 3689.2561983471073 7451.008984228627 7451.008984228627 237.41486649623366 1.35792902526868E9 2.4913082746231887E8 214448.0 562071.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6951195.520279408 0.0 0.0 0.0 14950.195498048332 32414.00516977688 3570.2479338842977 6591.42434651658 6591.42434651658 238.82500823635732 1.3157319189987154E9 1.0592969247149286E8 214973.0 563432.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7048719.535150502 0.0 0.0 0.0 97524.01487109369 107340.87584310626 15867.768595041325 6729.375602722951 6729.375602722951 249.4128128958759 1.3611727601803994E9 9.024266395718E7 215498.0 564717.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7174479.993045517 0.0 0.0 0.0 125760.4578950157 159331.7240564331 67438.01652892558 6331.593152763489 6331.593152763489 253.61785623905567 1.3628472842016327E9 2773020.5337439273 216022.0 566081.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7184184.709124187 0.0 0.0 0.0 9704.716078669358 107692.24035730565 55537.19008264461 5807.009695152326 5807.009695152326 249.44530753327527 1.232425979872478E9 2.0050317666368745E7 216547.0 567395.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7190967.713002205 0.0 0.0 0.0 6783.003878018124 103040.80057658035 3689.2561983471073 7745.1874603963015 7745.1874603963015 249.0151364631999 1.3660909109307802E9 3.0441839134270537E8 217072.0 568708.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7209338.5737525625 0.0 0.0 0.0 18370.860750357653 105711.47860424824 7933.884297520661 7766.2984251690805 7766.2984251690805 249.26212416574938 1.3236296301653776E9 3.5143295932278275E8 217597.0 570062.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7243162.014025044 0.0 0.0 0.0 33823.44027248077 115270.58761436917 11900.826446280991 12363.504816078866 12363.504816078866 250.1354675753247 1.3694023479783247E9 1.2972019026677608E9 218122.0 571413.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7268207.371373717 0.0 0.0 0.0 25045.35734867302 121620.56420636745 11900.826446280991 6794.554310393755 6794.554310393755 250.68250208531768 1.3267578835174992E9 1.387155137825857E8 218647.0 572706.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7269812.911460171 0.0 0.0 0.0 1605.5400864544688 109354.03283361519 6148.760330578512 7723.31112862821 7723.31112862821 249.59899221618562 1.3726093897058053E9 2.9318154830427986E8 219171.0 574032.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7283879.394871524 0.0 0.0 0.0 14066.483411352163 109260.9359173816 6148.760330578512 8010.819997007228 8010.819997007228 249.59038249490257 1.3742151441137364E9 3.5358671894878465E8 219696.0 575334.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7325147.17364981 0.0 0.0 0.0 41267.778778287 119493.36241947686 23801.652892561982 7233.6993836297615 7233.6993836297615 250.49924900236707 1.3315013360686033E9 2.286884168578715E8 220221.0 576694.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7325978.472145311 0.0 0.0 0.0 831.2984955001369 106831.61409836102 5950.413223140496 7542.633593475468 7542.633593475468 249.36571572166477 1.3775522765114777E9 2.492694945538193E8 220746.0 578047.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7369708.302837523 0.0 0.0 0.0 43729.830692211886 103071.06416394502 37685.950413223145 9804.430213404805 9804.430213404805 249.01793527827107 1.3347088203924098E9 7.799452094447594E8 221271.0 579385.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7407626.6565078 0.0 0.0 0.0 37918.353670278004 106076.11642361402 27768.59504132232 7144.706369286696 7144.706369286696 249.2958463353014 1.380893056792549E9 1.6010236945545733E8 221796.0 580769.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7571901.124401801 0.0 0.0 0.0 164274.4678940006 177737.8557172558 85289.25619834714 7323.472402011848 7323.472402011848 254.92924050781457 1.3825631686198258E9 1.9698914500151443E8 222320.0 582130.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7746558.459914307 0.0 0.0 0.0 174657.33551250628 213578.11182045986 132892.56198347098 5924.517425831344 5924.517425831344 257.28954613404284 1.250294738122933E9 2.7526040512967527E7 222845.0 583505.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7754474.993305964 0.0 0.0 0.0 7916.533391657656 148385.89678224505 61487.603305785095 11621.14512408767 11621.14512408767 252.8110455763621 1.3859506607844708E9 1.120538837646863E9 223370.0 584889.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7769779.428589953 0.0 0.0 0.0 15304.435283988974 105582.20253585585 49586.77685950412 8521.352670874165 8521.352670874165 249.2501685504352 1.3428155305837872E9 4.950998171647691E8 223895.0 586212.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7769329.265490046 0.0 0.0 0.0 -450.1630999077021 91889.52619186637 6148.760330578512 7093.752913503246 7093.752913503246 247.90579172311547 1.3892642298483171E9 1.4074137565137085E8 224420.0 587585.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7824236.492826106 0.0 0.0 0.0 54907.22733606064 121698.81749613733 17851.239669421488 7246.696362368194 7246.696362368194 250.6892434093847 1.3460756095956216E9 2.1691737746692547E8 224944.0 588955.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
