observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
2760539.14170915 0.0 0.0 0.0 19847.77326817515 107167.32923366204 15867.768595041325 5890.543931556795 5890.543931556795 249.3967630845891 1.158100027101963E9 1.1239322866799085E8 173893.0 459090.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2780316.271337833 0.0 0.0 0.0 19777.12962868295 114866.36764317554 6148.760330578512 5929.330888590924 5929.330888590924 250.10064504162435 1.199419927035107E9 7.943903619789527E7 174400.0 460413.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2787237.291173781 0.0 0.0 0.0 6921.019835947982 108524.70361783849 5950.413223140496 7312.2706381445505 7312.2706381445505 249.5222947949541 1.1633470232829843E9 4.137892544663817E8 174908.0 461732.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2807877.2367459303 0.0 0.0 0.0 20639.945572149678 116053.64213080313 6148.760330578512 6962.2467286065275 6962.2467286065275 250.20292575213674 1.2047411319902558E9 2.969007565156585E8 175415.0 463011.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2808756.2291594823 0.0 0.0 0.0 878.9924135521818 103823.2242350011 6148.760330578512 6960.649978775709 6960.649978775709 249.08749599879786 1.207426656722421E9 2.9387083915828407E8 175923.0 464322.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2814189.903932833 0.0 0.0 0.0 5433.67477335078 97297.73168240626 5950.413223140496 6008.754102805126 6008.754102805126 248.44807564207667 1.1710399221922264E9 1.2494931953162356E8 176430.0 465614.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2822834.380494546 0.0 0.0 0.0 8644.476561712992 95644.87430279845 3689.2561983471073 6608.07774297369 6608.07774297369 248.28436155931047 1.2126711128464665E9 2.1258236180848843E8 176938.0 466882.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2891633.570184813 0.0 0.0 0.0 68799.18969026687 108656.79173145875 49586.77685950412 6200.495402102564 6200.495402102564 249.5345104717894 1.1761458496948125E9 1.6119883058173245E8 177445.0 468188.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3005169.896102334 0.0 0.0 0.0 113536.32591752082 154985.77837828864 61487.603305785095 5719.735964906141 5719.735964906141 253.30037901806477 1.218045162734296E9 1.5607629374777216E7 177953.0 469503.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3020022.583501508 0.0 0.0 0.0 14852.687399173947 108045.82780524822 55537.19008264461 6255.447889569889 6255.447889569889 249.478007750416 1.2207380190061438E9 1.2845900725733133E8 178460.0 470812.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3111441.606893111 0.0 0.0 0.0 91419.02339160317 135303.21719632708 55537.19008264461 8624.44391787999 8624.44391787999 251.80499050659418 1.1050049920640314E9 7.551454388234552E8 178968.0 472109.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3226924.234746384 0.0 0.0 0.0 115482.6278532731 168961.47477994979 75371.90082644626 6452.469443204278 6452.469443204278 254.3100080984936 1.226022539824293E9 1.6566878884027526E8 179475.0 473388.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3249569.560625697 0.0 0.0 0.0 22645.325879312855 126263.83607581306 59504.13223140493 5838.832352044919 5838.832352044919 251.0765368745115 1.1889672798260262E9 7.037264039959158E7 179983.0 474641.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3245396.163280728 0.0 0.0 0.0 -4173.397344969105 110029.05331189871 6148.760330578512 5912.625088366721 5912.625088366721 249.6614189690094 1.2311786321724663E9 4.407716524915423E7 180490.0 475896.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3269212.6449553 0.0 0.0 0.0 23816.481674571787 120439.01339617997 5950.413223140496 7456.108367150034 7456.108367150034 250.5807144552188 1.194038012585125E9 4.141216930093701E8 180998.0 477193.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3296350.8766669943 0.0 0.0 0.0 27138.231711694425 123337.84933222705 17851.239669421488 6388.156106225862 6388.156106225862 250.8304418790685 1.2365375793279178E9 1.4128242237128553E8 181505.0 478509.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3300749.0240591746 0.0 0.0 0.0 4398.147392180395 115630.4036219032 6148.760330578512 5956.832771925735 5956.832771925735 250.16646481925423 1.239246692103277E9 4.5543974161398254E7 182012.0 479827.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3300011.9110029894 0.0 0.0 0.0 -737.1130561852856 102713.43363213807 5950.413223140496 6229.443710439342 6229.443710439342 248.9844961996967 1.2017688131112058E9 1.418195402341208E8 182520.0 481085.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3452976.0516398493 0.0 0.0 0.0 152964.14063685972 171163.47939887835 77355.37190082643 7158.72296929316 7158.72296929316 254.46537426083952 1.244528015562009E9 2.9949056032832927E8 183027.0 482400.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3493205.09081282 0.0 0.0 0.0 40229.03917297072 143822.6925010621 59504.13223140493 8065.693839382332 8065.693839382332 252.46371689001845 1.2069417273946795E9 5.3269551920198786E8 183535.0 483691.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3493460.8686685287 0.0 0.0 0.0 255.77785570856815 107320.88990518269 29752.066115702488 7005.514335885502 7005.514335885502 249.4109645709038 1.2498463544124484E9 2.6112764397709996E8 184042.0 484991.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3507825.779274008 0.0 0.0 0.0 14364.910605478924 107012.17961433424 7933.884297520661 6739.736598806706 6739.736598806706 249.3824146503592 1.2525688273099313E9 2.0108129294393352E8 184550.0 486318.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3533043.776932608 0.0 0.0 0.0 25217.99765859993 109024.55336971601 17851.23966942149 5354.384233796628 5354.384233796628 249.56852153608767 1.1337609736827612E9 2.1091470655841935E7 185057.0 487619.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3539344.6447728476 0.0 0.0 0.0 6300.867840239973 106402.11747175956 1983.4710743801652 6939.832663816257 6939.832663816257 249.32599532708403 1.257996959425444E9 2.3881058466545483E8 185582.0 488961.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3551195.971696196 0.0 0.0 0.0 11851.326923348657 106151.78756442602 3966.9421487603304 8134.714681921854 8134.714681921854 249.30284449869842 1.2201106506186361E9 5.344132543187089E8 186107.0 490318.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3552468.17001092 0.0 0.0 0.0 1272.1983147240283 94558.05771946831 6148.760330578512 6717.167829103222 6717.167829103222 248.1767133240361 1.2634424618607013E9 1.8533994667746666E8 186632.0 491618.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3563781.299534305 0.0 0.0 0.0 11313.129523384907 93881.86901438852 5950.413223140496 6038.905005324206 6038.905005324206 248.10973742218587 1.2252847533195255E9 7.720754122129591E7 187157.0 492928.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3569869.107146613 0.0 0.0 0.0 6087.807612307744 83682.94711256851 6148.760330578512 10137.969183549247 10137.969183549247 247.02374324081777 1.268855188929651E9 9.177377003783902E8 187682.0 494256.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3584406.7223281907 0.0 0.0 0.0 14537.615181578081 84611.36178358915 6148.760330578512 7460.440179978921 7460.440179978921 247.1235298563617 1.2717013484123485E9 3.373926578262602E8 188206.0 495644.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3608411.5530145257 0.0 0.0 0.0 24004.830686335 96298.93490033752 5950.413223140496 6366.84434644613 6366.84434644613 248.34914569139633 1.2333623342416325E9 1.398610720675588E8 188731.0 496991.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3765015.852051814 0.0 0.0 0.0 156604.29903728818 167713.80043028263 77355.37190082643 7834.061606516795 7834.061606516795 254.2219763233107 1.2772979017811608E9 4.123800892536606E8 189256.0 498370.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3827546.3340749484 0.0 0.0 0.0 62530.482023134544 160721.62163102423 63471.07438016526 6051.586442227919 6051.586442227919 253.71939014033342 1.2387277104349978E9 6.649976106871054E7 189781.0 499698.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3854500.664451931 0.0 0.0 0.0 26954.330376982656 119364.60964030483 61487.603305785095 6823.739061917201 6823.739061917201 250.48815727431986 1.282853109818944E9 1.889149574509873E8 190306.0 501079.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3945367.969710366 0.0 0.0 0.0 90867.30525843467 142524.58146162247 61487.603305785095 6219.730131332217 6219.730131332217 252.3649110566009 1.2856105465900562E9 5.5882747814705886E7 190831.0 502425.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4159687.646887195 0.0 0.0 0.0 214319.67717682902 215901.09568057588 134876.03305785116 6067.129900024589 6067.129900024589 257.43420822521955 1.1626959358361385E9 1.4588400337356743E8 191355.0 503780.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4238688.5411649365 0.0 0.0 0.0 79000.89427774126 191562.18420519098 97190.08264462817 6149.723108498271 6149.723108498271 255.86885994611464 1.2889933283847091E9 3.740060484170734E7 191880.0 505180.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4255103.756758926 0.0 0.0 0.0 16415.215593989797 142269.6778286956 59504.13223140493 6203.589739080513 6203.589739080513 252.34550904465638 1.249009245048278E9 8.900283272417288E7 192405.0 506524.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4251926.726293626 0.0 0.0 0.0 -3177.030465300024 116769.3922902 11900.826446280991 10422.428626914578 10422.428626914578 250.26458582789456 1.2923278086397874E9 9.5561829499818E8 192930.0 507888.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4284462.9799059415 0.0 0.0 0.0 32536.253612315675 125473.5036840033 17851.239669421488 5980.902549090903 5980.902549090903 251.01284661810004 1.252274482924483E9 3.77076376279741E7 193455.0 509259.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4285803.487378115 0.0 0.0 0.0 1340.5074721729454 112606.64631986733 6148.760330578512 8058.604505730395 8058.604505730395 249.8997980504825 1.295605963148499E9 4.42502231005557E8 193980.0 510547.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4315922.224663772 0.0 0.0 0.0 30118.73728565691 122402.68299488131 11900.826446280991 8421.874164361925 8421.874164361925 250.7498796515232 1.2972768272300065E9 5.1918264596937346E8 194504.0 511902.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4317954.390814818 0.0 0.0 0.0 2032.166151046376 112258.72668446266 5950.413223140496 6225.709238324531 6225.709238324531 249.86762199985782 1.2570151188715646E9 8.576777038065022E7 195029.0 513233.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4353356.32312036 0.0 0.0 0.0 35401.93230554158 107029.44520957794 33719.00826446282 6912.205515963537 6912.205515963537 249.38401139457855 1.3005665536622465E9 1.9028226990588504E8 195554.0 514579.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4390607.490815591 0.0 0.0 0.0 37251.167695231255 107430.00473978763 29752.066115702488 7098.542049319087 7098.542049319087 249.4210556496613 1.2601898966249664E9 2.708486465485238E8 196079.0 515903.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4418412.999141808 0.0 0.0 0.0 27805.50832621619 107335.77538824864 21818.181818181823 6081.555859573348 6081.555859573348 249.41234119932014 1.3037875992476974E9 7903781.714295235 196604.0 517205.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4444737.28516691 0.0 0.0 0.0 26324.28602510248 107686.4692998946 19834.710743801657 6138.881369654851 6138.881369654851 249.444773818542 1.305426728560626E9 1.86288202569894E7 197129.0 518535.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4495067.411357189 0.0 0.0 0.0 50330.126190278716 107748.05464755795 43636.36363636363 6632.1772062518285 6632.1772062518285 249.45046930986385 1.1806423388799992E9 2.498089928684949E8 197653.0 519925.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4525573.283812502 0.0 0.0 0.0 30505.872455313835 107875.6734476049 23801.65289256199 6576.600762704893 6576.600762704893 249.46227165889255 1.3088060990752208E9 1.0965830964371634E8 198178.0 521277.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4534227.087654408 0.0 0.0 0.0 8653.803841905641 108285.91805052498 1983.4710743801652 6260.088164605392 6260.088164605392 249.5002116018242 1.268176307338355E9 8.202154978143719E7 198703.0 522613.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4623208.447475796 0.0 0.0 0.0 88981.359821388 117123.65127440273 71404.95867768595 8738.667919824318 8738.667919824318 250.29510434824283 1.3121254868236382E9 5.726611789852047E8 199228.0 523977.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4625337.402959667 0.0 0.0 0.0 2128.9554838717227 107342.05413556418 5950.413223140496 5960.139399569766 5960.139399569766 249.41292186586185 1.271361061385073E9 1.4142789973523108E7 199753.0 525291.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4662633.078151178 0.0 0.0 0.0 37295.675191510716 120118.83674550655 17851.239669421488 6667.652912146866 6667.652912146866 250.55313204216978 1.3153518536318414E9 1.227510032754245E8 200277.0 526596.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4692891.71529647 0.0 0.0 0.0 30258.637145292134 115194.61259179185 23801.652892561982 11381.208406444863 11381.208406444863 250.12892251824533 1.3170861657217877E9 1.1376529366308267E9 200802.0 528011.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4692330.061267822 0.0 0.0 0.0 -561.6540286473984 101892.64215861521 5950.413223140496 6789.903181388739 6789.903181388739 248.90319751967266 1.2761981654617562E9 1.8827205995834145E8 201327.0 529354.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4714539.123166418 0.0 0.0 0.0 22209.06189859559 107901.2312324194 9917.355371900827 6283.117452890554 6283.117452890554 249.46463527535553 1.320445736354611E9 3.471915874778025E7 201852.0 530746.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4718774.92302512 0.0 0.0 0.0 4235.799858702016 101110.15429026111 3570.2479338842977 7456.628866976005 7456.628866976005 248.82569277835393 1.279426060155503E9 3.288459086740258E8 202377.0 532072.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4738650.412838787 0.0 0.0 0.0 19875.489813666343 106222.96250502866 7933.884297520661 6828.79730137811 6828.79730137811 249.30942684777847 1.3237624417241268E9 1.4909660444222212E8 202902.0 533448.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4800745.119205206 0.0 0.0 0.0 62094.70636641924 107924.95749035214 53553.719008264445 6838.992372831447 6838.992372831447 249.46682950988182 1.3254392474802547E9 1.4961870759300098E8 203426.0 534807.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4848691.383141755 0.0 0.0 0.0 47946.2639365492 107005.07138335989 41652.89256198347 7213.257481558074 7213.257481558074 249.3817572721132 1.1986261563145258E9 3.5715461519603616E8 203951.0 536111.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4868211.737492341 0.0 0.0 0.0 19520.35435058566 108118.1160392539 11900.826446280993 6506.483248410634 6506.483248410634 249.4846930582867 1.3286435095381694E9 7.469770681422864E7 204476.0 537409.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4886056.146802886 0.0 0.0 0.0 17844.40931054568 107878.48512222427 11900.826446280993 6183.213781294301 6183.213781294301 249.4625316861393 1.287425988999433E9 4.619133045531206E7 205001.0 538794.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4893247.908666351 0.0 0.0 0.0 7191.761863464393 93589.71848964172 6148.760330578512 15331.768165468427 15331.768165468427 248.08080016735755 1.3319522366669328E9 1.974857504436145E9 205526.0 540108.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4903447.422681938 0.0 0.0 0.0 10199.514015587241 91699.40331108648 5950.413223140496 6139.415971001978 6139.415971001978 247.8853571916473 1.2906044410978796E9 3.356641241916822E7 206051.0 541475.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4900942.287338911 0.0 0.0 0.0 -2505.1353430276135 75816.43258576325 6148.760330578512 7229.075051717118 7229.075051717118 246.101567178657 1.3352566230819225E9 2.239357376552229E8 206575.0 542803.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4898145.537288366 0.0 0.0 0.0 -2796.7500505451835 60628.1898495103 6148.760330578512 6242.732355129242 6242.732355129242 244.1000406008559 1.3369602325810742E9 9494262.441727553 207100.0 544186.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4899723.93533775 0.0 0.0 0.0 1578.398049384336 49969.79581259029 5950.413223140496 6286.378863163853 6286.378863163853 242.41222056384515 1.295406074284807E9 6.0462253271558724E7 207625.0 545508.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4908004.40746767 0.0 0.0 0.0 8280.472129919908 46732.62025328502 3689.2561983471073 7828.391490878062 7828.391490878062 241.84830144247164 1.3402565289028206E9 3.481985116273813E8 208150.0 546866.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4950002.365718231 0.0 0.0 0.0 41997.95825056064 79055.6544857433 3570.2479338842977 6104.6760842180665 6104.6760842180665 246.48260727981923 1.2986067664737415E9 1.8071265942271437E7 208675.0 548195.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5060530.714730566 0.0 0.0 0.0 110528.34901233582 120765.44881200333 61487.603305785095 7330.9513802909705 7330.9513802909705 250.60883604514157 1.3435278937614248E9 2.3763751222906947E8 209200.0 549518.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5201203.636789154 0.0 0.0 0.0 140672.92205858763 172807.2788376246 81322.31404958678 7308.777983379716 7308.777983379716 254.5813553120458 1.3452396006981003E9 2.311433689745418E8 209724.0 550911.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5376051.317111218 0.0 0.0 0.0 174847.6803220641 214465.21172094374 122975.20661157019 10214.540827174973 10214.540827174973 257.3447896201858 1.2165430082520726E9 9.865651227630885E8 210249.0 552252.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5429567.6023857575 0.0 0.0 0.0 53516.28527453889 174381.9956351203 83305.78512396695 10293.71623639554 10293.71623639554 254.69246212058988 1.3485392276742358E9 8.716457343798742E8 210774.0 553593.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5447980.163873693 0.0 0.0 0.0 18412.56148793549 126566.50560683127 59504.13223140493 6723.919284819873 6723.919284819873 251.10092800441868 1.3067006032734096E9 1.435379830042928E8 211299.0 554994.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5450094.248439347 0.0 0.0 0.0 2114.0845656543443 107281.19506979421 6148.760330578512 15250.634772112888 15250.634772112888 249.40729354201372 1.3519009585900884E9 1.937409646565697E9 211824.0 556338.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5453208.452834593 0.0 0.0 0.0 3114.2043952459253 98232.6713266973 5950.413223140496 6212.314915202339 6212.314915202339 248.5406805989201 1.3099001004806247E9 2.9993853999755934E7 212349.0 557697.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5455400.735453304 0.0 0.0 0.0 2192.2826187108585 82416.50305403372 6148.760330578512 11859.690560795923 11859.690560795923 246.8779547175666 1.3552442894465005E9 1.2026955286918256E9 212873.0 559064.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5456369.08452812 0.0 0.0 0.0 968.3490748161075 69590.81321058904 6148.760330578512 7645.278587682277 7645.278587682277 245.3247361753793 1.3569086820062857E9 2.920519228213772E8 213398.0 560417.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5458572.010754583 0.0 0.0 0.0 2202.926226463145 59195.430503695665 5950.413223140496 6647.895710216018 6647.895710216018 243.88929756642978 1.3147920636387272E9 1.1904949038975936E8 213923.0 561809.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5494517.313462365 0.0 0.0 0.0 35945.302707781964 85040.24227735541 3689.2561983471073 6411.23473577512 6411.23473577512 247.1696262120975 1.3602131030845244E9 2.258457869436869E7 214448.0 563104.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5509324.415696925 0.0 0.0 0.0 14807.102234559134 88328.61374718697 3570.2479338842977 7948.48283084328 7948.48283084328 247.52306252656783 1.3178954985153515E9 3.964612650579551E8 214973.0 564416.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5561683.0426735245 0.0 0.0 0.0 52358.6269765995 105592.9476877197 27768.59504132232 7325.697994744448 7325.697994744448 249.25116227575325 1.3635052071338859E9 2.1652713016684878E8 215498.0 565779.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5704031.858768928 0.0 0.0 0.0 142348.81609540345 166943.23562325482 73388.42975206609 7610.098407802435 7610.098407802435 254.16760781932228 1.365122107723926E9 2.762507120390867E8 216022.0 567096.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5754468.046100381 0.0 0.0 0.0 50436.187331452675 154671.4316345482 55537.19008264461 7170.801237514945 7170.801237514945 253.27741556246244 1.234526639976311E9 3.120970193319359E8 216547.0 568462.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5855228.016523578 0.0 0.0 0.0 100759.97042319698 170144.41553464593 77355.37190082643 7931.614622272998 7931.614622272998 254.39347248533448 1.3684853702158022E9 3.4223319874096054E8 217072.0 569836.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5865367.8238626225 0.0 0.0 0.0 10139.80733904461 113585.58197401692 59504.13223140493 7194.508668268875 7194.508668268875 249.9903085780511 1.3258747324022222E9 2.2586222904430586E8 217597.0 571126.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5885016.1620875085 0.0 0.0 0.0 19648.338224886178 120613.94148409185 5950.413223140496 6669.565491670762 6669.565491670762 250.59578406995968 1.3717139456004782E9 6.6801423191394344E7 218122.0 572463.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5888436.386119805 0.0 0.0 0.0 3420.224032297004 110228.85446305946 5950.413223140496 7854.897830188904 7854.897830188904 249.67989683372417 1.3289746476242733E9 3.651973734982345E8 218647.0 573730.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5902416.914790524 0.0 0.0 0.0 13980.528670718917 111059.16534780478 6148.760330578512 7001.457455395082 7001.457455395082 249.75668504095114 1.3749003515092366E9 1.3519864461275673E8 219171.0 575049.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5916564.665442486 0.0 0.0 0.0 14147.75065196237 112180.4397320036 6148.760330578512 6877.715937185042 6877.715937185042 249.86038192287097 1.3765270681043086E9 1.0688292167614329E8 219696.0 576376.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5918402.501311331 0.0 0.0 0.0 1837.8358688446942 100534.65245319875 5950.413223140496 7533.209924509034 7533.209924509034 248.7686898230189 1.3337089016638145E9 2.910803392959703E8 220221.0 577713.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5936191.2576423 0.0 0.0 0.0 17788.756330968383 106723.76322916849 3966.9421487603304 7632.703406238314 7632.703406238314 249.35574153603704 1.3798213794515865E9 2.6642696596625736E8 220746.0 579054.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6032965.88142347 0.0 0.0 0.0 96774.62378116943 136982.9706548017 59504.13223140493 7011.284124131545 7011.284124131545 251.94035624585396 1.336971464451922E9 1.7524698218187553E8 221271.0 580452.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6049231.012439001 0.0 0.0 0.0 16265.131015531671 106944.00084074643 39669.42148760331 6634.679341983692 6634.679341983692 249.37610939061744 1.3831610540003898E9 4.782994719424555E7 221796.0 581777.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6190186.444168677 0.0 0.0 0.0 140955.43172967542 166808.77342243528 73388.42975206609 7702.229395920656 7702.229395920656 254.15812061119277 1.3848295302043128E9 2.7641442546958953E8 222320.0 583133.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6251223.574356932 0.0 0.0 0.0 61037.13018825511 163306.96381371873 57520.66115702477 7018.27863994711 7018.27863994711 253.90825289018326 1.2522651421756976E9 2.6146190625631678E8 222845.0 584446.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6352503.598904767 0.0 0.0 0.0 101280.02454783526 176479.87392516987 81322.31404958678 6784.800386797463 6784.800386797463 254.8404814735885 1.3880749112090158E9 7.529472550787395E7 223370.0 585773.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6373661.648815545 0.0 0.0 0.0 21158.04991077805 128547.94416175767 59504.13223140493 9585.847442785613 9585.847442785613 251.26060554128114 1.3448281041373465E9 7.226812241028377E8 223895.0 587060.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6488587.157816806 0.0 0.0 0.0 114925.50900126023 122672.21811400008 113057.85123966941 7743.383809348458 7743.383809348458 250.77309942401794 1.391267234426899E9 2.7885305003964394E8 224420.0 588365.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6499207.673921362 0.0 0.0 0.0 10620.516104555798 120631.92857768179 5950.413223140496 6710.392417733605 6710.392417733605 250.5973336128258 1.3479995369426537E9 9.932152701414976E7 224944.0 589716.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
