observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3571672.38166935 0.0 0.0 0.0 12701.240335216899 106969.8594598076 7933.884297520661 6358.564197315373 6358.564197315373 249.3785008286144 1.1546612539857943E9 2.1677626060362244E8 173893.0 457616.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3597102.045973284 0.0 0.0 0.0 25429.66430393403 120302.29955057356 5950.413223140496 6146.810990027568 6146.810990027568 250.56893690132438 1.1957646667922647E9 1.3000117046496713E8 174400.0 458891.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3599988.0665457607 0.0 0.0 0.0 2886.020572476332 111567.67994611543 5950.413223140496 5670.226953793973 5670.226953793973 249.80371311810927 1.159823102146825E9 6.3151412122655876E7 174908.0 460214.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3601413.471424656 0.0 0.0 0.0 1425.4048788951359 100819.79912611558 6148.760330578512 6024.525368316467 6024.525368316467 248.79693335242825 1.2012563252492225E9 9.813451854976426E7 175415.0 461562.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3606781.82794643 0.0 0.0 0.0 5368.356521774143 94447.31441558963 6148.760330578512 5592.080901721574 5592.080901721574 248.16574429631433 1.2039108247827744E9 2208873.8247761372 175923.0 462856.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3639235.3255517837 0.0 0.0 0.0 32453.497605353605 115021.1956603889 5950.413223140496 5929.203137413852 5929.203137413852 250.1139830858364 1.167649040460332E9 1.1118236894810367E8 176430.0 464156.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3701284.7764804135 0.0 0.0 0.0 62049.45092862981 106362.37924805365 61487.603305785095 9220.66403518012 9220.66403518012 249.32232028558712 1.209302430945322E9 7.794428541354073E8 176938.0 465484.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3739611.1184137617 0.0 0.0 0.0 38326.3419333484 105591.63811858231 31735.537190082654 7361.545872737098 7361.545872737098 249.25104116513293 1.1728132002119954E9 4.1495093363265884E8 177445.0 466751.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3788752.9821784925 0.0 0.0 0.0 49141.8637647307 106240.81205653325 41652.89256198347 6839.7972647963525 6839.7972647963525 249.31107759701592 1.214542749035656E9 2.606888079712302E8 177953.0 468035.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3823880.603554748 0.0 0.0 0.0 35127.621376255454 107834.05644586984 27768.59504132232 5765.78194559657 5765.78194559657 249.45842286561268 1.2171224192793362E9 2.646173207351822E7 178460.0 469297.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3890149.057146254 0.0 0.0 0.0 66268.45359150587 113288.32535256026 55537.19008264461 5276.994602170994 5276.994602170994 249.96284059489136 1.101678883546297E9 3.648189255495294E7 178968.0 470560.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3897297.884898001 0.0 0.0 0.0 7148.827751746928 107946.42305430426 5950.413223140496 6540.316826862407 6540.316826862407 249.46881467255196 1.2223247229862516E9 1.8831383869622195E8 179475.0 471831.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3906153.5650547715 0.0 0.0 0.0 8855.680156770486 109304.06807111228 1983.4710743801652 5514.564065582297 5514.564065582297 249.5943714113671 1.1853260711962504E9 4074523.255505085 179983.0 473056.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3909519.314551529 0.0 0.0 0.0 3365.749496757311 94052.2878279732 6148.760330578512 12468.76940931788 12468.76940931788 248.12661725712888 1.2275022304356675E9 1.4618058583202827E9 180490.0 474355.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3964091.710057902 0.0 0.0 0.0 54572.395506373294 121300.4996167229 17851.239669421488 9472.944048202098 9472.944048202098 250.65492932604437 1.1905469119728508E9 8.526110145914347E8 180998.0 475682.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3963453.324205808 0.0 0.0 0.0 -638.3858520943505 107826.27563783071 6148.760330578512 6687.07779621932 6687.07779621932 249.4577032865838 1.2328773137239783E9 2.094151705753737E8 181505.0 476971.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4051154.080590135 0.0 0.0 0.0 87700.75638432725 124173.72286927298 65454.54545454545 5898.76369833955 5898.76369833955 250.90245028163966 1.2355047906573987E9 3.676133335685014E7 182012.0 478254.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4096105.442218475 0.0 0.0 0.0 44951.361628339946 121113.09121757084 41652.89256198347 6359.100718058634 6359.100718058634 250.63878456388446 1.1982844114615128E9 1.7326882181074402E8 182520.0 479577.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4122245.737093716 0.0 0.0 0.0 26140.294875240754 107237.7617846277 33719.00826446282 6296.616043721119 6296.616043721119 249.40327677653082 1.2408327686289258E9 1.1724355007465887E8 183027.0 480850.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4185331.3945586826 0.0 0.0 0.0 63085.65746496658 108897.7933489629 55537.19008264461 5888.435817986881 5888.435817986881 249.55679860806094 1.2034910704886072E9 6.6547499925730325E7 183535.0 482200.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4272144.344151281 0.0 0.0 0.0 86812.94959259813 128234.89189813941 61487.603305785095 5988.247737636813 5988.247737636813 251.23537770151822 1.2462325533579252E9 4.533380332381954E7 184042.0 483480.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4287038.1651577605 0.0 0.0 0.0 14893.821006479639 106729.48268737309 29752.066115702488 6647.164101543504 6647.164101543504 249.35627047881005 1.2488655547854419E9 1.8481820330976722E8 184550.0 484765.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4336222.834610863 0.0 0.0 0.0 49184.669453101844 108917.70895003973 41652.89256198347 5343.550628451826 5343.550628451826 249.55864042819198 1.1304105808531907E9 2.210523334008282E7 185057.0 486060.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4499928.03818889 0.0 0.0 0.0 163705.2035780265 179511.85492403927 87272.72727272731 5838.330331299777 5838.330331299777 255.0518884694264 1.2542325504252868E9 4999092.196701806 185582.0 487379.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4518861.649865178 0.0 0.0 0.0 18933.611676288485 132402.3754868275 59504.13223140493 6538.958882095572 6538.958882095572 251.5712213302303 1.216383618628431E9 1.939620567430392E8 186107.0 488693.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4538417.34050463 0.0 0.0 0.0 19555.690639450688 116271.7603046629 23801.652892561982 11884.652929053322 11884.652929053322 250.22171608413706 1.2596816902582552E9 1.303642099361094E9 186632.0 490033.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4593977.323304958 0.0 0.0 0.0 55559.98280032809 124378.93235483175 41652.89256198347 5799.918188175768 5799.918188175768 250.9201285626147 1.2217294313089218E9 2.9217345036017448E7 187157.0 491385.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4595092.371827908 0.0 0.0 0.0 1115.048522950187 111615.7548092956 6148.760330578512 7729.465737907828 7729.465737907828 249.80815914263346 1.2651994465634308E9 4.019189392469195E8 187682.0 492722.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4602900.623710261 0.0 0.0 0.0 7808.251882352631 103946.76164872263 6148.760330578512 9328.484712347083 9328.484712347083 249.0989208960254 1.2679941579183147E9 7.440062704479655E8 188206.0 494086.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4606194.776920404 0.0 0.0 0.0 3294.153210143886 95023.34793219896 5950.413223140496 6267.153703527063 6267.153703527063 248.22279991404505 1.2297332049754405E9 1.2198857245806207E8 188731.0 495420.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4626278.495344496 0.0 0.0 0.0 20083.718424091705 106621.63757011497 1983.4710743801652 6501.957711795514 6501.957711795514 249.34629682512855 1.2733899638992612E9 1.2897516878464799E8 189256.0 496716.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4629517.926213616 0.0 0.0 0.0 3239.430869119662 100401.4625131328 3570.2479338842977 5889.357992217523 5889.357992217523 248.75549747554803 1.2349522104670658E9 3.5285257732736416E7 189781.0 498047.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4650490.069511608 0.0 0.0 0.0 20972.143297992574 107160.40467389533 7933.884297520661 6279.3168397093705 6279.3168397093705 249.39612269249008 1.2788509082249703E9 7.54942572460081E7 190306.0 499379.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4788032.663021338 0.0 0.0 0.0 137542.5935097302 165399.8245655099 71404.95867768592 7898.214940429928 7898.214940429928 254.05870984022508 1.2816516011445272E9 4.21863206834774E8 190831.0 500743.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4916627.760341226 0.0 0.0 0.0 128595.09731988795 197221.86673015737 91239.66942148766 5533.385733753063 5533.385733753063 256.24117496142145 1.159140716911267E9 3.4319401202918105E7 191355.0 502110.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4919119.759712977 0.0 0.0 0.0 2491.9993717510492 131825.99087522415 61487.603305785095 6400.271920899442 6400.271920899442 251.52477241318593 1.2849588002008946E9 9.54743830659925E7 191880.0 503424.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4927353.284858107 0.0 0.0 0.0 8233.525145129379 108054.635180496 25785.123966942156 6219.7568729153845 6219.7568729153845 249.47882226768667 1.2451110672320583E9 9.638799488971075E7 192405.0 504765.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4947533.221292297 0.0 0.0 0.0 20179.936434190597 112913.37394950064 6148.760330578512 9172.43733460744 9172.43733460744 249.92816461199487 1.288285768451443E9 6.90057812042839E8 192930.0 506126.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4949339.659325443 0.0 0.0 0.0 1806.4380331458983 101797.6324986887 5950.413223140496 6971.766260817335 6971.766260817335 248.89378689567042 1.248286337664712E9 2.5540875706606644E8 193455.0 507442.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4964736.229848097 0.0 0.0 0.0 15396.570522653596 104723.08818827977 6148.760330578512 6322.354502484014 6322.354502484014 249.170716562312 1.291591111758843E9 7.2036568354718E7 193980.0 508827.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4980939.72946559 0.0 0.0 0.0 16203.49961749234 107753.70896411515 6148.760330578512 7024.11851107845 7024.11851107845 249.45099222825442 1.293250981425283E9 2.217356309759353E8 194504.0 510175.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4985856.026516862 0.0 0.0 0.0 4916.297051271988 100794.05885864439 5950.413223140496 5925.53393360226 5925.53393360226 248.79438380137128 1.253152217179819E9 2.4887805430826936E7 195029.0 511532.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5022885.550874398 0.0 0.0 0.0 37029.524357535556 107204.19920389398 23801.65289256199 6817.7311197239715 6817.7311197239715 249.40017286635475 1.2965716823405755E9 1.739005708020638E8 195554.0 512869.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5030014.467882059 0.0 0.0 0.0 7128.917007660192 103509.35651111967 3570.2479338842977 7253.511766550198 7253.511766550198 249.05846911228335 1.2563608388528202E9 3.081021185808537E8 196079.0 514222.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5072970.218701052 0.0 0.0 0.0 42955.75081899336 108516.33302199337 31735.537190082654 6213.23711803703 6213.23711803703 249.5215206715984 1.2998658943611786E9 4.02269640726213E7 196604.0 515545.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5094336.208398541 0.0 0.0 0.0 21365.98969748949 107464.98367429417 15867.768595041325 6549.57045014734 6549.57045014734 249.42429054603664 1.301519602541971E9 1.111148131934367E8 197129.0 516886.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5269666.548272226 0.0 0.0 0.0 175330.33987368454 191773.59911427018 85289.25619834715 5732.468235361552 5732.468235361552 255.8831931602895 1.1770725271112008E9 5.932640591953264E7 197653.0 518240.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5305866.184629234 0.0 0.0 0.0 36199.63635700731 158242.19860456284 63471.07438016526 6259.962486549662 6259.962486549662 253.53826492837774 1.3049209704888804E9 4.524977994659577E7 198178.0 519645.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5327004.920040771 0.0 0.0 0.0 21138.735411538026 112048.25570137484 59504.13223140493 7828.546083321277 7828.546083321277 249.84815737550863 1.2644049000070844E9 4.240834835658684E8 198703.0 520974.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5331334.458974174 0.0 0.0 0.0 4329.538933402556 102945.1991039217 6148.760330578512 7283.835200277186 7283.835200277186 249.0062951173515 1.3082034853424673E9 2.627997370491616E8 199228.0 522314.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5333147.053951972 0.0 0.0 0.0 1812.5949777975513 92554.99839853022 5950.413223140496 6252.382460048524 6252.382460048524 247.97731711076204 1.267545139394206E9 8.099072423662284E7 199753.0 523616.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5360263.561065248 0.0 0.0 0.0 27116.50711327648 106868.68421331584 6148.760330578512 6654.060967912352 6654.060967912352 249.36914401306908 1.3114691212485058E9 1.237021772706662E8 200277.0 524976.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5379915.009068263 0.0 0.0 0.0 19651.448003014528 110219.87895518265 6148.760330578512 10151.492930569188 10151.492930569188 249.679066767334 1.3130695987299757E9 8.76440139957263E8 200802.0 526281.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5381278.10677389 0.0 0.0 0.0 1363.0977056269164 98779.37938564038 5950.413223140496 6853.184052028687 6853.184052028687 248.59483155562998 1.2723084031087968E9 2.0581046330349284E8 201327.0 527625.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5385679.478637653 0.0 0.0 0.0 4401.371863764152 92381.24946569628 3689.2561983471073 7110.245585361144 7110.245585361144 247.9586424619192 1.3163689005711389E9 2.171939024625689E8 201852.0 528967.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5400048.206189188 0.0 0.0 0.0 14368.727551535132 96532.5114187846 3570.2479338842977 6647.217664562517 6647.217664562517 248.37228124195568 1.2755105866275182E9 1.58184724127223E8 202377.0 530316.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5513363.735774669 0.0 0.0 0.0 113315.52958548068 141619.6989507908 61487.603305785095 6740.738747689673 6740.738747689673 252.29603584645994 1.319669754589187E9 1.3419651266260281E8 202902.0 531657.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5524651.935989225 0.0 0.0 0.0 11288.200214556435 106612.79358428052 39669.42148760331 6625.68409346349 6625.68409346349 249.34547892206422 1.3212986656109223E9 1.0775220871078138E8 203426.0 532976.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5583702.044357887 0.0 0.0 0.0 59050.10836866081 108485.90481815508 51570.24793388428 5606.749200902079 5606.749200902079 249.51870663258626 1.1949313121776512E9 1.4352096844848998E7 203951.0 534330.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5589611.86793373 0.0 0.0 0.0 5909.823575843495 103867.25077069551 3689.2561983471073 6839.221424955943 6839.221424955943 249.0915676288445 1.3246212307965682E9 1.5048612704502335E8 204476.0 535680.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5603287.5663356995 0.0 0.0 0.0 13675.698401969916 104610.46602473657 3966.9421487603304 8965.540999168512 8965.540999168512 249.16030112131105 1.2835196307520378E9 6.50199819630964E8 205001.0 537046.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5601731.506736916 0.0 0.0 0.0 -1556.0595987843126 90475.00974059111 6148.760330578512 6430.6363547826395 6430.6363547826395 247.75375857057085 1.3279783932621462E9 5.900389801673414E7 205526.0 538401.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5601012.103677602 0.0 0.0 0.0 -719.4030593138306 76974.99444764621 5950.413223140496 6830.199010490564 6830.199010490564 246.23785254060067 1.286709251183235E9 1.864521205387671E8 206051.0 539715.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5598385.975507056 0.0 0.0 0.0 -2626.1281705448973 60998.571308853134 6148.760330578512 7201.5346376696725 7201.5346376696725 244.15192202113084 1.3312194271174066E9 2.2203292015095866E8 206575.0 541033.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5598742.401562507 0.0 0.0 0.0 356.4260554507081 44281.867927794425 6148.760330578512 10924.369105930899 10924.369105930899 241.39234752145012 1.3329043327203052E9 1.0233020607659447E9 207100.0 542404.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5598558.0718018515 0.0 0.0 0.0 -184.3297606553568 31566.789433909013 5950.413223140496 6580.335510089563 6580.335510089563 238.59371810917526 1.2914971740745995E9 1.2777275811284262E8 207625.0 543737.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5614336.719384762 0.0 0.0 0.0 15778.647582910526 37258.641140507105 3689.2561983471073 6397.539677965324 6397.539677965324 239.98215914497828 1.3361435957215514E9 4.370028776766399E7 208150.0 545036.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5619255.660141675 0.0 0.0 0.0 4918.940756912114 31263.36756779272 3570.2479338842977 7343.966395742204 7343.966395742204 238.51088385689127 1.2946526923625443E9 2.893198379851213E8 208675.0 546387.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5640644.914167506 0.0 0.0 0.0 21389.254025830483 41946.83577281829 3689.2561983471073 7016.529622457802 7016.529622457802 240.9532525367545 1.3394354016655293E9 1.7391441251647538E8 209200.0 547714.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5657670.197619986 0.0 0.0 0.0 17025.283452480126 47894.201251784725 3689.2561983471073 7388.661775166585 7388.661775166585 242.0589278726442 1.34108277876035E9 2.5252980839567566E8 209724.0 549055.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5707752.657839549 0.0 0.0 0.0 50082.46021956339 87995.44407916084 3332.2314049586776 6648.985987228599 6648.985987228599 247.48725323292786 1.2128093087476501E9 2.2126740006679896E8 210249.0 550405.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5716196.933756598 0.0 0.0 0.0 8444.275917049727 86374.80497103576 3689.2561983471073 6375.6588268277 6375.6588268277 247.3130658825275 1.3443582792282782E9 3.0766265245908145E7 210774.0 551710.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5735279.530192334 0.0 0.0 0.0 19082.596435735657 94178.02428833583 3570.2479338842977 7709.129184551289 7709.129184551289 248.13907134393182 1.3025505357474315E9 3.601815906309402E8 211299.0 553018.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5738157.299911504 0.0 0.0 0.0 2877.769719169828 83925.82576154557 6148.760330578512 6981.207915381567 6981.207915381567 247.04984799672675 1.3476225611309342E9 1.5810894290015328E8 211824.0 554364.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5741607.191890501 0.0 0.0 0.0 3449.891978997842 74828.61239845149 5950.413223140496 6596.692118951426 6596.692118951426 245.98495999980184 1.3057885828380506E9 1.1700920033959997E8 212349.0 555738.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5809041.5967302825 0.0 0.0 0.0 67434.40483978094 120317.33524304692 11900.826446280991 10044.855548904517 10044.855548904517 250.5702321884086 1.3509282097510748E9 8.155816029849163E8 212873.0 557051.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5807677.488290728 0.0 0.0 0.0 -1364.108439554634 103096.72681895898 6148.760330578512 9707.739653954788 9707.739653954788 249.0203085932636 1.352595040093975E9 7.412044294351035E8 213398.0 558406.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5811785.898201231 0.0 0.0 0.0 4108.40991050262 94477.20550312904 5950.413223140496 6777.518003192073 6777.518003192073 248.16870498248107 1.3105526357438202E9 1.512463108345205E8 213923.0 559743.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5811827.03192707 0.0 0.0 0.0 41.133725839113986 81909.26148521013 3689.2561983471073 8919.821545410909 8919.821545410909 246.81828625870017 1.355888827123992E9 5.679696904953945E8 214448.0 561083.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5848092.356688112 0.0 0.0 0.0 36265.3247610424 107862.19875969047 3966.9421487603304 6345.445337801716 6345.445337801716 249.4610255026071 1.313765969358637E9 5.4842023419884674E7 214973.0 562445.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5919546.651983151 0.0 0.0 0.0 71454.29529503886 109473.17475796683 61487.603305785095 8355.715990977576 8355.715990977576 249.6100106129628 1.3591997926271882E9 4.4299045279459E8 215498.0 563779.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6055946.018231478 0.0 0.0 0.0 136399.36624832623 164446.0649002418 73388.42975206609 8038.046353985343 8038.046353985343 253.99141571299245 1.3609392598181486E9 3.7273487978099924E8 216022.0 565189.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6175156.043110769 0.0 0.0 0.0 119210.02487929132 192011.6006726782 85289.25619834715 6355.232908507923 6355.232908507923 255.89932885916463 1.230703322353341E9 1.4001568813662875E8 216547.0 566510.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6284758.331753315 0.0 0.0 0.0 109602.28864254596 192275.88430292133 101157.02479338848 8180.980218914583 8180.980218914583 255.9172463934184 1.364209728135377E9 4.0029289072245276E8 217072.0 567848.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6293326.2348619895 0.0 0.0 0.0 8567.90310867369 134386.08575951235 59504.13223140493 6953.569420678025 6953.569420678025 251.73108193726426 1.321865110893231E9 1.7790522528502926E8 217597.0 569237.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6293187.334865008 0.0 0.0 0.0 -138.89999698235962 120287.16730062611 5950.413223140496 8009.605238763384 8009.605238763384 250.5676332960567 1.3676165435061996E9 3.5992331622210395E8 218122.0 570608.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6295850.405160642 0.0 0.0 0.0 2663.0702956343484 109592.21937683743 5950.413223140496 7407.604996282529 7407.604996282529 249.62102001080527 1.325047612061204E9 2.7265071572194034E8 218647.0 571910.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6322388.850429324 0.0 0.0 0.0 26538.44526868178 123702.53402014682 5950.413223140496 6477.7174022318795 6477.7174022318795 250.86185854756607 1.3708921229478624E9 2.624477441727149E7 219171.0 573275.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6332602.304155776 0.0 0.0 0.0 10213.453726452213 120998.71328924708 5950.413223140496 6966.861234211459 6966.861234211459 250.6289311930778 1.3725488353217447E9 1.3008832600209077E8 219696.0 574623.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6337299.6924386425 0.0 0.0 0.0 4697.388282865817 112894.38403267908 5950.413223140496 6851.304316293338 6851.304316293338 249.92640840032175 1.3298803217191644E9 1.4783311666989586E8 220221.0 575973.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6342233.616575994 0.0 0.0 0.0 4933.92413735081 106521.55922156441 3966.9421487603304 7339.80679970514 7339.80679970514 249.33704145210066 1.3758119658977578E9 2.0726340813317207E8 220746.0 577270.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6404266.098454847 0.0 0.0 0.0 62032.4818788531 105565.3433313551 55537.19008264461 7451.507686417895 7451.507686417895 249.24860938974894 1.3330236542029414E9 2.7414376037162364E8 221271.0 578608.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6449379.794951351 0.0 0.0 0.0 45113.69649650436 105465.80174400735 37685.950413223145 7527.287670629023 7527.287670629023 249.23940365708012 1.3791153986801605E9 2.4439650971249634E8 221796.0 579953.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6594811.223881134 0.0 0.0 0.0 145431.42892978224 168456.07614866173 75371.90082644626 7069.2536986817395 7069.2536986817395 254.27434884277582 1.380814238155758E9 1.4390729042763773E8 222320.0 581327.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6770239.538813215 0.0 0.0 0.0 175428.31493208054 216672.79536675132 120991.73553719003 6219.860176801086 6219.860176801086 257.48226524889475 1.248648719635394E9 9.287262343345687E7 222845.0 582647.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6803631.80535783 0.0 0.0 0.0 33392.266544614664 167146.28339432733 75371.90082644626 7546.877690592558 7546.877690592558 254.1819341984285 1.3840574535561407E9 2.4367969931923592E8 223370.0 583971.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6824041.066441714 0.0 0.0 0.0 20409.261083883724 121433.7801159025 59504.13223140493 6617.63213090388 6617.63213090388 250.6664111057807 1.3410047665581744E9 8.630943212629086E7 223895.0 585309.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6834555.611807338 0.0 0.0 0.0 10514.545365624464 114339.72897066441 5950.413223140496 11658.183287722053 11658.183287722053 250.05527644475055 1.3873807464555097E9 1.1270972735203395E9 224420.0 586669.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6836279.533923831 0.0 0.0 0.0 1723.9221164927878 103594.32042952956 5950.413223140496 6518.917434487141 6518.917434487141 249.06632668357807 1.3442852152970238E9 6.1737850089674816E7 224944.0 588069.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
