observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3678987.910483888 0.0 0.0 0.0 18475.917825741028 108257.40739561332 45619.834710743795 6003.552088112592 6003.552088112592 249.49757490017694 1.1570361201976388E9 1.3783113268136546E8 173893.0 458640.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3698550.143566882 0.0 0.0 0.0 19562.233082993836 113502.82321296302 6148.760330578512 8168.056935065614 8168.056935065614 249.982677629979 1.1982523033709683E9 5.634629761229852E8 174400.0 459928.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3713073.7551142946 0.0 0.0 0.0 14523.611547412898 115794.90237702377 5950.413223140496 6281.119160211656 6281.119160211656 250.18063597321017 1.1622259032554827E9 1.9250799304779914E8 174908.0 461251.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3728309.4066583156 0.0 0.0 0.0 15235.651544021082 118637.95991731588 6148.760330578512 6243.833673150448 6243.833673150448 250.42555822857648 1.203556805758506E9 1.4313522541435587E8 175415.0 462515.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3752069.8126433985 0.0 0.0 0.0 23760.405985083147 116575.16356535956 11900.826446280991 13922.375890758489 13922.375890758489 250.24785351183317 1.2062635244520595E9 1.796563528372062E9 175923.0 463836.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3751999.2895657886 0.0 0.0 0.0 -70.52307760978913 104385.59858150198 5950.413223140496 6168.628683107291 6168.628683107291 249.13950509400738 1.1699205873780682E9 1.6055096674328312E8 176430.0 465130.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3752066.7094576308 0.0 0.0 0.0 67.41989184201658 94727.54322504622 3689.2561983471073 6036.219049950661 6036.219049950661 248.1935007156345 1.2114993529920092E9 9.041362523907433E7 176938.0 466390.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3790231.275601539 0.0 0.0 0.0 38164.5661439081 104226.55910290235 19834.710743801657 8830.839522250275 8830.839522250275 249.12479692064204 1.174979559679286E9 7.296870018768328E8 177445.0 467681.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3894922.04348046 0.0 0.0 0.0 104690.76787892106 141732.25851719076 61487.603305785095 5697.465158847846 5697.465158847846 252.30460332753773 1.2168860142501545E9 1.1963331992812509E7 177953.0 469013.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3924249.0568228173 0.0 0.0 0.0 29327.013342357022 107343.24608403024 57520.66115702477 6195.3646184928975 6195.3646184928975 249.4130320987728 1.2194813319983737E9 1.1675672280495018E8 178460.0 470277.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3976555.720693623 0.0 0.0 0.0 52306.66387080599 107855.55622212822 45619.834710743795 6174.519021964325 6174.519021964325 249.46041119228042 1.1038101553761814E9 2.2793184777134797E8 178968.0 471544.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4027418.8384600976 0.0 0.0 0.0 50863.11776647415 105954.25905712445 45619.834710743795 7144.580220734192 7144.580220734192 249.2845768109798 1.2246644719042323E9 3.163037461809601E8 179475.0 472804.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4122281.5676596523 0.0 0.0 0.0 94862.72919955484 134475.73947747197 59504.13223140493 6837.116547802657 6837.116547802657 251.73830683193424 1.187739912501549E9 2.86913458024522E8 179983.0 474103.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4179539.364869253 0.0 0.0 0.0 57257.79720960044 118770.73363618723 65454.54545454545 7508.257596339758 7508.257596339758 250.43699635046409 1.229884899606339E9 3.8952253535772157E8 180490.0 475347.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4198687.415663167 0.0 0.0 0.0 19148.050793914397 120213.61248171133 11900.826446280991 5804.345502109306 5804.345502109306 250.56129673343483 1.1929367425945325E9 5.896493240991698E7 180998.0 476719.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4199933.870526492 0.0 0.0 0.0 1246.4548633248874 109087.01574898975 6148.760330578512 6224.291265467959 6224.291265467959 249.57429813640894 1.2352970662761154E9 1.0717998959819491E8 181505.0 477986.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4199472.823463186 0.0 0.0 0.0 -461.0470633060398 95284.69673412271 6148.760330578512 7192.511620982481 7192.511620982481 248.24868628507554 1.2378982062756646E9 3.134080249804404E8 182012.0 479255.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4203413.314477556 0.0 0.0 0.0 3940.491014371044 87384.4038405042 5950.413223140496 5890.370684849065 5890.370684849065 247.421578228773 1.200489600260201E9 6.996628905234951E7 182520.0 480527.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4203807.342470668 0.0 0.0 0.0 394.02799311173936 77849.55418261423 3689.2561983471073 6239.621452654596 6239.621452654596 246.34072981797604 1.2430869684720798E9 1.026965561522205E8 183027.0 481782.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4250181.62943134 0.0 0.0 0.0 46374.28696067162 108179.73037975254 9917.355371900827 6126.755391632465 6126.755391632465 249.49039123090287 1.2055548410586872E9 1.1588533412193896E8 183535.0 483075.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4300084.889453628 0.0 0.0 0.0 49903.260022288596 108111.59527738045 43636.36363636363 6335.031488297123 6335.031488297123 249.48409000993067 1.248446722705316E9 1.1791517434551556E8 184042.0 484393.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4453974.919374924 0.0 0.0 0.0 153890.02992129652 174720.30551457085 81322.31404958678 5959.005634519438 5959.005634519438 254.7163321466571 1.251123104130975E9 3.413621279037951E7 184550.0 485693.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4522136.943707473 0.0 0.0 0.0 68162.02433254874 171614.78293454586 65454.54545454541 5813.001458028461 5813.001458028461 254.49721674554053 1.1324481804267776E9 1.2132044162674725E8 185057.0 486987.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4572912.892681459 0.0 0.0 0.0 50775.94897398612 154494.5348570032 61487.603305785095 6408.593745743985 6408.593745743985 253.2644930131495 1.256611552046996E9 1.2561651170328309E8 185582.0 488364.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4581119.103163238 0.0 0.0 0.0 8206.210481779013 106039.10059324949 49586.77685950412 7074.867886028689 7074.867886028689 249.29242306420508 1.2186516394127872E9 3.07280776865271E8 186107.0 489661.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4671930.143185953 0.0 0.0 0.0 90811.0400227151 124017.16645565064 65454.54545454545 7378.428705768519 7378.428705768519 250.88896334042474 1.2620421191539085E9 3.293633635645723E8 186632.0 491009.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4674225.126461222 0.0 0.0 0.0 2294.983275268933 114203.46177655643 5950.413223140496 6158.274731222662 6158.274731222662 250.04353736875916 1.2239550840717754E9 1.0428329325226447E8 187157.0 492330.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4676718.21677091 0.0 0.0 0.0 2493.0903096883267 103499.99753095635 6148.760330578512 7047.794224709904 7047.794224709904 249.05760358188815 1.2674984576220827E9 2.5259461605611438E8 187682.0 493666.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4728172.615972306 0.0 0.0 0.0 51454.399201396336 121365.62245995109 23801.652892561982 9787.121379839604 9787.121379839604 250.66053949517152 1.2702385987901223E9 8.406822008817439E8 188206.0 495002.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4738123.7032556925 0.0 0.0 0.0 9951.087283386543 119596.829723279 5950.413223140496 5769.466796918148 5769.466796918148 250.50816245031692 1.2318792865342972E9 1.2499626525261503E7 188731.0 496321.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4752427.271524473 0.0 0.0 0.0 14303.568268780356 107977.51518849932 19834.710743801657 6088.172059758355 6088.172059758355 249.47169011268838 1.2757091928737402E9 3.740919343588879E7 189256.0 497668.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4771228.796756201 0.0 0.0 0.0 18801.52523172873 106839.48744826778 13884.297520661159 6055.2554512990855 6055.2554512990855 249.36644385908332 1.2372541046840339E9 6.876471161368617E7 189781.0 499026.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4788631.759584926 0.0 0.0 0.0 17402.962828724718 107201.44108461974 9917.355371900827 7123.653820471911 7123.653820471911 249.39991779197445 1.2812062962931921E9 2.5524844210242474E8 190306.0 500350.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4822507.772230302 0.0 0.0 0.0 33876.012645375944 107180.87582370499 27768.59504132232 6127.982864968408 6127.982864968408 249.39801589047488 1.2839213603477962E9 3.7783560606746465E7 190831.0 501672.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4883091.809998636 0.0 0.0 0.0 60584.03776833441 107072.01552337401 53553.719008264445 7139.179060401071 7139.179060401071 249.38794835137094 1.1611607265373724E9 3.7864255026774895E8 191355.0 503017.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4987278.739108985 0.0 0.0 0.0 104186.92911034904 139295.4625551644 61487.603305785095 10475.87877277385 10475.87877277385 252.11912639329918 1.287265952764675E9 9.722084665304456E8 191880.0 504392.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4995433.3855885295 0.0 0.0 0.0 8154.646479543861 107132.91286235511 33719.00826446282 6598.187907890386 6598.187907890386 249.39358021477435 1.2472943069652581E9 1.7582609323739153E8 192405.0 505696.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5051377.46437434 0.0 0.0 0.0 55944.0787858106 121298.81665851844 35702.479338842975 6075.695650804306 6075.695650804306 250.65478434342853 1.2904514841935718E9 1.9975946305824142E7 192930.0 506987.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5054820.7566955825 0.0 0.0 0.0 3443.2923212421692 112399.70435221512 5950.413223140496 6391.99140440499 6391.99140440499 249.8806597939716 1.2504788437036026E9 1.2816836860957299E8 193455.0 508376.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5054102.529830445 0.0 0.0 0.0 -718.2268651381361 96320.7700594112 6148.760330578512 9211.947097087283 9211.947097087283 248.35130844487037 1.2938080749318802E9 6.930571102467406E8 193980.0 509716.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5059773.55745516 0.0 0.0 0.0 5671.027624715217 87922.69078764803 6148.760330578512 7920.346565899879 7920.346565899879 247.47943366161306 1.2954403676844072E9 4.128478672006552E8 194504.0 511045.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5059351.067666503 0.0 0.0 0.0 -422.4897886568624 75474.0041176813 5950.413223140496 6075.783658169372 6075.783658169372 246.06128621546657 1.2552424266671877E9 5.5203985569035724E7 195029.0 512392.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5097402.451521662 0.0 0.0 0.0 38051.38385515909 103290.4707644112 3689.2561983471073 6545.661010082072 6545.661010082072 249.03822627988635 1.2987043708807588E9 1.1308684305583464E8 195554.0 513714.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5135287.71776754 0.0 0.0 0.0 37885.26624587869 106424.72228415875 27768.59504132232 6982.419684808834 6982.419684808834 249.3280858489003 1.258424577396821E9 2.4756828533289948E8 196079.0 515073.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5188378.537367877 0.0 0.0 0.0 53090.81960033595 107803.07575321125 45619.834710743795 6092.631420539767 6092.631420539767 249.45555773173137 1.3020436824635563E9 1.2036514482159583E7 196604.0 516429.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5225986.555490725 0.0 0.0 0.0 37608.018122847694 107160.82283454345 31735.537190082654 6514.733851432866 6514.733851432866 249.39616136451895 1.3037105509817069E9 1.014101844831225E8 197129.0 517776.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5240012.971594073 0.0 0.0 0.0 14026.416103348243 106826.6070516844 7933.884297520661 6426.747588686607 6426.747588686607 249.36525266361645 1.1791024791171284E9 2.070410693983751E8 197653.0 519181.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5293186.748296292 0.0 0.0 0.0 53173.77670221861 106963.05578817155 45619.834710743795 7417.493254987759 7417.493254987759 249.37787161640355 1.3071501847688203E9 2.9268087746974534E8 198178.0 520574.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5308731.95687561 0.0 0.0 0.0 15545.208579318822 108344.72051894695 7933.884297520661 6229.6595510227335 6229.6595510227335 249.50564972893247 1.2665514650384052E9 7.708344156526735E7 198703.0 521899.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5308811.9994842615 0.0 0.0 0.0 80.04260865157408 92768.80281463088 6148.760330578512 9507.199982389133 9507.199982389133 247.99948918528435 1.3104868761095667E9 7.400594909584048E8 199228.0 523298.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5312111.241248576 0.0 0.0 0.0 3299.241764314259 82687.35074198376 5950.413223140496 7430.28061382088 7430.28061382088 246.90981540312714 1.2697869313476055E9 3.328021534683973E8 199753.0 524621.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5360321.152374635 0.0 0.0 0.0 48209.9111260593 118626.46660578772 6148.760330578512 6122.0349316768115 6122.0349316768115 250.42456810869984 1.3137616858889294E9 6660363.870600516 200277.0 525959.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5365323.650889031 0.0 0.0 0.0 5002.4985143950325 111164.64603720352 6148.760330578512 6315.558752400707 6315.558752400707 249.7664400293354 1.3153975023502023E9 4.676444645880462E7 200802.0 527288.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5365118.516874385 0.0 0.0 0.0 -205.1340146458924 99037.67969294924 5950.413223140496 5971.419106467884 5971.419106467884 248.62041597592605 1.2746042784748385E9 1.3332419781829126E7 201327.0 528666.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5383243.478391319 0.0 0.0 0.0 18124.96151693376 106540.1102377909 3966.9421487603304 6655.588823331773 6655.588823331773 249.33875707368824 1.3187407269346015E9 1.1676010481886545E8 201852.0 530003.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5394978.28243657 0.0 0.0 0.0 11734.804045251194 108110.65420137151 3966.9421487603304 6197.317932910238 6197.317932910238 249.48400297802382 1.2778125251370356E9 5.884682739729317E7 202377.0 531352.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5503107.733314992 0.0 0.0 0.0 108129.45087842141 148445.2736792482 61487.603305785095 6307.228094759888 6307.228094759888 252.81556505398447 1.3220170961511831E9 3.834806708534642E7 202902.0 532658.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5524401.208672142 0.0 0.0 0.0 21293.475357149837 107561.09002199191 55537.19008264461 6640.46893176166 6640.46893176166 249.43317858337113 1.3236193839431286E9 1.0862033635974021E8 203426.0 533963.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5540765.916665473 0.0 0.0 0.0 16364.70799333097 107773.00624132477 9917.355371900827 6235.436402097266 6235.436402097266 249.45277686500737 1.1970442703751876E9 1.478366078091811E8 203951.0 535331.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5573428.547143648 0.0 0.0 0.0 32662.630478174986 107061.1646419619 25785.123966942156 7589.3481105956835 7589.3481105956835 249.38694484804972 1.326938325905353E9 3.0995899669396603E8 204476.0 536667.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5582095.266903102 0.0 0.0 0.0 8666.719759453921 106972.74259480769 1983.4710743801652 6771.670732227974 6771.670732227974 249.37876746460813 1.2856887275441582E9 1.7484905904467222E8 205001.0 537972.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5694145.261891334 0.0 0.0 0.0 112049.99498823161 122971.76394691366 89256.19834710743 6794.775289018213 6794.775289018213 250.79890454401394 1.3302177779496245E9 1.3530328079886395E8 205526.0 539335.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5708767.842577038 0.0 0.0 0.0 14622.580685704299 119226.07895934719 11900.826446280991 6467.439226989784 6467.439226989784 250.47622320463017 1.288889363346907E9 1.0603070099136643E8 206051.0 540667.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5723842.493748008 0.0 0.0 0.0 15074.651170970365 120816.47192640272 5950.413223140496 7533.84498077435 7533.84498077435 250.6132315580981 1.333445241310526E9 2.914809708226983E8 206575.0 541964.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5728085.341456642 0.0 0.0 0.0 4242.8477086339635 111417.88271791417 6148.760330578512 7492.676586544006 7492.676586544006 249.7898596798219 1.335112812617011E9 2.8093405529221493E8 207100.0 543316.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5729286.024965461 0.0 0.0 0.0 1200.6835088185262 99370.10444010241 5950.413223140496 7298.048563489789 7298.048563489789 248.65334235737942 1.2935475854763324E9 2.8052122513607764E8 207625.0 544586.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5733254.954040611 0.0 0.0 0.0 3968.9290751494045 90159.1374938554 3689.2561983471073 9490.639823049307 9490.639823049307 247.71980841507474 1.3383541115825398E9 7.086205020109006E8 208150.0 545958.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5742692.319634501 0.0 0.0 0.0 9437.36559389005 89585.28813347656 3570.2479338842977 6440.9670203846 6440.9670203846 247.65813071082079 1.2967794679031966E9 9.243097770747864E7 208675.0 547304.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5796511.977216374 0.0 0.0 0.0 53819.6575818732 107051.13916225347 29752.066115702488 6601.740437393825 6601.740437393825 249.38601767892845 1.341656161851116E9 8.223046042423692E7 209200.0 548640.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5810435.552355781 0.0 0.0 0.0 13923.575139407192 105493.69473805137 7933.884297520661 7547.135266088605 7547.135266088605 249.24198323666434 1.3432557575315E9 2.845369501337659E8 209724.0 549945.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5828362.816191455 0.0 0.0 0.0 17927.26383567392 106628.6571695783 9917.355371900827 6874.9460322461355 6874.9460322461355 249.34694600661965 1.2147048013389823E9 2.68107765590658E8 210249.0 551246.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5883646.052260365 0.0 0.0 0.0 55283.23606890988 103145.86898916926 47603.30578512396 11162.718464195063 11162.718464195063 249.0248533237001 1.3464905285078514E9 1.0611238937958523E9 210774.0 552576.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5971340.151914951 0.0 0.0 0.0 87694.09965458587 125268.95762640421 59504.13223140493 6066.878785946262 6066.878785946262 250.9963629322592 1.3046556961958055E9 3870081.8458036943 211299.0 553924.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5971432.51794058 0.0 0.0 0.0 92.36602562888616 101713.02680417383 6148.760330578512 17499.536517280743 17499.536517280743 248.88540677537378 1.3497619594166622E9 2.424599692521992E9 211824.0 555242.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5983139.902685774 0.0 0.0 0.0 11707.38474519409 100636.01821729593 5950.413223140496 6833.9801089314815 6833.9801089314815 248.77873001359904 1.307804693176038E9 1.6617219917078927E8 212349.0 556571.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6039966.968156972 0.0 0.0 0.0 56827.06547119848 121284.6563712149 29752.066115702477 6426.361201577014 6426.361201577014 250.65356447029762 1.3530350949667773E9 3.3025116217024494E7 212873.0 557904.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6045664.878475283 0.0 0.0 0.0 5697.91031831099 113295.31692064698 6148.760330578512 7538.4894383003975 7538.4894383003975 249.9634871840051 1.3547215381180587E9 2.712064069665272E8 213398.0 559278.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6076292.913012872 0.0 0.0 0.0 30628.034537589432 119843.06871293433 17851.239669421488 6229.043075880595 6229.043075880595 250.52937531985995 1.312582220498192E9 3.0919722578452725E7 213923.0 560588.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6077352.458180758 0.0 0.0 0.0 1059.545167885511 105446.53948916464 7933.884297520661 7522.190094134518 7522.190094134518 249.23762225924023 1.357979466674988E9 2.6443297847013134E8 214448.0 561931.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6118960.481327627 0.0 0.0 0.0 41608.02314686843 105042.03162498263 33719.00826446282 8293.522746587685 8293.522746587685 249.2002128572073 1.3157891510031095E9 4.72987036483952E8 214973.0 563286.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6168038.527640318 0.0 0.0 0.0 49078.04631269093 107902.44852061095 39669.42148760331 6548.207929459353 6548.207929459353 249.46474785171654 1.3612907892073743E9 5.104975326771716E7 215498.0 564621.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6254327.4049679935 0.0 0.0 0.0 86288.87732767574 126217.13451465665 61487.603305785095 6486.588027845226 6486.588027845226 251.07277335116905 1.3629467375872273E9 3.6103407543032125E7 216022.0 565964.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6315674.418699733 0.0 0.0 0.0 61347.01373173941 124953.6938071903 55537.19008264461 7073.264356561404 7073.264356561404 250.96964281591923 1.2324941521934714E9 2.9309240920271844E8 216547.0 567272.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6430612.320849529 0.0 0.0 0.0 114937.90214979519 160689.76632459255 69421.48760330575 9780.342029087387 9780.342029087387 253.71706306703138 1.3662214340346825E9 7.432371713967541E8 217072.0 568634.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6448348.222272335 0.0 0.0 0.0 17735.90142280582 111345.18623546332 59504.13223140493 7576.349280530289 7576.349280530289 249.78313661661548 1.3237538052531793E9 3.103398839068649E8 217597.0 569980.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6455325.799809382 0.0 0.0 0.0 6977.577537047904 101342.86787673926 6148.760330578512 10831.13556519346 10831.13556519346 248.8487428562539 1.3695602489268548E9 9.66537206216298E8 218122.0 571349.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6457069.329763447 0.0 0.0 0.0 1743.529954065013 90515.40882212302 5950.413223140496 6620.575785540757 6620.575785540757 247.75810069025397 1.326949515038444E9 1.0099958144188899E8 218647.0 572674.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6462111.164017859 0.0 0.0 0.0 5041.834254412002 75622.09697435545 6148.760330578512 13786.385771601068 13786.385771601068 246.07870685500006 1.3728075891392484E9 1.6006886359653773E9 219171.0 573994.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6462785.1682923455 0.0 0.0 0.0 674.0042744861059 62983.289244697866 6148.760330578512 7164.05167356518 7164.05167356518 244.42993265789298 1.374461619476182E9 1.7070627011439562E8 219696.0 575339.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6464609.838898922 0.0 0.0 0.0 1824.6706065764606 52532.539609372645 5950.413223140496 6325.007018761186 6325.007018761186 242.84843227393577 1.3317326171638045E9 3.2467167000187676E7 220221.0 576690.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6482289.468962153 0.0 0.0 0.0 17679.630063231085 59816.169122310166 3689.2561983471073 6706.744351946454 6706.744351946454 243.98492822713143 1.377748132802749E9 6.878610348214209E7 220746.0 578011.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6590439.841207482 0.0 0.0 0.0 108150.37224532878 107994.58413537178 53553.719008264445 6418.238224002841 6418.238224002841 249.47326867061608 1.3348775242901847E9 4.9430694487259015E7 221271.0 579330.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6658168.273015703 0.0 0.0 0.0 67728.43180822133 106681.9095388411 61487.603305785095 7553.503098967077 7553.503098967077 249.35187085349497 1.3809831569272735E9 2.4818298735266778E8 221796.0 580638.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6696344.667445892 0.0 0.0 0.0 38176.394430188695 106016.47952251544 31735.537190082654 7106.287256431742 7106.287256431742 249.29033103879732 1.382567839791426E9 1.5014121692428863E8 222320.0 581931.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6721376.746987441 0.0 0.0 0.0 25032.079541549407 106000.26815305212 17851.23966942149 7197.051241591189 7197.051241591189 249.28883179071968 1.2502961152314968E9 3.019892373818079E8 222845.0 583303.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6728263.988000253 0.0 0.0 0.0 6887.241012812408 100926.05456595914 3689.2561983471073 8272.198401558277 8272.198401558277 248.80745786112908 1.3859260589164412E9 3.9825081875366575E8 223370.0 584663.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6732330.985506021 0.0 0.0 0.0 4066.997505768117 89596.64647562435 3570.2479338842977 11826.15766221861 11826.15766221861 247.6593515128573 1.342791805807987E9 1.207915518695952E9 223895.0 585980.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6732330.088736691 0.0 0.0 0.0 -0.8967693310563509 76462.36742235503 6148.760330578512 6984.621953359751 6984.621953359751 246.17755057315082 1.3891409855662796E9 1.1732687019858584E8 224420.0 587268.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6780472.316345255 0.0 0.0 0.0 48142.22760856415 112263.93570798481 5950.413223140496 6390.246099793882 6390.246099793882 249.86810373698185 1.3458902359245632E9 3.2380542944075245E7 224944.0 588584.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
