observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3246868.9299981575 0.0 0.0 0.0 19815.38547126568 109419.09547186532 9917.355371900827 5397.969050858024 5397.969050858024 249.60500929176595 1.1549649067472048E9 9288064.396490235 173893.0 457872.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3253439.9969950975 0.0 0.0 0.0 6571.066996940115 101783.03661109741 6148.760330578512 8058.36552712952 8058.36552712952 248.89234118572676 1.196152038660067E9 5.419046117469406E8 174400.0 459182.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3322074.752789793 0.0 0.0 0.0 68634.7557946958 122826.81358010319 41652.89256198347 5938.086263706554 5938.086263706554 250.7864174345368 1.160029231717172E9 1.2071812164782517E8 174908.0 460420.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3323555.5420429176 0.0 0.0 0.0 1480.7892531242965 112237.74019130156 6148.760330578512 5921.1023113474 5921.1023113474 249.8656811422641 1.201260772905675E9 7.582342181758073E7 175415.0 461671.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3326467.4908431545 0.0 0.0 0.0 2911.948800237142 100802.5915691284 6148.760330578512 8198.337091831787 8198.337091831787 248.79522895890733 1.203875755577809E9 5.643704547445537E8 175923.0 462946.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3327865.5428197873 0.0 0.0 0.0 1398.051976632878 90781.4830514211 5950.413223140496 5468.747271199676 5468.747271199676 247.78669852229376 1.1676676201329615E9 1.1851046785709476E7 176430.0 464273.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3412690.2927943794 0.0 0.0 0.0 84824.74997459236 108258.68936637983 61487.603305785095 5859.940353848706 5859.940353848706 249.4976934584648 1.2092625344937546E9 5.463003388357816E7 176938.0 465576.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3489343.1012590793 0.0 0.0 0.0 76652.80846469983 119926.30151183836 59504.13223140493 5481.064087836583 5481.064087836583 250.53654561611287 1.1727183104274707E9 9456890.871049492 177445.0 466818.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3498125.060382972 0.0 0.0 0.0 8781.959123892575 108838.35974524112 13884.297520661159 5985.603369828628 5985.603369828628 249.55130211275699 1.2144944160223916E9 7.650159410143293E7 177953.0 468127.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3527827.3532944904 0.0 0.0 0.0 29702.29291151836 107857.82879886785 23801.65289256199 6881.170965329646 6881.170965329646 249.46062136306927 1.2171173338440056E9 2.6703784857141888E8 178460.0 469404.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3580587.60803412 0.0 0.0 0.0 52760.2547396298 107441.58478891385 47603.30578512396 5573.192964459932 5573.192964459932 249.42212658734059 1.1018167249318933E9 1.0022915686289813E8 178968.0 470743.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3611532.606389454 0.0 0.0 0.0 30944.998355334385 108268.0740134676 23801.65289256199 6316.856238218641 6316.856238218641 249.49856136256983 1.2225674408907175E9 1.398743542282027E8 179475.0 472060.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3666120.4860555427 0.0 0.0 0.0 54587.87966608871 106344.15263186282 49586.77685950412 6925.024188189492 6925.024188189492 249.32063466492767 1.1856823955801811E9 3.079312043463176E8 179983.0 473343.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3666619.7027651337 0.0 0.0 0.0 499.2167095908086 92472.63734253017 6148.760330578512 8221.971668344933 8221.971668344933 247.96846489064168 1.2279507038939667E9 5.453930951094275E8 180490.0 474677.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3690311.61711672 0.0 0.0 0.0 23691.914351586096 104239.14672328588 5950.413223140496 5974.991747689887 5974.991747689887 249.1259610397934 1.1908977853167152E9 9.780947278015712E7 180998.0 475969.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3718475.057729991 0.0 0.0 0.0 28163.44061327103 120453.34904936717 5950.413223140496 5998.825064049264 5998.825064049264 250.58194943567946 1.2332155299576757E9 6.063218172836969E7 181505.0 477245.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3723984.2177918176 0.0 0.0 0.0 5509.160061826309 112534.91831123961 6148.760330578512 7278.830469375342 7278.830469375342 249.89316455296768 1.2358474898154278E9 3.3407629459073865E8 182012.0 478523.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3805958.2216943623 0.0 0.0 0.0 81974.00390254492 123440.73681051268 65454.54545454545 5613.63994872641 5613.63994872641 250.8393053765087 1.1984701944916677E9 1.2299435282693055E7 182520.0 479777.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3809227.8113840367 0.0 0.0 0.0 3269.5896896741474 108009.80204710459 11900.826446280993 6799.698006801217 6799.698006801217 249.47467604245858 1.2411589020076754E9 2.254239058463252E8 183027.0 481113.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3827099.529952879 0.0 0.0 0.0 17871.718568842178 108390.28955270852 11900.826446280993 5590.404616957224 5590.404616957224 249.50986401116327 1.203704782217596E9 2053369.388828025 183535.0 482415.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3848611.861407275 0.0 0.0 0.0 21512.331454395615 107473.19862965644 15867.768595041325 6561.6537824063425 6561.6537824063425 249.42505027556243 1.2464496343999665E9 1.687909569825709E8 184042.0 483698.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3995937.9512596405 0.0 0.0 0.0 147326.08985236558 171110.95222352142 77355.37190082643 6332.964357674297 6332.964357674297 254.46166811709034 1.249035195239586E9 1.1688085579912306E8 184550.0 484960.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4046634.509326542 0.0 0.0 0.0 50696.55806690129 160482.36929773525 55537.19008264461 5787.950910043119 5787.950910043119 253.70191243317518 1.1304382735539064E9 1.1792735810776661E8 185057.0 486186.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4054511.9819273055 0.0 0.0 0.0 7877.4726007637755 108596.47672043445 53553.719008264445 6209.646169800254 6209.646169800254 249.52893246281647 1.2542672121790674E9 8.505113789687924E7 185582.0 487505.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4066921.821715857 0.0 0.0 0.0 12409.839788551444 106214.87590444827 7933.884297520661 6857.556307016944 6857.556307016944 249.30867898866626 1.2164338808022392E9 2.626280089601183E8 186107.0 488827.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4087523.612569535 0.0 0.0 0.0 20601.79085367845 113535.58374425022 6148.760330578512 7132.322683297984 7132.322683297984 249.9857073656016 1.259715880774733E9 2.786085884755838E8 186632.0 490157.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4091030.1553459195 0.0 0.0 0.0 3506.542776384429 103398.31589890098 5950.413223140496 7693.39739859318 7693.39739859318 249.04819993516148 1.221744349015368E9 4.37594690376019E8 187157.0 491495.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4108344.7481851415 0.0 0.0 0.0 17314.59283922198 107622.39943292968 6148.760330578512 6941.7489746147585 6941.7489746147585 249.43884855571346 1.2652107811745272E9 2.3201007957873738E8 187682.0 492830.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4110823.517736478 0.0 0.0 0.0 2478.7695513361455 97913.6967192681 6148.760330578512 6038.711934419206 6038.711934419206 248.5090864420828 1.2678800264494135E9 3.457062588030911E7 188206.0 494130.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4159132.643785005 0.0 0.0 0.0 48309.12604852701 121610.43583269556 17851.239669421488 6761.147265678081 6761.147265678081 250.68162955140383 1.2297286980176349E9 2.2853935025089824E8 188731.0 495512.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4162473.4041509465 0.0 0.0 0.0 3340.760365941395 104596.86751570801 11900.826446280993 8453.502236647919 8453.502236647919 249.15904351389142 1.2734548430077372E9 5.498262841869588E8 189256.0 496846.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4170211.6672399063 0.0 0.0 0.0 7738.263088959806 102177.3554951197 3570.2479338842977 6587.527175663824 6587.527175663824 248.93139812748808 1.235052693014861E9 1.857683629246909E8 189781.0 498194.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4194325.421913023 0.0 0.0 0.0 24113.754673116808 107731.87897820928 11900.826446280993 6658.404743746216 6658.404743746216 249.44897336337826 1.2789588761852977E9 1.571493031983037E8 190306.0 499530.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4233901.183664987 0.0 0.0 0.0 39575.76175196344 106830.48546991928 33719.00826446282 6758.146995790667 6758.146995790667 249.36561134467024 1.2817085061694624E9 1.75912433327672E8 190831.0 500871.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4289077.994266797 0.0 0.0 0.0 55176.81060181 108576.7386800516 47603.30578512396 5827.251606553827 5827.251606553827 249.52710706372437 1.1591599119459827E9 9.768223231661043E7 191355.0 502211.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4394931.300913492 0.0 0.0 0.0 105853.30664669511 146585.8842373333 61487.603305785095 6356.557783628623 6356.557783628623 252.67403746668697 1.2850204884465275E9 8.598427577455662E7 191880.0 503569.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4403688.701812076 0.0 0.0 0.0 8757.400898584136 107598.52599170535 41652.89256198347 6091.866582228691 6091.866582228691 249.43664070948907 1.2451152692724693E9 6.879996465222391E7 192405.0 504866.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4418068.833229369 0.0 0.0 0.0 14380.131417291854 106488.11084830141 6148.760330578512 9341.786230117266 9341.786230117266 249.33394810397684 1.2882392690674493E9 7.266300774879464E8 192930.0 506191.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4428433.502879829 0.0 0.0 0.0 10364.669650460366 101276.75543062919 5950.413223140496 9625.611844992098 9625.611844992098 248.84219447609243 1.2482755644502385E9 8.278102900692991E8 193455.0 507527.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4429956.924886153 0.0 0.0 0.0 1523.4220063234873 89718.96467473605 6148.760330578512 6932.452431638107 6932.452431638107 247.67249835283062 1.2915627189104447E9 2.036530307192454E8 193980.0 508892.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4428500.605337041 0.0 0.0 0.0 -1456.3195491113022 74987.89356045185 6148.760330578512 7125.991234594387 7125.991234594387 246.0041034655278 1.2931426009223444E9 2.438162791801082E8 194504.0 510179.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4525893.409197125 0.0 0.0 0.0 97392.8038600836 124176.90007235255 41652.89256198347 6550.904786199426 6550.904786199426 250.90272398969267 1.2529677443608665E9 1.599544656701494E8 195029.0 511472.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4543377.461936473 0.0 0.0 0.0 17484.05273934841 107669.4792991119 27768.59504132232 6222.878471266753 6222.878471266753 249.44320256164912 1.2963425373773603E9 4.582980206837943E7 195554.0 512781.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4694853.419520218 0.0 0.0 0.0 151475.95758374545 175557.05616816977 77355.37190082643 6233.00881386127 6233.00881386127 254.7753705050568 1.2561250612101736E9 8.823222619479284E7 196079.0 514128.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4716453.11185004 0.0 0.0 0.0 21599.692329821904 129318.92170630782 61487.603305785095 6350.223485899046 6350.223485899046 251.32273605498492 1.2996372195391188E9 7.000134104482828E7 196604.0 515463.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4736024.228094876 0.0 0.0 0.0 19571.11624483562 104797.84867205465 35702.47933884298 8389.709940245877 8389.709940245877 249.17763050698738 1.3012594241240396E9 5.0826275596959835E8 197129.0 516780.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4786375.1471620025 0.0 0.0 0.0 50350.91906712648 107139.72432721856 41652.89256198347 6356.150849979165 6356.150849979165 249.3942101477128 1.1767688522411618E9 1.9414814309682417E8 197653.0 518072.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4841073.881753607 0.0 0.0 0.0 54698.734591604625 106747.01133296786 47603.30578512396 7488.141800731477 7488.141800731477 249.3578915502606 1.3045706704485705E9 3.104981188901939E8 198178.0 519471.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4924279.360126626 0.0 0.0 0.0 83205.47837301932 124171.84758804359 59504.13223140493 6276.509886538902 6276.509886538902 250.902288730879 1.2640589147327325E9 8.968083719496943E7 198703.0 520783.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4934440.356211121 0.0 0.0 0.0 10160.996084495238 122022.27083208422 5950.413223140496 6360.159617314105 6360.159617314105 250.7171081006275 1.307811434667999E9 6.39701857243665E7 199228.0 522096.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4976125.150484096 0.0 0.0 0.0 41684.79427297467 120840.54060783717 35702.479338842975 7164.045158378758 7164.045158378758 250.61530501445876 1.26720780932302E9 2.7795867504869443E8 199753.0 523429.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4975787.876124911 0.0 0.0 0.0 -337.27435918536514 102423.14192540909 6148.760330578512 11931.36399266421 11931.36399266421 248.95574305917285 1.3111243172440689E9 1.2622742790419314E9 200277.0 524781.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4990232.851815886 0.0 0.0 0.0 14444.975690974874 103010.15751837545 6148.760330578512 7709.199767429995 7709.199767429995 249.0123025541825 1.3128312787860515E9 3.4991607115594167E8 200802.0 526174.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4988764.653687556 0.0 0.0 0.0 -1468.19812832947 88238.96649975494 5950.413223140496 7352.579667150534 7352.579667150534 247.51342718183093 1.272031616521879E9 3.137986545299446E8 201327.0 527474.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4993923.371118695 0.0 0.0 0.0 5158.7174311379695 81395.22668889393 3689.2561983471073 8313.201043651865 8313.201043651865 246.75781869061214 1.3160665213915603E9 4.769539504951035E8 201852.0 528810.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5017072.971490861 0.0 0.0 0.0 23149.600372166187 94584.16022486915 3570.2479338842977 6390.418902306669 6390.418902306669 248.17929875444426 1.2752259326660767E9 1.0308211685645573E8 202377.0 530166.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5038523.608023214 0.0 0.0 0.0 21450.63653235339 104310.20912140634 1983.4710743801652 9741.116561436023 9741.116561436023 249.13253298080147 1.319364148032769E9 7.816341704223859E8 202902.0 531499.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5077095.488860861 0.0 0.0 0.0 38571.88083764732 106329.30766807825 29752.066115702488 6800.7161752729435 6800.7161752729435 249.319261783786 1.3209427680843947E9 1.4585964192917812E8 203426.0 532775.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5091685.043959722 0.0 0.0 0.0 14589.555098860761 106203.76814422087 7933.884297520661 6781.21032519746 6781.21032519746 249.30765172886535 1.1946448191424718E9 2.679505004462871E8 203951.0 534156.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5103226.425110843 0.0 0.0 0.0 11541.381151120768 105711.89826763194 3966.9421487603304 8066.30887894935 8066.30887894935 249.26216297675316 1.3242568600945046E9 4.155130404027302E8 204476.0 535470.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5122353.622222378 0.0 0.0 0.0 19127.19711153503 105746.68058525838 11900.826446280993 7191.588347627582 7191.588347627582 249.26537968974924 1.2830954048753626E9 2.6801169153118956E8 205001.0 536778.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5121938.6092845695 0.0 0.0 0.0 -415.01293780879774 92547.82272422605 6148.760330578512 6635.084592645013 6635.084592645013 247.97654586459868 1.3274589603629255E9 1.036194467217069E8 205526.0 538078.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5123850.450219604 0.0 0.0 0.0 1911.8409350344634 81222.68943044105 5950.413223140496 7286.561005678953 7286.561005678953 246.73752257739574 1.2862239565884237E9 2.853671771078685E8 206051.0 539412.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5134907.282935427 0.0 0.0 0.0 11056.83271582278 79268.54948030031 6148.760330578512 6862.212335385002 6862.212335385002 246.5076508034702 1.3307044677682846E9 1.4936165058620146E8 206575.0 540713.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5145549.701601941 0.0 0.0 0.0 10642.41866651473 75365.9503255403 6148.760330578512 8396.257490696225 8396.257490696225 246.04857550000474 1.3324025017399278E9 4.785318770874916E8 207100.0 542096.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5145537.673315844 0.0 0.0 0.0 -12.028286097421494 62800.24623991878 5950.413223140496 6603.262576383599 6603.262576383599 244.40429279169615 1.2909599062042673E9 1.3325501636687295E8 207625.0 543385.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5162148.667540068 0.0 0.0 0.0 16610.99422422415 69163.31846079146 3689.2561983471073 6558.665805004364 6558.665805004364 245.27003435198867 1.3356398126610045E9 7.895632123274823E7 208150.0 544724.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5249331.908165674 0.0 0.0 0.0 87183.24062560557 107693.85540707724 41652.89256198347 6999.811117336397 6999.811117336397 249.44545689513336 1.2940845469886587E9 2.1565936114247018E8 208675.0 546005.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5344938.675324307 0.0 0.0 0.0 95606.76715863329 135603.78040893702 61487.603305785095 6209.238850988678 6209.238850988678 251.82921189531285 1.3388468538247542E9 383644.2966531898 209200.0 547333.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5476447.397696165 0.0 0.0 0.0 131508.72237185898 177466.98965583433 83305.78512396695 6339.728000994901 6339.728000994901 254.9101290944637 1.3405146545500722E9 2.686020289402991E7 209724.0 548688.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5609225.35545953 0.0 0.0 0.0 132777.95776336428 200194.11670909543 99173.55371900828 10877.276991095108 10877.276991095108 256.43394037934337 1.2122674131353803E9 1.1337819872110093E9 210249.0 550020.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5771587.341716468 0.0 0.0 0.0 162361.98625693822 211906.94029988407 142809.9173553718 7839.245310777965 7839.245310777965 257.185475171247 1.343811002197363E9 3.469850284260866E8 210774.0 551370.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5780665.157901582 0.0 0.0 0.0 9077.816185114247 155235.1916300491 59504.13223140493 6245.432623544534 6245.432623544534 253.31859899408641 1.302084383385993E9 4.495251503693769E7 211299.0 552739.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5794746.068077977 0.0 0.0 0.0 14080.91017639464 119520.59219685105 41652.89256198347 8142.617047609246 8142.617047609246 250.50159477919115 1.3471521121635525E9 4.090762028316008E8 211824.0 554094.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5800071.327945413 0.0 0.0 0.0 5325.25986743603 112193.38668336459 5950.413223140496 6702.052157781999 6702.052157781999 249.86157927340838 1.3053317948028803E9 1.401904125218876E8 212349.0 555463.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5809626.844291218 0.0 0.0 0.0 9555.516345804774 108453.0207965232 6148.760330578512 7147.121902067654 7147.121902067654 249.51566547641943 1.3504914312784636E9 1.910249855861049E8 212873.0 556800.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6048934.58328597 0.0 0.0 0.0 239307.73899475174 118413.81922487865 222148.76033057855 7198.180235817703 7198.180235817703 250.4062490717504 1.3521999069837375E9 2.0032895108037838E8 213398.0 558195.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6051255.362958427 0.0 0.0 0.0 2320.7796724569293 108260.46057594415 5950.413223140496 6523.725098250947 6523.725098250947 249.49785726217925 1.3101983175641773E9 9.686168167198372E7 213923.0 559550.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6076962.928583603 0.0 0.0 0.0 25707.565625177183 106801.98385248023 19834.710743801657 7331.33160483942 7331.33160483942 249.36297547881998 1.3555343884876635E9 2.2571302567285016E8 214448.0 560895.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6096720.526239173 0.0 0.0 0.0 19757.597655569254 108256.74460251929 11900.826446280993 6402.010459249176 6402.010459249176 249.49751360422817 1.313424526974481E9 6.738363036412719E7 214973.0 562259.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6105121.448415486 0.0 0.0 0.0 8400.922176313446 106933.9822186202 1983.4710743801652 7740.213485832365 7740.213485832365 249.37518285569408 1.3589158180226045E9 3.105206799037293E8 215498.0 563650.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6237545.783096481 0.0 0.0 0.0 132424.3346809946 163281.94107824838 69421.48760330575 6654.888218060851 6654.888218060851 253.90642494544878 1.3605609693929555E9 7.478875335041997E7 216022.0 564985.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6290594.751538446 0.0 0.0 0.0 53048.96844196541 154168.11734563182 55537.19008264461 6625.602091937607 6625.602091937607 253.2406477716146 1.2303704029317243E9 1.986627850106049E8 216547.0 566313.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6387029.424192253 0.0 0.0 0.0 96434.67265380666 168845.6382428372 75371.90082644626 6385.250930155196 6385.250930155196 254.3018350555872 1.3638417726522105E9 1.335163044000786E7 217072.0 567653.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6399835.01466309 0.0 0.0 0.0 12805.590470837204 114482.58074458281 59504.13223140493 7664.515737686846 7664.515737686846 250.06758276572904 1.3215594443459206E9 3.3155029672859216E8 217597.0 569091.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6406652.420660874 0.0 0.0 0.0 6817.405997783678 107959.23362530234 6148.760330578512 7191.992786485627 7191.992786485627 249.46999941045985 1.367233563527604E9 1.8396076367755485E8 218122.0 570408.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6432044.770434553 0.0 0.0 0.0 25392.349773678518 120175.06231363115 5950.413223140496 7226.107862209208 7226.107862209208 250.55797573342792 1.324688057595733E9 2.338643292610348E8 218647.0 571716.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6433648.522375317 0.0 0.0 0.0 1603.7519407646942 108560.0039649669 6148.760330578512 7070.049958850415 7070.049958850415 249.5255594159777 1.3704829034054768E9 1.5441036537509298E8 219171.0 573051.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6440042.275634272 0.0 0.0 0.0 6393.7532589550965 100210.76441986299 6148.760330578512 8594.232473480506 8594.232473480506 248.73660899562827 1.3721374127120705E9 4.8149690747266465E8 219696.0 574399.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6440910.719906056 0.0 0.0 0.0 868.4442717847356 88769.7104163395 5950.413223140496 6359.085052167737 6359.085052167737 247.5704718848172 1.3294419808926923E9 4.2107873505268335E7 220221.0 575719.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6440977.648881721 0.0 0.0 0.0 66.92897566540346 77434.91440980337 3689.2561983471073 7712.468783854416 7712.468783854416 246.29195440651728 1.3754292527995145E9 2.8802317011634743E8 220746.0 577081.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6537426.262592362 0.0 0.0 0.0 96448.6137106411 107861.71160336839 59504.13223140493 6517.684285671308 6517.684285671308 249.46098044977052 1.332639923154952E9 7.31171723524883E7 221271.0 578408.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6546363.035116881 0.0 0.0 0.0 8936.772524519103 108197.37490781533 1983.4710743801652 6617.638145691984 6617.638145691984 249.49202301931152 1.3787075711491432E9 4.860792482750275E7 221796.0 579745.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6565195.800206102 0.0 0.0 0.0 18832.765089221408 106727.31401685272 13884.297520661159 6418.528459522847 6418.528459522847 249.35606991740062 1.3804130846491644E9 3957733.1496384055 222320.0 581136.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6739495.945229443 0.0 0.0 0.0 174300.14502334042 188148.2734774544 85289.25619834715 7589.9293643917235 7589.9293643917235 255.63740837135282 1.248267729867469E9 3.887549595952672E8 222845.0 582441.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6746339.371796802 0.0 0.0 0.0 6843.426567359082 125467.2461897576 61487.603305785095 8036.850549271076 8036.850549271076 251.0123423474702 1.3836713933194864E9 3.497448309102409E8 223370.0 583787.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6758923.803134914 0.0 0.0 0.0 12584.431338111533 107652.47444100915 23801.65289256199 6597.550194297971 6597.550194297971 249.44162993073238 1.3406519588656154E9 8.233089702400014E7 223895.0 585150.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6777718.229208985 0.0 0.0 0.0 18794.426074071547 113858.02299467952 6148.760330578512 6440.117189822664 6440.117189822664 250.01377868665398 1.387038026948304E9 1989124.2134188476 224420.0 586527.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6778640.165275016 0.0 0.0 0.0 921.9360660305615 101515.47976953509 5950.413223140496 7314.066068034509 7314.066068034509 248.86583991378123 1.3438842069444594E9 2.3363931544518793E8 224944.0 587860.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6791097.548409354 0.0 0.0 0.0 12457.38313433817 100807.37007726064 6148.760330578512 7016.732496034105 7016.732496034105 248.79570226597272 1.390320622197019E9 1.2307294847109269E8 225469.0 589196.0 0.901 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
