observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
6407110.481592359 0.0 0.0 0.0 19176.058319991025 106564.69507081792 23801.65289256199  6800.209776157797  6800.209776157797 249.3410307103318  1.4026133135098462E9  6.4079874561039284E7  228618.0  598579.0 0.694 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6472195.746696205 0.0 0.0 0.0 65085.26510384573 106915.31886580697 55537.19008264461  9197.451226212233  9197.451226212233 249.37345684507602  1.268354526965908E9  7.153841377417326E8  229143.0  599907.0 0.6925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6503662.698326085 0.0 0.0 0.0 31466.951629880234 107086.62949291132 23801.65289256199  7493.98811021389  7493.98811021389 249.38929986987063  1.4059272738730774E9  2.104024680808372E8  229668.0  601272.0 0.6910000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6522003.54472989 0.0 0.0 0.0 18340.84640380508 106034.4063163026 11900.826446280993  7492.243134132787  7492.243134132787 249.29198893149936  1.3622115526829302E9  2.5374182668413237E8  230193.0  602639.0 0.6895 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6526342.861310718 0.0 0.0 0.0 4339.3165808272315 96975.46909338812 6148.760330578512  7249.493473163201  7249.493473163201 248.41615581352892  1.4092842357632368E9  1.5431204200541043E8  230718.0  603990.0 0.688 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6541610.829193632 0.0 0.0 0.0 15267.96788291479 98819.96750673359 5950.413223140496  7473.056246428826  7473.056246428826 248.59885177364635  1.3654677522239373E9  2.463473316453523E8  231242.0  605373.0 0.6865 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6603820.717642412 0.0 0.0 0.0 62209.888448779406 124051.74854332469 29752.066115702477  7226.041296485823  7226.041296485823 250.8919425002864  1.4126016023690183E9  1.459364273583862E8  231767.0  606692.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6610623.465408965 0.0 0.0 0.0 6802.747766553494 116466.9224889695 6148.760330578512  8238.81349033017  8238.81349033017 250.23852881538332  1.4142840407781487E9  3.6269226169000244E8  232292.0  608060.0 0.6835 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6649300.5336508015 0.0 0.0 0.0 38677.06824183691 123731.92934300596 23801.652892561982  7610.408495238492  7610.408495238492 250.86439088068624  1.3702713899034626E9  2.711683106083393E8  232817.0  609413.0 0.6819999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6649306.741298159 0.0 0.0 0.0 6.20764735679772 107130.37821941011 9917.355371900827  6690.4033990518055  6690.4033990518055 249.39334580776935  1.4175864424229515E9  2.542331960369735E7  233342.0  610748.0 0.6805 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6659659.494783519 0.0 0.0 0.0 10352.753485360317 106396.57936696915 3966.9421487603304  7119.61018904093  7119.61018904093 249.32548315610555  1.3734919702596319E9  1.6209062346993768E8  233867.0  612122.0 0.679 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6660757.103096556 0.0 0.0 0.0 1097.608313037141 96289.89314082175 3689.2561983471073  7515.038340837436  7515.038340837436 248.3482501129974  1.4209488802476702E9  1.999210495652348E8  234391.0  613486.0 0.6775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6691354.132122288 0.0 0.0 0.0 30597.02902573265 104080.61384655464 13884.297520661159  8922.010799338581  8922.010799338581 249.1112997176135  1.4225806106439412E9  5.017500929689855E8  234916.0  614818.0 0.6759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6708124.89840349 0.0 0.0 0.0 16770.76628120148 104985.09135151372 7933.884297520661  7932.404478721707  7932.404478721707 249.19494694825798  1.2864061109628196E9  4.244828170145219E8  235441.0  616160.0 0.6745 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6733120.7927015275 0.0 0.0 0.0 24995.894298037492 106850.29522889561 15867.768595041325  7262.9218256142385  7262.9218256142385 249.36744337638913  1.4258583850932515E9  1.4063416701215678E8  235966.0  617479.0 0.673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6741182.172711028 0.0 0.0 0.0 8061.38000950055 106333.86591032599 1983.4710743801652  6594.338253690005  6594.338253690005 249.31968333582964  1.381476526489329E9  4.081356674255653E7  236491.0  618840.0 0.6715 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6745851.545846768 0.0 0.0 0.0 4669.373135739622 97052.4787432793 6148.760330578512  7801.999972207789  7801.999972207789 248.42378355222655  1.429196539594911E9  2.535662852642928E8  237016.0  620198.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6747667.761963173 0.0 0.0 0.0 1816.2161164047918 86090.81661666608 5950.413223140496  6827.465019877502  6827.465019877502 247.28254262861844  1.384727416232793E9  8.78442787678566E7  237540.0  621566.0 0.6685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6756521.768205601 0.0 0.0 0.0 8854.00624242763 80979.07163991983 6148.760330578512  7816.990888595363  7816.990888595363 246.7088650323397  1.4325495846297197E9  2.5344653385865977E8  238065.0  622922.0 0.667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6771193.988642629 0.0 0.0 0.0 14672.22043702888 82227.00793293036 6148.760330578512  7275.523813439836  7275.523813439836 246.8556637963687  1.4342206101439373E9  1.349899830697199E8  238590.0  624277.0 0.6655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6773751.320888649 0.0 0.0 0.0 2557.3322460195304 72263.10414775445 5950.413223140496  6570.822808054948  6570.822808054948 245.6566799933147  1.3895709557812555E9  2.7647243334891085E7  239115.0  625636.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6785411.895025976 0.0 0.0 0.0 11660.57413732698 72656.40916481492 3689.2561983471073  7578.012921919399  7578.012921919399 245.70700693087844  1.437490810776226E9  1.9696169841793737E8  239640.0  626933.0 0.6625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6807870.00476057 0.0 0.0 0.0 22458.109734594138 84697.53298501011 3570.2479338842977  6846.737980514652  6846.737980514652 247.13279159340178  1.3927457616350825E9  8.398279337662311E7  240165.0  628298.0 0.661 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6828889.440895888 0.0 0.0 0.0 21019.4361353185 95140.87603824223 3689.2561983471073  6886.836883739265  6886.836883739265 248.23444097050736  1.440801039982639E9  4.457618766442041E7  240689.0  629626.0 0.6595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6913567.797155945 0.0 0.0 0.0 84678.35626005632 111258.46320304798 61487.603305785095  7073.165789465671  7073.165789465671 249.775116360219  1.442441797124804E9  8.312350497451818E7  241214.0  630959.0 0.6579999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6972834.713082421 0.0 0.0 0.0 59266.91592647599 108298.63319828085 55537.19008264461  6689.555848598638  6689.555848598638 249.5013875148692  1.3042955291697607E9  1.385314301902411E8  241739.0  632260.0 0.6565000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7059804.492637398 0.0 0.0 0.0 86969.77955497729 126442.28482187368 61487.603305785095  7338.524625599652  7338.524625599652 251.09091746489432  1.4455770711966205E9  1.372217590065333E8  242264.0  633512.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7066629.296395688 0.0 0.0 0.0 6824.803758290961 106209.16831205138 19834.710743801657  7223.2095243115855  7223.2095243115855 249.30815114325824  1.400543145084133E9  1.5738411804940677E8  242789.0  634859.0 0.6535 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7073449.7033524215 0.0 0.0 0.0 6820.406956733571 96041.27471624385 6148.760330578512  10839.540221962578  10839.540221962578 248.3236246747468  1.4488780083854272E9  8.890321927221656E8  243314.0  636202.0 0.6519999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7102776.857812271 0.0 0.0 0.0 29327.154459850382 112175.53999214426 5950.413223140496  7242.475960809473  7242.475960809473 249.85992878869365  1.4037209547522123E9  1.5836176124251917E8  243838.0  637532.0 0.6505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7105249.175653282 0.0 0.0 0.0 2472.317841009897 100322.54711883042 6148.760330578512  8176.550383745215  8176.550383745215 248.74768097452758  1.4521681203332245E9  3.113790560757871E8  244363.0  638887.0 0.649 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7111328.4069934245 0.0 0.0 0.0 6079.231340142884 93456.31343239608 6148.760330578512  6796.704695998711  6796.704695998711 248.06758651271753  1.4538791955561492E9  1.2058004483071486E7  244888.0  640276.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7111174.402497583 0.0 0.0 0.0 -154.00449584112255 80494.60559180332 5950.413223140496  6857.290121611154  6857.290121611154 246.6518757313026  1.4085368328115447E9  7.046764514522973E7  245413.0  641588.0 0.6459999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7117169.436039101 0.0 0.0 0.0 5995.0335415182135 74777.06512731011 3689.2561983471073  8023.317807664327  8023.317807664327 245.97836405979655  1.4571972402879071E9  2.733001945814825E8  245938.0  642973.0 0.6445 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7183975.180318729 0.0 0.0 0.0 66805.74427962814 106566.39151370815 27768.59504132232  7247.822851907808  7247.822851907808 249.3411875995291  1.4118241775479176E9  1.5141177474369183E8  246463.0  644347.0 0.643 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7190675.813806957 0.0 0.0 0.0 6700.633488227564 101767.53090427867 3689.2561983471073  7810.237899309941  7810.237899309941 248.89080535898162  1.4605566684498258E9  2.2398294153204918E8  246987.0  645715.0 0.6415 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7204778.935328464 0.0 0.0 0.0 14103.121521506933 106670.63449794706 1983.4710743801652  7216.546853458375  7216.546853458375 249.35082812336512  1.4622720044824474E9  9.421823034200218E7  247512.0  647108.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7225238.802470824 0.0 0.0 0.0 20459.867142360068 102558.66912301251 13884.297520661159  10687.534996633425  10687.534996633425 248.9691669099656  1.3222326532974648E9  9.828925256010988E8  248037.0  648441.0 0.6385000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7270472.08949376 0.0 0.0 0.0 45233.28702293647 106580.24680166952 33719.00826446282  7492.7010798166975  7492.7010798166975 249.34246895419122  1.465746588287353E9  1.5030556241704634E8  248609.0  649940.0 0.637 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7278188.630658769 0.0 0.0 0.0 7716.5411650093665 101880.03392797879 3570.2479338842977  8846.506104815799  8846.506104815799 248.90194868541786  1.4202097488022728E9  4.8783583644407594E8  249181.0  651403.0 0.6355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7282029.97003856 0.0 0.0 0.0 3841.339379791037 87483.21380354385 6148.760330578512  12089.399173647455  12089.399173647455 247.4321983881711  1.4693191824541216E9  1.138164998113048E9  249753.0  652834.0 0.634 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7285553.780643323 0.0 0.0 0.0 3523.810604763065 75003.59515746614 5950.413223140496  10053.016027700287  10053.016027700287 246.0059504949378  1.4236436272330048E9  7.446262663021238E8  250325.0  654280.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7283421.724422692 0.0 0.0 0.0 -2132.056220631283 59016.682000014414 6148.760330578512  7706.096606241925  7706.096606241925 243.86175966723377  1.472887772943459E9  1.8919027626739046E8  250897.0  655736.0 0.631 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7281397.412717815 0.0 0.0 0.0 -2024.3117048775916 37101.39352275441 6148.760330578512  13742.216441803906  13742.216441803906 239.94541904737252  1.4746335861139336E9  1.4893360424167414E9  251469.0  657154.0 0.6295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7281170.532514349 0.0 0.0 0.0 -226.88020346627377 25073.0 5950.413223140496  8710.233401185556  5851.100096147646 236.5  1.428831331018216E9  4.4982247769313383E8  252040.0  658632.0 0.6279999999999999 2859.1333050379108 0.0 0.0 0.0 0 0.0 0.0 0.0
7288188.164124828 0.0 0.0 0.0 7017.6316104796715 25073.0 3689.2561983471073  8372.679330812689  3328.3754121325655 236.5  1.4782643583990717E9  3.2758459988494754E8  252612.0  660103.0 0.6265000000000001 5044.303918680123 0.0 0.0 0.0 0 0.0 0.0 0.0
7295853.249193105 0.0 0.0 0.0 7665.085068276974 25073.0 3570.2479338842977  7856.28401517851  4094.8371343926774 236.5  1.4323216110634072E9  2.6214938731607085E8  253184.0  661573.0 0.625 3761.446880785833 0.0 0.0 0.0 0 0.0 0.0 0.0
7303423.706844428 0.0 0.0 0.0 7570.457651322344 25073.0 3689.2561983471073  8311.25883341734  3881.2014529752378 236.5  1.4819244982479756E9  3.106770708984875E8  253756.0  663087.0 0.6234999999999999 4430.057380442102 0.0 0.0 0.0 0 0.0 0.0 0.0
7321710.689281305 0.0 0.0 0.0 18286.98243687724 32583.326145501855 3689.2561983471073  7087.400093028275  7087.400093028275 238.8712329089549  1.4836947577799323E9  4.49406490289603E7  254328.0  664532.0 0.622 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7363872.575664916 0.0 0.0 0.0 42161.88638361109 65182.31442071289 3332.2314049586776  6230.66670344138  6230.66670344138 244.73796251865988  1.3417179213540473E9  2134211.4294088585  254900.0  665975.0 0.6205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7371579.5643169405 0.0 0.0 0.0 7706.988652024184 59728.64338060093 3689.2561983471073  9471.403493789043  9471.403493789043 243.97144405801893  1.487273794349119E9  5.555518600179871E8  255472.0  667441.0 0.619 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7455310.92376405 0.0 0.0 0.0 83731.35944710931 103572.4430867297 29752.066115702488  10135.493625278079  10135.493625278079 249.06430343907607  1.4410030380016098E9  7.450559141855724E8  256044.0  668874.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7457599.147531432 0.0 0.0 0.0 2288.2237673817795 88890.48523489718 6148.760330578512  10821.42128863579  10821.42128863579 247.58345284124005  1.4908110888717096E9  8.431911568999865E8  256616.0  670317.0 0.616 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7457136.188187584 0.0 0.0 0.0 -462.95934384801166 71565.69497729605 5950.413223140496  10911.41769061262  10911.41769061262 245.56744017623748  1.4444830873801289E9  9.0892989924811E8  257188.0  671795.0 0.6145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7471623.14417857 0.0 0.0 0.0 14486.955990986278 71758.82689730123 6148.760330578512  8145.063740402583  8145.063740402583 245.59215315384532  1.4943577904913497E9  2.6239823581859338E8  257760.0  673197.0 0.613 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7477997.996006369 0.0 0.0 0.0 6374.851827798446 63781.00003869242 6148.760330578512  8203.918355828735  8203.918355828735 244.54167250857157  1.496132662215635E9  2.733173347786345E8  258332.0  674645.0 0.6114999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7478128.597285704 0.0 0.0 0.0 130.60127933525445 50450.76920876194 5950.413223140496  7510.4188861252405  7510.4188861252405 242.49408837595948  1.4496121685924196E9  1.702614209624639E8  258904.0  676108.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7481599.407373548 0.0 0.0 0.0 3470.810087844196 42970.56909669544 3689.2561983471073  7261.754001563586  7261.754001563586 241.1483849482224  1.4996317710739E9  6.660890062951821E7  259475.0  677502.0 0.6085 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7488705.187980742 0.0 0.0 0.0 7105.780607194854 39159.41763034264 3570.2479338842977  7346.684139663364  7346.684139663364 240.3771016185082  1.4530242329571292E9  1.3153446996956792E8  260047.0  678991.0 0.607 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7507499.765122342 0.0 0.0 0.0 18794.577141599388 43898.72596732169 3689.2561983471073  10366.01260627323  10366.01260627323 241.3210652962459  1.5032434786856337E9  7.325346189806713E8  260619.0  680442.0 0.6054999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7523458.809862512 0.0 0.0 0.0 15959.044740170055 48510.77498418613 3689.2561983471073  7657.739524958501  7657.739524958501 242.16387659305295  1.5050237673810248E9  1.466244562742964E8  261191.0  681883.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7573243.879956249 0.0 0.0 0.0 49785.070093737246 86827.82212770941 3332.2314049586776  8135.791545255297  8135.791545255297 247.36175646256552  1.3609545126838868E9  3.938016539289039E8  261763.0  683301.0 0.6025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7580666.583516706 0.0 0.0 0.0 7422.70356045669 82323.04779442525 3689.2561983471073  8238.221695393748  8238.221695393748 246.86696127448832  1.5085598556073587E9  2.682888064449894E8  262335.0  684754.0 0.601 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7588668.33794608 0.0 0.0 0.0 8001.754429373792 79647.45595094122 3570.2479338842977  7107.098338973513  7107.098338973513 246.55222279154702  1.4616906081130645E9  7.119338573885392E7  262907.0  686257.0 0.5994999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7592232.711459077 0.0 0.0 0.0 3564.373512996912 69489.79024092926 6148.760330578512  7573.278892430367  7573.278892430367 245.31180937183996  1.5121990514839373E9  1.2123240555922355E8  263479.0  687709.0 0.598 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7596011.628259514 0.0 0.0 0.0 3778.9168004378807 60123.08878635065 5950.413223140496  7195.205031875986  7195.205031875986 244.02928824574178  1.4651369104489703E9  8.675024515182096E7  264051.0  689157.0 0.5965 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7597107.9302799245 0.0 0.0 0.0 1096.3020204100208 46678.65676874836 6148.760330578512  8391.973707433794  8391.973707433794 241.83826172441832  1.5158437046734984E9  2.9416673269615257E8  264623.0  690668.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7597903.186802605 0.0 0.0 0.0 795.2565226809293 33922.03327983267 6148.760330578512  7403.119681018112  7403.119681018112 239.20257786911978  1.5175985932396126E9  7.913232595767546E7  265195.0  692090.0 0.5934999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7700506.368286643 0.0 0.0 0.0 102603.18148403762 122788.50843201554 5950.413223140496  7786.293108714256  7786.293108714256 250.7831175423859  1.4702885871012137E9  2.0908652613432562E8  265767.0  693477.0 0.592 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7737146.943448489 0.0 0.0 0.0 36640.57516184552 102316.30409792718 45619.834710743795  11492.944785190173  11492.944785190173 248.94516086548407  1.52108979991129E9  9.577489980319957E8  266339.0  694933.0 0.5905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7743323.387334351 0.0 0.0 0.0 6176.443885862944 97303.3724628755 3570.2479338842977  7619.127587030319  7619.127587030319 248.44863435646548  1.4737498665293229E9  1.6957039839862055E8  266910.0  696385.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7776474.728328092 0.0 0.0 0.0 33151.34099374098 106198.54464674155 15867.768595041325  8388.400214833571  8388.400214833571 249.30716865317132  1.5246825322166631E9  2.845571616876096E8  267482.0  697850.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7789899.598825869 0.0 0.0 0.0 13424.870497777125 102878.38822960778 5950.413223140496  10794.613691770392  10794.613691770392 249.00011636267527  1.5265078237022653E9  8.017124651899915E8  268054.0  699334.0 0.586 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7908166.604316914 0.0 0.0 0.0 118267.00549104504 158768.06489297727 55537.19008264461  6840.138745031201  6840.138745031201 253.57668017334922  1.3804220728842702E9  9.488313578116545E7  268626.0  700809.0 0.5845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7913942.760506339 0.0 0.0 0.0 5776.156189424984 104935.91739857518 51570.24793388428  8038.055749942882  8038.055749942882 249.1903992785143  1.5300594678004787E9  2.0361669835256132E8  269198.0  702224.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7913587.9248630265 0.0 0.0 0.0 -354.8356433126521 89168.96194264523 3570.2479338842977  11841.871878733007  11841.871878733007 247.6133836997684  1.4824096337398708E9  1.0716869883131974E9  269770.0  703657.0 0.5815 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7913639.762423721 0.0 0.0 0.0 51.83756069421373 74791.65255483735 6148.760330578512  8280.386617923577  8280.386617923577 245.98023065321016  1.533586762939593E9  2.523561780688524E8  270342.0  705093.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7915443.605037401 0.0 0.0 0.0 1803.8426136805497 62238.2667447317 5950.413223140496  8406.8152006457  8406.8152006457 244.32557315376548  1.4858215048808458E9  3.273899980028085E8  270914.0  706531.0 0.5785 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7940298.51949163 0.0 0.0 0.0 24854.914454228252 73549.242987335 6148.760330578512  7395.177881046425  7395.177881046425 245.82125310138645  1.5370819422215493E9  5.79360615939291E7  271486.0  707945.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7955401.178758152 0.0 0.0 0.0 15102.65926652241 67740.23096819146 6148.760330578512  14762.910955087435  14762.910955087435 245.08793742395284  1.538778161786017E9  1.6453384532341194E9  272058.0  709323.0 0.5754999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7956995.071253511 0.0 0.0 0.0 1593.892495359244 56182.58717058217 5950.413223140496  7201.12306982805  7201.12306982805 243.42514052851365  1.490923519606455E9  6.2240059258425415E7  272630.0  710826.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7957003.6046655495 0.0 0.0 0.0 8.533412038505189 40970.55862002964 3689.2561983471073  11531.305764243934  11531.305764243934 240.7514589954588  1.542431772672762E9  9.446808563039613E8  273202.0  712301.0 0.5725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7974226.387032897 0.0 0.0 0.0 17222.78236734746 47149.046840503746 3570.2479338842977  7474.04621298906  7474.04621298906 241.9257761563728  1.494394689312032E9  1.1763391403382054E8  273773.0  713745.0 0.571 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7979383.462953058 0.0 0.0 0.0 5157.075920160426 41355.94616147025 3689.2561983471073  7260.920400846806  7260.920400846806 240.83111743726133  1.5459551403664873E9  2.0105737400105778E7  274345.0  715163.0 0.5695 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7984860.501704403 0.0 0.0 0.0 5477.038751345275 35756.050088848046 3689.2561983471073  7387.678625620369  7387.678625620369 239.631086469357  1.547774267151189E9  4.562627084858186E7  274917.0  716640.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8119557.553287503 0.0 0.0 0.0 134697.0515830998 104645.07903150516 55537.19008264461  10270.83255779821  10270.83255779821 249.16350217622355  1.39961524937597E9  8.156340803038297E8  275489.0  718106.0 0.5665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8291632.904189071 0.0 0.0 0.0 172075.350901567 179013.02766469368 89256.1983471075  8451.203921271208  8451.203921271208 255.01806967218263  1.5513705432816064E9  2.7141487516013575E8  276061.0  719567.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8345015.313704324 0.0 0.0 0.0 53382.40951525315 161107.4693258479 63471.07438016526  7816.893473933929  7816.893473933929 253.7475768373035  1.503067748061617E9  1.829073596893194E8  276633.0  721032.0 0.5634999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8348418.0476746205 0.0 0.0 0.0 3402.7339702962136 118851.53792014447 35702.479338842975  9956.186037156675  9956.186037156675 250.4439574362633  1.5549932939161413E9  5.923919663230301E8  277205.0  722509.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8357488.841042465 0.0 0.0 0.0 9070.793367844515 114523.6637951667 5950.413223140496  7448.254269681789  7448.254269681789 250.07112196719217  1.5065916605059247E9  9.987404569204205E7  277777.0  723988.0 0.5605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8361616.83195483 0.0 0.0 0.0 4127.990912365935 103373.62249891834 6148.760330578512  9129.271878035779  9129.271878035779 249.0459162581077  1.558612395783815E9  4.104211070500045E8  278349.0  725447.0 0.5589999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8362331.950305803 0.0 0.0 0.0 715.1183509719611 90531.98865243132 6148.760330578512  7407.991866880456  7407.991866880456 247.75988270125012  1.5604060438471515E9  3.737572555154479E7  278921.0  726904.0 0.5575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8365884.922811347 0.0 0.0 0.0 3552.9725055443205 80794.2221068748 5950.413223140496  7340.325827960342  7340.325827960342 246.68712058662214  1.5118611387987173E9  7.132618107207794E7  279493.0  728408.0 0.5559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8370150.539666247 0.0 0.0 0.0 4265.6168548995465 73427.84593303635 3689.2561983471073  7942.7368303908925  7942.7368303908925 245.8057192492689  1.564070956274872E9  1.4904648969178212E8  280065.0  729882.0 0.5545 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8496435.097473603 0.0 0.0 0.0 126284.55780735565 132152.86040575462 59504.13223140493  8055.411103232729  8055.411103232729 251.55111374049116  1.5154040398251984E9  2.2201539003373733E8  280637.0  731392.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8546737.920773135 0.0 0.0 0.0 50302.82329953278 112509.58029159927 61487.603305785095  8458.500107903234  8458.500107903234 249.89082126066762  1.567765364063228E9  2.5659372159986478E8  281208.0  732887.0 0.5514999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8574020.383835701 0.0 0.0 0.0 27282.463062566236 106306.9486701398 25785.123966942156  7699.970717083556  7699.970717083556 249.3171939952039  1.5695869401539059E9  9.116985571455029E7  281780.0  734374.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8626319.23211225 0.0 0.0 0.0 52298.84827654776 104801.90483963561 45619.834710743795  8184.057396308245  8184.057396308245 249.17800562652693  1.419299719330565E9  3.4586659598079014E8  282352.0  735818.0 0.5485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8636168.102212911 0.0 0.0 0.0 9848.870100662456 102847.55879799715 3689.2561983471073  8113.959943953819  8113.959943953819 248.99726521760817  1.5732084581521482E9  1.7683899182418332E8  282924.0  737318.0 0.5469999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8702121.004555734 0.0 0.0 0.0 65952.9023428231 103280.92941536472 55537.19008264461  9982.341642811041  9982.341642811041 249.03734388378476  1.5241493880114272E9  6.28877205348352E8  283496.0  738739.0 0.5455000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8705358.259648712 0.0 0.0 0.0 3237.2550929789822 91716.12173109505 6148.760330578512  8653.30244667015  8653.30244667015 247.887154098355  1.576730276686675E9  2.8964446330183184E8  284068.0  740181.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8757523.681903325 0.0 0.0 0.0 52165.422254613295 118670.15207581581 17851.239669421488  7360.152240471024  7360.152240471024 250.42833150205166  1.5275924206809168E9  5.987112964825654E7  284640.0  741634.0 0.5425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
