observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
8939066.654611502 0.0 0.0 0.0 64130.36252784979 112448.3875478773 53553.71900826446  15825.72519171313  15825.72519171313 249.88516207785787  1.5793707435906034E9  1.8339773881565933E9  285212.0  742287.0 0.5409999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8943326.008727638 0.0 0.0 0.0 4259.354116135854 102952.73470219341 6148.760330578512  7606.246631241235  7606.246631241235 249.00699201906903  1.5811790925383546E9  5.93629624924357E7  285784.0  743756.0 0.5395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8942916.983102903 0.0 0.0 0.0 -409.0256247351352 88008.77684803745 5950.413223140496  8584.519006280325  8584.519006280325 247.48868624763946  1.5318798046775243E9  3.196594807024E8  286356.0  745192.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8951485.469738679 0.0 0.0 0.0 8568.48663577682 82006.39838515775 3689.2561983471073  10881.608900309417  10881.608900309417 246.82971278498505  1.5846987466646233E9  7.622849751142741E8  286928.0  746618.0 0.5365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8957299.063540023 0.0 0.0 0.0 5813.59380134457 76448.6935127074 3570.2479338842977  7801.050739910621  7801.050739910621 246.17594206713414  1.535305977623193E9  1.472521134714824E8  287500.0  748074.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8990084.348158026 0.0 0.0 0.0 32785.28461800416 98176.09302427236 3689.2561983471073  7368.628908092095  7368.628908092095 248.53507656738037  1.5883660088377602E9  925819.012398767  288072.0  749595.0 0.5334999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9010833.693997286 0.0 0.0 0.0 20749.34583926075 105539.32299879802 5950.413223140496  7435.702641594593  7435.702641594593 249.24620299628208  1.5901876084271383E9  1.3570918431550771E7  288643.0  751074.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9100562.035464238 0.0 0.0 0.0 89728.3414669514 132907.76347581236 55537.19008264461  6822.7109072927005  6822.7109072927005 251.61194886580807  1.437880479010737E9  3.366583224721561E7  289215.0  752496.0 0.5305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9130470.888674514 0.0 0.0 0.0 29908.853210276906 104760.70110016932 49586.77685950412  8469.138726415931  8469.138726415931 249.17419505226758  1.5936982924442198E9  2.329553679190457E8  289787.0  753925.0 0.5289999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9146643.110737273 0.0 0.0 0.0 16172.222062759609 102908.41399889559 7933.884297520661  10090.624866512657  10090.624866512657 249.00289318402807  1.5440786861872997E9  6.323028141261432E8  290359.0  755424.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9165309.610383296 0.0 0.0 0.0 18666.49964602325 106586.16390091856 6148.760330578512  8839.989413421756  8839.989413421756 249.34301617505952  1.597313703096503E9  3.0932633920499057E8  290931.0  756858.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9167033.18700846 0.0 0.0 0.0 1723.5766251619243 94887.83036705834 5950.413223140496  7471.496935881646  7471.496935881646 248.2093770173394  1.5475167805571532E9  6.39619857245339E7  291503.0  758310.0 0.5245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9168217.023995835 0.0 0.0 0.0 1183.8369873765294 70934.61935969692 6148.760330578512  18988.28766415943  18988.28766415943 245.49668833777312  1.600860692322505E9  2.494600048872923E9  292075.0  759738.0 0.523 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9174401.134733537 0.0 0.0 0.0 6184.1107377023845 61310.66749973346 6148.760330578512  9659.302267087329  9659.302267087329 244.19563909507403  1.6026827891470785E9  4.806695342345276E8  292647.0  761218.0 0.5215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9176423.597957779 0.0 0.0 0.0 2022.463224242178 49571.314166077194 5950.413223140496  7811.403334757955  7811.403334757955 242.34439390060888  1.552721648496649E9  1.3206932670544226E8  293219.0  762682.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9193023.88782822 0.0 0.0 0.0 16600.289870441018 53894.33242008671 3689.2561983471073  8588.015418084397  8588.015418084397 243.0726132213968  1.606320369786858E9  2.4597303400057083E8  293791.0  764179.0 0.5185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9197044.05273103 0.0 0.0 0.0 4020.164902809928 44896.222377883445 3570.2479338842977  9448.02701112889  9448.02701112889 241.50664602379226  1.5562828051856873E9  4.815009270915984E8  294363.0  765670.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9278305.589537377 0.0 0.0 0.0 81261.53680634632 106679.99538155366 11900.826446280993  7576.9373563951  7576.9373563951 249.3516938297932  1.6098651402680767E9  2.435538716536261E7  294935.0  767059.0 0.5155000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9300694.062250791 0.0 0.0 0.0 22388.47271341448 105241.16385330539 15867.768595041325  7959.535646621392  7959.535646621392 249.21862885908678  1.6116745305796022E9  1.0506614321981452E8  295507.0  768527.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9323347.410032548 0.0 0.0 0.0 22653.34778175621 106284.71618596051 13884.297520661159  7725.497928439897  7725.497928439897 249.31513790677522  1.457025332179031E9  2.0923726251393226E8  296078.0  770044.0 0.5125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9353234.633325282 0.0 0.0 0.0 29887.2232927352 106366.71606006425 21818.181818181823  7987.041600449616  7987.041600449616 249.32272135948065  1.6145486676796005E9  1.081245870908377E8  296650.0  771512.0 0.5109999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9363797.235497385 0.0 0.0 0.0 10562.602172103294 104482.02550657504 3966.9421487603304  8480.350576832161  8480.350576832161 249.1484227787455  1.5637961311926372E9  2.6527574054420385E8  297222.0  772939.0 0.5095000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9360012.094618144 0.0 0.0 0.0 -3785.140879242522 86832.77103748744 6148.760330578512  7715.353259266564  7715.353259266564 247.36228837462247  1.6173274816396105E9  4.6747075088368185E7  297794.0  774398.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9359902.70153126 0.0 0.0 0.0 -109.39308688339126 71762.03441001681 5950.413223140496  9010.930317446742  9010.930317446742 245.59256358413523  1.5665188507926304E9  3.76990327573052E8  298366.0  775861.0 0.5065 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9382870.907439234 0.0 0.0 0.0 22968.20590797402 72308.76349490182 6148.760330578512  16272.716492510492  16272.716492510492 245.66252252014098  1.6201650300595925E9  1.88959175930518E9  298938.0  777345.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9383188.102702502 0.0 0.0 0.0 317.19526326921846 57687.231272760415 6148.760330578512  8789.967154832102  8789.967154832102 243.6569451968511  1.6215698427995973E9  2.742812226425258E8  299510.0  778804.0 0.5035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9392481.934885457 0.0 0.0 0.0 9293.83218295503 53208.80166006998 5950.413223140496  7821.848572504968  7821.848572504968 242.963540708097  1.570546090392652E9  1.1649775046407883E8  300082.0  780183.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9399586.286682107 0.0 0.0 0.0 7104.351796649843 46370.41133362548 3689.2561983471073  10253.485924747229  10253.485924747229 241.78091373648846  1.6243293995595858E9  5.871785472282999E8  300654.0  781670.0 0.5005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9442132.788413044 0.0 0.0 0.0 42546.50173093719 77768.93012601059 3570.2479338842977  7577.735004667786  7577.735004667786 246.33124575061882  1.5732986275925732E9  6.109393942981611E7  301226.0  783137.0 0.499 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9449214.888602586 0.0 0.0 0.0 7082.100189542393 72807.97419416644 3689.2561983471073  8353.799923039434  8353.799923039434 245.72640104851777  1.6271611708196187E9  1.746158103219995E8  301798.0  784611.0 0.49750000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9462261.23722276 0.0 0.0 0.0 13046.348620174524 74598.1308456753 3689.2561983471073  7566.935770318559  7566.935770318559 245.9554677985509  1.6285785007396154E9  3484849.394961426  302370.0  786083.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9584906.222855087 0.0 0.0 0.0 122644.98563232672 133655.43927937065 55537.19008264461  8050.487115987033  8050.487115987033 251.67220156977763  1.472255168338945E9  2.6410223861342898E8  302941.0  787556.0 0.49449999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9681581.654042464 0.0 0.0 0.0 96675.43118737703 156252.72895851382 65454.54545454542  8623.596053688667  8623.596053688667 253.39293147479827  1.6313621289996061E9  2.2860543155391288E8  303513.0  788974.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9681939.535050614 0.0 0.0 0.0 357.8810081497054 104824.72701997963 43636.36363636363  8149.519310320328  8149.519310320328 249.18011625080734  1.5800802679926367E9  1.776367513255534E8  304085.0  790415.0 0.49149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9753944.344452035 0.0 0.0 0.0 72004.80940142107 120857.39700030826 47603.305785123965  8368.833635968478  8368.833635968478 250.61675715026777  1.6341736801996224E9  1.7084582508038175E8  304657.0  791894.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9758693.1820108 0.0 0.0 0.0 4748.837558764742 110497.6213257586 5950.413223140496  9158.200010173905  9158.200010173905 249.70475273520378  1.5828104419926124E9  3.9246238223754454E8  305229.0  793345.0 0.48849999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9767252.004381225 0.0 0.0 0.0 8558.822370424996 104860.53031653602 6148.760330578512  8047.1530490690575  8047.1530490690575 249.18342738523407  1.6369582713196301E9  9.868003234206851E7  305801.0  794786.0 0.487 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9907435.528330319 0.0 0.0 0.0 140183.5239490935 115794.36757383335 119008.26446280991  10241.42222898631  10241.42222898631 250.18058990126065  1.6383621211996512E9  5.705438852090791E8  306373.0  796244.0 0.48550000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9909810.375665164 0.0 0.0 0.0 2374.847334845378 102456.6992126122 5950.413223140496  9762.10247292604  9762.10247292604 248.9590668792207  1.586860976592594E9  5.186636571426784E8  306945.0  797692.0 0.484 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9909877.001372304 0.0 0.0 0.0 66.6257071398628 86600.82642767078 3689.2561983471073  12233.242293734169  12233.242293734169 247.33735881638768  1.64115826663963E9  9.973505045353365E8  307517.0  799148.0 0.48250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9932635.409241585 0.0 0.0 0.0 22758.40786928164 94296.38021994327 3570.2479338842977  11492.60614312486  11492.60614312486 248.1507943957947  1.5895790371926343E9  8.891867212348189E8  308089.0  800609.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9986787.034173401 0.0 0.0 0.0 54151.624931815175 106980.13279370332 33719.00826446282  7748.864093592352  7748.864093592352 249.37945091960634  1.6439967779196236E9  2.7305513547980852E7  308661.0  802096.0 0.4794999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0002048689910548E7 0.0 0.0 0.0 15261.655737147574 105252.98184564026 7933.884297520661  9054.922387689967  9054.922387689967 249.2197218020568  1.6453900363396337E9  3.076075066308829E8  309233.0  803543.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0015195750244377E7 0.0 0.0 0.0 13147.060333830079 107302.46801631697 3966.9421487603304  7130.6320143930225  7130.6320143930225 249.40926089117886  1.4874084726588948E9  5.0551347170049585E7  309805.0  804980.0 0.4764999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0023867275453709E7 0.0 0.0 0.0 8671.52520933192 106022.26838140897 1983.4710743801652  7968.253769859746  7968.253769859746 249.29086639983436  1.6481823303396578E9  7.043869897648634E7  310376.0  806443.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0031887670307383E7 0.0 0.0 0.0 8020.394853673486 101895.17953761082 3570.2479338842977  8577.235763587338  8577.235763587338 248.90344884485052  1.5963578821925578E9  2.536105277577281E8  310948.0  807884.0 0.4734999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0040081945786742E7 0.0 0.0 0.0 8194.275479360433 87811.83450167355 6148.760330578512  16128.860184719177  16128.860184719177 247.4675187555539  1.6509582557196178E9  1.827771098656976E9  311520.0  809326.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0040500894772833E7 0.0 0.0 0.0 418.94898609113426 74793.89358032074 5950.413223140496  7486.47668430344  7486.47668430344 245.980517412709  1.5990349435925992E9  1.5674707573352642E7  312092.0  810757.0 0.47050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.004935231913944E7 0.0 0.0 0.0 8851.424366607329 68027.02970235082 6148.760330578512  9469.527913998747  9469.527913998747 245.12463591840702  1.6537515125796335E9  3.8866961013205487E8  312664.0  812227.0 0.469 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.006314804833545E7 0.0 0.0 0.0 13795.729196010374 65325.257837828336 6148.760330578512  10348.740729954343  10348.740729954343 244.75798540941705  1.6551226252196474E9  5.769302133482051E8  313236.0  813651.0 0.4675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.006539379536881E7 0.0 0.0 0.0 2245.7470333600104 53825.08581681147 5950.413223140496  7795.5058312363735  7795.5058312363735 243.06194512660784  1.6030873417925768E9  7.827480387425916E7  313808.0  815106.0 0.46599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0074778528415622E7 0.0 0.0 0.0 9384.733046812853 50648.29713836354 3689.2561983471073  8872.265526913681  8872.265526913681 242.5277101512108  1.6578860334196436E9  2.5571543468494546E8  314380.0  816521.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0089502812514631E7 0.0 0.0 0.0 14724.2840990096 52889.68036845537 3570.2479338842977  8912.652935033477  8912.652935033477 242.90922219037537  1.6057457671925378E9  3.1656659929962045E8  314952.0  817959.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0094179932437234E7 0.0 0.0 0.0 4677.119922602449 44648.54628998315 3689.2561983471073  9228.997802727557  9228.997802727557 241.46056675162478  1.6607014360596426E9  3.298413053473156E8  315524.0  819445.0 0.4614999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0130827230934462E7 0.0 0.0 0.0 36647.29849722847 69156.80972664962 3689.2561983471073  8449.778862214895  8449.778862214895 245.26920150053098  1.6621486146396432E9  1.6032944204576796E8  316096.0  820948.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.013716498046037E7 0.0 0.0 0.0 6337.749525909263 63655.32976062648 3332.2314049586776  8506.998086973736  8506.998086973736 244.52406916383617  1.502567864738836E9  3.3225143580995953E8  316668.0  822411.0 0.4584999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0293077786398327E7 0.0 0.0 0.0 155912.80593795754 148381.91710798198 61487.603305785095  9698.615284817244  9698.615284817244 252.81074266311325  1.6652644295996006E9  4.26567063868419E8  317365.0  824184.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0292635286566747E7 0.0 0.0 0.0 -442.4998315794389 106306.99052965386 33719.00826446282  7913.418482285896  7913.418482285896 249.31719786642503  1.6132085533925643E9  9.358540802419633E7  318062.0  825968.0 0.4555 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0373407962341366E7 0.0 0.0 0.0 80772.67577461834 115925.8345477001 59504.132231404954  11649.699525167143  11649.699525167143 250.1919154503532  1.6687133941196425E9  8.439348180780668E8  318759.0  827766.0 0.45399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0377057703106193E7 0.0 0.0 0.0 3649.7407648272797 105492.09908925505 5950.413223140496  8133.0630001318295  8133.0630001318295 249.24183566903312  1.6165248295925338E9  1.376428348009811E8  319456.0  829527.0 0.4525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0376993174694546E7 0.0 0.0 0.0 -64.52841164649944 90741.18765438521 6148.760330578512  8537.62269264481  8537.62269264481 247.782367546688  1.672107475619624E9  1.693170477111109E8  320153.0  831291.0 0.45099999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0374879118635878E7 0.0 0.0 0.0 -2114.056058667159 73466.63445504167 6148.760330578512  9011.736810097862  9011.736810097862 245.81068259181595  1.6737905548996677E9  2.698925706399499E8  320851.0  833039.0 0.4495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.037606969975765E7 0.0 0.0 0.0 1190.5811217724765 60148.27322033947 5950.413223140496  8558.529133334172  8558.529133334172 244.03281597147213  1.621417711392604E9  2.2451598667734933E8  321548.0  834778.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0410056190650398E7 0.0 0.0 0.0 33986.490892747504 82656.67603908227 3689.2561983471073  7788.831875657584  7788.831875657584 246.9062070390639  1.6771441962796638E9  2778487.1499178275  322245.0  836522.0 0.4465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0420687555833044E7 0.0 0.0 0.0 10631.365182645599 79030.43233999687 3570.2479338842977  10687.36094784671  10687.36094784671 246.47964031760932  1.6246557163925414E9  6.804319230516809E8  322942.0  838253.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0445149068578439E7 0.0 0.0 0.0 24461.512745395117 91845.67101239842 3689.2561983471073  7957.01787464645  7957.01787464645 247.9010781397677  1.6804930233596787E9  3.5704608514619574E7  323639.0  840000.0 0.4434999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0454226337476594E7 0.0 0.0 0.0 9077.268898154914 89191.60486440123 3689.2561983471073  8042.078847804991  8042.078847804991 247.6158173757955  1.682236762819655E9  5.230711924532758E7  324336.0  841811.0 0.44199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.061858227288244E7 0.0 0.0 0.0 164355.93540584412 174266.5466602953 71404.95867768592  7876.034932264206  7876.034932264206 254.68431642279654  1.5210259530587637E9  1.777049926603319E8  325034.0  843635.0 0.4405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.064291757161542E7 0.0 0.0 0.0 24335.298732980988 127566.70931476046 61487.603305785095  9547.532772731036  9547.532772731036 251.18153109152715  1.6856048470996492E9  3.7364063819946504E8  325731.0  845309.0 0.43899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0655947728722734E7 0.0 0.0 0.0 13030.157107313249 105959.91676490668 25785.123966942156  8851.825690224889  8851.825690224889 249.28510004299517  1.6328098981925519E9  2.7638303396764654E8  326428.0  847004.0 0.4375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0659422581396634E7 0.0 0.0 0.0 3474.852673898733 81737.99649617418 6148.760330578512  21548.012612052717  21548.012612052717 246.7981398066315  1.6889411569995925E9  2.958610073742647E9  327125.0  848774.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0661291274716824E7 0.0 0.0 0.0 1868.6933201910965 68919.85594381942 5950.413223140496  8736.420649405365  8736.420649405365 245.23888111885086  1.6361177881924934E9  2.4818417841896325E8  327822.0  850554.0 0.4345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.066298959788631E7 0.0 0.0 0.0 1698.3231694857482 55984.211680165434 6148.760330578512  8485.207102561222  8485.207102561222 243.39457890620326  1.6924218958996646E9  1.376974484062395E8  328519.0  852389.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0662995793788616E7 0.0 0.0 0.0 6.195902304766081 37522.44537011585 6148.760330578512  12319.201881775833  12319.201881775833 240.03874439233482  1.6941088266196582E9  9.629400111664954E8  329217.0  854141.0 0.4315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0662776823437855E7 0.0 0.0 0.0 -218.97035076058546 25073.0 5950.413223140496  9823.202228773574  6280.061796214766 236.5  1.641178393992514E9  4.775244502171781E8  329914.0  855985.0 0.43000000000000005 3543.1404325588082 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0663354711854441E7 0.0 0.0 0.0 577.8884165855718 21961.632218238465 3689.2561983471073  10028.658090767598  0.0 235.23084170625836  1.6975924540996215E9  4.654238338365987E8  330611.0  857759.0 0.4285 10028.658090767598 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0675959376411712E7 0.0 0.0 0.0 12604.664557271522 25073.0 3570.2479338842977  9287.4475079652  5923.048841625692 236.5  1.6444965337925715E9  3.586528458407639E8  331308.0  859546.0 0.42699999999999994 3364.398666339508 0.0 0.0 0.0 0 0.0 0.0 0.0
1.068342541110623E7 0.0 0.0 0.0 7466.034694518907 25073.0 3689.2561983471073  10220.06028615844  3776.7784961718025 236.5  1.7010346785996575E9  5.0326390876694775E8  332005.0  861334.0 0.4255 6443.281789986637 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0687175902955525E7 0.0 0.0 0.0 3750.4918492938787 25073.0 3689.2561983471073  7988.901778503434  61.235650946771784 236.5  1.7027524208396683E9  2.032204368464908E7  332702.0  863118.0 0.42399999999999993 7927.666127556662 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0704822474038485E7 0.0 0.0 0.0 17646.571082960858 30591.967150664568 3332.2314049586776  8795.37252733761  8795.37252733761 238.3275913597228  1.539485780738625E9  3.5753113447303826E8  333400.0  864861.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0715329508626215E7 0.0 0.0 0.0 10507.034587730212 27116.935578447657 3689.2561983471073  10292.80996160001  10292.80996160001 237.24641787957856  1.7061628709596393E9  5.138266225560588E8  334097.0  866660.0 0.42099999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0724176791984538E7 0.0 0.0 0.0 8847.283358322606 25073.0 3570.2479338842977  9903.987307539803  7320.97100288597 236.5  1.6527513499925232E9  4.833755044524819E8  334794.0  868405.0 0.4195 2583.016304653833 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0724252234570952E7 0.0 0.0 0.0 75.44258641530412 18999.682255836793 6148.760330578512  18247.03773816333  0.0 233.86458067671572  1.7095271037996464E9  2.2260582434116035E9  335491.0  870154.0 0.41800000000000004 18247.03773816333 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0733836978812099E7 0.0 0.0 0.0 9584.744241145476 22634.013273841774 5950.413223140496  8043.195819740705  0.0 235.51635383177995  1.655980968792493E9  7.880382571046506E7  336188.0  871871.0 0.4165 8043.195819740705 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0735567342933593E7 0.0 0.0 0.0 1730.3641214955162 18215.61706475878 6148.760330578512  8782.862547880497  0.0 233.46738453128611  1.712904816679661E9  1.8141390211750835E8  336885.0  873662.0 0.41500000000000004 8782.862547880497 0.0 0.0 0.0 0 0.0 0.0 0.0
1.07406786728359E7 0.0 0.0 0.0 5111.329902305567 17178.186636485832 6148.760330578512  14377.783414893342  0.0 232.93698498160583  1.7146601104596682E9  1.3863908406599839E9  337583.0  875485.0 0.4135 14377.783414893342 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0801382907604806E7 0.0 0.0 0.0 60704.234768906506 63788.9730446326 5950.413223140496  8143.035137619241  8143.035137619241 244.5427893324881  1.6610676649924817E9  9.525082512638716E7  338280.0  877330.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0817948996322999E7 0.0 0.0 0.0 16566.088718191866 68602.80511442128 3689.2561983471073  8063.000450056074  8063.000450056074 245.19831159493555  1.7181398864996524E9  2.0916440404903535E7  338977.0  879099.0 0.4105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0826498104465371E7 0.0 0.0 0.0 8549.108142371811 65332.05556967196 3570.2479338842977  8249.609753236835  8249.609753236835 244.75893760606135  1.6643382829925253E9  1.1496659547322029E8  339674.0  880840.0 0.4089999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0847361982533967E7 0.0 0.0 0.0 20863.878068595626 74522.74952582072 3689.2561983471073  7983.927914099757  7983.927914099757 245.94582207624066  1.7215291536996486E9  472530.23527438455  340371.0  882619.0 0.4075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.088312432481444E7 0.0 0.0 0.0 35762.34228047369 98091.2475538395 3689.2561983471073  8504.5880541078  8504.5880541078 248.52667269748807  1.7232343787596533E9  1.1106511741712299E8  341068.0  884390.0 0.4059999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0883395876222596E7 0.0 0.0 0.0 271.5514081557415 86884.85608428177 3332.2314049586776  8145.711472754806  8145.711472754806 247.36788650948859  1.558035185458546E9  1.9886054604501924E8  341766.0  886190.0 0.40449999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0893268496119762E7 0.0 0.0 0.0 9872.619897166976 84342.78845866179 3689.2561983471073  8725.431324439855  8725.431324439855 247.09466341989057  1.726670826099698E9  1.552609242127846E8  342463.0  887959.0 0.403 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.089408712654893E7 0.0 0.0 0.0 818.6304291673773 73247.94705312994 3570.2479338842977  8343.223900814924  8343.223900814924 245.78269955894177  1.6726210531925077E9  1.2687485423655821E8  343160.0  889729.0 0.40149999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0893933169770665E7 0.0 0.0 0.0 -153.95677826447277 57396.79555820755 6148.760330578512  9548.434386079407  9548.434386079407 243.6122008254826  1.7301034219996297E9  3.293365264409019E8  343857.0  891524.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0895698474388441E7 0.0 0.0 0.0 1765.3046177757608 32848.12970295943 5950.413223140496  20363.557249883397  20363.557249883397 238.94352435243226  1.6759447837924771E9  2.7161389439725165E9  344554.0  893296.0 0.39849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0897607159468157E7 0.0 0.0 0.0 1908.6850797162701 25073.0 6148.760330578512  18984.28476397867  3535.0544520971853 236.5  1.7335321664596274E9  2.3610652151262636E9  345251.0  895085.0 0.397 15449.230311881485 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0902649878850129E7 0.0 0.0 0.0 5042.719381970879 23966.959051392365 6148.760330578512  10323.27921474535  0.0 236.07459963515092  1.7352566487196326E9  4.913045605956616E8  345949.0  896876.0 0.3955000000000001 10323.27921474535 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0902319552546505E7 0.0 0.0 0.0 -330.32630362380934 17686.21952462806 5950.413223140496  8720.883865514743  0.0 233.1991993539149  1.6809410953925006E9  2.0000984296470597E8  346646.0  898658.0 0.394 8720.883865514743 0.0 0.0 0.0 0 0.0 0.0 0.0
1.090570883132834E7 0.0 0.0 0.0 3389.2787818349934 17386.24210811595 3689.2561983471073  12743.83184640998  0.0 233.0472351104944  1.7386988732196317E9  1.0099356504617033E9  347343.0  900451.0 0.39249999999999996 12743.83184640998 0.0 0.0 0.0 0 0.0 0.0 0.0
