observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
7250614.862023869 0.0 0.0 0.0 199.84602284569846 70626.00364680577 3689.2561983471073  7632.788588329199  7632.788588329199 245.45719816337885  1.3953682227889216E9  2.508984950011098E8  227044.0  593697.0 0.8660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7284927.747403162 0.0 0.0 0.0 34312.885379293075 94238.08314236454 3570.2479338842977  7130.557949849995  7130.557949849995 248.14502012107414  1.3519770339845085E9  1.8596681134375092E8  227569.0  595060.0 0.8653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7305580.84089189 0.0 0.0 0.0 20653.0934887285 106299.19221727873 1983.4710743801652  6608.513339434135  6608.513339434135 249.3164766685729  1.3986498441108305E9  2.6697581524196614E7  228093.0  596365.0 0.8646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7335040.0826664055 0.0 0.0 0.0 29459.24177451494 106092.02429476054 21818.181818181823  7848.227878851284  7848.227878851284 249.29731751546848  1.4002961669781182E9  2.924372555552926E8  228618.0  597707.0 0.8640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7468863.4580502445 0.0 0.0 0.0 133823.375383839 170522.0668834325 63471.07438016525  5922.258415001964  5922.258415001964 254.42011831534836  1.266295735139368E9  1.1037812087955592E7  229143.0  599066.0 0.8633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7474488.597625438 0.0 0.0 0.0 5625.139575193969 107112.10546385142 61487.603305785095  7547.497688990097  7547.497688990097 249.39165592008243  1.4035820039627275E9  2.242888723487846E8  229668.0  600378.0 0.8626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7530019.26183452 0.0 0.0 0.0 55530.66420908175 106097.38944191135 49586.77685950412  6958.603371517779  6958.603371517779 249.29781369110435  1.359945621191225E9  1.4091045522970098E8  230193.0  601760.0 0.862 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7580120.17802285 0.0 0.0 0.0 50100.916188330775 108578.07693333435 29752.066115702477  17868.162581205306  17868.162581205306 249.52723082709093  1.406948623085524E9  2.446919596254038E9  230718.0  603123.0 0.8613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7588900.478438616 0.0 0.0 0.0 8780.300415765172 104223.23268314193 5950.413223140496  7184.731442817099  7184.731442817099 249.1244892891096  1.3631698475097978E9  1.8645832752595016E8  231242.0  604475.0 0.8606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7593028.584002218 0.0 0.0 0.0 4128.105563602604 94451.03678237372 6148.760330578512  7751.541133792301  7751.541133792301 248.16611299349975  1.4103138765230546E9  2.6156580840056336E8  231767.0  605858.0 0.86 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7617106.086610009 0.0 0.0 0.0 24077.502607790753 105384.7676016856 6148.760330578512  6995.011457900353  6995.011457900353 249.23190951647882  1.411921003997591E9  9.678769668712041E7  232292.0  607161.0 0.8593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7620975.459690318 0.0 0.0 0.0 3869.3730803093986 94986.47840533743 5950.413223140496  8317.249053517065  8317.249053517065 248.2191480195461  1.3679754299193668E9  4.2591813098810965E8  232817.0  608500.0 0.8586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7622757.094390806 0.0 0.0 0.0 1781.634700487067 82502.04543354528 3689.2561983471073  10576.811473932104  10576.811473932104 246.8880173430826  1.4151783188157072E9  8.660656208491849E8  233342.0  609799.0 0.8580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7762185.280135991 0.0 0.0 0.0 139428.18574518518 154986.84820635055 59504.13223140493  7439.25074097526  7439.25074097526 253.30045717045442  1.3711457900702028E9  2.333780033539556E8  233867.0  611161.0 0.8573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7772528.856049058 0.0 0.0 0.0 10343.57591306688 107017.09170115789 51570.24793388428  6743.084484375394  6743.084484375394 249.3828689263995  1.4185647879362357E9  3.5807416063523054E7  234391.0  612557.0 0.8566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7786900.505899547 0.0 0.0 0.0 14371.649850488746 106390.6096116446 7933.884297520661  7064.247642481346  7064.247642481346 249.32493106553636  1.4202724805335815E9  1.0336932422433509E8  234916.0  613939.0 0.8560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7853456.776672923 0.0 0.0 0.0 66556.27077337622 110766.90451051237 55537.19008264461  6642.785791863997  6642.785791863997 249.72965638680407  1.2843251061391835E9  1.4841432270629942E8  235441.0  615285.0 0.8553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7935451.742378216 0.0 0.0 0.0 81994.96570529285 123400.33542569324 61487.603305785095  7873.931484327175  7873.931484327175 250.83582489883642  1.4235822397978072E9  2.746950268660586E8  235966.0  616632.0 0.8546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7947927.457482891 0.0 0.0 0.0 12475.715104674586 105254.99306782316 21818.181818181823  8802.875644362828  8802.875644362828 249.21990780244366  1.3792593202960367E9  5.193758936163654E8  236491.0  617976.0 0.8540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7947599.034284294 0.0 0.0 0.0 -328.4231985973092 90870.53422810462 6148.760330578512  7907.27531054272  7907.27531054272 247.79626980095708  1.4269552767511039E9  2.7851370375560695E8  237016.0  619379.0 0.8533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7952564.233398188 0.0 0.0 0.0 4965.199113894369 82585.11564539108 5950.413223140496  7300.204473467409  7300.204473467409 246.89778915955665  1.382535185822422E9  1.9199861904463202E8  237540.0  620734.0 0.8526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7961443.970544533 0.0 0.0 0.0 8879.737146345224 77521.80586445615 6148.760330578512  7794.286596701645  7794.286596701645 246.30217572808567  1.430276737091121E9  2.508224397791505E8  238065.0  622081.0 0.8520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7966526.222551841 0.0 0.0 0.0 5082.252007308646 69386.77181490939 6148.760330578512  7068.525726276898  7068.525726276898 245.2986272315943  1.4319706670265427E9  9.259384990663487E7  238590.0  623462.0 0.8513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7964756.395201322 0.0 0.0 0.0 -1769.8273505195828 54158.87342812499 5950.413223140496  7507.657813124318  7507.657813124318 243.11336826808275  1.3873838859992497E9  2.3189418560959455E8  239115.0  624807.0 0.8506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7970967.837430125 0.0 0.0 0.0 6211.442228803599 48992.026572978015 3689.2561983471073  7689.032885603466  7689.032885603466 242.24579175710264  1.4353328776666713E9  2.2306480819670996E8  239640.0  626189.0 0.8500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7976805.288458215 0.0 0.0 0.0 5837.451028090326 42877.4594864502 3570.2479338842977  8381.770180733842  8381.770180733842 241.13106223003723  1.390597592202057E9  4.1721211260327184E8  240165.0  627505.0 0.8493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8054117.899215915 0.0 0.0 0.0 77312.61075769979 107038.59766632624 5950.413223140496  7201.0593546832415  7201.0593546832415 249.3848578254255  1.4386263983042378E9  1.1452343825544965E8  240689.0  628869.0 0.8486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8092551.474646696 0.0 0.0 0.0 38433.575430781 106560.06883669437 31735.537190082654  7176.5670703302585  7176.5670703302585 249.340602870313  1.440252797872805E9  1.0761445655974387E8  241214.0  630191.0 0.8480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8208433.280074144 0.0 0.0 0.0 115881.80542744811 159896.833949749 55537.19008264461  7007.850231749109  7007.850231749109 253.6591382825443  1.3022757219819698E9  2.0920209065253204E8  241739.0  631456.0 0.8473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8226032.82441706 0.0 0.0 0.0 17599.5443429169 106838.85247813983 61487.603305785095  9169.92250874115  9169.92250874115 249.36638513623785  1.443466904480058E9  5.3433426951685095E8  242264.0  632811.0 0.8466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8233776.870960107 0.0 0.0 0.0 7744.046543047191 102982.14752272592 3570.2479338842977  8030.503564576803  8030.503564576803 249.0097121541409  1.3984825990683115E9  3.3356468515532166E8  242789.0  634136.0 0.8460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8229670.788466536 0.0 0.0 0.0 -4106.082493570398 85490.14363085345 6148.760330578512  7237.161067723564  7237.161067723564 247.2179819035741  1.4467738324395E9  1.1416254870172483E8  243314.0  635498.0 0.8453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8229571.633817725 0.0 0.0 0.0 -99.15464881166906 72941.60101120519 5950.413223140496  6498.974747696086  6498.974747696086 245.74349980949523  1.4016713153017461E9  50441.17883558443  243838.0  636816.0 0.8446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8228887.874877854 0.0 0.0 0.0 -683.7589398702314 58738.16892849904 6148.760330578512  7370.912812257405  7370.912812257405 243.81885209189633  1.4500508394097621E9  1.397335889322225E8  244363.0  638158.0 0.8440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8256997.869071941 0.0 0.0 0.0 28109.99419408697 62828.633161690974 6148.760330578512  17870.76963031651  17870.76963031651 244.40826910795502  1.4516620856120355E9  2.402768431256577E9  244888.0  639467.0 0.8433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8308715.939079925 0.0 0.0 0.0 51718.07000798427 101846.77973309207 5950.413223140496  6749.510213442692  6749.510213442692 248.89865488639978  1.4063968199994268E9  4.9361307870973386E7  245413.0  640776.0 0.8426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8320703.239588418 0.0 0.0 0.0 11987.300508493006 103277.72878864344 3689.2561983471073  6867.095254594529  6867.095254594529 249.03704788575266  1.4549871471848264E9  2.6132136379045494E7  245938.0  642172.0 0.8420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8344121.313308079 0.0 0.0 0.0 23418.073719660842 107670.76812054326 11900.826446280993  7124.207941479996  7124.207941479996 249.44332175349516  1.4096421333325005E9  1.2693211983092156E8  246463.0  643508.0 0.8413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8362935.996136071 0.0 0.0 0.0 18814.68282799222 105071.60882884801 11900.826446280993  9513.015673406451  9513.015673406451 249.20294819465903  1.4582633335529127E9  5.935373822269324E8  246987.0  644839.0 0.8406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8400072.99781561 0.0 0.0 0.0 37137.001679539746 106539.13802845606 27768.59504132232  7900.8774386094  7900.8774386094 249.33866716253178  1.4599312024644156E9  2.4415786249526647E8  247512.0  646194.0 0.8400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8497620.407563886 0.0 0.0 0.0 97547.40974827466 141520.59419351825 55537.19008264461  7028.763500568129  7028.763500568129 252.28849247933613  1.3201305390156865E9  1.958579210720095E8  248037.0  647522.0 0.8393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8600570.094714087 0.0 0.0 0.0 102949.68715020145 163446.05961990255 71404.95867768592  9619.26304613141  9619.26304613141 253.91841402731407  1.4633406382189393E9  6.113758850100588E8  248609.0  648959.0 0.8386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8619499.92228597 0.0 0.0 0.0 18929.827571884325 115256.45506869124 59504.13223140493  7615.299891690904  7615.299891690904 250.13425009206506  1.417884008646225E9  2.2461068547502366E8  249181.0  650427.0 0.8380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8638409.168795375 0.0 0.0 0.0 18909.246509405653 107060.43653900168 5950.413223140496  21154.851815954727  21154.851815954727 249.38687751216142  1.4669548610746226E9  3.0957980648499193E9  249753.0  651895.0 0.8373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8638307.96417965 0.0 0.0 0.0 -101.20461572467097 93804.18438012352 5950.413223140496  7204.634320012999  7204.634320012999 248.10204282687437  1.4213896229973917E9  1.3253127467059559E8  250325.0  653369.0 0.8366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8639189.19681635 0.0 0.0 0.0 881.2326366998059 80722.29133821334 6148.760330578512  7814.365348031464  7814.365348031464 246.67865913871466  1.4705733997438843E9  2.1485643291204733E8  250897.0  654839.0 0.8360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8666247.441556295 0.0 0.0 0.0 27058.244739946378 92302.38040256628 6148.760330578512  9329.395345014924  9329.395345014924 247.95016556347443  1.4723950799993298E9  5.398017568285706E8  251469.0  656323.0 0.8353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8665973.568605319 0.0 0.0 0.0 -273.8729509758496 78119.35222837818 5950.413223140496  7958.742000071758  7958.742000071758 246.37246703074675  1.4266572149653199E9  2.8991228235078365E8  252040.0  657799.0 0.8346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8668612.47679693 0.0 0.0 0.0 2638.9081916117752 68928.89589627276 3689.2561983471073  8140.108325370085  8140.108325370085 245.2400378626069  1.4760438033232875E9  2.796434216247509E8  252612.0  659290.0 0.8340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8677133.641621731 0.0 0.0 0.0 8521.164824801408 66536.49888843151 3570.2479338842977  7343.3138987583625  7343.3138987583625 244.92765077579935  1.430176609082764E9  1.536551884186689E8  253184.0  660753.0 0.8333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8725495.754063357 0.0 0.0 0.0 48362.11244162478 104998.81739238556 1983.4710743801652  7916.322863290556  7916.322863290556 249.19621634998478  1.479625826029524E9  2.2779456250929588E8  253756.0  662203.0 0.8326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8754373.213106737 0.0 0.0 0.0 28877.45904338063 107158.1480272812 19834.710743801657  6883.417664683311  6883.417664683311 249.39591399493955  1.4813708512233453E9  3268907.218432676  254328.0  663624.0 0.8320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8771118.945647113 0.0 0.0 0.0 16745.732540376128 106025.17773085285 9917.355371900827  7961.34746490362  7961.34746490362 249.2911354601732  1.3396295703863435E9  3.775018827589224E8  254900.0  665088.0 0.8313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8792903.263657408 0.0 0.0 0.0 21784.318010294523 105613.42048512706 13884.297520661159  8311.777735359128  8311.777735359128 249.25305562610995  1.484974112086638E9  3.07739375658134E8  255472.0  666567.0 0.8306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8807696.8331504 0.0 0.0 0.0 14793.56949299224 106451.48358200018 5950.413223140496  8005.093172978611  8005.093172978611 249.33056076777956  1.4388184008514078E9  2.8774828063983935E8  256044.0  668036.0 0.8300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8821149.558558831 0.0 0.0 0.0 13452.725408431612 106029.32064098874 6148.760330578512  7726.128018864526  7726.128018864526 249.29151860177458  1.4885000014377563E9  1.7789849337818578E8  256616.0  669434.0 0.8293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8824342.31761801 0.0 0.0 0.0 3192.7590591789503 96271.74847909353 5950.413223140496  6999.917997933665  6999.917997933665 248.3464529000687  1.442222200890158E9  6.754475962556434E7  257188.0  670899.0 0.8286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8832788.571162721 0.0 0.0 0.0 8446.25354471106 81365.18539188022 6148.760330578512  17204.05630134585  17204.05630134585 246.75428483612282  1.492073629357137E9  2.2185578092202363E9  257760.0  672339.0 0.8280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9161310.299011283 0.0 0.0 0.0 328521.7278485611 140880.54503242692 261818.18181818174  7188.186389832607  7188.186389832607 252.23977508238903  1.4938528440788279E9  5.652050609326075E7  258332.0  673784.0 0.8273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9163571.106600327 0.0 0.0 0.0 2260.8075890454666 124368.4485923622 11900.826446280991  6872.077582829193  6872.077582829193 250.91922541284993  1.4474629186327944E9  3.473097102568453E7  258904.0  675289.0 0.8266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9163638.684946809 0.0 0.0 0.0 67.5783464822345 105405.43593540583 9917.355371900827  9113.235631537758  9113.235631537758 249.2338209502826  1.497518354448596E9  4.6805639427591306E8  259475.0  676763.0 0.8260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9206383.054890476 0.0 0.0 0.0 42744.36994366781 106522.0411288867 33719.00826446282  7908.756485724149  7908.756485724149 249.3370860195031  1.450999435220574E9  2.5478901036205554E8  260047.0  678265.0 0.8253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9258625.613264728 0.0 0.0 0.0 52242.558374252854 105696.81774283788 45619.834710743795  7447.947049557963  7447.947049557963 249.2607683106296  1.5011662049843216E9  1.0523323889555554E8  260619.0  679726.0 0.8246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9405538.035081852 0.0 0.0 0.0 146912.4218171239 170052.06488638083 75371.90082644626  7185.273847134843  7185.273847134843 254.38695652906094  1.5029806001004078E9  4.676456260850746E7  261191.0  681202.0 0.8240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9483823.74354868 0.0 0.0 0.0 78285.7084668283 173179.02785481754 67438.01652892558  7720.728969466154  7720.728969466154 254.60758469306552  1.359213788407164E9  3.0602022042295593E8  261763.0  682718.0 0.8233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9504254.161955288 0.0 0.0 0.0 20430.418406607903 124210.7585592683 61487.603305785095  7911.084396372334  7911.084396372334 250.9056408131692  1.5066499524164324E9  1.996405851329526E8  262335.0  684192.0 0.8226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9522248.00300723 0.0 0.0 0.0 17993.841051941647 107209.98428391678 27768.59504132232  7226.020285970854  7226.020285970854 249.40070787791703  1.4598614464497752E9  9.867205165699151E7  262907.0  685712.0 0.8220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9529636.02465729 0.0 0.0 0.0 7388.021650060875 92595.46062123799 6148.760330578512  15853.784982161153  15853.784982161153 247.98166601690002  1.510362188124499E9  1.9090379780236995E9  263479.0  687203.0 0.8213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9533137.937396368 0.0 0.0 0.0 3501.9127390775034 82715.63651105891 5950.413223140496  7431.323626116099  7431.323626116099 246.9131427492129  1.4633742682882907E9  1.3943977709309906E8  264051.0  688666.0 0.8206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9534807.769879276 0.0 0.0 0.0 1669.8324829073542 70352.96977363701 6148.760330578512  7883.738889750739  7883.738889750739 245.42226100750312  1.513938052334089E9  1.8645451006288117E8  264623.0  690122.0 0.8200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9541540.750579553 0.0 0.0 0.0 6732.980700276753 62027.72272724519 6148.760330578512  8909.467416090054  8909.467416090054 244.29608106558976  1.5157674707833343E9  4.058578317661561E8  265195.0  691617.0 0.8193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9543266.061437394 0.0 0.0 0.0 1725.3108578411388 50390.71265225733 5950.413223140496  7411.907709688511  7411.907709688511 242.48386598336296  1.4686144341107328E9  1.3001191805061099E8  265767.0  693082.0 0.8186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9612461.36214089 0.0 0.0 0.0 69195.30070349503 106487.38956628482 5950.413223140496  7148.210566327037  7148.210566327037 249.3338813988981  1.5193931184016936E9  2.2358105403389387E7  266339.0  694564.0 0.8180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9641487.308547959 0.0 0.0 0.0 29025.946407067942 101011.36082699226 21818.181818181823  12683.79332817868  12683.79332817868 248.81590737192872  1.4721528035373654E9  1.263532401136732E9  266910.0  696053.0 0.8173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9675438.061627854 0.0 0.0 0.0 33950.75307989488 104162.42511009953 21818.181818181823  8981.506978605748  8981.506978605748 249.1188657273744  1.522965487483671E9  4.1419756156098825E8  267482.0  697471.0 0.8166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9712735.838065134 0.0 0.0 0.0 37297.77643728126 105844.19949421335 27768.59504132232  7847.407011845155  7847.407011845155 249.27439836254632  1.5247621151668289E9  1.6779425987830305E8  268054.0  698936.0 0.8160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9775404.912351534 0.0 0.0 0.0 62669.07428639926 105022.87738369813 55537.19008264461  7953.20631426997  7953.20631426997 249.19844144859871  1.3787983692361863E9  3.3657717187343633E8  268626.0  700365.0 0.8153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9843284.445398029 0.0 0.0 0.0 67879.53304649537 105352.22152403257 59504.13223140493  8046.05667475614  8046.05667475614 249.22889961380122  1.528280009997302E9  2.0712182379209945E8  269198.0  701789.0 0.8146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9865410.522919852 0.0 0.0 0.0 22126.077521823496 106583.61085365148 13884.297520661159  7010.390671543402  7010.390671543402 249.3427800659994  1.4807034838904765E9  3.132225974394618E7  269770.0  703239.0 0.8140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9872727.444625825 0.0 0.0 0.0 7316.921705972875 97940.30940495958 6148.760330578512  9811.462824086253  9811.462824086253 248.51172240540407  1.5318530682042809E9  5.843177798690349E8  270342.0  704695.0 0.8133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9873848.908636104 0.0 0.0 0.0 1121.4640102800909 85708.20473271182 5950.413223140496  7403.155459387353  7403.155459387353 247.24141925330093  1.4842462083231997E9  1.1249242767640826E8  270914.0  706220.0 0.8126666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9896567.796439681 0.0 0.0 0.0 22718.887803577563 88050.67370650657 6148.760330578512  14227.6584992043  14227.6584992043 247.4931893493666  1.5355422990108447E9  1.533129181703428E9  271486.0  707699.0 0.812 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9902759.982743785 0.0 0.0 0.0 6192.186304102653 78689.40588667967 6148.760330578512  9404.693793351033  9404.693793351033 246.43952427792962  1.5373354166595736E9  4.911020546295611E8  272058.0  709160.0 0.8113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.000616341958161E7 0.0 0.0 0.0 103403.43683782661 121021.9669602865 53553.71900826446  7517.156755955323  7517.156755955323 250.63093443834308  1.4895459468068924E9  1.3178089023728427E8  272630.0  710668.0 0.8106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.001383112508506E7 0.0 0.0 0.0 7667.705503449248 107571.4788095915 13884.297520661159  7233.896133483061  7233.896133483061 249.4341393516685  1.5409293878624508E9  1.93028007657186E7  273202.0  712078.0 0.81 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0018287113413833E7 0.0 0.0 0.0 4455.988328773705 100736.60620748306 3570.2479338842977  7720.612996997847  7720.612996997847 248.78869316635132  1.4929811778123198E9  1.7222781766715455E8  273773.0  713567.0 0.8093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0027722398697855E7 0.0 0.0 0.0 9435.285284022733 96216.43830260583 3689.2561983471073  10266.196990552835  10266.196990552835 248.3409744752977  1.5445475328897057E9  6.697019813271153E8  274345.0  715027.0 0.8086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0063660284528207E7 0.0 0.0 0.0 35937.88583035268 106677.4111281001 17851.23966942149  7625.673335436898  7625.673335436898 249.35145483474523  1.5463719385227323E9  9.836013647190315E7  274917.0  716509.0 0.808 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0124522742945991E7 0.0 0.0 0.0 60862.45841778437 106676.13270322866 53553.719008264445  7310.017834391472  7310.017834391472 249.35133660438626  1.3983641792259607E9  1.7828620587780467E8  275489.0  717989.0 0.8073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0156459596384572E7 0.0 0.0 0.0 31936.8534385805 104152.7038125429 23801.65289256199  10658.629436704285  10658.629436704285 249.11796668940562  1.5500141787995825E9  7.488765471576275E8  276061.0  719473.0 0.8066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0228921708172651E7 0.0 0.0 0.0 72462.11178807927 107106.36950204482 59504.13223140493  10004.313867172566  10004.313867172566 249.3911254510353  1.5017697769027145E9  6.559958631734115E8  276633.0  720946.0 0.806 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0228609465729719E7 0.0 0.0 0.0 -312.24244293118176 82873.60111222783 6148.760330578512  17771.76561630729  17771.76561630729 246.9317246338346  1.5536289405989966E9  2.2794480419346714E9  277205.0  722408.0 0.8053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0264008285047187E7 0.0 0.0 0.0 35398.81931746694 105311.23533079968 5950.413223140496  7010.771875754591  7010.771875754591 249.22510915849438  1.5052854371140199E9  6822525.985686131  277777.0  723895.0 0.8046666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0301963805345515E7 0.0 0.0 0.0 37955.52029832738 122486.86310583346 11900.826446280991  8879.066077012607  8879.066077012607 250.7571315563261  1.5572076318633769E9  3.578606028297905E8  278349.0  725324.0 0.804 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0302270974578187E7 0.0 0.0 0.0 307.1692326722014 103477.65032724667 6148.760330578512  13167.621680680468  13167.621680680468 249.0555368840513  1.5589716942134526E9  1.2810673130886393E9  278921.0  726764.0 0.8033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0313820447616499E7 0.0 0.0 0.0 11549.473038312082 101476.08302028108 5950.413223140496  7600.627122137168  7600.627122137168 248.8619377001071  1.5103465311765325E9  1.2898348834514357E8  279493.0  728165.0 0.8026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0315369622357294E7 0.0 0.0 0.0 1549.1747407949556 89630.01190774498 3689.2561983471073  9705.989654983947  9705.989654983947 247.66293765130536  1.562515400620545E9  5.309066229693698E8  280065.0  729648.0 0.802 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.035684776374703E7 0.0 0.0 0.0 41478.141389736535 105643.5979431547 17851.23966942149  7613.315684905274  7613.315684905274 249.25584647583045  1.5138364401674116E9  1.2823029324718422E8  280637.0  731088.0 0.8013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0377877057759082E7 0.0 0.0 0.0 21029.294012051767 106517.863168648 11900.826446280993  8254.202340277452  8254.202340277452 249.33669963642356  1.5661164570278957E9  2.1417896678128594E8  281208.0  732568.0 0.8006666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0397049619437013E7 0.0 0.0 0.0 19172.561677931793 106013.75311905342 11900.826446280993  7775.8452812453515  7775.8452812453515 249.2900788975357  1.567960552121755E9  1.0916113690029517E8  281780.0  734062.0 0.8 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
