observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2763732915101316E7 0.0 0.0 0.0 19728.53166311469 109470.09068859623 6148.760330578512  8315.206123720547  8315.206123720547 249.6097253943028  1.728188239763466E9  6.526469485252081E7  343857.0  891141.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2798241800834626E7 0.0 0.0 0.0 34508.88573330961 114722.71678967832 17851.239669421488  11405.019962806056  11405.019962806056 250.08826988195023  1.6741202674284856E9  7.857545952401865E8  344554.0  892944.0 0.7326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2800060663159426E7 0.0 0.0 0.0 1818.8623248002082 95025.42153688455 6148.760330578512  15367.397247015473  15367.397247015473 248.22300530278176  1.7316786072634797E9  1.5828157395994494E9  345251.0  894766.0 0.7320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2800563060202152E7 0.0 0.0 0.0 502.39704272578865 79601.32762391235 6148.760330578512  9777.730625119473  9777.730625119473 246.54679656792288  1.7333626494034662E9  3.755327192249661E8  345949.0  896515.0 0.7313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2801730788957255E7 0.0 0.0 0.0 1167.7287551035274 66308.27552078896 5950.413223140496  8510.36763508642  8510.36763508642 244.89568224132077  1.6791035338284693E9  1.56442522722049E8  346646.0  898292.0 0.7306666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2801777537049832E7 0.0 0.0 0.0 46.748092577089984 53515.35547194525 3689.2561983471073  9150.411943073694  9150.411943073694 243.0142282347782  1.736782728123488E9  2.3681033837192258E8  347343.0  900067.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2823932445852123E7 0.0 0.0 0.0 22154.908802292117 63320.915028245945 3570.2479338842977  8779.101312107134  8779.101312107134 244.47722580588962  1.6824319234284632E9  2.1107555879719663E8  348040.0  901864.0 0.7293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2829435603403265E7 0.0 0.0 0.0 5503.157551141022 56443.939653927104 3689.2561983471073  8690.876727112749  8690.876727112749 243.46540435278496  1.7402673184634585E9  1.3421157462901315E8  348737.0  903686.0 0.7286666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2847082552333802E7 0.0 0.0 0.0 17646.948930536448 61623.004776815054 3689.2561983471073  8778.62760930139  8778.62760930139 244.23938993932134  1.74199565216348E9  1.5140966017092347E8  349434.0  905481.0 0.7280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2888831066140242E7 0.0 0.0 0.0 41748.51380644032 92370.0700752345 3332.2314049586776  7669.217103062216  7669.217103062216 247.95744089372684  1.5749765033586845E9  7.914724475118856E7  350132.0  907276.0 0.7273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.289780217551611E7 0.0 0.0 0.0 8971.109375867665 87822.5686509359 3689.2561983471073  9829.35460181915  9829.35460181915 247.4686724689312  1.74543883952346E9  3.74590970168166E8  350829.0  909057.0 0.7266666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2978305152463948E7 0.0 0.0 0.0 80502.97694783835 102996.3326793251 53553.719008264445  11775.493911184829  11775.493911184829 249.01102401547442  1.6907566246284592E9  8.490233636661656E8  351526.0  910798.0 0.726 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2985240827577906E7 0.0 0.0 0.0 6935.675113956453 89645.73041746095 6148.760330578512  14137.517045242095  14137.517045242095 247.66462708700138  1.748834846743464E9  1.3003946077906404E9  352223.0  912584.0 0.7253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2988582317545183E7 0.0 0.0 0.0 3341.489967277763 79072.63499681326 5950.413223140496  7964.172164784963  7964.172164784963 246.48460475200721  1.69412880882845E9  2.361188553281489E7  352920.0  914417.0 0.7246666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2990118140962029E7 0.0 0.0 0.0 1535.8234168456393 65650.27774211763 6148.760330578512  8809.42034096275  8809.42034096275 244.80351278079812  1.7523011427434702E9  1.4774565437769958E8  353617.0  916184.0 0.724 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2990880618784185E7 0.0 0.0 0.0 762.4778221573117 50155.30719248743 6148.760330578512  10108.68804120899  10108.68804120899 242.44379696893404  1.7540535479434853E9  4.26223881490767E8  354315.0  918004.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2993677504671222E7 0.0 0.0 0.0 2796.8858870354006 37771.808503529915 5950.413223140496  9229.971352852426  9229.971352852426 240.09028699948945  1.6991241886284382E9  2.916285314969353E8  355012.0  919778.0 0.7226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.299369365037892E7 0.0 0.0 0.0 16.145707698795846 25073.0 3689.2561983471073  9967.02252858833  9025.6980128816 236.5  1.7574485923034737E9  3.9227392056238383E8  355709.0  921530.0 0.7220000000000001 941.3245157067304 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3001641488064071E7 0.0 0.0 0.0 7947.837685151006 25073.0 3570.2479338842977  9753.38353179399  4377.589751266707 236.5  1.7023752388284187E9  4.0126886298385537E8  356406.0  923267.0 0.7213333333333334 5375.793780527283 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3098711655166676E7 0.0 0.0 0.0 97070.16710260493 105492.18359161665 7933.884297520661  8717.099213467602  8717.099213467602 249.24184348391904  1.7608282309034772E9  1.1930642037533565E8  357103.0  925040.0 0.7206666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3146141759404037E7 0.0 0.0 0.0 47430.10423736135 103918.9321188996 39669.42148760331  9333.93422247518  9333.93422247518 249.0963471856931  1.7625045701634731E9  2.5067122773368368E8  357800.0  926781.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.316511626157557E7 0.0 0.0 0.0 18974.502171533048 105132.91714265138 9917.355371900827  7843.161775880424  7843.161775880424 249.208618065537  1.5935319958386078E9  9.810875176570493E7  358498.0  928612.0 0.7193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.317358945221981E7 0.0 0.0 0.0 8473.190644239347 99595.59522468675 3689.2561983471073  10321.256363856868  10321.256363856868 248.67567702304743  1.766009380563482E9  4.601155331545195E8  359195.0  930421.0 0.7186666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.319487209272608E7 0.0 0.0 0.0 21282.640506270287 103108.87678586943 7933.884297520661  9835.474647566929  9835.474647566929 249.0214322376648  1.7107325530284398E9  4.1061724967527753E8  359892.0  932236.0 0.7180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3214221396913847E7 0.0 0.0 0.0 19349.304187767404 103110.04809365302 6148.760330578512  13199.37254940529  13199.37254940529 249.02154056169917  1.7694150163834271E9  1.077472130078305E9  360589.0  933958.0 0.7173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3222375749283643E7 0.0 0.0 0.0 8154.352369796256 91059.52033488818 5950.413223140496  14254.4669054206  14254.4669054206 247.81658215121325  1.7140301932284248E9  1.3604234189330664E9  361286.0  935775.0 0.7166666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3231163925098822E7 0.0 0.0 0.0 8788.175815178216 83560.35491702872 6148.760330578512  10138.580902459153  10138.580902459153 247.0105669515293  1.772936195403473E9  4.137886315979583E8  361983.0  937615.0 0.7160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3232122943102976E7 0.0 0.0 0.0 959.0180041544647 68235.8728642824 6148.760330578512  10134.739726322274  10134.739726322274 245.1513592916548  1.774742520763486E9  4.1115382784343946E8  362681.0  939491.0 0.7153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.323792983994991E7 0.0 0.0 0.0 5806.896846933733 58050.12723295709 5950.413223140496  10042.229255118538  10042.229255118538 243.71285275503885  1.719183979028417E9  4.4675938541763735E8  363378.0  941306.0 0.7146666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.325214270628313E7 0.0 0.0 0.0 14212.866333219787 54290.6894652751 3689.2561983471073  14283.047902554672  14283.047902554672 243.1336757765021  1.7781962995835016E9  1.3024217626702335E9  364075.0  943078.0 0.7140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3269859426320283E7 0.0 0.0 0.0 17716.72003715311 59472.1002423029 3570.2479338842977  8965.06132624102  8965.06132624102 243.93192115888198  1.7224657786284087E9  2.1115021420864013E8  364772.0  944828.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3320755317469917E7 0.0 0.0 0.0 50895.8911496351 93621.07819344787 3689.2561983471073  13057.657000143015  13057.657000143015 248.08390631868542  1.7816019354034567E9  1.0347195024172528E9  365469.0  946615.0 0.7126666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3337502577647764E7 0.0 0.0 0.0 16747.260177847136 98295.10254136873 3689.2561983471073  8383.97963157917  8383.97963157917 248.54686435631623  1.7833167890634155E9  2.4969457878684863E7  366166.0  948396.0 0.7120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3372482121081661E7 0.0 0.0 0.0 34979.54343389674 104329.27941377788 19834.710743801657  9110.655817685909  9110.655817685909 249.13429662570775  1.6122814269584374E9  3.5273689842982244E8  366864.0  950171.0 0.7113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3514179499205055E7 0.0 0.0 0.0 141697.37812339325 164098.4312686875 73388.42975206609  8539.796516417731  8539.796516417731 253.96607066028838  1.7867956022434785E9  5.50977790528417E7  367561.0  952009.0 0.7106666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3520071115305739E7 0.0 0.0 0.0 5891.616100684236 101923.22247631908 55537.19008264461  12529.634810408195  12529.634810408195 248.90622647348644  1.730793275228362E9  9.716424775410451E8  368258.0  953765.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3530407245143997E7 0.0 0.0 0.0 10336.129838258392 97171.12432440018 6148.760330578512  8939.467659598762  8939.467659598762 248.43553529362126  1.7902233838434498E9  1.3787247685618195E8  368955.0  955569.0 0.7093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3540079912452608E7 0.0 0.0 0.0 9672.667308611166 91739.66025188511 5950.413223140496  9153.718157985748  9153.718157985748 247.8896840339515  1.734140300828417E9  2.401658617380671E8  369652.0  957357.0 0.7086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.359928574862267E7 0.0 0.0 0.0 59205.83617006229 117603.73170206172 23801.652892561982  9540.1118273237  9540.1118273237 250.3364620694402  1.7937176027834573E9  2.639273068802681E8  370349.0  959198.0 0.7080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3614751940938344E7 0.0 0.0 0.0 15466.192315674021 117857.10721064449 5950.413223140496  9262.403583950743  9262.403583950743 250.35828973213685  1.7954642308234515E9  2.022835870979489E8  371047.0  961012.0 0.7073333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3616130574961226E7 0.0 0.0 0.0 1378.6340228827416 104628.55635750432 5950.413223140496  8656.771652882428  8656.771652882428 249.16197413830614  1.7392316560283432E9  1.2789133456885195E8  371744.0  962821.0 0.7066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3626571295042556E7 0.0 0.0 0.0 10440.720081328434 101998.95748941999 1983.4710743801652  11086.847875032581  11086.847875032581 248.913727960521  1.7988939381434865E9  5.923564483513526E8  372441.0  964574.0 0.7060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3665121042031761E7 0.0 0.0 0.0 38549.746989206214 103519.471554721 25785.123966942156  11244.108956963039  11244.108956963039 249.05940456438742  1.742497615028342E9  6.826713953305546E8  373138.0  966326.0 0.7053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3736767164972506E7 0.0 0.0 0.0 71646.12294074603 105154.23929411673 61487.603305785095  8523.751895565358  8523.751895565358 249.21058996523786  1.8022639481434565E9  3.61688728340019E7  373835.0  968074.0 0.7046666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3750781054836499E7 0.0 0.0 0.0 14013.889863992797 104770.69367654665 5950.413223140496  8447.022258422363  8447.022258422363 249.17511917844692  1.803909475883432E9  1.7974026790569577E7  374532.0  969783.0 0.7040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3801882672222713E7 0.0 0.0 0.0 51101.617386214464 106611.51065603664 41652.89256198347  7607.907844741089  7607.907844741089 249.34536027522765  1.63090910287841E9  9991248.527657285  375230.0  971590.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3806974808349263E7 0.0 0.0 0.0 5092.136126550441 91554.80069145278 3689.2561983471073  16459.589892787186  16459.589892787186 247.8698152075938  1.8073584404034562E9  1.742703861910702E9  375927.0  973365.0 0.7026666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3813834646119993E7 0.0 0.0 0.0 6859.83777072938 85384.87014851185 3570.2479338842977  9459.52037978602  9459.52037978602 247.20666704089766  1.7506285018283043E9  2.8963416066903573E8  376624.0  975052.0 0.7020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3811574087976592E7 0.0 0.0 0.0 -2260.5581434006317 68123.7333877048 6148.760330578512  8851.818286827905  8851.818286827905 245.13701003041646  1.8106398672833984E9  9.855146808510503E7  377321.0  976773.0 0.7013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3811616349228902E7 0.0 0.0 0.0 42.26125230987884 52936.08863010615 5950.413223140496  9279.492786768033  9279.492786768033 242.91712146895424  1.7539103014283552E9  2.4752337592579648E8  378018.0  978574.0 0.7006666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3810380407359622E7 0.0 0.0 0.0 -1235.9418692791628 37055.35734661551 6148.760330578512  8496.029083632964  8496.029083632964 239.93466293145224  1.814135049083472E9  1.8318418203219857E7  378715.0  980403.0 0.7000000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3811776877349768E7 0.0 0.0 0.0 1396.469990146015 25073.0 6148.760330578512  10295.880120723772  7230.067006183006 236.5  1.8158431627234333E9  4.0480851352276117E8  379413.0  982177.0 0.6993333333333334 3065.813114540766 0.0 0.0 0.0 0 0.0 0.0 0.0
1.381185411869771E7 0.0 0.0 0.0 77.24134794240925 19199.828124801916 5950.413223140496  8381.714590183312  0.0 233.96597169442853  1.7589354988282912E9  4.886221601010046E7  380110.0  983967.0 0.6986666666666668 8381.714590183312 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3836806128023073E7 0.0 0.0 0.0 24952.009325363444 30433.377313825447 3689.2561983471073  10029.203937992805  10029.203937992805 238.28429629097064  1.8193007929834065E9  3.438332252051061E8  380807.0  985768.0 0.6980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3855810280989882E7 0.0 0.0 0.0 19004.15296680887 37044.516614982495 3570.2479338842977  8822.765731767522  8822.765731767522 239.93213005022955  1.7623384324282634E9  1.4058674556679118E8  381504.0  987619.0 0.6973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3928865894028611E7 0.0 0.0 0.0 73055.61303873034 97796.71325758993 3689.2561983471073  8614.160197775796  8614.160197775796 248.49749933217015  1.8228036776634436E9  3.512872426168983E7  382201.0  989406.0 0.6966666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398711034235248E7 0.0 0.0 0.0 58244.44832386886 105048.39638491193 41652.89256198347  9339.87263456346  9339.87263456346 249.20080147830498  1.8245194941833918E9  1.8993712134283137E8  382898.0  991188.0 0.6960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4082920590184953E7 0.0 0.0 0.0 95810.24783247404 134537.49738072144 55537.19008264461  10783.956754020184  10783.956754020184 251.74328369576287  1.6494811192783003E9  6.76440643754032E8  383596.0  992945.0 0.6953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4136316532316856E7 0.0 0.0 0.0 53395.942131902346 117590.00668917147 61487.603305785095  8855.82951766747  8855.82951766747 250.33527969410505  1.8279954187834024E9  8.206107297516657E7  384293.0  994798.0 0.6946666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4144538168223126E7 0.0 0.0 0.0 8221.635906270496 105460.50021213139 11900.826446280993  8450.315937029567  8450.315937029567 249.23891336466582  1.7706575428283405E9  5.19363520423313E7  384990.0  996547.0 0.6940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4154125864546264E7 0.0 0.0 0.0 9587.696323138478 100369.30757992026 6148.760330578512  8530.12862477108  8530.12862477108 248.7523125574406  1.8314299404034169E9  8378235.983506178  385687.0  998365.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4170475785664834E7 0.0 0.0 0.0 16349.921118570446 101180.28205889052 5950.413223140496  9588.533416459706  9588.533416459706 248.83263887271104  1.7740027048282878E9  2.940859436738148E8  386384.0  1000137.0 0.6926666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4177875593535323E7 0.0 0.0 0.0 7399.807870488823 92694.33394404336 6148.760330578512  9736.995654757453  9736.995654757453 247.99211310856214  1.8347758789033992E9  2.6533362789010465E8  387081.0  1001840.0 0.6920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4178409068868257E7 0.0 0.0 0.0 533.4753329339513 76210.33379367198 6148.760330578512  10868.715152726832  10868.715152726832 246.147903045956  1.8365475413033879E9  5.076552115941496E8  387779.0  1003680.0 0.6913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4181701552699009E7 0.0 0.0 0.0 3292.4838307524315 63906.74589202877 5950.413223140496  9645.658509255147  9645.658509255147 244.5592864395614  1.7789924938283267E9  3.014170958263149E8  388476.0  1005492.0 0.6906666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4184286032403942E7 0.0 0.0 0.0 2584.479704933268 51507.5875009656 3689.2561983471073  11294.381897649324  11294.381897649324 242.6739723405899  1.8399705086033845E9  5.960415466132596E8  389173.0  1007235.0 0.6900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4191847558940256E7 0.0 0.0 0.0 7561.5265363142125 45856.89178993643 3570.2479338842977  9641.974313459086  9641.974313459086 241.68537521673235  1.7822892022282739E9  2.9732576710176563E8  389870.0  1009030.0 0.6893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4201383587104205E7 0.0 0.0 0.0 9536.028163948518 42765.49429578456 3689.2561983471073  8938.169459753275  8938.169459753275 241.11023149689015  1.8433771072833989E9  8.443875310455951E7  390567.0  1010773.0 0.6886666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4237585859817237E7 0.0 0.0 0.0 36202.27271303246 62963.32581342675 3689.2561983471073  12315.184997043163  12315.184997043163 244.42713626746416  1.845076555183353E9  8.111059067596555E8  391264.0  1012538.0 0.6880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4285722579086697E7 0.0 0.0 0.0 48136.719269459645 97275.49546043224 3332.2314049586776  10492.31821749549  10492.31821749549 248.44587316367196  1.6680583537582102E9  5.949617828549892E8  391962.0  1014306.0 0.6873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4338636749097984E7 0.0 0.0 0.0 52914.17001128667 99107.59600897435 35702.47933884298  15379.590123901633  15379.590123901633 248.627341126087  1.8484927824634173E9  1.4686313670144138E9  392659.0  1016086.0 0.6866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4357220193860715E7 0.0 0.0 0.0 18583.44476273111 101786.51049865234 3966.9421487603304  11937.58812429277  11937.58812429277 248.89268527126112  1.790482519628238E9  7.842585192853273E8  393356.0  1017823.0 0.6860000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4368510067142133E7 0.0 0.0 0.0 11289.873281417998 97535.47470197002 6148.760330578512  9392.148747521798  9392.148747521798 248.47162388093997  1.851851238143347E9  1.738804734906992E8  394053.0  1019574.0 0.6853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4380917171970256E7 0.0 0.0 0.0 12407.10482812284 88712.83947923438 5950.413223140496  15279.32682771799  15279.32682771799 247.56435935933303  1.793739160628274E9  1.5017598481020362E9  394750.0  1021318.0 0.6846666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4384034411175422E7 0.0 0.0 0.0 3117.2392051659344 75693.11122922468 6148.760330578512  9988.207124597113  9988.207124597113 246.08706049043934  1.855281908323386E9  2.990097728020321E8  395447.0  1023137.0 0.684 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4380491432182726E7 0.0 0.0 0.0 -3542.9789926967755 56268.57190929321 6148.760330578512  9732.799996656178  9732.799996656178 243.4383872915257  1.8569871333833601E9  2.4221743909691387E8  396145.0  1024908.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4386919976348473E7 0.0 0.0 0.0 6428.544165747659 48390.46994980976 5950.413223140496  8356.232902090618  8356.232902090618 242.14339914039314  1.79874944922825E9  3552285.401353012  396842.0  1026695.0 0.6826666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4404065578389477E7 0.0 0.0 0.0 17145.602041003487 51956.11903785431 3689.2561983471073  9890.696754611821  9890.696754611821 242.75031813410286  1.8604640208433948E9  2.727962803491514E8  397539.0  1028519.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4502046864947878E7 0.0 0.0 0.0 97981.28655840119 101997.94231903218 35702.47933884298  12236.983938380396  12236.983938380396 248.91362740877892  1.8021244288281648E9  8.371913534350508E8  398236.0  1030317.0 0.6813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4553125862497916E7 0.0 0.0 0.0 51078.99755003948 104254.66723822648 39669.42148760331  9152.851143241925  9152.851143241925 249.1273963967656  1.8639774969833777E9  1.1014166479343998E8  398933.0  1032168.0 0.6806666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4581861728648337E7 0.0 0.0 0.0 28735.86615042027 103658.90732974572 19834.710743801657  9496.915315099342  9496.915315099342 249.07229976229962  1.8657048678233614E9  1.8262326598985186E8  399630.0  1033962.0 0.6800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4592968559580717E7 0.0 0.0 0.0 11106.830932379818 103508.52075256029 3332.2314049586776  7924.986104606582  7924.986104606582 249.0583918202682  1.686706032318116E9  2.2582874609587464E7  400328.0  1035748.0 0.6793333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.459805570464168E7 0.0 0.0 0.0 5087.145060962776 88761.25652029246 3689.2561983471073  16145.153094883504  16145.153094883504 247.5695632545456  1.8695168305633898E9  1.6127266360468354E9  401177.0  1037921.0 0.6786666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4618431986521313E7 0.0 0.0 0.0 20376.281879633098 95454.74224252751 3570.2479338842977  10112.548223513744  10112.548223513744 248.2655291444659  1.8112104106282218E9  3.698995965152702E8  402027.0  1040068.0 0.678 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.462229589895414E7 0.0 0.0 0.0 3863.9124328272705 83873.65716089198 6148.760330578512  9296.237183884297  9296.237183884297 247.04424088143722  1.8736715714633641E9  1.313735964213708E8  402877.0  1042236.0 0.6773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.462414557545035E7 0.0 0.0 0.0 1849.6764962096736 70234.94878286446 5950.413223140496  9537.971651096705  9537.971651096705 245.4071591532776  1.8152637406281774E9  2.419195682917161E8  403727.0  1044418.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4687473015535008E7 0.0 0.0 0.0 63327.44008465877 117663.19849106087 5950.413223140496  9948.777153321858  9948.777153321858 250.34158498372338  1.877794537983372E9  2.6799274810211253E8  404577.0  1046518.0 0.6760000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4784821178624457E7 0.0 0.0 0.0 97348.16308944797 113416.23382422005 89256.19834710743  12338.92940918138  12338.92940918138 249.97466973311938  1.8798820184633095E9  7.814217218952456E8  405427.0  1048686.0 0.6753333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4787569542317603E7 0.0 0.0 0.0 2748.3636931462065 100055.06966522495 5950.413223140496  10159.114629000818  10159.114629000818 248.72118756588995  1.8212570782282102E9  3.698965352084652E8  406277.0  1050850.0 0.6746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4793416547207024E7 0.0 0.0 0.0 5847.00488942113 91974.30954262207 3689.2561983471073  10238.508813676897  10238.508813676897 247.91490429305912  1.8840184650233266E9  3.2425916571383655E8  407126.0  1052982.0 0.674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.480197445073685E7 0.0 0.0 0.0 8557.903529825986 88353.41430074333 3570.2479338842977  8608.550837820423  8608.550837820423 247.52572810627078  1.8252097738281782E9  3.1512781589420617E7  407976.0  1055092.0 0.6733333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4813516266248802E7 0.0 0.0 0.0 11541.815511951088 86319.9869235472 3689.2561983471073  9885.98669080011  9885.98669080011 247.3071740029608  1.8881674287633471E9  2.4407698928021652E8  408826.0  1057291.0 0.6726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.484324730627112E7 0.0 0.0 0.0 29731.040022319794 104953.60753379503 1983.4710743801652  9113.948337691789  9113.948337691789 249.19203528473088  1.890295349363315E9  7.54331183353627E7  409676.0  1059501.0 0.6720000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4862636304259453E7 0.0 0.0 0.0 19388.997988332543 104364.9116497841 9917.355371900827  10060.338500442624  10060.338500442624 249.13759194023712  1.7092498772779489E9  4.605993529610013E8  410526.0  1061670.0 0.6713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4888959394759016E7 0.0 0.0 0.0 26323.09049956256 105219.52875443242 15867.768595041325  9600.704799872881  9600.704799872881 249.21662801761144  1.89448379036333E9  1.762300249678666E8  411376.0  1063851.0 0.6706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4949456710496726E7 0.0 0.0 0.0 60497.31573771023 101436.67555575441 51570.24793388428  12709.921002504096  12709.921002504096 248.85803442509453  1.8354269608281775E9  9.058935526396246E8  412225.0  1066057.0 0.6700000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4945868969764838E7 0.0 0.0 0.0 -3587.7407318883775 82848.21483683959 6148.760330578512  8851.959656447925  8851.959656447925 246.92873836452648  1.8987396315633168E9  1.0482194901772924E7  413075.0  1068271.0 0.6693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4947313804561827E7 0.0 0.0 0.0 1444.8347969894894 65729.77892449328 5950.413223140496  12612.8574861953  12612.8574861953 244.81464895986738  1.8395781298281858E9  8.808073826816397E8  413925.0  1070512.0 0.6686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
