observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
6912535.410903275 0.0 0.0 0.0 8538.87352481059 75068.67756989317 3689.2561983471073  8003.4697763793065  8003.4697763793065 246.0136063486523  1.3963257752151916E9  3.2989076638309264E8  227044.0  593751.0 0.9665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6943206.0155355595 0.0 0.0 0.0 30670.60463228481 94841.14863215265 3570.2479338842977  7327.885636141043  7327.885636141043 248.20475323218628  1.3528778126029787E9  2.2762636289634442E8  227569.0  595094.0 0.9663333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6993193.065826461 0.0 0.0 0.0 49987.05029090141 106438.36238052919 31735.537190082654  6654.299352442252  6654.299352442252 249.32934730237022  1.399645621097677E9  3.55770930356768E7  228093.0  596448.0 0.9661666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7057058.798336863 0.0 0.0 0.0 63865.73251040223 108006.07008962767 55537.19008264461  6760.834718659267  6760.834718659267 249.47433090628203  1.4012969808318644E9  5.69036561971658E7  228618.0  597785.0 0.966 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7192025.227036353 0.0 0.0 0.0 134966.4286994902 171620.71323895268 65454.54545454541  5897.240095619917  5897.240095619917 254.49763516820383  1.2672028909493833E9  4734617.062992641  229143.0  599147.0 0.9658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7343558.261869264 0.0 0.0 0.0 151533.03483291104 204736.27327397693 111074.38016528926  7343.094632597803  7343.094632597803 256.728522165768  1.4046711048866665E9  1.791134005174671E8  229668.0  600521.0 0.9656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7359665.269110632 0.0 0.0 0.0 16107.007241368576 154796.55635890656 59504.13223140493  6542.591925034296  6542.591925034296 253.28655609313364  1.3608452524952407E9  5.028401037213334E7  230193.0  601771.0 0.9655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7358052.599653547 0.0 0.0 0.0 -1612.669457085731 116957.51003616196 23801.652892561982  12424.723973096909  12424.723973096909 250.28079169849775  1.4078371782526157E9  1.2719710357327251E9  230718.0  603091.0 0.9653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7359570.095662038 0.0 0.0 0.0 1517.4960084908819 103961.75639774595 5950.413223140496  8562.836423766386  8562.836423766386 249.1003076294965  1.3640678393410625E9  4.827948702965485E8  231242.0  604470.0 0.9651666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7377162.259312674 0.0 0.0 0.0 17592.163650636725 108232.12547534169 6148.760330578512  7173.034242462461  7173.034242462461 249.4952367960179  1.4112038160261047E9  1.359014656507204E8  231767.0  605823.0 0.965 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7549954.192337721 0.0 0.0 0.0 172791.933025046 118021.82267784036 152727.27272727274  10274.96309527467  10274.96309527467 250.37247955529293  1.4127433108537881E9  8.033969076941699E8  232292.0  607077.0 0.9648333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7572051.9121298315 0.0 0.0 0.0 22097.719792110838 120756.64359430305 11900.826446280991  7462.072429367161  7462.072429367161 250.60807749778627  1.3687643857052574E9  2.4068166982649028E8  232817.0  608407.0 0.9646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7589813.848331906 0.0 0.0 0.0 17761.93620207451 107334.73675529644 23801.65289256199  7382.190148519128  7382.190148519128 249.412245145223  1.4160884659776402E9  1.7612829795552385E8  233342.0  609796.0 0.9645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7629061.089669748 0.0 0.0 0.0 39247.241337841966 107117.27877626909 31735.537190082654  7729.162126786694  7729.162126786694 249.39213435459808  1.3720852252566624E9  2.9496767663839716E8  233867.0  611208.0 0.9643333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7638099.65591445 0.0 0.0 0.0 9038.566244701477 106803.06088958908 1983.4710743801652  7369.313057001322  7369.313057001322 249.36307508458236  1.419464795415185E9  1.6997459207999825E8  234391.0  612553.0 0.9641666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7776781.858166824 0.0 0.0 0.0 138682.20225237397 163785.971137051 73388.42975206609  8310.862252846126  8310.862252846126 253.94324502425678  1.4211208055922756E9  3.7139522765806824E8  234916.0  613894.0 0.964 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7962948.832761193 0.0 0.0 0.0 186166.9745943684 218863.0333015552 122975.20661157019  8114.7058182942155  8114.7058182942155 257.61866068635914  1.285091067240893E9  4.6511725553797466E8  235441.0  615242.0 0.9638333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7969541.389849351 0.0 0.0 0.0 6592.557088157931 153220.81149115707 63471.07438016526  8763.704518391049  8763.704518391049 253.17144579524853  1.4244074974299724E9  4.657791501120239E8  235966.0  616565.0 0.9636666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7976079.953539683 0.0 0.0 0.0 6538.5636903317545 107425.47225486687 45619.834710743795  6714.068215878267  6714.068215878267 249.42063647968803  1.380046284632393E9  6.806758841129173E7  236491.0  617898.0 0.9635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7976409.4410704635 0.0 0.0 0.0 329.48753078096723 94889.61273404375 6148.760330578512  6716.5867210255665  6716.5867210255665 248.20955355923573  1.4276732336569936E9  2.098383944507053E7  237016.0  619216.0 0.9633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8003126.895078332 0.0 0.0 0.0 26717.454007869073 108066.47711867717 5950.413223140496  7590.176400095172  7590.176400095172 249.47991742519903  1.383212010106714E9  2.5386396088580915E8  237540.0  620559.0 0.9631666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8003662.162996438 0.0 0.0 0.0 535.2679181058242 92852.43147739346 6148.760330578512  9600.553228811012  9600.553228811012 248.00777253143752  1.4310006077666383E9  6.396805161838235E8  238065.0  621926.0 0.963 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8010027.081589883 0.0 0.0 0.0 6364.918593444549 84578.25872258189 6148.760330578512  8490.3310176776  8490.3310176776 247.11997191773236  1.4326253012321959E9  3.985991871266831E8  238590.0  623251.0 0.9628333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8064461.638628815 0.0 0.0 0.0 54434.55703893188 118271.64884452049 11900.826446280991  8840.340470712297  8840.340470712297 250.39400145111307  1.3879894189418764E9  5.187263406315568E8  239115.0  624580.0 0.9626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8066123.900852148 0.0 0.0 0.0 1662.262223332695 105621.18656495622 5950.413223140496  8362.311279756454  8362.311279756454 249.25377384305523  1.435880410136643E9  3.677323303901967E8  239640.0  625905.0 0.9625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8104087.227879907 0.0 0.0 0.0 37963.32702775858 106874.87731514042 29752.066115702488  6957.570161871918  6957.570161871918 249.3697167590068  1.3911246378965378E9  1.0950859222997104E8  240165.0  627220.0 0.9623333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8219322.107587345 0.0 0.0 0.0 115234.87970743782 152273.59087695647 61487.603305785095  8348.562839836952  8348.562839836952 253.10225004580002  1.4391539355213995E9  3.614934930768334E8  240689.0  628576.0 0.9621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8245484.832862982 0.0 0.0 0.0 26162.725275636793 110056.80809204736 61487.603305785095  6891.904754760977  6891.904754760977 249.66398576639668  1.4407868210022798E9  4.568346291088461E7  241214.0  629903.0 0.962 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8413184.4748305 0.0 0.0 0.0 167699.64196751913 188130.82738093776 83305.78512396698  6319.837554661882  6319.837554661882 255.6362255851483  1.302827073979424E9  6.02577419665174E7  241739.0  631224.0 0.9618333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8443495.20886706 0.0 0.0 0.0 30310.734036559657 149692.4997217329 61487.603305785095  7261.458389979697  7261.458389979697 252.91049777148217  1.4440757840883045E9  1.2210112906784096E8  242264.0  632573.0 0.9616666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8488958.55677857 0.0 0.0 0.0 45463.34791151007 128298.43055026195 59504.13223140493  7353.284851576342  7353.284851576342 251.24049806997036  1.3990679697804208E9  1.869143979343845E8  242789.0  633897.0 0.9615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8490206.421771005 0.0 0.0 0.0 1247.8649924337433 115666.88735180942 6148.760330578512  7730.647860307763  7730.647860307763 250.16960780081058  1.4472872793954153E9  2.2008607073805723E8  243314.0  635181.0 0.9613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8492540.887521533 0.0 0.0 0.0 2334.4657505286373 104553.26735280496 5950.413223140496  7497.672526392585  7497.672526392585 249.1550113153431  1.402255034313062E9  2.1486937549354014E8  243838.0  636572.0 0.9611666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8523679.295223238 0.0 0.0 0.0 31138.407701705568 121195.67000978955 5950.413223140496  8545.591821580483  8545.591821580483 250.64589851910662  1.4506049852849212E9  3.9253834783385396E8  244363.0  637884.0 0.961 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8530198.914916826 0.0 0.0 0.0 6519.619693589071 112332.1213119292 6148.760330578512  9234.408060870921  9234.408060870921 249.8744096284037  1.4522497206214786E9  5.39459924311846E8  244888.0  639220.0 0.9608333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8536610.677212223 0.0 0.0 0.0 6411.762295397547 105927.87453710026 5950.413223140496  6865.595847085989  6865.595847085989 249.28213673699253  1.4069490986873822E9  7.384678738510877E7  245413.0  640517.0 0.9606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8541093.195263943 0.0 0.0 0.0 4482.518051718484 96914.99702493718 3689.2561983471073  9806.139365534442  9806.139365534442 248.4101661078583  1.4554943366955407E9  6.595283290943213E8  245938.0  641854.0 0.9605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8607235.888400622 0.0 0.0 0.0 66142.69313667863 106537.1719173339 49586.77685950412  6933.741384777914  6933.741384777914 249.33848533407323  1.410153921849802E9  8.53398337308754E7  246463.0  643210.0 0.9603333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8648587.851841586 0.0 0.0 0.0 41351.96344096411 106789.05171775258 33719.00826446282  7381.075376082644  7381.075376082644 249.36177949854368  1.4588614199993682E9  1.3311490589002846E8  246987.0  644591.0 0.9601666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8683119.488885302 0.0 0.0 0.0 34531.63704371723 106030.28759847458 27768.59504132232  7521.806121672912  7521.806121672912 249.29160802723337  1.460454274484439E9  1.6187535412924576E8  247512.0  645887.0 0.96 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8684036.6650085 0.0 0.0 0.0 917.1761231973917 94447.00241759417 3332.2314049586776  9168.22989911914  9168.22989911914 248.16571339318483  1.3206040095664492E9  6.568320964242935E8  248037.0  647217.0 0.9598333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8692591.075368514 0.0 0.0 0.0 8554.4103600137 86529.36236793318 3689.2561983471073  12782.794211327577  12782.794211327577 247.32967781254658  1.463815271678361E9  1.293222792056667E9  248609.0  648612.0 0.9596666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8708803.558043607 0.0 0.0 0.0 16212.482675091995 90554.3164825306 3570.2479338842977  8617.280626610276  8617.280626610276 247.76228251102006  1.4183481574107037E9  4.4025726959125316E8  249181.0  650085.0 0.9595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8711896.815497143 0.0 0.0 0.0 3093.2574535368153 80500.02641175703 6148.760330578512  6998.787193731864  6998.787193731864 246.65251339980674  1.4673897997744029E9  4.213326490820181E7  249753.0  651523.0 0.9593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8711900.77511059 0.0 0.0 0.0 3.9596134469595636 67805.14042227055 5950.413223140496  6748.43237979295  6748.43237979295 245.09624317623422  1.42179406861652E9  3.3731588295572355E7  250325.0  652989.0 0.9591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8709285.944293251 0.0 0.0 0.0 -2614.8308173373043 51366.90860516972 6148.760330578512  7674.640669185  7674.640669185 242.65002699662463  1.470990940360993E9  1.843025815895317E8  250897.0  654457.0 0.959 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8706458.489585638 0.0 0.0 0.0 -2827.4547076123886 34218.85038360337 6148.760330578512  8171.84318337545  8171.84318337545 239.27192765972043  1.4727791145640626E9  2.8975279629577875E8  251469.0  655914.0 0.9588333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8707963.129401328 0.0 0.0 0.0 1504.6398156892512 25073.0 5950.413223140496  7672.953430761865  4700.07697615213 236.5  1.4269405650834036E9  2.2798904734251508E8  252040.0  657314.0 0.9586666666666667 2972.8764546097354 0.0 0.0 0.0 0 0.0 0.0 0.0
8722596.533258533 0.0 0.0 0.0 14633.40385720547 28532.258811334937 3689.2561983471073  7484.888847523423  7484.888847523423 237.71522319024012  1.4762525325537696E9  1.3811464838414505E8  252612.0  658740.0 0.9585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8781833.579797808 0.0 0.0 0.0 59237.04653927443 76539.39066904053 3570.2479338842977  7659.6667476845405  7659.6667476845405 246.18661106564412  1.4303427880857203E9  2.2172110574995086E8  253184.0  660175.0 0.9583333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8843606.571806915 0.0 0.0 0.0 61772.9920091073 106325.45521414062 23801.65289256199  8185.274571445202  8185.274571445202 249.31890550394345  1.4798257955596588E9  2.8560304437277704E8  253756.0  661643.0 0.9581666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8859453.843626032 0.0 0.0 0.0 15847.271819117215 107303.67375547375 7933.884297520661  6935.16898026341  6935.16898026341 249.4093723994704  1.4816646605159233E9  1.4137003886049373E7  254328.0  663136.0 0.958 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8956981.388910403 0.0 0.0 0.0 97527.54528437226 142556.26448683717 55537.19008264461  6737.764470364487  6737.764470364487 252.36732261279016  1.3398124191172113E9  1.1341234552805305E8  254900.0  664515.0 0.9578333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9041561.381440675 0.0 0.0 0.0 84579.99253027156 156257.4129592697 63471.07438016526  7407.769677674016  7407.769677674016 253.3932736474008  1.4851585145716708E9  1.125753322772834E8  255472.0  665976.0 0.9576666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9119141.543012055 0.0 0.0 0.0 77580.161571379 161311.25700036675 65454.54545454541  7071.77207573675  7071.77207573675 253.76246380308032  1.4389610523662443E9  8.630364864780562E7  256044.0  667414.0 0.9575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9120973.039995763 0.0 0.0 0.0 1831.4969837085055 119593.05704708326 35702.479338842975  7847.217598149008  7847.217598149008 250.50783744375286  1.4887051942922487E9  2.0381032734067985E8  256616.0  668864.0 0.9573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9124347.566658817 0.0 0.0 0.0 3374.5266630542787 108456.9075746537 5950.413223140496  8560.26291234334  8560.26291234334 249.51602493060702  1.4424402279840474E9  4.0386741764596826E8  257188.0  670339.0 0.9571666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9156790.524629949 0.0 0.0 0.0 32442.957971130996 113253.69547552572 11900.826446280991  15745.343623978004  15745.343623978004 249.95963797979522  1.4922575593580873E9  1.9037535928395772E9  257760.0  671752.0 0.957 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9153603.248140514 0.0 0.0 0.0 -3187.276489434324 93599.8057695657 6148.760330578512  10317.852885947164  10317.852885947164 248.08179930364162  1.4941081302556102E9  7.312827093595213E8  258332.0  673258.0 0.9568333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9195535.541046984 0.0 0.0 0.0 41932.29290647137 122494.0266767704 5950.413223140496  7087.658776126172  7087.658776126172 250.7577486799423  1.447575363760205E9  8.111583672952707E7  258904.0  674651.0 0.9566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9303168.13965754 0.0 0.0 0.0 107632.59861055517 156271.21033295855 65454.54545454542  8400.86949982187  8400.86949982187 253.39428156424563  1.497575318574547E9  3.143537946209073E8  259475.0  676070.0 0.9565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9318212.355694754 0.0 0.0 0.0 15044.21603721318 105766.85689895821 57520.66115702477  8027.908314188897  8027.908314188897 249.26724562091542  1.4510044490622869E9  2.8048308241677797E8  260047.0  677533.0 0.9563333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9368740.746627148 0.0 0.0 0.0 50528.39093239487 107284.83597882214 41652.89256198347  7357.519290547545  7357.519290547545 249.4076302579138  1.5011818216592433E9  8.5713844762243E7  260619.0  679010.0 0.9561666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9470594.084541105 0.0 0.0 0.0 101853.33791395571 140601.84239011217 61487.603305785095  7048.728196880854  7048.728196880854 252.218561606798  1.502974201941157E9  1.7320314144730046E7  261191.0  680468.0 0.956 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9491016.966696318 0.0 0.0 0.0 20422.88215521407 106878.62862006764 47603.30578512396  6542.790140134729  6542.790140134729 249.37006368446015  1.3591758989358318E9  5.199611566063632E7  261763.0  681952.0 0.9558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9492110.44617738 0.0 0.0 0.0 1093.4794810623162 96955.64661999252 3689.2561983471073  7327.205282790327  7327.205282790327 248.414192414817  1.5066095207372265E9  7.374791375501804E7  262335.0  683427.0 0.9556666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9505365.437744852 0.0 0.0 0.0 13254.991567472633 98986.74741640093 3570.2479338842977  7653.64283717992  7653.64283717992 248.61537117832816  1.4597661430707061E9  1.9099849253809145E8  262907.0  684905.0 0.9555 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9509237.198421046 0.0 0.0 0.0 3871.7606761934207 89561.2148852409 6148.760330578512  7148.532876774933  7148.532876774933 247.65554330236898  1.5102348002716248E9  3.1585940586320717E7  263479.0  686381.0 0.9553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9515163.701871766 0.0 0.0 0.0 5926.503450719727 82481.64389279754 5950.413223140496  7055.661220022591  7055.661220022591 246.8856174441592  1.4632270337873647E9  5.856282113979366E7  264051.0  687825.0 0.9551666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9522172.718663866 0.0 0.0 0.0 7009.016792100392 72458.39042407795 6148.760330578512  10883.509930241455  10883.509930241455 245.68166864031707  1.513811942715292E9  8.335817998939775E8  264623.0  689296.0 0.955 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9527227.14116554 0.0 0.0 0.0 5054.422501674385 61126.82647473648 6148.760330578512  10237.226120437343  10237.226120437343 244.16988744568377  1.5155314047206142E9  6.924695702226083E8  265195.0  690702.0 0.9548333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9531696.598863112 0.0 0.0 0.0 4469.457697571891 51516.048019337075 5950.413223140496  8129.822929830799  8129.822929830799 242.67541242882334  1.468359491120517E9  2.8510934350267017E8  265767.0  692144.0 0.9546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9535125.048257237 0.0 0.0 0.0 3428.449394126413 42598.48623308631 3689.2561983471073  8656.754982030074  8656.754982030074 241.07916022941143  1.5190776870295095E9  3.480417079409797E8  266339.0  693588.0 0.9545 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9538790.583495742 0.0 0.0 0.0 3665.5352385046067 34025.68420970741 3570.2479338842977  8668.089327999209  8668.089327999209 239.22679537609986  1.4717949999721687E9  3.9776902664492404E8  266910.0  695030.0 0.9543333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9609973.938222388 0.0 0.0 0.0 71183.3547266469 91209.63565243737 3689.2561983471073  10310.147085569835  10310.147085569835 247.83271664364116  1.52266166822535E9  7.0106715723166E8  267482.0  696498.0 0.9541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9650496.20262125 0.0 0.0 0.0 40522.26439886178 106735.79961985796 17851.23966942149  7144.860762019646  7144.860762019646 249.3568546767648  1.5244541184129636E9  1.6574607804707931E7  268054.0  697959.0 0.954 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9841467.970179923 0.0 0.0 0.0 190971.76755867357 196512.82753926265 93223.14049586782  7971.59914340129  7971.59914340129 256.19519018997744  1.378565852617243E9  3.407767186420487E8  268626.0  699428.0 0.9538333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9910339.553599373 0.0 0.0 0.0 68871.58341944989 173448.41254007816 83305.78512396695  8630.213294667568  8630.213294667568 254.6265915854144  1.5279847800103977E9  3.334100103777231E8  269198.0  700823.0 0.9536666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9923362.030618915 0.0 0.0 0.0 13022.477019543088 119377.38470613385 59504.13223140493  7589.37262208271  7589.37262208271 250.48925781410526  1.4804186242401335E9  1.5648398508202198E8  269770.0  702276.0 0.9535 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9966039.516698342 0.0 0.0 0.0 42677.48607942607 109241.83008405437 35702.479338842975  17110.56136266257  17110.56136266257 249.5886155631235  1.5316150350520802E9  2.1588510859583654E9  270342.0  703779.0 0.9533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9966102.88142203 0.0 0.0 0.0 63.36472368807652 95799.73638231798 5950.413223140496  7555.045202283968  7555.045202283968 248.2997005133041  1.4838969646918762E9  1.4560178586124796E8  270914.0  705205.0 0.9531666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9993366.161359804 0.0 0.0 0.0 27263.27993777454 106789.1009664772 6148.760330578512  10125.155023036796  10125.155023036796 249.3617840531284  1.535144617693383E9  6.486844683583312E8  271486.0  706656.0 0.9530000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0023405651627772E7 0.0 0.0 0.0 30039.490267967816 120255.85565730692 5950.413223140496  10622.3223539976  10622.3223539976 250.5649358767494  1.5369119656350005E9  7.541479208869175E8  272058.0  708092.0 0.9528333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0024700632516386E7 0.0 0.0 0.0 1294.9808886135356 108334.98471308383 5950.413223140496  7265.438609696121  7265.438609696121 249.50474934921704  1.4890893915134048E9  7.794598944436876E7  272630.0  709571.0 0.9526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0040167923674213E7 0.0 0.0 0.0 15467.291157827369 105423.43370706204 9917.355371900827  8461.486791948302  8461.486791948302 249.2354854071083  1.540515041477423E9  2.8448822271825254E8  273202.0  711022.0 0.9525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0048709442786263E7 0.0 0.0 0.0 8541.519112050739 102904.81803652296 3570.2479338842977  7489.886848705511  7489.886848705511 249.00256062485184  1.4925311245576901E9  1.2291404287238833E8  273773.0  712460.0 0.9523333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0072122476666458E7 0.0 0.0 0.0 23413.033880193776 104461.92807890815 11900.826446280993  9955.09739152757  9955.09739152757 249.14656414306003  1.5440841370234952E9  6.030663202930081E8  274345.0  713925.0 0.9521666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0214207220063688E7 0.0 0.0 0.0 142084.74339723046 165151.03360494494 73388.42975206609  8007.208119127758  8007.208119127758 254.0411559729729  1.54588986291543E9  1.811329776097838E8  274917.0  715395.0 0.952 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0235551933822531E7 0.0 0.0 0.0 21344.71375884296 122780.62134931322 55537.19008264461  8177.935931830312  8177.935931830312 250.7824380900511  1.3978635992599955E9  3.659824170377027E8  275489.0  716810.0 0.9518333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.032753447162596E7 0.0 0.0 0.0 91982.53780342771 144887.1781983509 61487.603305785095  8388.377648605216  8388.377648605216 252.54474031042403  1.5495020329989278E9  2.5973279374066752E8  276061.0  718323.0 0.9516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.033630081772879E7 0.0 0.0 0.0 8766.346102830514 106237.62799031902 39669.42148760331  7746.474823259181  7746.474823259181 249.31078313052058  1.5012095611831484E9  1.6957740404526502E8  276633.0  719746.0 0.9515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0336907553492192E7 0.0 0.0 0.0 606.7357634019118 82949.61911699947 6148.760330578512  17745.98430614295  17745.98430614295 246.94066687648507  1.553029576499125E9  2.27448680228597E9  277205.0  721191.0 0.9513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0336951624985633E7 0.0 0.0 0.0 44.07149344046317 69233.22699421225 5950.413223140496  7810.050393087198  7810.050393087198 245.27897978172902  1.504698062935514E9  1.7980110504272208E8  277777.0  722682.0 0.9511666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0338198557294374E7 0.0 0.0 0.0 1246.9323087400417 55939.765725862286 6148.760330578512  8391.633246511488  8391.633246511488 243.38773158617505  1.5565924700511227E9  2.5334453550974932E8  278349.0  724095.0 0.951 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0429993113421364E7 0.0 0.0 0.0 91794.55612698988 121310.73334844557 17851.239669421488  8572.348834985092  8572.348834985092 250.65581093628924  1.5584217850327654E9  2.904925949499963E8  278921.0  725589.0 0.9508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.046401962261357E7 0.0 0.0 0.0 34026.5091922061 117168.64432403565 29752.066115702477  8416.532100913553  8416.532100913553 250.2989803862884  1.5098385706708193E9  3.054687074745292E8  279493.0  727016.0 0.9506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0481614333917737E7 0.0 0.0 0.0 17594.711304167067 105468.87636213304 21818.181818181823  7476.297447887832  7476.297447887832 249.23968800167697  1.562005058670349E9  5.050909894236619E7  280065.0  728509.0 0.9505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.048906647701192E7 0.0 0.0 0.0 7452.143094183119 101180.20890482141 3570.2479338842977  8170.5626176104615  8170.5626176104615 248.83263162686424  1.5133483594083054E9  2.4890735451998124E8  280637.0  729957.0 0.9503333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.060167802181708E7 0.0 0.0 0.0 112611.54480515976 144121.764047698 61487.603305785095  8182.386356498347  8182.386356498347 252.4864807465138  1.565533474105322E9  1.9927242545824987E8  281208.0  731378.0 0.9501666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0712559141218945E7 0.0 0.0 0.0 110881.11940186509 169997.42005347204 77355.37190082643  7650.09149526477  7650.09149526477 254.38310097039948  1.567369569152158E9  8.262910052962223E7  281780.0  732873.0 0.95 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0851524436277416E7 0.0 0.0 0.0 138965.2950584703 202248.5412911837 99173.55371900828  7540.620101750594  7540.620101750594 256.56718018621075  1.4173359349694288E9  2.0905155910949892E8  282352.0  734356.0 0.9498333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
