observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2711183155715259E7 0.0 0.0 0.0 1102.043462878967 88716.57369253536 3689.2561983471073  9489.77434093916  9489.77434093916 247.56476071501885  1.7459755955676167E9  3.0081234779569304E8  350829.0  909217.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2711110466452138E7 0.0 0.0 0.0 -72.68926312038434 77179.63806297099 3570.2479338842977  7893.998432559688  7893.998432559688 246.26192542794624  1.6912956337614622E9  1.130974295235412E7  351526.0  910979.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2707228433906227E7 0.0 0.0 0.0 -3882.0325459106443 53829.02804563089 6148.760330578512  13319.817140850944  13319.817140850944 243.06255246427835  1.7493976000075762E9  1.1234674600242348E9  352223.0  912771.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2707158533356566E7 0.0 0.0 0.0 -69.90054966133752 39512.629066632624 5950.413223140496  8296.085206196434  8296.085206196434 240.45010935647636  1.694626818761439E9  9.470204903637402E7  352920.0  914554.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2719578650502348E7 0.0 0.0 0.0 12420.117145781911 26005.4901781906 6148.760330578512  19778.49570364542  19778.49570364542 236.85865006853487  1.7528234558875992E9  2.513072137584757E9  353617.0  916329.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.27355311971482E7 0.0 0.0 0.0 15952.546645851053 25441.557566366235 6148.760330578512  10367.718927096907  10367.718927096907 236.64175291014084  1.7545980068676102E9  4.815481160810282E8  354315.0  918172.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2739854961594546E7 0.0 0.0 0.0 4323.7644463466695 23814.908789572408 5950.413223140496  9451.988609516282  0.0 236.01611876522017  1.699639902761458E9  3.389982810066962E8  355012.0  919934.0 0.5840000000000001 9451.988609516282 0.0 0.0 0.0 0 0.0 0.0 0.0
1.276616231880363E7 0.0 0.0 0.0 26307.357209084534 35775.49776263856 3689.2561983471073  10657.512037671271  10657.512037671271 239.63563031837347  1.7579747568876357E9  5.406749645112402E8  355709.0  921679.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2786560923011532E7 0.0 0.0 0.0 20398.604207902146 44470.541176612925 3570.2479338842977  8133.312860043486  8133.312860043486 241.4274495212303  1.7028490219614384E9  5.137253309996861E7  356406.0  923378.0 0.5820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2796217747571727E7 0.0 0.0 0.0 9656.824560195892 40968.337725991245 3689.2561983471073  9469.771812470464  9469.771812470464 240.7509999433632  1.7613168439476416E9  2.811568836450949E8  357103.0  925150.0 0.581 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.281084897315306E7 0.0 0.0 0.0 14631.225581333229 41282.50846218463 3689.2561983471073  10627.798646792731  10627.798646792731 240.8159380864375  1.7630095518275716E9  5.292314808080241E8  357800.0  926908.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2860242437759127E7 0.0 0.0 0.0 49393.46460606783 78046.53341303302 3332.2314049586776  9297.208250260777  9297.208250260777 246.3639011190487  1.5939576695094166E9  4.112969413876201E8  358498.0  928704.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2867217870565766E7 0.0 0.0 0.0 6975.432806639915 72086.27425713302 3689.2561983471073  9246.435764192813  9246.435764192813 245.63405300795048  1.7664845135676463E9  2.2781930876679954E8  359195.0  930517.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2885899850373546E7 0.0 0.0 0.0 18681.979807779695 78609.02497106473 3570.2479338842977  8588.981159963672  8588.981159963672 246.43006881202973  1.7112016771614287E9  1.4130002123590398E8  359892.0  932342.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2885653984713146E7 0.0 0.0 0.0 -245.86566039990555 57181.472767416766 6148.760330578512  15032.926212669543  15032.926212669543 243.57902831111028  1.7699999154276068E9  1.4723545410752566E9  360589.0  934168.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2886187504175639E7 0.0 0.0 0.0 533.5194624916801 41975.26295551153 5950.413223140496  9789.31605125642  9789.31605125642 240.95912834963033  1.7145477709613917E9  3.9684638316839534E8  361286.0  935933.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2887833261416405E7 0.0 0.0 0.0 1645.7572407670195 27003.21490920445 6148.760330578512  10469.044956495587  10469.044956495587 237.2087495558809  1.7734094026876435E9  4.8459107505104226E8  361983.0  937709.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2907115073108034E7 0.0 0.0 0.0 19281.81169162946 25073.0 6148.760330578512  24488.314746424076  15063.266270255393 236.5  1.7751021105675938E9  3.50662383733644E9  362681.0  939467.0 0.573 9425.048476168682 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2931924851791712E7 0.0 0.0 0.0 24809.778683677287 32903.1481038823 5950.413223140496  11029.217356654495  11029.217356654495 238.95854439090425  1.7195049469613883E9  6.5931548640929E8  363378.0  941253.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.293705829662466E7 0.0 0.0 0.0 5133.444832948653 26035.373908107416 3689.2561983471073  8311.962830376426  8311.962830376426 236.87014381081056  1.7785549265275862E9  1.4198483160928397E7  364075.0  943053.0 0.5710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2953818387768809E7 0.0 0.0 0.0 16760.09114414738 30470.774059407784 3570.2479338842977  8754.443058962717  8754.443058962717 238.29450561272395  1.7228025871614103E9  1.6538651620390794E8  364772.0  944792.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2963366148997894E7 0.0 0.0 0.0 9547.761229084883 26269.24512306961 3689.2561983471073  10060.033967075951  10060.033967075951 236.9600942781037  1.7819162707875998E9  3.8786727662513864E8  365469.0  946544.0 0.5690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2976977974201368E7 0.0 0.0 0.0 13611.825203474118 27828.579258749327 3689.2561983471073  8363.234869447288  8363.234869447288 237.48213953585602  1.7835280984275746E9  2.0283845176471494E7  366166.0  948218.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3038054734214239E7 0.0 0.0 0.0 61076.76001287093 76710.98130795461 3332.2314049586776  8862.126558706987  8862.126558706987 246.20679582495643  1.6124870715893064E9  2.98927588150716E8  366864.0  950010.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3074960506485607E7 0.0 0.0 0.0 36905.77227136821 100360.00840787987 3689.2561983471073  9567.488973095851  9567.488973095851 248.75139148255545  1.7869847658276098E9  2.765649430310686E8  367561.0  951808.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3093465526990985E7 0.0 0.0 0.0 18505.020505377262 99607.58839289997 5950.413223140496  13307.027297216653  13307.027297216653 248.67686493590531  1.7310173359613945E9  1.1390891655623379E9  368258.0  953608.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3089678448724158E7 0.0 0.0 0.0 -3787.0782668275965 77461.85624237843 6148.760330578512  12209.893553115427  12209.893553115427 246.29512366102557  1.790487650507568E9  8.429851820798141E8  368955.0  955446.0 0.5640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.309186070448879E7 0.0 0.0 0.0 2182.255764632181 65606.19299734394 5950.413223140496  8087.5057865261815  8087.5057865261815 244.7973375819224  1.734387656561355E9  9954067.594043653  369652.0  957225.0 0.563 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3090927040747907E7 0.0 0.0 0.0 -933.6637408831087 49328.417523190066 6148.760330578512  9195.351402692255  9195.351402692255 242.3030497911813  1.793911580667604E9  1.893741867099809E8  370349.0  959002.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.309103558689237E7 0.0 0.0 0.0 108.54614446282821 33358.661458101284 6148.760330578512  9929.541878973105  9929.541878973105 239.0709489388087  1.7956206571676269E9  3.4601789722176296E8  371047.0  960777.0 0.561 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3154222763710655E7 0.0 0.0 0.0 63187.1768182845 81424.57792235375 5950.413223140496  9170.847130891536  9170.847130891536 246.7612713707039  1.739324332961375E9  2.386762667912953E8  371744.0  962523.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3156127324825892E7 0.0 0.0 0.0 1904.5611152368867 71102.42273799978 3689.2561983471073  8537.460101243754  8537.460101243754 245.51816029916824  1.798988741447605E9  4.2400713599246874E7  372441.0  964275.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3178081582834493E7 0.0 0.0 0.0 21954.25800860164 80394.57818502287 3570.2479338842977  9091.854627694252  9091.854627694252 246.64010918539262  1.742607996161394E9  2.1835522237373337E8  373138.0  966047.0 0.558 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.318503462780092E7 0.0 0.0 0.0 6953.044966425814 75096.29644209455 3689.2561983471073  8562.070511007025  8562.070511007025 246.01685524551166  1.8023568257275612E9  4.43406891485265E7  373835.0  967773.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.32002744534543E7 0.0 0.0 0.0 15239.8256533824 78139.64520031027 3689.2561983471073  8507.22069681957  8507.22069681957 246.37485415837082  1.8040880480075455E9  3.077926581858588E7  374532.0  969571.0 0.556 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3259941945124509E7 0.0 0.0 0.0 59667.49167020871 105132.77227687149 23801.65289256199  8872.711701085493  8872.711701085493 249.20860466816532  1.6310277795092213E9  2.8266992100726277E8  375230.0  971329.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3292757282770082E7 0.0 0.0 0.0 32815.337645573534 103618.00092087302 23801.65289256199  10528.45610901002  10528.45610901002 249.0685166855519  1.8075033124276292E9  4.633111718727694E8  375927.0  973118.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3301488775261361E7 0.0 0.0 0.0 8731.49249127879 99685.01416879563 3570.2479338842977  9094.231309471892  9094.231309471892 248.68453389152097  1.7508497671613476E9  2.1062606246472636E8  376624.0  974892.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3308301150498316E7 0.0 0.0 0.0 6812.37523695504 65770.35509460911 6148.760330578512  34578.27398056305  34578.27398056305 244.82033269289943  1.8108810253075616E9  5.647082856977267E9  377321.0  976626.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3308214276786482E7 0.0 0.0 0.0 -86.87371183376352 50825.225190687626 5950.413223140496  8907.84296894723  8907.84296894723 242.55782556437237  1.7540607499613297E9  1.6721418610723376E8  378018.0  978338.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3307131118496675E7 0.0 0.0 0.0 -1083.158289806592 34479.94170940341 6148.760330578512  9113.364860899113  9113.364860899113 239.33293030593538  1.8142847354075708E9  1.5131788596267208E8  378715.0  980161.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3306512489705265E7 0.0 0.0 0.0 -618.6287914113651 25073.0 6148.760330578512  11448.39248333363  2639.552587413531 236.5  1.815979369007593E9  6.532502316020391E8  379413.0  981921.0 0.549 8808.839895920099 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3306093317100216E7 0.0 0.0 0.0 -419.17260504947893 18703.414171810025 5950.413223140496  8794.571787364039  0.0 233.71449552776596  1.7590440163613775E9  1.3780019243659186E8  380110.0  983686.0 0.548 8794.571787364039 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3334827385585949E7 0.0 0.0 0.0 28734.06848573356 31642.637350450812 3689.2561983471073  12105.589108745666  12105.589108745666 238.6144246110977  1.8194206306475663E9  7.915554521227417E8  380807.0  985495.0 0.5469999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.33389807803213E7 0.0 0.0 0.0 4153.394735350672 25073.0 3570.2479338842977  8696.187426462342  7152.784151917185 236.5  1.7623966327612896E9  1.1322769066690406E8  381504.0  987284.0 0.546 1543.4032745451568 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3458864621100653E7 0.0 0.0 0.0 119883.8407793529 102063.540660213 31735.537190082654  11157.762929057295  11157.762929057295 248.92012486729524  1.8229225524675205E9  5.836230425715985E8  382201.0  989132.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.348422575584015E7 0.0 0.0 0.0 25361.134739497425 104857.76540820178 13884.297520661159  8682.612470847458  8682.612470847458 249.18317168299285  1.8246566633275878E9  4.8039765875504054E7  382898.0  990933.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3534239070797198E7 0.0 0.0 0.0 50013.31495704714 103754.92506108232 41652.89256198347  9463.262742183206  9463.262742183206 249.08117960428027  1.649613710789112E9  3.9145611760367197E8  383596.0  992700.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3571056636746807E7 0.0 0.0 0.0 36817.565949609336 106275.19347715972 25785.123966942156  8512.173566589785  8512.173566589785 249.31425723454728  1.8280526705475655E9  7882895.667868923  384293.0  994460.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3585949529001588E7 0.0 0.0 0.0 14892.892254780956 101015.73348001667 7933.884297520661  12218.467954403317  12218.467954403317 248.81634047939943  1.7707492879612963E9  8.645729016881915E8  384990.0  996248.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.359232396240865E7 0.0 0.0 0.0 6374.433407063439 76842.31652894153 6148.760330578512  24399.090027560058  24399.090027560058 246.2222452098508  1.8314766007075148E9  3.431005045661753E9  385687.0  998016.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3595452156206412E7 0.0 0.0 0.0 3128.1937977620105 62088.33704213327 5950.413223140496  11931.760061429775  11931.760061429775 244.30457165459214  1.7740879273613286E9  7.993960944266443E8  386384.0  999831.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3592823358867714E7 0.0 0.0 0.0 -2628.7973386975796 35097.31402359353 6148.760330578512  18213.46534926366  18213.46534926366 239.4771761737368  1.8349486738675323E9  2.0933956622973397E9  387081.0  1001622.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.359932458832276E7 0.0 0.0 0.0 6501.229455046156 25073.0 6148.760330578512  11685.779595998289  10376.783148061164 236.5  1.8366577503675032E9  6.837723385432945E8  387779.0  1003397.0 0.5369999999999999 1308.9964479371247 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3620543135661626E7 0.0 0.0 0.0 21218.54733886651 29997.9550842039 5950.413223140496  10343.179031522119  10343.179031522119 238.16542590341356  1.7790469669613175E9  4.518063049023132E8  388476.0  1005153.0 0.536 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3654015504481498E7 0.0 0.0 0.0 33472.368819871735 50582.99206210035 3689.2561983471073  9198.075643628172  9198.075643628172 242.51659439354898  1.8400999748675478E9  1.4377336638764095E8  389173.0  1006972.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3668829055425994E7 0.0 0.0 0.0 14813.550944495264 53307.76831294723 3570.2479338842977  8518.526759764083  8518.526759764083 242.9803860958208  1.7824005151612523E9  5.4905330129378766E7  389870.0  1008752.0 0.534 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3789266256960673E7 0.0 0.0 0.0 120437.20153467834 105295.17492802635 59504.13223140493  8945.66268819446  8945.66268819446 249.22362387200835  1.8435239050275412E9  8.590812125294909E7  390567.0  1010528.0 0.533 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3826832965799462E7 0.0 0.0 0.0 37566.70883878862 103939.17954967922 29752.066115702488  9170.638101433256  9170.638101433256 249.09821969385732  1.845271495927565E9  1.3268401961834976E8  391264.0  1012343.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3882974485171154E7 0.0 0.0 0.0 56141.51937169294 105153.61352429027 45619.834710743795  9307.25068633818  9307.25068633818 249.21053209324796  1.6682474744690163E9  3.3917312440154886E8  391962.0  1014126.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4011769373204285E7 0.0 0.0 0.0 128794.88803313111 157425.37206376484 67438.01652892558  9085.112964731163  9085.112964731163 253.47859464268865  1.8487079432674885E9  1.1080120966115846E8  392659.0  1015912.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4019799142549163E7 0.0 0.0 0.0 8029.769344877796 98820.68835568683 51570.24793388428  15064.205119071645  15064.205119071645 248.59892317310684  1.790721489161276E9  1.458379312006488E9  393356.0  1017682.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4025241488542935E7 0.0 0.0 0.0 5442.3459937720945 89323.22103742338 6148.760330578512  8791.052981457013  8791.052981457013 247.62996356808077  1.8520952847475262E9  4.3989975602077484E7  394053.0  1019430.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4025182099930055E7 0.0 0.0 0.0 -59.38861287886283 73827.43566102286 5950.413223140496  9485.983540381174  9485.983540381174 245.85685037249175  1.793979061961232E9  2.5199126818628818E8  394750.0  1021178.0 0.5269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4027744867347538E7 0.0 0.0 0.0 2562.7674174823055 60291.4340641959 6148.760330578512  9950.008683730746  9950.008683730746 244.05286931841937  1.8554884033875334E9  2.9056450351438767E8  395447.0  1022954.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4032723551689023E7 0.0 0.0 0.0 4978.684341484651 50383.97106020152 6148.760330578512  8737.387014900514  8737.387014900514 242.48271847833217  1.8571917027275054E9  2.731869299683458E7  396145.0  1024723.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4108219243934752E7 0.0 0.0 0.0 75495.69224572933 109392.13565376267 5950.413223140496  10537.114429027682  10537.114429027682 249.6025160134803  1.7989641919612525E9  4.737177492839862E8  396842.0  1026528.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4113237555367177E7 0.0 0.0 0.0 5018.311432425751 99216.62249515636 3689.2561983471073  11504.568392684942  11504.568392684942 248.6381401045123  1.8606782187875407E9  6.206675997489988E8  397539.0  1028344.0 0.523 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4127999326141547E7 0.0 0.0 0.0 14761.77077437082 101795.76516513468 3570.2479338842977  8612.380170508193  8612.380170508193 248.89360193790952  1.8022869907612264E9  5.52614886160796E7  398236.0  1030094.0 0.522 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4179754082274165E7 0.0 0.0 0.0 51754.75613261682 101278.01503015638 39669.42148760331  12603.084779991905  12603.084779991905 248.8423192383277  1.864071337427495E9  8.542063634003551E8  398933.0  1031868.0 0.521 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4264244315998001E7 0.0 0.0 0.0 84490.23372383585 114755.4118960068 61487.603305785095  9525.233552200563  9525.233552200563 250.09108648311567  1.8657264937674756E9  1.8870941713125017E8  399630.0  1033587.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4328309104118725E7 0.0 0.0 0.0 64064.78812072401 106600.35444384275 55537.19008264461  16682.65549024366  16682.65549024366 249.34432853452722  1.6867412196689162E9  1.9114326561166625E9  400328.0  1035391.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4334918682900133E7 0.0 0.0 0.0 6609.5787814078885 99425.21868754839 3689.2561983471073  10095.45833935515  10095.45833935515 248.65880137554956  1.8695249764675157E9  3.0789902428699064E8  401177.0  1037532.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.433472797125671E7 0.0 0.0 0.0 -190.7116434219431 85985.39851794904 3570.2479338842977  9678.86059229311  9678.86059229311 247.27121222247948  1.8113105419612048E9  2.762601898630484E8  402027.0  1039778.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.433640588754284E7 0.0 0.0 0.0 1677.916286129156 70347.15977018137 6148.760330578512  11167.39470331831  11167.39470331831 245.42151756496241  1.873818369207471E9  5.348046408152851E8  402877.0  1041991.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4339771554380795E7 0.0 0.0 0.0 3365.6668379551597 56846.32530985991 5950.413223140496  10916.08807513613  10916.08807513613 243.527395672448  1.8153880987611666E9  5.39032212843628E8  403727.0  1044154.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.43875530157038E7 0.0 0.0 0.0 47781.46132300453 87465.59457768503 6148.760330578512  11013.431724600894  11013.431724600894 247.43030466226193  1.8779317071274664E9  4.974840255405254E8  404577.0  1046263.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4400511457797807E7 0.0 0.0 0.0 12958.442094007632 82918.30612129818 6148.760330578512  11356.970219815965  11356.970219815965 246.93698342798473  1.8799912646674552E9  5.695200602493461E8  405427.0  1048402.0 0.513 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4434154430460373E7 0.0 0.0 0.0 33642.972662565815 101674.67937389074 5950.413223140496  8936.186186832752  8936.186186832752 248.8816084958291  1.8213991405611916E9  1.0598896053708301E8  406277.0  1050605.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4434283231531823E7 0.0 0.0 0.0 128.8010714503362 88648.03425582616 3689.2561983471073  9466.189991167805  9466.189991167805 247.55739405157203  1.8841970371474967E9  1.5750415061622074E8  407126.0  1052770.0 0.5110000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.443499947212117E7 0.0 0.0 0.0 716.2405893467135 76501.04286767033 3570.2479338842977  9292.984043618235  9292.984043618235 246.18210009030355  1.8253816537611654E9  1.78961865372971E8  407976.0  1054879.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4443579225660414E7 0.0 0.0 0.0 8579.75353924421 72129.70516561496 3689.2561983471073  9261.835042952473  9261.835042952473 245.63961038587522  1.88829496930749E9  1.0933022369099475E8  408826.0  1057026.0 0.5090000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4445837019243916E7 0.0 0.0 0.0 2257.793583503425 61717.79954573786 3689.2561983471073  8980.443005033421  8980.443005033421 244.25266837732704  1.8903766726274834E9  4.655689484993727E7  409676.0  1059188.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4495243162061915E7 0.0 0.0 0.0 49406.14281799858 95387.12144945956 3332.2314049586776  12404.589509318204  12404.589509318204 248.25883136385295  1.7093337667087576E9  9.661317752363702E8  410526.0  1061369.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4525916877572492E7 0.0 0.0 0.0 30673.71551057658 103248.52092966984 11900.826446280993  10911.489584085277  10911.489584085277 249.03434670578653  1.8944977134274416E9  4.5893077943840295E8  411376.0  1063468.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4530581513883818E7 0.0 0.0 0.0 4664.636311325887 93561.19502716845 3570.2479338842977  10781.714279942982  10781.714279942982 248.07797494326155  1.835430184961149E9  4.900079133654419E8  412225.0  1065663.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4541993622323439E7 0.0 0.0 0.0 11412.10843961972 74236.67404667196 6148.760330578512  24587.869089537697  24587.869089537697 245.9092161288128  1.8986418628674622E9  3.4045563162833714E9  413075.0  1067772.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4552499262947293E7 0.0 0.0 0.0 10505.640623854499 69787.8192413282 5950.413223140496  9004.082206057772  9004.082206057772 245.34994488052823  1.8394639471611836E9  1.0256820642662127E8  413925.0  1069992.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4551483470280303E7 0.0 0.0 0.0 -1015.7926669901816 53647.80994453188 6148.760330578512  8975.45629922762  8975.45629922762 243.0346341002206  1.902905406947464E9  3.295261026390647E7  414775.0  1072200.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.456594385602378E7 0.0 0.0 0.0 14460.385743476341 51159.51813845709 6148.760330578512  10799.917218972609  10799.917218972609 242.61472649165228  1.9050034788874834E9  4.2436069342465395E8  415625.0  1074379.0 0.5010000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4568613294531174E7 0.0 0.0 0.0 2669.4385073956723 38868.69109838592 5950.413223140496  9009.852324326348  9009.852324326348 240.31700932170025  1.8456138271611607E9  9.76628458494957E7  416475.0  1076592.0 0.5 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4585361045937946E7 0.0 0.0 0.0 16747.751406772237 39360.75787791551 3689.2561983471073  12566.428428895539  12566.428428895539 240.41871804008173  1.9092044370674517E9  8.011670928917506E8  417324.0  1078742.0 0.4990000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4646184018707613E7 0.0 0.0 0.0 60822.972769666725 85743.53227485207 3570.2479338842977  10869.95043884588  10869.95043884588 247.2452162806161  1.8496690207611096E9  4.948001629963988E8  418174.0  1080944.0 0.498 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4689000313318739E7 0.0 0.0 0.0 42816.29461112623 104696.20681795484 13884.297520661159  9979.32254736227  9979.32254736227 249.16823053897667  1.9134275410274274E9  2.3894788319685116E8  419024.0  1083128.0 0.497 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4717254072722778E7 0.0 0.0 0.0 28253.759404039425 99249.79355745943 19834.710743801657  13865.461920733125  13865.461920733125 248.64142566932045  1.9155207986674252E9  1.0750308487061307E9  419874.0  1085302.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4778438946900249E7 0.0 0.0 0.0 61184.8741774715 105064.6317589372 45619.834710743795  9750.201265250025  9750.201265250025 249.20230294635505  1.7319924094286327E9  3.709653299282677E8  420724.0  1087423.0 0.495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.478533386704663E7 0.0 0.0 0.0 6894.920146382048 97920.18232702123 3689.2561983471073  10350.113379950913  10350.113379950913 248.5097288358777  1.9196687995474296E9  3.126800970027079E8  421574.0  1089610.0 0.4940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4794258816735499E7 0.0 0.0 0.0 8924.949688868506 83585.45376848915 3570.2479338842977  19689.4303135163  19689.4303135163 247.01326459248594  1.8597110293611085E9  2.386974627169247E9  422424.0  1091721.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.480583874168535E7 0.0 0.0 0.0 11579.92494985063 78829.81089833449 6148.760330578512  10186.807489426785  10186.807489426785 246.45604057150152  1.923792728927405E9  2.733337781563203E8  423273.0  1093893.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4805709395341115E7 0.0 0.0 0.0 -129.34634423412786 55092.34383236563 5950.413223140496  17657.70749859423  17657.70749859423 243.2571782209776  1.8637736773611033E9  1.944702848742363E9  424123.0  1096081.0 0.491 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
