observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3267606856653059E7 0.0 0.0 0.0 2994.9143712311334 92388.00437791603 6148.760330578512  9020.651744735927  9020.651744735927 247.9593684842988  1.7295458549050817E9  2.1606007512751058E8  343857.0  891464.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3322592122650959E7 0.0 0.0 0.0 54985.26599790015 118669.07572121822 17851.239669421488  10852.954985176468  10852.954985176468 250.42823877681067  1.6753940211332204E9  6.654095233395596E8  344554.0  893224.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3321619088436741E7 0.0 0.0 0.0 -973.0342142165084 102287.20283003116 6148.760330578512  9260.078346392045  9260.078346392045 248.94227841026458  1.732964007905061E9  2.6428229459313288E8  345251.0  895014.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3327928164058551E7 0.0 0.0 0.0 6309.075621809858 92584.56753370361 6148.760330578512  9862.950587558898  9862.950587558898 247.9804952207334  1.7346750101250308E9  3.9260090006100255E8  345949.0  896791.0 0.6641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3330315686385997E7 0.0 0.0 0.0 2387.5223274451387 81059.40206153964 5950.413223140496  7962.274576468614  7962.274576468614 246.71831455846836  1.6803372201332521E9  3.69941957004127E7  346646.0  898529.0 0.6633333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3335390743652022E7 0.0 0.0 0.0 5075.057266025658 68767.45969749152 3689.2561983471073  13677.74343172667  13677.74343172667 245.21938063947428  1.738019022905104E9  1.212044839801905E9  347343.0  900264.0 0.6625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.34851505573959E7 0.0 0.0 0.0 149759.81374387798 148280.88720606687 59504.13223140493  10742.254003897977  10742.254003897977 252.8030527634394  1.6836124971331956E9  6.333146699170825E8  348040.0  902044.0 0.6616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3612906477511365E7 0.0 0.0 0.0 127755.92011546472 179333.20585631797 87272.72727272731  9430.874192486497  9430.874192486497 255.03977666822493  1.7413976986451247E9  2.92686453311308E8  348737.0  903773.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3697494236563971E7 0.0 0.0 0.0 84587.75905260653 174505.43071480922 81322.31404958678  8093.2201445286555  8093.2201445286555 254.70117129152678  1.7431472152650845E9  2427001.7469135392  349434.0  905590.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3749942825126002E7 0.0 0.0 0.0 52448.58856203125 155573.9612352283 57520.66115702477  13859.39688458764  13859.39688458764 253.34334657281235  1.5759940131898146E9  1.4132495058321755E9  350132.0  907359.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3778862832164794E7 0.0 0.0 0.0 28920.007038792595 114161.94148236999 61487.603305785095  8844.423485866  8844.423485866 250.03996049985957  1.746583662605048E9  1.6101273605251774E8  350829.0  909159.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3786951971085792E7 0.0 0.0 0.0 8089.138920998656 105155.8368949637 7933.884297520661  9161.359210884279  9161.359210884279 249.21073771339718  1.6919204259331834E9  2.8403378582587314E8  351526.0  910960.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3784902226896843E7 0.0 0.0 0.0 -2049.7441889488455 87299.02075382366 6148.760330578512  9658.311621612678  9658.311621612678 247.41240119882025  1.7499854469850929E9  3.3315321049268377E8  352223.0  912692.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.379404031262733E7 0.0 0.0 0.0 9138.085730487634 81059.76133014131 5950.413223140496  9426.931931029478  9426.931931029478 246.7183568203907  1.6951966347332215E9  3.3803723639044774E8  352920.0  914476.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3824720990152711E7 0.0 0.0 0.0 30680.677525380077 97231.1361599928 6148.760330578512  8360.542364950055  8360.542364950055 248.44147941362846  1.7534093771450748E9  4.982183760766208E7  353617.0  916248.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3962410455206234E7 0.0 0.0 0.0 137689.46505352235 120188.47354989985 105123.96694214875  9608.160721466582  9608.160721466582 250.5591310776964  1.7551078621850674E9  3.1721407256692904E8  354315.0  918012.0 0.6541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3966785807009613E7 0.0 0.0 0.0 4375.351803379972 110369.21986610867 5950.413223140496  8244.192264030666  8244.192264030666 249.69287800481908  1.700168719533186E9  7.79676957846159E7  355012.0  919812.0 0.6533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3994522104523204E7 0.0 0.0 0.0 27736.297513590638 104122.31304659524 23801.65289256199  10181.551440542074  10181.551440542074 249.11515611269724  1.7585029065450666E9  4.37489957406124E8  355709.0  921538.0 0.6525000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402120839136944E7 0.0 0.0 0.0 26686.286846234918 103546.03354223755 17851.23966942149  9411.326681171078  9411.326681171078 249.0618610507942  1.703382497733178E9  3.264855781550038E8  356406.0  923261.0 0.6516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4073458397585854E7 0.0 0.0 0.0 52250.006216414506 105088.75823761836 41652.89256198347  9054.388959050297  9054.388959050297 249.20453419380544  1.761925873845071E9  1.909566173581849E8  357103.0  925093.0 0.6508333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4102712432837319E7 0.0 0.0 0.0 29254.03525146408 104830.49551816501 19834.710743801657  9677.587227115726  9677.587227115726 249.18064972886017  1.7636619104250941E9  3.236341775166958E8  357800.0  926896.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4140610844232257E7 0.0 0.0 0.0 37898.41139493805 103731.96141392767 29752.066115702488  9244.879383472935  9244.879383472935 249.07905589696918  1.5945460269496632E9  3.994221097084737E8  358498.0  928691.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4146021594731018E7 0.0 0.0 0.0 5410.750498760293 96641.62916044368 3689.2561983471073  8811.826553897161  8811.826553897161 248.38308925915646  1.7671551665050251E9  1.334106110922406E8  359195.0  930524.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.41546778371887E7 0.0 0.0 0.0 8656.242457681772 93516.87944771668 3570.2479338842977  8210.744236524484  8210.744236524484 248.07358552374373  1.711791992733177E9  5.913023424265221E7  359892.0  932286.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4158880131117685E7 0.0 0.0 0.0 4202.29392898484 62038.471250653536 6148.760330578512  29531.941795469473  29531.941795469473 244.29758667189432  1.7705396194050593E9  4.599013569052403E9  360589.0  934039.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4169381883226348E7 0.0 0.0 0.0 10501.752108663371 57759.24956053749 5950.413223140496  8830.560575638921  8830.560575638921 243.66804029587698  1.7151166551331792E9  1.894897422345616E8  361286.0  935854.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4170123936948089E7 0.0 0.0 0.0 742.0537217410208 42105.498394540904 6148.760330578512  10247.044557159097  10247.044557159097 240.98604762185633  1.7740540584051304E9  4.360645915422874E8  361983.0  937689.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4169764782246085E7 0.0 0.0 0.0 -359.15470200457656 25844.412621294276 6148.760330578512  9753.170740663543  9753.170740663543 236.79669716203625  1.775740989125051E9  3.278572171485184E8  362681.0  939441.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4174664897148097E7 0.0 0.0 0.0 4900.114902011914 24794.114300165696 5950.413223140496  8966.754384796885  0.0 236.3927362692945  1.720115762133214E9  2.1386539553378388E8  363378.0  941219.0 0.6433333333333333 8966.754384796885 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4277574689198328E7 0.0 0.0 0.0 102909.79205023046 99479.95409247003 13884.297520661159  14339.654737264958  14339.654737264958 248.6642228696979  1.7791861022050464E9  1.3136411214734125E9  364075.0  943019.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4302984421030976E7 0.0 0.0 0.0 25409.73183264763 104591.7583835773 11900.826446280993  8397.101095259351  8397.101095259351 249.1585710148504  1.7234534697331855E9  8.766286069612539E7  364772.0  944801.0 0.6416666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.435121888356996E7 0.0 0.0 0.0 48234.46253898345 100485.7167066416 39669.42148760331  12671.0827283159  12671.0827283159 248.7638427799764  1.7827111326650395E9  9.502326050803368E8  365469.0  946680.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4388007151405014E7 0.0 0.0 0.0 36788.267835053906 102393.93034572166 23801.65289256199  11078.401303411849  11078.401303411849 248.95284967766656  1.784417320585097E9  6.050112796009333E8  366166.0  948452.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4443564407466635E7 0.0 0.0 0.0 55557.2560616206 106399.72892393297 43636.36363636363  7915.0938470457495  7915.0938470457495 249.3257744311415  1.613266758629589E9  9.388855135542884E7  366864.0  950217.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4508583402227962E7 0.0 0.0 0.0 65018.99476132744 101863.84056310687 57520.66115702477  12034.221965128892  12034.221965128892 248.90034474674198  1.787830659285049E9  8.077527066669286E8  367561.0  951997.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.452654647703995E7 0.0 0.0 0.0 17963.074811987844 104664.18482374595 5950.413223140496  9212.317328208257  9212.317328208257 249.16526910420288  1.731782829933183E9  2.551622079975592E8  368258.0  953740.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4526566441500392E7 0.0 0.0 0.0 19.964460441755648 89533.39113757147 6148.760330578512  9001.997816037718  9001.997816037718 247.65255278778713  1.7912257036450553E9  1.503568813647896E8  368955.0  955523.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.452532993151435E7 0.0 0.0 0.0 -1236.5099860419289 73956.35481556898 5950.413223140496  8390.113112820063  8390.113112820063 245.8733467454343  1.7350786065331209E9  7.453053123862271E7  369652.0  957277.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4533968620155908E7 0.0 0.0 0.0 8638.688641558309 67351.88369411792 6148.760330578512  9094.399432430855  9094.399432430855 245.03824487448725  1.7946371166250398E9  1.668749743561187E8  370349.0  959066.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4536093139492493E7 0.0 0.0 0.0 2124.5193365856658 54595.43317654657 6148.760330578512  8732.2095235785  8732.2095235785 243.18062443021824  1.7963721903450093E9  8.702150582249355E7  371047.0  960868.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4539493568710914E7 0.0 0.0 0.0 3400.4292184210412 42661.80829706154 5950.413223140496  9383.640874765573  9383.640874765573 241.0909410785231  1.740039509733133E9  2.838571939502429E8  371744.0  962601.0 0.6333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4551846270750929E7 0.0 0.0 0.0 12352.702040015232 41001.11566990461 3689.2561983471073  10324.138468825058  10324.138468825058 240.7577750454536  1.7997874547650228E9  4.269590814983604E8  372441.0  964415.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4609491104992801E7 0.0 0.0 0.0 57644.83424187319 84168.82328121662 3570.2479338842977  10906.878696676878  10906.878696676878 247.07596552893557  1.7433641721331046E9  6.090698283006799E8  373138.0  966169.0 0.6316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4713889506685713E7 0.0 0.0 0.0 104398.40169291256 118112.00579722808 61487.603305785095  8967.615871116239  8967.615871116239 250.38024860417195  1.8031661305050228E9  1.3100083556654856E8  373835.0  967924.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4742912773919811E7 0.0 0.0 0.0 29023.26723409855 104863.81369662698 33719.00826446282  8552.451070236864  8552.451070236864 249.18373103640312  1.8049089071050284E9  3.971385291670074E7  374532.0  969734.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4793234953816619E7 0.0 0.0 0.0 50322.17989680738 105550.85589928401 41652.89256198347  7982.245132166968  7982.245132166968 249.24726957359513  1.63177789742951E9  8.986083816986541E7  375230.0  971502.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4802891987115687E7 0.0 0.0 0.0 9657.03329906812 102580.18262762936 1983.4710743801652  10644.235496342606  10644.235496342606 248.971297803846  1.8083386144250205E9  4.8744757579368514E8  375927.0  973296.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4811680613541003E7 0.0 0.0 0.0 8788.626425317223 99104.68324937351 3570.2479338842977  8693.87786968878  8693.87786968878 248.62705261978738  1.7516357607331247E9  1.2349042935392854E8  376624.0  975046.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4811683238192031E7 0.0 0.0 0.0 2.6246510270395285 63247.45630081468 6148.760330578512  29711.091269007356  29711.091269007356 244.46693602756895  1.811710550144994E9  4.596482227559799E9  377321.0  976798.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4811724015806722E7 0.0 0.0 0.0 40.77761468987015 49065.68147444413 5950.413223140496  8272.139217919925  8272.139217919925 242.25832876160752  1.754962286733122E9  2.9201826001085475E7  378018.0  978616.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.481357018288105E7 0.0 0.0 0.0 1846.1670743288764 35957.72510165449 6148.760330578512  8805.36311654  8805.36311654 239.678206799452  1.8151469974850266E9  8.402472318662469E7  378715.0  980367.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4814311567534901E7 0.0 0.0 0.0 741.3846538514255 25073.0 6148.760330578512  10039.412431467508  5477.3494249274045 236.5  1.8168483711050365E9  3.484874508983984E8  379413.0  982134.0 0.6241666666666666 4562.063006540104 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4816177250756813E7 0.0 0.0 0.0 1865.6832219113114 20988.26999877082 5950.413223140496  9775.020844337121  0.0 234.8002185024504  1.759893372333097E9  3.48417541233835E8  380110.0  983908.0 0.6233333333333333 9775.020844337121 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4819397277092732E7 0.0 0.0 0.0 3220.0263359191863 20519.040136342897 3689.2561983471073  11204.20966616887  0.0 234.5820735175932  1.8201952724650044E9  5.963681183720264E8  380807.0  985610.0 0.6225 11204.20966616887 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482698606132009E7 0.0 0.0 0.0 7588.784227358572 24537.57642981717 3570.2479338842977  9340.045347926412  0.0 236.294067857622  1.7631593313330712E9  2.5133453561856574E8  381504.0  987413.0 0.6216666666666666 9340.045347926412 0.0 0.0 0.0 0 0.0 0.0 0.0
1.496635030094186E7 0.0 0.0 0.0 139364.23962177054 105560.05302841848 49586.77685950412  8754.986163665213  8754.986163665213 249.2481201358012  1.8236307569449832E9  6.4675485152598046E7  382201.0  989178.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4993045517288228E7 0.0 0.0 0.0 26695.21634636906 104629.14889678096 17851.23966942149  9774.880808585067  9774.880808585067 249.16202893709246  1.825335019145013E9  2.8294569101957166E8  382898.0  990948.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5042787909019763E7 0.0 0.0 0.0 49742.39173153407 106211.17842859219 39669.42148760331  8490.94071211961  8490.94071211961 249.3083370413939  1.6502516399894085E9  1.811043494135805E8  383596.0  992744.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5087135373081047E7 0.0 0.0 0.0 44347.46406128458 103396.45272981486 35702.47933884298  11459.710421218982  11459.710421218982 249.04802762691344  1.8287907236849804E9  6.428799696199781E8  384293.0  994537.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5094892467469558E7 0.0 0.0 0.0 7757.094388511699 95021.97642048761 3570.2479338842977  12561.322763954651  12561.322763954651 248.2226640670055  1.7714262609330587E9  9.378440612263533E8  384990.0  996285.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5112527214199906E7 0.0 0.0 0.0 17634.74673034883 97319.44949848216 6148.760330578512  9188.513321775776  9188.513321775776 248.45022677282904  1.832196359505016E9  1.4961454650451183E8  385687.0  998074.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5116237791070696E7 0.0 0.0 0.0 3710.5768707893167 82392.07817247193 5950.413223140496  12687.53497365906  12687.53497365906 246.87508154010962  1.774739741733057E9  9.617524742127765E8  386384.0  999841.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5133344189866738E7 0.0 0.0 0.0 17106.39879604231 84675.04184340595 6148.760330578512  8674.67479452977  8674.67479452977 247.1303742308046  1.8356443611649761E9  3.534004206156951E7  387081.0  1001655.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5155179181596503E7 0.0 0.0 0.0 21834.991729764017 88707.81496914077 6148.760330578512  11653.458273450688  11653.458273450688 247.56381932170473  1.837405432104996E9  6.760534801551075E8  387779.0  1003484.0 0.6141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.51575796859601E7 0.0 0.0 0.0 2400.504363596094 75844.91227528341 5950.413223140496  9312.993834312956  9312.993834312956 246.10491733622908  1.7798357559330556E9  2.288235453141417E8  388476.0  1005310.0 0.6133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5157642678849941E7 0.0 0.0 0.0 62.99288984209836 62409.307213618515 3689.2561983471073  9809.341753159873  9809.341753159873 244.3495317570554  1.8408717281049833E9  2.748416399207393E8  389173.0  1007084.0 0.6125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5317681663290763E7 0.0 0.0 0.0 160038.98444082215 153738.22910979725 59504.13223140493  9205.93031323877  9205.93031323877 253.20924385344418  1.7831604183331063E9  2.0240704571735594E8  389870.0  1008878.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5366602951133253E7 0.0 0.0 0.0 48921.28784249061 131003.67292865242 61487.603305785095  10168.240717850638  10168.240717850638 251.45850454739724  1.844322618345002E9  3.4879934207018036E8  390567.0  1010668.0 0.6108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5395066632200819E7 0.0 0.0 0.0 28463.681067566155 104704.99427839015 45619.834710743795  9142.525007084743  9142.525007084743 249.16904321450014  1.8460499891850047E9  1.2584199518674873E8  391264.0  1012462.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5447234965995844E7 0.0 0.0 0.0 52168.33379502684 100105.14453207204 43636.36363636363  13131.819904981405  13131.819904981405 248.7261474378043  1.6689984620693254E9  1.1633186921859684E9  391962.0  1014300.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5484438795218868E7 0.0 0.0 0.0 37203.82922302442 99991.10836914879 23801.65289256199  13516.212493385689  13516.212493385689 248.71485225526433  1.849562502464941E9  1.0656617987124573E9  392659.0  1016110.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5493157758409904E7 0.0 0.0 0.0 8718.963191036246 95986.89679871677 3570.2479338842977  9152.926827583966  9152.926827583966 248.3182385894133  1.7915335731330462E9  1.8260191250826383E8  393356.0  1017864.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5495416724562386E7 0.0 0.0 0.0 2258.966152482331 82211.68715532041 6148.760330578512  9885.415465300173  9885.415465300173 246.85386156397135  1.8530085784049833E9  2.791126357118945E8  394053.0  1019689.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5495332512502579E7 0.0 0.0 0.0 -84.21205980739902 67069.43103070428 5950.413223140496  9107.63084166824  9107.63084166824 245.00210249913042  1.7949234615330064E9  1.6944242637716717E8  394750.0  1021502.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5499511949230691E7 0.0 0.0 0.0 4179.436728112752 53929.16442723832 6148.760330578512  11170.94300100019  11170.94300100019 243.07797942185155  1.856455617204945E9  5.529327021563988E8  395447.0  1023269.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5506064261867395E7 0.0 0.0 0.0 6552.3126367029 44654.14317652046 6148.760330578512  9678.573556842237  9678.573556842237 241.461608032841  1.8582070595449553E9  2.2930176346534038E8  396145.0  1025088.0 0.6041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5510128074338255E7 0.0 0.0 0.0 4063.812470860915 34305.44171039603 5950.413223140496  8462.100713844851  8462.100713844851 239.2921592781299  1.7998741149330163E9  2.5261562097092792E7  396842.0  1026815.0 0.6033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.551012904509759E7 0.0 0.0 0.0 0.9707593339255691 25073.0 3689.2561983471073  10423.561935218891  5544.15627138285 236.5  1.8615578123449547E9  3.866327272199733E8  397539.0  1028568.0 0.6025 4879.405663836042 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5550692263594747E7 0.0 0.0 0.0 40563.21849715802 53153.64900545093 3570.2479338842977  8912.321557822805  8912.321557822805 242.95415302220442  1.8031708233329902E9  1.1907007055435818E8  398236.0  1030353.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5599276307397906E7 0.0 0.0 0.0 48584.043803159984 89375.27725225597 3689.2561983471073  8673.159358007832  8673.159358007832 247.63555860406876  1.8650318112249212E9  5625737.315845244  398933.0  1032176.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5612963595033344E7 0.0 0.0 0.0 13687.28763543769 90631.93961582021 3689.2561983471073  8741.369073526334  8741.369073526334 247.7706254961114  1.866670598944922E9  1.8698661204784576E7  399630.0  1033878.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.576757629739081E7 0.0 0.0 0.0 154612.70235746604 166640.32331872042 67438.01652892558  11166.302125640379  11166.302125640379 254.14623532905668  1.6875556939092102E9  7.20831665111626E8  400328.0  1035638.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5773639126579342E7 0.0 0.0 0.0 6062.829188532669 102392.77828421697 59504.13223140493  10806.241991631303  10806.241991631303 248.9527355669787  1.8704286415249312E9  4.602996800236506E8  401177.0  1037781.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5773784434410952E7 0.0 0.0 0.0 145.30783160963222 89527.92039868006 3570.2479338842977  9439.917783262246  9439.917783262246 247.65196478919606  1.8120676497330158E9  2.2396705572287333E8  402027.0  1039901.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5797054490475843E7 0.0 0.0 0.0 23270.056064891036 95648.5406055567 6148.760330578512  11000.675527435873  11000.675527435873 248.284724703403  1.8745217593849008E9  4.981426717672489E8  402877.0  1042032.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.580049009646289E7 0.0 0.0 0.0 3435.6059870479003 80597.78344694365 5950.413223140496  12535.949922520456  12535.949922520456 246.66401287459635  1.8160343223330207E9  8.877634960530782E8  403727.0  1044158.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5826612446834402E7 0.0 0.0 0.0 26122.35037151209 91764.07919729438 6148.760330578512  8807.294290582844  8807.294290582844 247.89230859816146  1.8786572430848646E9  2.09310000026784E7  404577.0  1046327.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5826805035412177E7 0.0 0.0 0.0 192.5885777750137 75913.71864648032 6148.760330578512  9894.188798010548  9894.188798010548 246.11301125120343  1.880759166464912E9  2.5325431094193128E8  405427.0  1048510.0 0.5941666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5826355809269393E7 0.0 0.0 0.0 -449.2261427838339 59180.0733937878 5950.413223140496  10334.005886768187  10334.005886768187 243.8869316582634  1.8221096583329802E9  4.067651173744824E8  406277.0  1050678.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.58398710870069E7 0.0 0.0 0.0 13515.27773750836 59472.77527923339 3689.2561983471073  9533.319653715665  9533.319653715665 243.93202515471165  1.8849235359649365E9  1.7125641378060564E8  407126.0  1052835.0 0.5925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5872792132937169E7 0.0 0.0 0.0 32921.04593026799 79312.09923163085 3570.2479338842977  9511.474043986243  9511.474043986243 246.51277370093294  1.826136897933017E9  2.253313137839079E8  407976.0  1055000.0 0.5916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.594504909400646E7 0.0 0.0 0.0 72256.96106929162 102134.01287918174 37685.950413223145  11749.097008517667  11749.097008517667 248.92710507915825  1.8891254570049145E9  6.449611543758491E8  408826.0  1057199.0 0.5908333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.596217287924876E7 0.0 0.0 0.0 17123.78524230072 100688.40086316518 5950.413223140496  12618.98403517677  12618.98403517677 248.78391846901397  1.891227380384884E9  8.304795277806681E8  409676.0  1059382.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6012609834632661E7 0.0 0.0 0.0 50436.955383901404 103312.00941180413 37685.950413223145  10127.396422039374  10127.396422039374 249.04021820140608  1.7100630123090143E9  4.742495065712004E8  410526.0  1061518.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6082274514753122E7 0.0 0.0 0.0 69664.6801204605 103517.07905962461 59504.13223140493  9955.478241235234  9955.478241235234 249.05918330339634  1.8954784072848885E9  2.5175419303813595E8  411376.0  1063797.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6095511938909015E7 0.0 0.0 0.0 13237.42415589308 104621.91805065601 1983.4710743801652  10149.114090481504  10149.114090481504 249.1613602192413  1.8363559485329537E9  3.526407135463857E8  412225.0  1065967.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6094137458035426E7 0.0 0.0 0.0 -1374.4808735892311 81448.69593612535 6148.760330578512  15649.980910362912  15649.980910362912 246.76410845031472  1.8996524053848784E9  1.4757905809695966E9  413075.0  1068132.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6094083596173663E7 0.0 0.0 0.0 -53.86186176347314 63806.734240366386 5950.413223140496  11637.686610854997  11637.686610854997 244.5452772433627  1.840408346732937E9  6.696488778037299E8  413925.0  1070316.0 0.5858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6112107672385873E7 0.0 0.0 0.0 18024.076212209966 57197.631576789805 6148.760330578512  18484.41854520803  18484.41854520803 243.5815177286689  1.9038273663448472E9  2.082957109143574E9  414775.0  1072468.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
