observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.005624127965497E7 0.0 0.0 0.0 17812.19742946053 105679.17558937054 9917.355371900827  8438.129649595132  8438.129649595132 249.25913674182655  1.5706705585860727E9  2.4929495490555546E8  282924.0  735595.0 0.7483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0068262125540575E7 0.0 0.0 0.0 12020.845885604065 105226.69330012678 3966.9421487603304  8506.386026087497  8506.386026087497 249.21729060391442  1.521775504614407E9  3.1291178448740596E8  283496.0  737089.0 0.7475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.007219803856962E7 0.0 0.0 0.0 3935.913029044973 91429.01776180294 6148.760330578512  11584.82823679028  11584.82823679028 247.85629597611813  1.574268457916971E9  9.243880863913958E8  284068.0  738529.0 0.7466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0073932468536928E7 0.0 0.0 0.0 1734.4299673078633 77827.71376051469 5950.413223140496  9385.320745455625  9385.320745455625 246.33816065880657  1.5252370448603072E9  4.990219792488536E8  284640.0  739999.0 0.7458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.007554743795728E7 0.0 0.0 0.0 1614.969420350433 63318.80497045196 6148.760330578512  9975.117879834643  9975.117879834643 244.4769302381919  1.5778981299454813E9  5.735704167816018E8  285212.0  741480.0 0.745 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.007681304489203E7 0.0 0.0 0.0 1265.6069347499847 39708.61929982367 6148.760330578512  18727.032274799763  18727.032274799763 240.49061994622235  1.5797116921025705E9  2.459400566833042E9  285784.0  742962.0 0.7441666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0090905753573686E7 0.0 0.0 0.0 14092.708681655738 38441.606380290184 5950.413223140496  9409.30837804873  9409.30837804873 240.22873219931586  1.5304829509203234E9  4.989498102455059E8  286356.0  744411.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.009095435954538E7 0.0 0.0 0.0 48.60597169466032 25073.0 3689.2561983471073  13746.969745469196  9727.956153637737 236.5  1.5833645764717257E9  1.3816302613319466E9  286928.0  745931.0 0.7424999999999999 4019.013591831459 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0227042226721933E7 0.0 0.0 0.0 136087.86717655347 106111.59386361495 47603.30578512396  7445.967527814667  7445.967527814667 249.29912733409924  1.5339981179965503E9  7.197437566306128E7  287500.0  747368.0 0.7416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0235729969201542E7 0.0 0.0 0.0 8687.742479609222 103674.97627338339 3689.2561983471073  7435.1038714936685  7435.1038714936685 249.07378583865562  1.5869345428018432E9  1.6694839213890344E7  288072.0  748836.0 0.7408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0274446873248536E7 0.0 0.0 0.0 38716.90404699289 106941.03521384248 27768.59504132232  7682.250065211493  7682.250065211493 249.3758351256675  1.5886734097882366E9  6.826133348885448E7  288643.0  750249.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0292268377253998E7 0.0 0.0 0.0 17821.504005462506 107167.6863443717 9917.355371900827  7677.497503032428  7677.497503032428 249.396796110642  1.4365502601107113E9  2.1935943382217726E8  289215.0  751711.0 0.7391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0316437362332014E7 0.0 0.0 0.0 24168.98507801653 105237.88646439166 17851.23966942149  8247.545288575042  8247.545288575042 249.21832576198943  1.5922743008234034E9  1.8658530663490522E8  289787.0  753177.0 0.7383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0387676888068572E7 0.0 0.0 0.0 71239.52573655779 109493.57337431647 59504.13223140493  7479.706595228194  7479.706595228194 249.61189710296094  1.542621791977512E9  7.062766253700496E7  290359.0  754610.0 0.7375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0408289172624415E7 0.0 0.0 0.0 20612.28455584247 111375.75159809546 6148.760330578512  12581.346001484973  12581.346001484973 249.78596334024743  1.5958769145166442E9  1.1177120900202494E9  290931.0  756101.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0418934325371973E7 0.0 0.0 0.0 10645.152747559006 105522.8293504481 5950.413223140496  10547.661772065889  10547.661772065889 249.2446776426938  1.54611261336202E9  7.288442159684713E8  291503.0  757544.0 0.7358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.042023845611192E7 0.0 0.0 0.0 1304.1307399457514 93244.7462481701 6148.760330578512  7433.4535116452535  7433.4535116452535 248.04663096752873  1.5994669878378994E9  3806438.7537058964  292075.0  759021.0 0.735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.043167749093168E7 0.0 0.0 0.0 11439.034819761559 90789.9679380848 6148.760330578512  7745.052799268336  7745.052799268336 247.7876104834571  1.6012597270727375E9  6.922053101467445E7  292647.0  760482.0 0.7341666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.043365763648612E7 0.0 0.0 0.0 1980.1455544399837 78848.77506119802 5950.413223140496  7970.9252081862705  7970.9252081862705 246.4582713870366  1.5513670819212089E9  1.6783013261954334E8  293219.0  761957.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0436553201601032E7 0.0 0.0 0.0 2895.5651149120954 70449.46157748307 3689.2561983471073  7605.622400279925  7605.622400279925 245.43460800735548  1.60491718653567E9  3.5490232164168656E7  293791.0  763452.0 0.7324999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0454989133802876E7 0.0 0.0 0.0 18435.932201843774 77713.02009599147 3570.2479338842977  7602.125749451077  7602.125749451077 246.32466887377856  1.5549108997145321E9  8.474234902281037E7  294363.0  764934.0 0.7316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.050588275164661E7 0.0 0.0 0.0 50893.617843733446 107159.33726858128 13884.297520661159  7563.003150482446  7563.003150482446 249.3960239774883  1.6084938359990163E9  2.2721312841413595E7  294935.0  766366.0 0.7308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0592006957358748E7 0.0 0.0 0.0 86124.20571213824 123296.76988289948 61487.603305785095  8499.169792035244  8499.169792035244 250.82690298784456  1.6102779851272576E9  2.2285288120802137E8  295507.0  767809.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0608484609805422E7 0.0 0.0 0.0 16477.65244667491 107141.84396260013 25785.123966942156  6847.454400032099  6847.454400032099 249.39440617429022  1.4556952315666027E9  2.118784332670364E7  296078.0  769247.0 0.7291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0665385682965813E7 0.0 0.0 0.0 56901.07316039077 106674.80388749069 49586.77685950412  7781.336375996205  7781.336375996205 249.35121371381584  1.6130471704873013E9  6.525885718395617E7  296650.0  770685.0 0.7283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0673153555957142E7 0.0 0.0 0.0 7767.872991329767 102980.60840510072 3570.2479338842977  7891.82053983545  7891.82053983545 249.00956981458435  1.5623831367936172E9  1.3975250434819055E8  297222.0  772155.0 0.7275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0679984041887755E7 0.0 0.0 0.0 6830.485930612163 88244.82852427992 6148.760330578512  15417.505480854452  15417.505480854452 247.5140572360576  1.6158587216872487E9  1.7094431454802284E9  297794.0  773605.0 0.7266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0691085559368461E7 0.0 0.0 0.0 11101.517480707444 84713.63211449023 5950.413223140496  8682.300667356636  8682.300667356636 247.13452193835877  1.565099333793572E9  3.0752984453437173E8  298366.0  775070.0 0.7258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0715856979915267E7 0.0 0.0 0.0 24771.420546804868 94850.08361904227 6148.760330578512  8486.208711674326  8486.208711674326 248.20563823484966  1.6186962701072466E9  2.116391047795369E8  298938.0  776552.0 0.725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0728303269547312E7 0.0 0.0 0.0 12446.289632045078 91886.43402621134 6148.760330578512  9261.178894297493  9261.178894297493 247.9054593751302  1.6201126371672688E9  3.773710353775352E8  299510.0  778023.0 0.7241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0730728354526343E7 0.0 0.0 0.0 2425.0849790315747 79200.02230665395 5950.413223140496  9161.083475448473  9161.083475448473 246.49958973140266  1.569209503593593E9  4.066852365794637E8  300082.0  779481.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0730771503659636E7 0.0 0.0 0.0 43.14913329234081 61886.863009035274 3689.2561983471073  13667.052232563912  13667.052232563912 244.2763500502921  1.6229203369273071E9  1.3248376103012064E9  300654.0  780939.0 0.7224999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0734277109014181E7 0.0 0.0 0.0 3505.6053545449936 53097.15880036964 3570.2479338842977  8725.061629326327  8725.061629326327 242.94453766814803  1.5719359503935387E9  3.099160627733078E8  301226.0  782407.0 0.7216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.073791353393638E7 0.0 0.0 0.0 3636.4249221987884 43988.49135590308 3689.2561983471073  9055.836168318228  9055.836168318228 241.3377658336564  1.6257193709472463E9  3.274752594474817E8  301798.0  783846.0 0.7208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0758330021346424E7 0.0 0.0 0.0 20416.487410044356 51703.54376186953 3689.2561983471073  9012.178805730797  9012.178805730797 242.70732659776502  1.6271752152672517E9  3.1660324144623893E8  302370.0  785358.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0816791175363574E7 0.0 0.0 0.0 58461.1540171509 95379.7080698687 3332.2314049586776  11452.758304193054  11452.758304193054 248.25809707506622  1.4709502884465222E9  9.992209477773631E8  302941.0  786788.0 0.7191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0871651758848779E7 0.0 0.0 0.0 54860.58348520384 106951.21655861087 35702.47933884298  7586.59565761873  7586.59565761873 249.37677670938785  1.6299116633873105E9  6392000.46149047  303513.0  788200.0 0.7183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0896830233686715E7 0.0 0.0 0.0 25178.47483793739 104451.00367438786 17851.23966942149  9827.448052738886  9827.448052738886 249.14555384022822  1.5787008183935766E9  5.409177800768088E8  304085.0  789667.0 0.7175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0903611545191037E7 0.0 0.0 0.0 6781.3115043211355 95128.16347276182 6148.760330578512  9955.391375368652  9955.391375368652 248.2331818019772  1.632692403067282E9  5.1452146172008806E8  304657.0  791088.0 0.7166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0905136086530887E7 0.0 0.0 0.0 1524.5413398503745 83002.65118381241 5950.413223140496  7699.64040565928  7699.64040565928 246.94690520924743  1.5813899931935627E9  7.929555994402963E7  305229.0  792553.0 0.7158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0915050964432856E7 0.0 0.0 0.0 9914.877901969183 77753.88233497729 6148.760330578512  9014.886420225794  9014.886420225794 246.3294756305114  1.6354904742272844E9  3.088719703129283E8  305801.0  793994.0 0.7150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.092017138411535E7 0.0 0.0 0.0 5120.4196824925775 68616.02282217295 6148.760330578512  8109.5188647183995  8109.5188647183995 245.20000292030363  1.6368538839872792E9  1.1223569838375475E8  306373.0  795410.0 0.7141666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0921736153965862E7 0.0 0.0 0.0 1564.7698505123499 55972.737055436126 5950.413223140496  8257.642394108681  8257.642394108681 243.39281113163398  1.585447982193549E9  1.9558940453702816E8  306945.0  796908.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0938681300359407E7 0.0 0.0 0.0 16945.146393545718 60007.66637550969 3689.2561983471073  9220.96087512504  9220.96087512504 244.01312037757523  1.6396981724272978E9  3.491111361363832E8  307517.0  798364.0 0.7125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0960423969889795E7 0.0 0.0 0.0 21742.669530388703 70372.75061529256 3570.2479338842977  7807.337356721532  7807.337356721532 245.42479214527097  1.588166974593558E9  9.574703614790007E7  308089.0  799826.0 0.7116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0967604191528074E7 0.0 0.0 0.0 7180.221638278806 66200.83008351474 3689.2561983471073  7662.885971709516  7662.885971709516 244.88063175283858  1.6425453494473026E9  1.0212877963889178E7  308661.0  801321.0 0.7108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0988363615199385E7 0.0 0.0 0.0 20759.42367131023 75591.75724092762 3689.2561983471073  7679.240315550234  7679.240315550234 246.0751378944745  1.6439703822473252E9  1.231520762725467E7  309233.0  802801.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0990065669314992E7 0.0 0.0 0.0 1702.0541156073643 66965.0602680031 3332.2314049586776  6996.519683573204  6996.519683573204 244.9876817856847  1.4861401193264866E9  2.2893880780682947E7  309805.0  804254.0 0.7091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1000061960438423E7 0.0 0.0 0.0 9996.291123432078 62504.97244135007 3689.2561983471073  10767.122751737996  10767.122751737996 244.36293212513658  1.6467934877672892E9  6.7549745838236E8  310376.0  805733.0 0.7083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1014590020871362E7 0.0 0.0 0.0 14528.060432939072 63219.854033173535 3570.2479338842977  10242.930907231314  10242.930907231314 244.4630696222403  1.5950035911935642E9  6.142278122525934E8  310948.0  807163.0 0.7075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1017635849634646E7 0.0 0.0 0.0 3045.8287632841434 51699.51586676478 6148.760330578512  8417.406599114385  8417.406599114385 242.70664099859826  1.6496233333073022E9  1.6587255969107485E8  311520.0  808672.0 0.7066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.102569149918859E7 0.0 0.0 0.0 8055.649553946035 43057.84562389622 5950.413223140496  10746.906573674101  10746.906573674101 241.1646224416551  1.5977542647935643E9  7.201763848879007E8  312092.0  810115.0 0.7058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.102726482165168E7 0.0 0.0 0.0 1573.322463088969 25073.0 6148.760330578512  14760.489780507321  13409.407756406668 236.5  1.652435847367293E9  1.5311585601955185E9  312664.0  811593.0 0.7050000000000001 1351.0820241006531 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1139659385006849E7 0.0 0.0 0.0 112394.5633551682 121250.32293214226 5950.413223140496  10266.82719988546  10266.82719988546 250.65060673088752  1.6538300686472745E9  5.605553713350554E8  313236.0  813041.0 0.7041666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1143782336567696E7 0.0 0.0 0.0 4122.951560847119 111561.13256290159 5950.413223140496  7861.728706947299  7861.728706947299 249.80310760777783  1.601862570993557E9  9.378275767761192E7  313808.0  814524.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.115186372032272E7 0.0 0.0 0.0 8081.383755024041 105795.25358044969 5950.413223140496  7896.84951433544  7896.84951433544 249.26987178215572  1.6566887999872937E9  4.653150808297949E7  314380.0  816010.0 0.7025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1164529556189101E7 0.0 0.0 0.0 12665.835866380068 105347.68740157016 3966.9421487603304  9146.459896499246  9146.459896499246 249.22848029238602  1.604595540393545E9  3.681451347819531E8  314952.0  817457.0 0.7016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1184436022360252E7 0.0 0.0 0.0 19906.46617115044 104477.05975832236 11900.826446280993  8876.26736811723  8876.26736811723 249.14796354002797  1.6595080540672998E9  2.5495654523719257E8  315524.0  818938.0 0.7008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.119836170680755E7 0.0 0.0 0.0 13925.684447297665 106545.27440829475 3966.9421487603304  7890.527648564931  7890.527648564931 249.33923466274805  1.660879166707301E9  4.097761909413704E7  316096.0  820362.0 0.7 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1203525476079082E7 0.0 0.0 0.0 5163.769271532807 100935.54588937464 3332.2314049586776  7441.266385494236  7441.266385494236 248.80839796844043  1.5014151788464172E9  1.0354335588456388E8  316668.0  821818.0 0.6991666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1236012963229943E7 0.0 0.0 0.0 32487.48715086019 104425.36943383205 19834.710743801657  9162.952862601083  9162.952862601083 249.14318315304098  1.6639622444273047E9  3.1233569174808043E8  317365.0  823564.0 0.6983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1284448655832795E7 0.0 0.0 0.0 48435.69260285169 102405.43811170771 39669.42148760331  10786.202437372764  10786.202437372764 248.95398951185695  1.6119576921935139E9  7.144484277297075E8  318062.0  825358.0 0.6975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1288754875537938E7 0.0 0.0 0.0 4306.219705142848 90568.81230871839 6148.760330578512  9994.085177553665  9994.085177553665 247.76384053189147  1.6673938774673097E9  4.881656028157917E8  318759.0  827128.0 0.6966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1320470816844596E7 0.0 0.0 0.0 31715.941306657944 107199.69166992926 5950.413223140496  9134.648722306572  9134.648722306572 249.39975600387768  1.615266513993537E9  3.549266855450453E8  319456.0  828909.0 0.6958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1335259602857485E7 0.0 0.0 0.0 14788.786012889459 103757.11312719151 6148.760330578512  12082.604225048693  12082.604225048693 249.08138195941845  1.6707821818073175E9  9.352364403145857E8  320153.0  830647.0 0.6950000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1340301092645602E7 0.0 0.0 0.0 5041.489788116415 93370.39288567458 6148.760330578512  9279.449699054832  9279.449699054832 248.05907615745588  1.6724787411273148E9  3.289456429190002E8  320851.0  832409.0 0.6941666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1339580218628606E7 0.0 0.0 0.0 -720.8740169957362 77445.46887150465 5950.413223140496  9253.636774033703  9253.636774033703 246.29319596182856  1.6202264853935244E9  3.756304760967505E8  321548.0  834232.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1342917434282007E7 0.0 0.0 0.0 3337.21565340033 69301.66481764271 3689.2561983471073  7791.763508915164  7791.763508915164 245.2877370208116  1.6759777743673394E9  4577214.046439983  322245.0  836043.0 0.6925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1382008360170625E7 0.0 0.0 0.0 39090.92588861874 97189.57589932815 3570.2479338842977  7632.766873049005  7632.766873049005 248.43736290603488  1.6235613975935102E9  2.2700636567475293E7  322942.0  837811.0 0.6916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1479157773531016E7 0.0 0.0 0.0 97149.41336039167 124985.32609644733 61487.603305785095  7866.059857487672  7866.059857487672 250.97236785806749  1.679432516047296E9  1.714697042301537E7  323639.0  839631.0 0.6908333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1607302213366924E7 0.0 0.0 0.0 128144.43983590802 167893.78309849204 77355.37190082643  7880.610933037038  7880.610933037038 254.2346753050513  1.6811666269073107E9  1.855128677038158E7  324336.0  841432.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1680080689681837E7 0.0 0.0 0.0 72778.47631491275 168446.48847575445 63471.07438016525  8754.696557485264  8754.696557485264 254.2736723682886  1.5200193734062974E9  3.6822440540896356E8  325034.0  843210.0 0.6891666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1706284778025642E7 0.0 0.0 0.0 26204.08834380407 124117.60936073589 61487.603305785095  9045.364153037808  9045.364153037808 250.89761624403306  1.6845982599472997E9  2.6633772931978106E8  325731.0  844996.0 0.6883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1719618180800263E7 0.0 0.0 0.0 13333.402774621542 105934.50050727747 23801.65289256199  7714.858735517959  7714.858735517959 249.28274951514635  1.6319010075935204E9  3.2066888510786247E7  326428.0  846761.0 0.6875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1731273107359415E7 0.0 0.0 0.0 11654.926559152384 102072.33755233035 6148.760330578512  9368.32918352098  9368.32918352098 248.92099619179183  1.6880193015273032E9  3.325749226743577E8  327125.0  848549.0 0.6866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1736403096333748E7 0.0 0.0 0.0 5129.988974333099 85259.2423956176 5950.413223140496  15992.670907905353  15992.670907905353 247.19316448792105  1.6352256699934933E9  1.814129901636679E9  327822.0  850329.0 0.6858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.174526348686089E7 0.0 0.0 0.0 8860.390527141906 72692.02254423047 6148.760330578512  15278.850047950536  15278.850047950536 245.71156398518625  1.69140856872733E9  1.6039876064637806E9  328519.0  852069.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1744936534196477E7 0.0 0.0 0.0 -326.95266441276897 55545.79337263858 6148.760330578512  10670.516176600604  10670.516176600604 243.3270364154427  1.693080093687288E9  6.083744061850165E8  329217.0  853805.0 0.6841666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.175172767995846E7 0.0 0.0 0.0 6791.145761982756 48766.188672806995 5950.413223140496  7620.337238673852  7620.337238673852 242.2073512634565  1.6401670053935099E9  3414161.4609835558  329914.0  855632.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1756782406525819E7 0.0 0.0 0.0 5054.726567358365 41668.523530133505 3689.2561983471073  8463.13551168475  8463.13551168475 240.89572623607555  1.6966186041873448E9  1.287402616830575E8  330611.0  857480.0 0.6825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1804530266806638E7 0.0 0.0 0.0 47747.86028081843 76806.31017618826 3570.2479338842977  9039.825700879368  9039.825700879368 246.2180096666496  1.6435438485935018E9  3.061975878133526E8  331308.0  859256.0 0.6816666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1812893317512618E7 0.0 0.0 0.0 8363.050705980579 69245.27731559378 3689.2561983471073  12234.827368227956  12234.827368227956 245.28052172944257  1.7000280914473217E9  9.388225541794138E8  332005.0  861021.0 0.6808333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.192144820121749E7 0.0 0.0 0.0 108554.88370487156 105242.43835035717 61487.603305785095  11070.119364323244  11070.119364323244 249.21874672619597  1.7017747194873037E9  6.858676029140707E8  332702.0  862835.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2005797290692091E7 0.0 0.0 0.0 84349.08947460161 126368.26730843064 55537.19008264461  7686.0704338837995  7686.0704338837995 251.0849526398929  1.5386009562862115E9  1.1915777755625038E8  333400.0  864576.0 0.6791666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2037291664157072E7 0.0 0.0 0.0 31494.373464981883 97172.10841538322 43636.36363636363  17054.16872166577  17054.16872166577 248.43563276697537  1.7051707267073228E9  1.9731324309364157E9  334097.0  866362.0 0.6783333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2050649505679913E7 0.0 0.0 0.0 13357.84152284086 98220.47254232585 3570.2479338842977  8739.229462013931  8739.229462013931 248.53947231996096  1.6517735061934721E9  2.3313427501323992E8  334794.0  868088.0 0.6775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2068355724799292E7 0.0 0.0 0.0 17706.219119378413 100636.60522505586 6148.760330578512  9141.326106069891  9141.326106069891 248.77878815620602  1.7085580681873074E9  2.630753329928645E8  335491.0  869880.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2072107673873596E7 0.0 0.0 0.0 3751.94907430363 90374.85128353325 5950.413223140496  8063.289792685746  8063.289792685746 247.74299347415447  1.65510096399352E9  8.401776934795164E7  336188.0  871659.0 0.6758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2099833804069076E7 0.0 0.0 0.0 27726.13019548068 103828.06214382128 6148.760330578512  8124.159004614136  8124.159004614136 249.08794341476198  1.7120118470073514E9  4.023537228360094E7  336885.0  873467.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2308565770488512E7 0.0 0.0 0.0 208731.96641943612 117814.219000683 184462.8099173554  10282.99964521902  10282.99964521902 250.35459502073425  1.7137623264873278E9  5.041112434502945E8  337583.0  875285.0 0.6741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2308520143104834E7 0.0 0.0 0.0 -45.62738367726903 103369.64304208264 5950.413223140496  8448.535351782599  8448.535351782599 249.0455482328755  1.6601308203934562E9  1.6207903158386073E8  338280.0  877057.0 0.6733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.231135619592531E7 0.0 0.0 0.0 2836.0528204766406 93948.30047805373 3689.2561983471073  8568.139186158436  8568.139186158436 248.1163174007581  1.717162185147299E9  1.3084424295272334E8  338977.0  878816.0 0.6725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2312262693671416E7 0.0 0.0 0.0 906.4977461067901 82810.0194523813 3570.2479338842977  8474.530837894923  8474.530837894923 246.92424531847797  1.6633809387935088E9  1.644357111584026E8  339674.0  880545.0 0.6716666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2315493704271842E7 0.0 0.0 0.0 3231.0106004256095 72877.10832676862 3689.2561983471073  9474.665527691172  9474.665527691172 245.73524738666265  1.720561080947324E9  3.229681403749435E8  340371.0  882346.0 0.6708333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2332590998341179E7 0.0 0.0 0.0 17097.294069336178 76618.93991850101 3689.2561983471073  9666.206279256676  9666.206279256676 246.1959686999766  1.7222537888272958E9  3.625876162084856E8  341068.0  884104.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2351834689144535E7 0.0 0.0 0.0 19243.690803357236 84599.22847389281 3332.2314049586776  7931.170843006774  7931.170843006774 247.12222576030663  1.5571129647661111E9  1.5350988831628588E8  341766.0  885862.0 0.6691666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2359930039326146E7 0.0 0.0 0.0 8095.350181612138 79978.48790743275 3689.2561983471073  9026.834549725101  9026.834549725101 246.59116314638663  1.7257008276273534E9  2.2123863155456382E8  342463.0  887684.0 0.6683333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2373134613100244E7 0.0 0.0 0.0 13204.573774097224 80577.49254131717 3570.2479338842977  9035.321206328501  9035.321206328501 246.6616259900385  1.6716227097935061E9  2.7714718136726236E8  343160.0  889390.0 0.6675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2369518724051587E7 0.0 0.0 0.0 -3615.889048656247 62795.17454966381 6148.760330578512  8017.668612418603  8017.668612418603 244.40358237143352  1.7290862433873315E9  192753.16098443023  343857.0  891200.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
