observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.131079199763276E7 0.0 0.0 0.0 63218.202175386716 105526.22723148654 55537.19008264461  7422.044469942754  7422.044469942754 249.2449918830562  1.4204736604452658E9  1.8033902385859132E8  282352.0  736126.0 0.7491666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1332663964070817E7 0.0 0.0 0.0 21871.9664380567 100148.703996846 13884.297520661159  13365.192152036048  13365.192152036048 248.7304619648223  1.574494044663064E9  1.3081576575504315E9  282924.0  737616.0 0.7483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1345797691358494E7 0.0 0.0 0.0 13133.727287675836 100743.68433145167 3570.2479338842977  8968.499019185863  8968.499019185863 248.7893942483609  1.52548834116441E9  4.0886910538839406E8  283496.0  739120.0 0.7475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.134572050794813E7 0.0 0.0 0.0 -77.1834103638759 86520.76791509529 6148.760330578512  7996.972675413992  7996.972675413992 247.32875407513922  1.5781411185101173E9  1.4667410547539577E8  284068.0  740587.0 0.7466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1345626599433634E7 0.0 0.0 0.0 -93.90851449539502 69190.14194269034 5950.413223140496  11286.304234769046  11286.304234769046 245.2734666593334  1.529001697621555E9  9.052681388260047E8  284640.0  742069.0 0.7458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1348575898377812E7 0.0 0.0 0.0 2949.298944176507 58486.00806491739 6148.760330578512  7504.672491370949  7504.672491370949 243.78000432366622  1.581794626668081E9  3.68395602339104E7  285212.0  743554.0 0.745 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1349484327077072E7 0.0 0.0 0.0 908.4286992604276 45575.69392696214 6148.760330578512  7669.982506637162  7669.982506637162 241.63305933524876  1.5835954737434325E9  7.069335930599825E7  285784.0  745021.0 0.7441666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.134952455547963E7 0.0 0.0 0.0 40.22840255822886 31963.852367388066 5950.413223140496  7701.656738991809  7701.656738991809 238.70211639841332  1.5342267322250702E9  1.2689371078352877E8  286356.0  746466.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1366239999251882E7 0.0 0.0 0.0 16715.443772251412 35911.384327194784 3689.2561983471073  9078.655614097588  9078.655614097588 239.6673795156997  1.5872236797133677E9  3.708927290943284E8  286928.0  747979.0 0.7424999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.142989225275728E7 0.0 0.0 0.0 63652.25350539708 87245.02888348626 3570.2479338842977  8748.361015221311  8748.361015221311 247.40659811731365  1.5378290121233046E9  3.4904829463005376E8  287500.0  749492.0 0.7416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1476387482232628E7 0.0 0.0 0.0 46495.22947534929 105454.1237269797 19834.710743801657  8451.423888054152  8451.423888054152 249.23832365920464  1.5908488988452806E9  2.3198396280631703E8  288072.0  750928.0 0.7408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1609512301725818E7 0.0 0.0 0.0 133124.81949319012 161117.87183259137 69421.48760330575  8039.583784272896  8039.583784272896 253.7483367545176  1.592660653895777E9  1.4134508408031392E8  288643.0  752401.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.172215379416983E7 0.0 0.0 0.0 112641.49244401243 185260.71143663113 81322.3140495868  7176.338790385979  7176.338790385979 255.44164145333093  1.44020598625171E9  1.0761203195717108E8  289215.0  753909.0 0.7391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1784567062204015E7 0.0 0.0 0.0 62413.26803418458 165325.3972812905 73388.42975206609  8960.15243745929  8960.15243745929 254.05345849723352  1.5963031417948453E9  3.3625408462660104E8  289787.0  755367.0 0.7383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1784063553400684E7 0.0 0.0 0.0 -503.5088033304613 105611.32299361975 51570.24793388428  7640.3175504561395  7640.3175504561395 249.25286164742622  1.5465423614624934E9  1.0134822938739274E8  290359.0  756824.0 0.7375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.179679728395787E7 0.0 0.0 0.0 12733.730557187126 104437.95116344218 6148.760330578512  7758.34205678617  7758.34205678617 249.1443467274061  1.5998873636290822E9  7.345916831162955E7  290931.0  758280.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1798487162969762E7 0.0 0.0 0.0 1689.8790118925044 91799.82646141363 5950.413223140496  8377.590490780565  8377.590490780565 247.8961507374692  1.550077719487976E9  2.568304950709696E8  291503.0  759797.0 0.7358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.180576327982595E7 0.0 0.0 0.0 7276.116856188272 84829.70118583473 6148.760330578512  8097.481801188653  8097.481801188653 247.146997117996  1.60354197484806E9  1.4295141127687654E8  292075.0  761261.0 0.735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1839895719331639E7 0.0 0.0 0.0 34132.43950568859 104352.8948319281 6148.760330578512  8460.485529016696  8460.485529016696 249.1364806096299  1.605367922179409E9  2.1941938610118186E8  292647.0  762748.0 0.7341666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.184651367535412E7 0.0 0.0 0.0 6617.95602248123 97291.05118594876 5950.413223140496  7729.386445320082  7729.386445320082 248.4474139447255  1.5553188313256173E9  1.1178245237931661E8  293219.0  764205.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1864612339198532E7 0.0 0.0 0.0 18098.663844411927 104284.68319455645 1983.4710743801652  9121.560761424067  9121.560761424067 249.13017231060357  1.60896362193464E9  3.584067201180073E8  293791.0  765669.0 0.7324999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.187055317012784E7 0.0 0.0 0.0 5940.830929309912 99405.49890010318 3570.2479338842977  7249.767289878887  7249.767289878887 248.65684814779152  1.5587902138082845E9  4865121.71301303  294363.0  767122.0 0.7316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1917707782169646E7 0.0 0.0 0.0 47154.61204180498 106783.75493980513 31735.537190082654  8040.8188120204  8040.8188120204 249.36128964577873  1.6126235898816826E9  1.2164852322881112E8  294935.0  768646.0 0.7308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2010939082378287E7 0.0 0.0 0.0 93231.30020864065 130094.08756936424 61487.603305785095  8433.364273296711  8433.364273296711 251.38520409133403  1.6144020083973048E9  2.0453569195594677E8  295507.0  770095.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2016296900914965E7 0.0 0.0 0.0 5357.818536677463 102401.89605143508 21818.181818181823  11231.828236424797  11231.828236424797 248.9536386738743  1.459475815330466E9  9.630444459809937E8  296078.0  771597.0 0.7291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2074077082444524E7 0.0 0.0 0.0 57780.18152955864 106830.47416662086 45619.834710743795  7731.768703629152  7731.768703629152 249.36561029932682  1.6173204370572858E9  5.029466051011259E7  296650.0  773126.0 0.7283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2082307847282711E7 0.0 0.0 0.0 8230.764838186245 105055.02716976315 1983.4710743801652  8022.740760663782  8022.740760663782 249.20141470172598  1.5664673070549216E9  1.6390566828668913E8  297222.0  774541.0 0.7275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2079471205650562E7 0.0 0.0 0.0 -2836.641632149529 83905.90959917447 6148.760330578512  12163.715607860637  12163.715607860637 247.04770739458024  1.6200097050373285E9  1.0035033057241931E9  297794.0  775919.0 0.7266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2078720595318185E7 0.0 0.0 0.0 -750.6103323767653 69305.7490400108 5950.413223140496  7899.137003646412  7899.137003646412 245.2882596340385  1.5691210734549274E9  1.3459260836326787E8  298366.0  777389.0 0.7258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207582003604826E7 0.0 0.0 0.0 -2900.559269926322 51120.90590950778 6148.760330578512  9135.523529998183  9135.523529998183 242.60815419736304  1.6228848049973233E9  3.474970761447516E8  298938.0  778905.0 0.725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.208512180902606E7 0.0 0.0 0.0 9301.772977801294 44447.62856541806 6148.760330578512  9826.289991312507  9826.289991312507 241.42318670984523  1.624279026277304E9  4.950897974301886E8  299510.0  780353.0 0.7241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2086692192091493E7 0.0 0.0 0.0 1570.3830654330743 32435.41570084798 5950.413223140496  7632.182706862658  7632.182706862658 238.83085331718482  1.5732731742548668E9  7.286286488759913E7  300082.0  781845.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2086742968957981E7 0.0 0.0 0.0 50.77686648848572 25073.0 3689.2561983471073  7612.1659585670695  3723.9363689893617 236.5  1.6271242775773342E9  1.469447881271819E7  300654.0  783308.0 0.7224999999999999 3888.229589577708 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2126320803150838E7 0.0 0.0 0.0 39577.83419285682 52316.294458514996 3570.2479338842977  8764.291800457522  8764.291800457522 242.8116245886834  1.5759623490549014E9  3.1435096555108577E8  301226.0  784731.0 0.7216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.214752409101014E7 0.0 0.0 0.0 21203.287859302643 61251.67630708437 3689.2561983471073  8578.64981238615  8578.64981238615 244.18737586595944  1.6298982772373135E9  2.2037511973438796E8  301798.0  786189.0 0.7208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.217773233432326E7 0.0 0.0 0.0 30208.24331311825 79939.14742987223 3689.2561983471073  7831.515991983287  7831.515991983287 246.58653539934977  1.6313310129172838E9  5.7797931012319304E7  302370.0  787677.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2228844013662465E7 0.0 0.0 0.0 51111.67933920589 105677.99835657762 17851.23966942149  7521.588743078978  7521.588743078978 249.25902786983977  1.4746986940504293E9  1.4758404957964095E8  302941.0  789101.0 0.7191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.227276393065285E7 0.0 0.0 0.0 43919.916990384314 103061.83968146962 35702.47933884298  10833.596326649396  10833.596326649396 249.0170821863932  1.6341242697773373E9  7.025039310609813E8  303513.0  790578.0 0.7183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2348097060722506E7 0.0 0.0 0.0 75333.13006965627 110142.45846275656 59504.13223140493  8748.379056964584  8748.379056964584 249.6719068216736  1.582816669854871E9  3.0406452820333505E8  304085.0  792087.0 0.7175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2396059274185037E7 0.0 0.0 0.0 47962.213462532345 116209.01866760387 29752.066115702477  12143.587141982573  12143.587141982573 250.21631104993142  1.6369493010173469E9  9.822223313518974E8  304657.0  793512.0 0.7166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2397746726636851E7 0.0 0.0 0.0 1687.4524518142398 104456.66689179014 5950.413223140496  7489.391004487479  7489.391004487479 249.14607758178028  1.5854955948548777E9  2.9842627148095585E7  305229.0  794962.0 0.7158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2398316772471335E7 0.0 0.0 0.0 570.0458344829955 89949.9656440309 6148.760330578512  8927.986751663713  8927.986751663713 247.69732648796548  1.639764703657337E9  2.8585491439694273E8  305801.0  796436.0 0.7150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2399034674642466E7 0.0 0.0 0.0 717.902171131913 73929.16013273457 6148.760330578512  10589.947351849725  10589.947351849725 245.86986693956936  1.6411454448973181E9  6.429316871686234E8  306373.0  797870.0 0.7141666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2403657410632353E7 0.0 0.0 0.0 4622.735989886733 65094.00815294107 5950.413223140496  7507.474746539738  7507.474746539738 244.725592961611  1.5896178780549064E9  2.9620709107015822E7  306945.0  799386.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2406275479756877E7 0.0 0.0 0.0 2618.0691245234825 55641.05683635765 3689.2561983471073  8381.764242759782  8381.764242759782 243.3417126538835  1.6439579589573505E9  1.638504651256232E8  307517.0  800791.0 0.7125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2413526978618711E7 0.0 0.0 0.0 7251.498861834829 47975.0506229849 3570.2479338842977  11347.257141323285  11347.257141323285 242.07268946774212  1.592261394654907E9  8.551549792947881E8  308089.0  802223.0 0.7116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2454125298432406E7 0.0 0.0 0.0 40598.319813694594 76363.4308833835 3689.2561983471073  8520.683354948884  8520.683354948884 246.1659123495334  1.646752178677322E9  1.9101880865653354E8  308661.0  803693.0 0.7108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2490347112747971E7 0.0 0.0 0.0 36221.81431556516 100981.2245971214 3689.2561983471073  7914.764403480149  7914.764403480149 248.81292240462773  1.6481175141573408E9  5.8966740281790264E7  309233.0  805111.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2541833812555833E7 0.0 0.0 0.0 51486.69980786179 106818.7262913658 37685.950413223145  7963.24770039429  7963.24770039429 249.36452384087357  1.4898876552503614E9  2.276536473767805E8  309805.0  806566.0 0.7091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.267185966953053E7 0.0 0.0 0.0 130025.85697469731 155212.98808945305 67438.01652892558  14193.578647684704  14193.578647684704 253.3169769953578  1.6509271396373663E9  1.4103938787075856E9  310376.0  808029.0 0.7083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2717350998889174E7 0.0 0.0 0.0 45491.329358644594 132382.84352369356 59504.13223140493  8817.341692999404  8817.341692999404 251.5696473143439  1.599023467254898E9  3.027318349620323E8  310948.0  809480.0 0.7075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2732422480562806E7 0.0 0.0 0.0 15071.481673631099 121732.73649193507 17851.239669421488  7870.349035968097  7870.349035968097 250.6921654455492  1.6536972878573718E9  4.380730373130828E7  311520.0  810906.0 0.7066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2734637911445813E7 0.0 0.0 0.0 2215.4308830079567 109824.58543158333 5950.413223140496  8173.168720219191  8173.168720219191 249.64250951924382  1.601721028254877E9  1.6109677906109333E8  312092.0  812375.0 0.7058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2731741698860394E7 0.0 0.0 0.0 -2896.2125854188957 92999.16774879662 6148.760330578512  7780.4447667893  7780.4447667893 248.02230663121995  1.6565521677573419E9  2.15615545002376E7  312664.0  813871.0 0.7050000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2740638924618723E7 0.0 0.0 0.0 8897.22575832861 84868.33463500782 6148.760330578512  10879.298541538894  10879.298541538894 247.1511494663594  1.6579598690773442E9  6.885255463875387E8  313236.0  815333.0 0.7041666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2739112921809465E7 0.0 0.0 0.0 -1526.0028092584148 68788.60085615891 5950.413223140496  8603.317746450006  8603.317746450006 245.22208584211887  1.6058768562549016E9  2.4971700759237474E8  313808.0  816835.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2744056938958727E7 0.0 0.0 0.0 4944.017149261811 59318.25459369201 3689.2561983471073  10725.107213381603  10725.107213381603 243.90821978026375  1.660810897537348E9  6.52417989360421E8  314380.0  818294.0 0.7025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.277504132697666E7 0.0 0.0 0.0 30984.388017933856 78813.55845502515 3570.2479338842977  7918.836222716412  7918.836222716412 246.45412874426833  1.608597712254851E9  9.936476649365535E7  314952.0  819755.0 0.7016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.282342771274452E7 0.0 0.0 0.0 48386.3857678582 104100.50787395202 13884.297520661159  9215.138828270143  9215.138828270143 249.1131395425832  1.66365711169735E9  3.2389647729939383E8  315524.0  821250.0 0.7008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2875588675931256E7 0.0 0.0 0.0 52160.963186737106 106590.05707739794 41652.89256198347  8018.521421307793  8018.521421307793 249.34337622097456  1.6651110302973545E9  6.435190307501005E7  316096.0  822760.0 0.7 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2879133717384787E7 0.0 0.0 0.0 3545.0414535302584 97990.35628393666 3332.2314049586776  8812.510842032856  8812.510842032856 248.51667950514428  1.5052836002902758E9  3.954297669818086E8  316668.0  824269.0 0.6991666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2888367228571586E7 0.0 0.0 0.0 9233.511186798461 95322.58930474875 3689.2561983471073  8212.021967639275  8212.021967639275 248.25243951116767  1.6682749882573488E9  1.029228242644888E8  317365.0  826046.0 0.6983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2916436984286334E7 0.0 0.0 0.0 28069.75571474833 104435.81766722436 9917.355371900827  9039.171980371879  9039.171980371879 249.14414941896092  1.616129451654836E9  3.3347098800671774E8  318062.0  827838.0 0.6975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.29242595897446E7 0.0 0.0 0.0 7822.605458265957 90509.86373326849 6148.760330578512  15599.799061643307  15599.799061643307 247.75750470048027  1.6717489871373703E9  1.6928706013917186E9  318759.0  829654.0 0.6966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2925996332019528E7 0.0 0.0 0.0 1736.7422749279306 75563.80469793631 5950.413223140496  10732.388087119618  10732.388087119618 246.07184974684583  1.6194904542548764E9  6.953087971297371E8  319456.0  831445.0 0.6958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2928995707909312E7 0.0 0.0 0.0 2999.3758897841553 63971.01483496993 6148.760330578512  8443.405422172029  8443.405422172029 244.56828895293037  1.6752152831373737E9  1.458881275590777E8  320153.0  833254.0 0.6950000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2926281167238167E7 0.0 0.0 0.0 -2714.5406711463434 45965.061339384934 6148.760330578512  9142.652493860138  9142.652493860138 241.7054997840716  1.6770062027373269E9  2.949132784297043E8  320851.0  835114.0 0.6941666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2994751457590308E7 0.0 0.0 0.0 68470.29035214141 97929.24764363948 5950.413223140496  10555.690824746369  10555.690824746369 248.5106267475871  1.624551060054829E9  6.521375036298776E8  321548.0  836876.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.299829625067767E7 0.0 0.0 0.0 3544.793087360468 89353.15544605962 3689.2561983471073  8431.629086593211  8431.629086593211 247.63318093788257  1.6803819898973625E9  1.381814592761199E8  322245.0  838620.0 0.6925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3018143403048165E7 0.0 0.0 0.0 19847.152370496566 97489.78974492066 3570.2479338842977  8140.270137751234  8140.270137751234 248.46709882576474  1.627884108654843E9  1.27838016557747E8  322942.0  840453.0 0.6916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3019902882129023E7 0.0 0.0 0.0 1759.4790808574003 86244.62977058643 3689.2561983471073  9315.38285684453  9315.38285684453 247.299074566916  1.683885837437367E9  3.2528873660380167E8  323639.0  842259.0 0.6908333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3054877430937765E7 0.0 0.0 0.0 34974.54880874183 105295.58729334954 7933.884297520661  7989.706988458041  7989.706988458041 249.22366200807818  1.6856401683573596E9  3.760796668308059E7  324336.0  844081.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3147152440703671E7 0.0 0.0 0.0 92275.00976590664 133852.1896397898 55537.19008264461  8181.217336822021  8181.217336822021 251.68805702633492  1.524119129730173E9  2.404346315528718E8  325034.0  845927.0 0.6891666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3199977232939327E7 0.0 0.0 0.0 52824.79223565511 115518.91956420179 61487.603305785095  9670.459005458299  9670.459005458299 250.15686074812214  1.6891218701173756E9  3.966367778802325E8  325731.0  847697.0 0.6883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3220317666504728E7 0.0 0.0 0.0 20340.433565400264 105945.846044085 21818.181818181823  8095.325267335195  8095.325267335195 249.283798764828  1.636325284854832E9  1.09702972454497E8  326428.0  849512.0 0.6875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3227122884906251E7 0.0 0.0 0.0 6805.218401522845 97127.16800641501 6148.760330578512  9475.136108614313  9475.136108614313 248.43118145863858  1.6926151261973379E9  3.5101559167577285E8  327125.0  851325.0 0.6866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3289400163030533E7 0.0 0.0 0.0 62277.27812428256 120749.2070856985 29752.066115702477  8903.172929296587  8903.172929296587 250.6074368612766  1.6397105142548366E9  2.8055717121946746E8  327822.0  853145.0 0.6858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3296704698721465E7 0.0 0.0 0.0 7304.535690930808 105428.1986780171 6148.760330578512  16476.783768033678  16476.783768033678 249.23592607768586  1.6960361677773762E9  1.8577345700899568E9  328519.0  854878.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3397111259767985E7 0.0 0.0 0.0 100406.56104652106 117884.49076779425 77355.37190082645  10594.89705591748  10594.89705591748 250.36064875670178  1.6978251616573598E9  5.873195400121498E8  329217.0  856736.0 0.6841666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.340016391873869E7 0.0 0.0 0.0 3052.658970705124 103512.65524560421 5950.413223140496  11474.081269754664  11474.081269754664 249.05877418344625  1.6447096212548082E9  8.300606272591537E8  329914.0  858510.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3403573339350406E7 0.0 0.0 0.0 3409.4206117170656 93914.9665425455 3689.2561983471073  9317.853116428667  9317.853116428667 248.11301570350096  1.7012048002573612E9  3.085025680683318E8  330611.0  860246.0 0.6825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3435969473109396E7 0.0 0.0 0.0 32396.133758989567 106102.79561536614 11900.826446280993  8307.478239887925  8307.478239887925 249.29831366090505  1.6480361472548094E9  1.4375001016489887E8  331308.0  862080.0 0.6816666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3497004001539089E7 0.0 0.0 0.0 61034.52842969345 105194.92683634747 53553.719008264445  8388.678200447808  8388.678200447808 249.21435280091995  1.7047115363773787E9  1.0458811444199643E8  332005.0  863888.0 0.6808333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3512530483684797E7 0.0 0.0 0.0 15526.482145708833 106346.36827339654 5950.413223140496  8424.627485519255  8424.627485519255 249.3208395702762  1.7063898013573954E9  1.106635178434843E8  332702.0  865631.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.356803896685098E7 0.0 0.0 0.0 55508.4831661831 106177.42637400227 47603.30578512396  8074.1192804534985  8074.1192804534985 249.3052156084345  1.542796377410065E9  1.986580979804107E8  333400.0  867403.0 0.6791666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3576495468377652E7 0.0 0.0 0.0 8456.50152667175 101935.31981738281 3689.2561983471073  9009.351884944099  9009.351884944099 248.90742470457437  1.7097713656773756E9  2.3339737080782464E8  334097.0  869143.0 0.6783333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3651185705365358E7 0.0 0.0 0.0 74690.23698770559 106148.27025382292 59504.13223140493  10973.154319860721  10973.154319860721 249.30251921333792  1.6562658048548245E9  7.104627553470422E8  334794.0  870912.0 0.6775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3670867874787115E7 0.0 0.0 0.0 19682.169421756356 102137.14260407085 6148.760330578512  17544.536740929918  17544.536740929918 248.92741507568056  1.713152929997357E9  2.0709145286265993E9  335491.0  872655.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3671813583617711E7 0.0 0.0 0.0 945.7088305961211 87672.87164047376 5950.413223140496  9459.566571052706  9459.566571052706 247.45258293642237  1.659586740054836E9  3.8068588513610005E8  336188.0  874476.0 0.6758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3674577998849109E7 0.0 0.0 0.0 2764.41523139778 76278.9982670151 6148.760330578512  8009.528274277931  8009.528274277931 246.15598026902896  1.7166201888573492E9  1.0903070897674466E7  336885.0  876256.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3672464984057678E7 0.0 0.0 0.0 -2113.0147914302343 58620.60501763674 6148.760330578512  9396.6181273696  9396.6181273696 243.80074025845585  1.7182734194773643E9  3.084222637406783E8  337583.0  877973.0 0.6741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3673820236127593E7 0.0 0.0 0.0 1355.2520699155032 44670.85914522384 5950.413223140496  9354.584719187915  9354.584719187915 241.46471798050678  1.6645252800547838E9  3.531044896857372E8  338280.0  879776.0 0.6733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3737293794752149E7 0.0 0.0 0.0 63473.55862455561 96358.04877444133 3689.2561983471073  8097.1127969910085  8097.1127969910085 248.35500086910076  1.7217002382173567E9  2.471355978360714E7  338977.0  881532.0 0.6725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3779517096365908E7 0.0 0.0 0.0 42223.301613758864 105913.58646421162 23801.65289256199  8866.111031426586  8866.111031426586 249.28081535782962  1.667816397654803E9  2.4445764719022116E8  339674.0  883308.0 0.6716666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.395050510652398E7 0.0 0.0 0.0 170988.0101580707 178529.43541987764 89256.1983471075  9115.962855297415  9115.962855297415 254.98509175332518  1.7250731367973797E9  2.4108982915014562E8  340371.0  885035.0 0.6708333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3957395898727613E7 0.0 0.0 0.0 6890.792203634007 115031.42346205704 61487.603305785095  8901.200855669755  8901.200855669755 250.11486418522202  1.726788953317371E9  1.930533883737164E8  341068.0  886817.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4011085030342825E7 0.0 0.0 0.0 53689.13161521236 104103.31238064091 55537.19008264461  9080.052613983982  9080.052613983982 249.11339890693066  1.561220548210005E9  3.971971704510356E8  341766.0  888588.0 0.6691666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4069713725764252E7 0.0 0.0 0.0 58628.695421427336 103724.2860072413 49586.77685950412  9420.944935322934  9420.944935322934 249.07834606559155  1.730208069177388E9  3.017345056335324E8  342463.0  890368.0 0.6683333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4079756362274138E7 0.0 0.0 0.0 10042.63650988555 100851.09788234776 3570.2479338842977  9345.57670089478  9345.57670089478 248.80003346695204  1.6760618958547897E9  3.3962499278312564E8  343160.0  892157.0 0.6675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
