observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1777714423162937E7 0.0 0.0 0.0 2923.568537684862 107232.24866682835 11900.826446280993  7409.047491296687  7409.047491296687 249.40276691638107  1.5815673751286035E9  1.6442075060588395E7  286928.0  745096.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1790912729261853E7 0.0 0.0 0.0 13198.306098914865 105496.87438363984 5950.413223140496  8983.26715896287  8983.26715896287 249.2422772943346  1.532263331827108E9  4.052793591147613E8  287500.0  746540.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1839121289407395E7 0.0 0.0 0.0 48208.56014554244 106325.79726654368 39669.42148760331  7710.215775035353  7710.215775035353 249.31893713738498  1.5852374873163524E9  7.772899872312862E7  288072.0  748082.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2042806199578917E7 0.0 0.0 0.0 203684.91017152145 197172.87851504644 105123.96694214879  7713.861980870205  7713.861980870205 256.2379978283317  1.586967619070159E9  7.678529348139067E7  288643.0  749492.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.224991587223127E7 0.0 0.0 0.0 207109.67265235266 226398.40889478696 170578.51239669422  7305.6298759182555  7305.6298759182555 258.08424651730917  1.434952097557746E9  1.4075187721114755E8  289215.0  750901.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2314698275510777E7 0.0 0.0 0.0 64782.40327950785 186192.67920082333 95206.61157024802  9781.521403223767  9781.521403223767 255.5048257085304  1.5904888895624E9  5.192240874365922E8  289787.0  752353.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2334316043498907E7 0.0 0.0 0.0 19617.76798813021 138504.38531135372 59504.13223140493  7801.929646195188  7801.929646195188 252.05891348084592  1.5409591367147784E9  1.417885199799807E8  290359.0  753844.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2377778659872131E7 0.0 0.0 0.0 43462.61637322504 118733.11063766884 53553.71900826446  9680.172038645482  9680.172038645482 250.43375522378264  1.5940832049160368E9  4.937703842764041E8  290931.0  755276.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2382648251397144E7 0.0 0.0 0.0 4869.591525012467 109826.33407046915 5950.413223140496  7825.954869071661  7825.954869071661 249.64267123559318  1.544412332714079E9  1.4351716864417776E8  291503.0  756748.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2433823299771005E7 0.0 0.0 0.0 51175.04837386078 123761.36944850863 29752.066115702477  7487.94688011884  7487.94688011884 250.86692707171852  1.5976236162875717E9  1.7403131888760045E7  292075.0  758161.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.243884205354153E7 0.0 0.0 0.0 5018.753770524827 113376.28641465915 6148.760330578512  9255.076473795796  9255.076473795796 249.97097534584844  1.5994139652661116E9  3.967535157397244E8  292647.0  759618.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2464093284527112E7 0.0 0.0 0.0 25251.230985582602 118623.50232153441 11900.826446280991  8103.188632426348  8103.188632426348 250.4243127430681  1.5495406566088645E9  1.981835989715347E8  293219.0  761065.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2464919930765726E7 0.0 0.0 0.0 826.6462386147957 105077.35985698515 5950.413223140496  8422.375480023551  8422.375480023551 249.20348005705958  1.6029774648214939E9  2.13590133907175E8  293791.0  762509.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2502824415965231E7 0.0 0.0 0.0 37904.48519950499 105133.37024730415 29752.066115702488  8096.4086934835195  8096.4086934835195 249.20865996923186  1.5530375275304985E9  1.9322440694638473E8  294363.0  763996.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2554861894826932E7 0.0 0.0 0.0 52037.478861699834 104410.82268384333 43636.36363636363  9123.662788797115  9123.662788797115 249.14183785109066  1.6065998447163823E9  3.612238700009392E8  294935.0  765458.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2592337104201408E7 0.0 0.0 0.0 37475.20937447606 106092.57641012964 27768.59504132232  8024.860606867449  8024.860606867449 249.2973685758004  1.6083081556039994E9  1.2252203562953947E8  295507.0  766849.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2699879859207366E7 0.0 0.0 0.0 107542.7550059575 149687.65052387095 55537.19008264461  8410.490809571855  8410.490809571855 252.91012867436984  1.4539482088668659E9  3.600560622901061E8  296078.0  768324.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.275216041809868E7 0.0 0.0 0.0 52280.55889131546 129926.21593095703 61487.603305785095  10554.390178444555  10554.390178444555 251.37167587484544  1.611156295483992E9  6.652517402260559E8  296650.0  769807.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2772181282434447E7 0.0 0.0 0.0 20020.864335766026 106233.09263611214 35702.47933884298  8011.508291767993  8011.508291767993 249.3103636951921  1.5605793481581483E9  1.6737096874160287E8  297222.0  771305.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2791879478648013E7 0.0 0.0 0.0 19698.196213566367 112064.1812887151 6148.760330578512  7718.347230384883  7718.347230384883 249.84963019409184  1.613975549564007E9  5.07447573955096E7  297794.0  772735.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2791907689771721E7 0.0 0.0 0.0 28.21112370821045 93183.53372444722 5950.413223140496  12958.445464835597  12958.445464835597 248.0405679204088  1.563296476958142E9  1.2316266676012428E9  298366.0  774221.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2831994531496739E7 0.0 0.0 0.0 40086.84172501849 119156.53590894947 5950.413223140496  8163.426317375731  8163.426317375731 250.4702322457744  1.6167880636239667E9  1.4392846794232833E8  298938.0  775656.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.283594257025973E7 0.0 0.0 0.0 3948.0387629905413 106635.23011112856 6148.760330578512  10320.58423023294  10320.58423023294 249.34755388061856  1.6181967278039925E9  6.077832177649096E8  299510.0  777119.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2840622259933779E7 0.0 0.0 0.0 4679.689674050545 97165.02594787668 5950.413223140496  8199.480614161936  8199.480614161936 248.43493125474214  1.5673768291581438E9  2.011160200867381E8  300082.0  778600.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2857800487886643E7 0.0 0.0 0.0 17178.22795286382 101096.84857661821 3689.2561983471073  9557.149125775171  9557.149125775171 248.82437485901528  1.621019833323992E9  4.4029974085816723E8  300654.0  780051.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2874614344406711E7 0.0 0.0 0.0 16813.856520067053 100952.82181352832 3966.9421487603304  12990.941134396606  12990.941134396606 248.8101091336696  1.5700781173581433E9  1.2318538076327937E9  301226.0  781499.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2921069834157659E7 0.0 0.0 0.0 46455.48975094737 103769.45206857963 33719.00826446282  9919.85123143331  9919.85123143331 249.08252308041983  1.6237938329840052E9  5.157546084219876E8  301798.0  782932.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2980883341144513E7 0.0 0.0 0.0 59813.50698685396 105681.35806204709 49586.77685950412  8314.824133882468  8314.824133882468 249.25933857967695  1.6252121257640133E9  1.6815841994065076E8  302370.0  784405.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3153570270254504E7 0.0 0.0 0.0 172686.9291099912 187997.90830366832 83305.78512396698  7064.593744403148  7064.593744403148 255.6272141222826  1.4691954386268022E9  5.452101460945449E7  302941.0  785856.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3262372462432321E7 0.0 0.0 0.0 108802.19217781811 190005.66702473932 99173.55371900833  7620.879737739027  7620.879737739027 255.76333335760944  1.6279938283040314E9  1.5704346658258924E7  303513.0  787294.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3299736159610288E7 0.0 0.0 0.0 37363.697177966744 156463.85391161492 61487.603305785095  9417.906985306288  9417.906985306288 253.4083544387183  1.5768271447581313E9  4.5446019429552543E8  304085.0  788742.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3320396762927152E7 0.0 0.0 0.0 20660.603316863962 120915.68174921283 47603.305785123965  8605.469694142097  8605.469694142097 250.62177823477023  1.6308198224040034E9  2.2523818109891307E8  304657.0  790229.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3325380058417697E7 0.0 0.0 0.0 4983.295490544918 111166.52677929425 5950.413223140496  8782.037237323013  8782.037237323013 249.76661396275728  1.5795936589581306E9  3.145470539519427E8  305229.0  791711.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3334075558652602E7 0.0 0.0 0.0 8695.500234906254 104843.58597987241 6148.760330578512  8869.68070374958  8869.68070374958 249.18186035141704  1.633697810943998E9  2.793461533985617E8  305801.0  793218.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3334421880484788E7 0.0 0.0 0.0 346.3218321862738 85449.07707112691 6148.760330578512  13592.070410353268  13592.070410353268 247.21356804289843  1.635117066583998E9  1.2964685372196808E9  306373.0  794692.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3334110848632399E7 0.0 0.0 0.0 -311.03185238925346 71366.07883531094 5950.413223140496  7821.5531602862375  7821.5531602862375 245.541897483725  1.5837140785581496E9  1.032660467510108E8  306945.0  796133.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.347020400823757E7 0.0 0.0 0.0 136093.1596051715 138034.81843803075 61487.603305785095  7936.816696666867  7936.816696666867 252.02317235789548  1.6379873522439823E9  7.38532184343889E7  307517.0  797673.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3494513055290626E7 0.0 0.0 0.0 24309.04705305573 106660.5626435284 47603.30578512396  8079.997062434208  8079.997062434208 249.3498966654516  1.5864982969581256E9  1.5622391914797264E8  308089.0  799121.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3567350872946639E7 0.0 0.0 0.0 72837.81765601307 109311.68155765311 61487.603305785095  8699.095436103435  8699.095436103435 249.59507551629088  1.6407700176440113E9  2.354815155424754E8  308661.0  800563.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.360079228078548E7 0.0 0.0 0.0 33441.40783884158 104823.11775346367 29752.066115702488  8177.9055273285385  8177.9055273285385 249.17996742379208  1.6421883104239662E9  1.216511481280803E8  309233.0  802036.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3660456508715246E7 0.0 0.0 0.0 59664.22792976541 105164.30818064003 51570.24793388428  7752.789568704856  7752.789568704856 249.2115211486766  1.4845278970267222E9  1.8762105473142365E8  309805.0  803486.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3776353690814447E7 0.0 0.0 0.0 115897.18209920148 150111.41809791233 61487.603305785095  9462.468876144385  9462.468876144385 252.94238377971627  1.644974827264011E9  3.9592377730987835E8  310376.0  804930.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.386786903716154E7 0.0 0.0 0.0 91515.34634709357 163624.72557287128 69421.48760330575  8580.551268829053  8580.551268829053 253.93146581728917  1.5932687557581358E9  2.574147540347614E8  310948.0  806387.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3871516139138842E7 0.0 0.0 0.0 3647.101977302388 111525.30786624027 41652.89256198347  14093.627121949952  14093.627121949952 249.79979449424215  1.6477382354640386E9  1.392024885878728E9  311520.0  807800.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3883679904174453E7 0.0 0.0 0.0 12163.765035610477 108933.0663978118 5950.413223140496  8805.593280898456  8805.593280898456 249.56006070450493  1.5959430217581325E9  3.032783415723556E8  312092.0  809257.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.388596929034491E7 0.0 0.0 0.0 2289.3861704581705 94890.58178357102 6148.760330578512  10183.11045412042  10183.11045412042 248.20964954274675  1.6505883010640266E9  5.457408164265078E8  312664.0  810760.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4187877479219493E7 0.0 0.0 0.0 301908.1888745821 134396.72838160588 251900.82644628093  10501.215830266266  10501.215830266266 251.7319395907491  1.652031628204014E9  6.129075768641449E8  313236.0  812259.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.423504880758644E7 0.0 0.0 0.0 47171.3283669486 120324.00720664437 53553.71900826446  7690.330533645633  7690.330533645633 250.57080696128915  1.6000913953581333E9  5.858617180252386E7  313808.0  813709.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4287366607868448E7 0.0 0.0 0.0 52317.80028200637 102363.27282560442 59504.13223140493  10774.402431641505  10774.402431641505 248.94981307702102  1.654846067984016E9  6.690149851582354E8  314380.0  815182.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4327655427901639E7 0.0 0.0 0.0 40288.8200331904 103579.15788458956 29752.066115702488  9320.868858502785  9320.868858502785 249.06492443212701  1.602800137958118E9  4.075576762332824E8  314952.0  816616.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4331115476196073E7 0.0 0.0 0.0 3460.0482944339537 93256.03637919397 3689.2561983471073  10093.913601482429  10093.913601482429 248.04774924516582  1.6576393248440278E9  5.194515014071397E8  315524.0  818083.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4346026592242846E7 0.0 0.0 0.0 14911.116046773235 95865.55788500598 3689.2561983471073  8612.338342614119  8612.338342614119 248.30622007577318  1.659075911963986E9  1.9846354582623905E8  316096.0  819575.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406457533233423E7 0.0 0.0 0.0 60430.940990576026 105896.95882464106 41652.89256198347  8746.647488957557  8746.647488957557 249.27927761256277  1.499799477826628E9  3.867082495478934E8  316668.0  821046.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4458133522098139E7 0.0 0.0 0.0 51675.98886471535 99343.8554907957 43636.36363636363  14592.728562197157  14592.728562197157 248.65074242183002  1.6622071326840346E9  1.48520394462709E9  317365.0  822827.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4528543073650643E7 0.0 0.0 0.0 70409.55155250509 104510.68721347317 55537.19008264461  9705.529747183162  9705.529747183162 249.15107344987268  1.6101809257580864E9  4.83141903296253E8  318062.0  824537.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4532684946716275E7 0.0 0.0 0.0 4141.873065631735 94159.19843235501 6148.760330578512  8344.60151617138  8344.60151617138 248.13720665930614  1.665564625504049E9  1.3422841085813618E8  318759.0  826314.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4538116864803866E7 0.0 0.0 0.0 5431.918087591248 85381.22072712376 5950.413223140496  8259.482569681999  8259.482569681999 247.20627479870203  1.613492542958168E9  1.679417393197125E8  319456.0  828091.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4538068482075043E7 0.0 0.0 0.0 -48.382728823005046 69252.24062795744 6148.760330578512  9931.83703976479  9931.83703976479 245.2814127482991  1.66898662994405E9  4.731469528046502E8  320153.0  829868.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4536164298664179E7 0.0 0.0 0.0 -1904.1834108641208 49542.760486313106 6148.760330578512  11656.536400201696  11656.536400201696 242.33953369979798  1.6706745235240273E9  8.434482899503379E8  320851.0  831621.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4545374277734632E7 0.0 0.0 0.0 9209.979070453177 43220.725985152945 5950.413223140496  9581.600348472844  9581.600348472844 241.19492576467962  1.6183966063580997E9  4.4819669362567085E8  321548.0  833354.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4553270174365815E7 0.0 0.0 0.0 7895.8966311838185 38533.57843063023 3689.2561983471073  8893.787987359421  8893.787987359421 240.24774254457012  1.6740368306440344E9  2.4420667750977498E8  322245.0  835113.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.455934611673914E7 0.0 0.0 0.0 6075.942373325801 33460.096101465395 3570.2479338842977  7579.1767686063395  7579.1767686063395 239.0946486218377  1.6216886557580724E9  1.3014875987269364E7  322942.0  836887.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.456685111140989E7 0.0 0.0 0.0 7504.994670748412 29006.221721015878 3689.2561983471073  8269.612852850818  8269.612852850818 237.8722165356131  1.6774655751040375E9  1.0615364231729227E8  323639.0  838674.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4644411209202696E7 0.0 0.0 0.0 77560.09779280638 93802.78652332407 3689.2561983471073  9074.276792151079  9074.276792151079 248.1019043703768  1.6792093145640473E9  2.7796265450771326E8  324336.0  840485.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482286647362911E7 0.0 0.0 0.0 178455.26442641427 178522.45046964218 79338.84297520663  14396.757504889689  14396.757504889689 254.98459891834065  1.5182610448665736E9  1.5868823047902503E9  325034.0  842274.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4876851909554472E7 0.0 0.0 0.0 53985.435925363534 154546.75281332544 65454.54545454542  12506.588127135099  12506.588127135099 253.26830760561953  1.682666944824007E9  1.01479801815123E9  325731.0  844076.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4892919777832763E7 0.0 0.0 0.0 16067.86827829111 103213.8754256001 57520.66115702477  9880.084508991793  9880.084508991793 249.0311426454823  1.6300524925580804E9  5.009189221312894E8  326428.0  845863.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4982998049510384E7 0.0 0.0 0.0 90078.2716776206 118914.92551447837 65454.54545454545  8922.676134196885  8922.676134196885 250.44941811806325  1.6861149464840572E9  2.383592588941989E8  327125.0  847657.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4985258161095526E7 0.0 0.0 0.0 2260.1115851425507 106902.0405582573 5950.413223140496  8322.583318223127  8322.583318223127 249.3722288502966  1.6333687687580662E9  1.616753051428288E8  327822.0  849422.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4994564321617026E7 0.0 0.0 0.0 9306.160521499485 100603.43524951309 6148.760330578512  9456.005499665169  9456.005499665169 248.77550269904052  1.6895533195440226E9  3.4995124123349977E8  328519.0  851228.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.500069522056891E7 0.0 0.0 0.0 6130.898951883913 90501.99989851283 6148.760330578512  10083.573972305643  10083.573972305643 247.75665949038185  1.691306687604045E9  4.835540510195014E8  329217.0  853049.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5036793294340903E7 0.0 0.0 0.0 36098.073771991985 111401.66028790484 5950.413223140496  9248.000159459487  9248.000159459487 249.7883594088509  1.638404215958048E9  3.562370206542463E8  329914.0  854826.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5055461676269298E7 0.0 0.0 0.0 18668.381928395156 105537.30973643993 15867.768595041325  8664.96388481871  8664.96388481871 249.24601680721725  1.694720989164057E9  1.7416893086281496E8  330611.0  856595.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5096134728798345E7 0.0 0.0 0.0 40673.05252904564 105310.18555919579 31735.537190082654  9164.639516207164  9164.639516207164 249.22501207428056  1.6417046515580654E9  3.349570680042287E8  331308.0  858368.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.519464092308197E7 0.0 0.0 0.0 98506.19428362591 133283.71192010381 61487.603305785095  9045.06461693307  9045.06461693307 251.64224529938784  1.698153585064001E9  2.527177992004123E8  332005.0  860160.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5209941990041723E7 0.0 0.0 0.0 15301.066959753987 103652.52998706573 35702.47933884298  9229.769553949118  9229.769553949118 249.07170997753312  1.6998559215440605E9  2.908532738826774E8  332702.0  861928.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5217610185873136E7 0.0 0.0 0.0 7668.195831412652 99196.71729977135 3332.2314049586776  8791.77711374837  8791.77711374837 248.63616851225945  1.5368991569464512E9  3.5934228680537254E8  333400.0  863705.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.536654626031556E7 0.0 0.0 0.0 148936.07444242298 164499.13398797833 73388.42975206609  10245.228002150081  10245.228002150081 253.99516009228662  1.7033318461440449E9  5.063950028197081E8  334097.0  865538.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5374890265246663E7 0.0 0.0 0.0 8344.004931104091 104018.88402597138 59504.13223140493  9320.122661706242  9320.122661706242 249.10559086525214  1.65006196575805E9  3.601349060823231E8  334794.0  867337.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5377345013706183E7 0.0 0.0 0.0 2454.7484595203077 92087.1411661366 6148.760330578512  8237.73098877658  8237.73098877658 247.92703150968794  1.7068193250640578E9  6.99234996576868E7  335491.0  869160.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5433894801723503E7 0.0 0.0 0.0 56549.788017320265 121015.06860333649 17851.239669421488  9770.620910698894  9770.620910698894 250.6303401622447  1.653378241958101E9  4.5398367843139756E8  336188.0  870896.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5476351974568835E7 0.0 0.0 0.0 42457.1728453314 110139.77908106669 35702.479338842975  17629.983028758223  17629.983028758223 249.6716590290453  1.710211480844015E9  2.0922853339869158E9  336885.0  872683.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.549121946891808E7 0.0 0.0 0.0 14867.494349245173 109460.83325573908 6148.760330578512  9397.679843994269  9397.679843994269 249.6088692551317  1.711941740264036E9  3.149829377308489E8  337583.0  874480.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5495807503127612E7 0.0 0.0 0.0 4588.034209532413 100040.27836336115 5950.413223140496  8058.1758787698545  8058.1758787698545 248.71972250033292  1.658409030158072E9  7.960671622484967E7  338280.0  876295.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5506057226813415E7 0.0 0.0 0.0 10249.72368580253 97562.09919874302 3689.2561983471073  9038.646652073552  9038.646652073552 248.47426101413856  1.7153521903840694E9  2.3413494462230578E8  338977.0  878022.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5520559005405854E7 0.0 0.0 0.0 14501.778592439423 100639.73766582138 3570.2479338842977  7853.892191476772  7853.892191476772 248.7790984217335  1.6617029431580503E9  3.225217826486472E7  339674.0  879830.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5569193699619565E7 0.0 0.0 0.0 48634.6942137116 104629.95261006884 35702.47933884298  8941.999930621223  8941.999930621223 249.1621032655201  1.718787674864039E9  2.098543549674085E8  340371.0  881590.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5716221362723662E7 0.0 0.0 0.0 147027.66310409663 167792.48237806215 75371.90082644626  8493.232509657226  8493.232509657226 254.22752786128993  1.7205574115440507E9  1.1129288082231617E8  341068.0  883428.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5770521494799674E7 0.0 0.0 0.0 54300.13207601173 159141.42010422744 55537.19008264461  7414.004267202103  7414.004267202103 253.60395427746568  1.5555781439863753E9  4.350040108162893E7  341766.0  885183.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5810958929484313E7 0.0 0.0 0.0 40437.434684640684 129283.8143947048 61487.603305785095  8807.437088378501  8807.437088378501 251.3199068736163  1.7239081643441055E9  1.7571087787552917E8  342463.0  886908.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5871304701347698E7 0.0 0.0 0.0 60345.771863383496 121237.36026055717 59504.13223140493  8888.093766126465  8888.093766126465 250.64949002933815  1.6699763953580518E9  2.470389631092466E8  343160.0  888709.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5885690097342307E7 0.0 0.0 0.0 14385.395994609285 120267.80886310861 5950.413223140496  9404.53416891735  9404.53416891735 250.56596561536082  1.727396606124047E9  3.01006436806603E8  343857.0  890531.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5887009569439858E7 0.0 0.0 0.0 1319.4720975507983 107049.02560368182 5950.413223140496  8587.842133837092  8587.842133837092 249.38582221434214  1.6733346025580087E9  1.7892142667314503E8  344554.0  892313.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5885556626671089E7 0.0 0.0 0.0 -1452.942768769067 81577.27118733057 6148.760330578512  17870.051317003676  17870.051317003676 246.77923317107758  1.7308715678640323E9  2.123404020659928E9  345251.0  894140.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5887311898316246E7 0.0 0.0 0.0 1755.271645157329 68566.54638500644 6148.760330578512  8617.23611690295  8617.23611690295 245.1936719622529  1.732590272964061E9  1.2600555402992918E8  345949.0  895925.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5932708461283017E7 0.0 0.0 0.0 45396.56296677205 99833.73656258482 5950.413223140496  8178.959566053182  8178.959566053182 248.6992647149945  1.6783830949580233E9  8.568370237625343E7  346646.0  897731.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5968711902491901E7 0.0 0.0 0.0 36003.44120888494 104785.327402227 21818.181818181823  9233.668551060917  9233.668551060917 249.17647252401989  1.7360411632040908E9  2.555089816499495E8  347343.0  899509.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.597188158840663E7 0.0 0.0 0.0 3169.685914728472 96263.96121784992 3570.2479338842977  8120.804165221255  8120.804165221255 248.34568157863015  1.6817096209579992E9  6.981401475786793E7  348040.0  901301.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6021943437410414E7 0.0 0.0 0.0 50061.84900378388 103479.28702437377 31735.537190082654  11110.98600717743  11110.98600717743 249.05568824788438  1.7394381332840111E9  6.570184505410821E8  348737.0  903037.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.604889497488024E7 0.0 0.0 0.0 26951.537469827057 105334.0079334785 15867.768595041325  9229.047965680977  9229.047965680977 249.2272151977692  1.7411539498040464E9  2.4939961092584547E8  349434.0  904819.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6077081744336726E7 0.0 0.0 0.0 28186.769456485075 105594.5948054322 19834.710743801657  8091.471840729672  8091.471840729672 249.2513146032953  1.5742232135062826E9  1.709739231856118E8  350132.0  906622.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6204720455448583E7 0.0 0.0 0.0 127638.71111185581 149131.50507238376 67438.01652892558  16663.78431597888  16663.78431597888 252.8677976154958  1.744650094464073E9  1.849453580010643E9  350829.0  908450.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
